Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5
72.91495327102804,55.2877358490566,78.80181818181818,65.57764705882353,34.42777777777778,49.06644295302013
74.47383177570094,56.62169811320754,79.4981818181818,67.00294117647059,35.63333333333334,50.351677852349
75.54672897196262,57.51367924528301,79.75454545454544,67.93294117647058,36.52777777777778,51.1986577181208
76.08130841121495,57.90094339622642,79.54727272727271,68.3135294117647,37.02222222222222,51.50536912751678
75.94672897196261,57.72028301886793,78.88181818181818,68.06470588235294,37.083333333333336,51.24429530201341
75.03177570093457,56.888207547169806,77.7090909090909,67.09529411764706,36.75,50.31543624161074
72.93551401869159,55.179716981132074,75.85454545454546,65.07823529411765,35.91111111111111,48.312751677852354
69.55514018691588,52.49764150943396,73.52909090909091,61.85117647058823,34.27777777777778,44.98523489932886
66.91869158878505,50.39009433962264,72.1509090909091,59.42588235294119,32.27777777777778,42.55234899328858
65.1411214953271,48.869339622641505,71.24727272727273,57.78823529411765,30.37222222222222,40.88993288590604
63.710280373831786,47.630660377358495,70.46,56.477647058823536,29.061111111111114,39.55436241610739
62.452336448598125,46.58867924528303,69.75272727272727,55.33529411764706,28.005555555555556,38.419463087248324
61.37196261682242,45.66556603773585,69.1090909090909,54.31529411764705,27.105555555555554,37.40402684563759
60.4056074766355,44.821226415094344,68.52909090909091,53.39705882352941,26.383333333333336,36.515436241610736
59.52429906542056,44.04858490566038,67.97999999999999,52.53647058823529,25.70555555555556,35.69463087248322
58.74766355140187,43.35707547169811,67.52545454545455,51.75117647058824,25.094444444444445,34.97046979865772
58.0607476635514,42.745754716981125,67.12181818181817,51.04176470588234,24.599999999999998,34.312751677852354
57.44953271028038,42.21650943396227,66.78545454545456,50.41941176470588,24.05,33.73959731543624
57.0626168224299,41.94150943396227,66.54,49.989999999999995,23.67777777777778,33.515436241610736
58.61121495327102,43.68207547169813,67.48181818181818,51.91941176470588,24.46666666666667,35.95167785234899
62.057943925233644,46.60754716981132,70.78363636363638,55.436470588235295,26.56111111111111,39.47852348993289
65.48971962616822,49.38160377358491,73.73090909090908,58.73411764705882,29.061111111111114,42.69463087248322
68.47009345794393,51.83632075471697,75.98181818181818,61.562352941176464,31.36111111111111,45.410067114093955
70.92897196261683,53.889150943396224,77.70363636363636,63.877647058823534,33.29999999999999,47.649664429530205
72.92056074766356,55.55000000000001,78.89454545454545,65.7229411764706,34.86666666666667,49.3765100671141
74.46168224299066,56.87311320754718,79.62181818181818,67.14588235294117,36.05,50.67583892617449
75.53084112149534,57.75094339622642,79.8581818181818,68.06117647058825,36.93888888888888,51.51073825503356
76.05607476635514,58.12405660377358,79.64545454545458,68.4235294117647,37.39444444444444,51.821476510067114
75.91401869158878,57.930660377358485,78.99090909090908,68.17058823529412,37.46666666666667,51.55570469798658
74.99065420560748,57.08820754716981,77.82,67.20470588235294,37.12222222222222,50.643624161073824
72.91028037383177,55.3938679245283,75.96909090909091,65.19058823529413,36.31666666666666,48.642953020134236
69.52990654205608,52.70754716981132,73.66363636363636,61.97411764705883,34.67777777777778,45.28993288590605
66.892523364486,50.573113207547166,72.28727272727274,59.53235294117647,32.68333333333334,42.80402684563759
65.10560747663551,49.04716981132076,71.38,57.88470588235294,30.761111111111113,41.10805369127517
63.66355140186915,47.7938679245283,70.58181818181818,56.568823529411766,29.41111111111111,39.76107382550335
62.39065420560747,46.74103773584905,69.87636363636364,55.42941176470588,28.355555555555554,38.61006711409396
61.29813084112149,45.8127358490566,69.21636363636362,54.408823529411755,27.45555555555556,37.600671140939596
60.327102803738306,44.97405660377358,68.64545454545456,53.48352941176471,26.705555555555556,36.68926174496645
59.43831775700935,44.18915094339623,68.08727272727273,52.60470588235294,26.01111111111111,35.86241610738254
58.655140186915894,43.49103773584905,67.63636363636364,51.819411764705876,25.40555555555556,35.120134228187915
57.96355140186916,42.87924528301887,67.22909090909091,51.095294117647065,24.899999999999995,34.45704697986577
57.35420560747663,42.3372641509434,66.89272727272729,50.47705882352941,24.36111111111111,33.88791946308724
56.97570093457944,42.075471698113205,66.64363636363636,50.06117647058824,24.0,33.70604026845638
58.567289719626174,43.884433962264154,67.61272727272727,52.04529411764705,24.82777777777778,36.23959731543625
62.0392523364486,46.83584905660378,70.8981818181818,55.555294117647065,26.977777777777778,39.79463087248322
65.48598130841123,49.61509433962265,73.81090909090909,58.843529411764706,29.488888888888887,43.0248322147651
68.45327102803738,52.07169811320755,76.05090909090909,61.65529411764707,31.772222222222222,45.74362416107382
70.91121495327104,54.136792452830186,77.75636363636363,63.9535294117647,33.66666666666667,47.98926174496644
72.88411214953271,55.79386792452831,78.93636363636365,65.79058823529412,35.2,49.7241610738255
74.42523364485982,57.12028301886792,79.6509090909091,67.20176470588235,36.37777777777777,51.0234899328859
75.49532710280374,57.99528301886792,79.88181818181816,68.12529411764706,37.233333333333334,51.86375838926175
76.00747663551402,58.362264150943396,79.6709090909091,68.48117647058822,37.672222222222224,52.16845637583893
75.85887850467289,58.17405660377359,78.99999999999999,68.21941176470588,37.733333333333334,51.9006711409396
74.94953271028037,57.341509433962266,77.83454545454543,67.26,37.394444444444446,50.9758389261745
72.86822429906542,55.65518867924529,75.98909090909089,65.26176470588236,36.572222222222216,48.97315436241611
69.48598130841121,52.97075471698114,73.6690909090909,62.04882352941176,34.99444444444445,45.624161073825505
66.82897196261683,50.81462264150943,72.27454545454545,59.596470588235285,33.0,43.11543624161074
65.03271028037383,49.266981132075465,71.34727272727272,57.94941176470589,31.06666666666667,41.393959731543625
63.59439252336448,48.00188679245282,70.56,56.627058823529424,29.688888888888894,40.0255033557047
62.31682242990654,46.943867924528305,69.84545454545454,55.47941176470588,28.61111111111111,38.85838926174496
61.220560747663555,46.005188679245286,69.18545454545455,54.45470588235294,27.733333333333334,37.83288590604026
60.24485981308411,45.16698113207547,68.6,53.521764705882354,26.95,36.91140939597316
59.34392523364486,44.37971698113208,68.04,52.6464705882353,26.277777777777775,36.082550335570474
58.554205607476646,43.67783018867925,67.59272727272727,51.862352941176475,25.65,35.33557046979866
57.8570093457944,43.0622641509434,67.18909090909092,51.13823529411765,25.15,34.66577181208053
57.249532710280384,42.5188679245283,66.83818181818182,50.51823529411765,24.627777777777776,34.089261744966436
56.87850467289719,42.284905660377355,66.59454545454545,50.12000000000001,24.277777777777775,33.93825503355705
58.5429906542056,44.16415094339623,67.60909090909092,52.181176470588234,25.194444444444443,36.54697986577181
62.0607476635514,47.138207547169806,70.9090909090909,55.72176470588236,27.35,40.10335570469798
65.50654205607478,49.934433962264144,73.80181818181818,59.00529411764707,29.849999999999998,43.32953020134228
68.4803738317757,52.3933962264151,76.02363636363637,61.80117647058823,32.1,46.05234899328858
70.92149532710282,54.463679245283025,77.71636363636362,64.09176470588234,33.97222222222223,48.28255033557047
72.89158878504674,56.116981132075466,78.8890909090909,65.91882352941175,35.477777777777774,50.0006711409396
74.42056074766356,57.44103773584906,79.60181818181817,67.32411764705883,36.605555555555554,51.29261744966443
75.47383177570094,58.3127358490566,79.84545454545454,68.23823529411764,37.488888888888894,52.122818791946315
75.99439252336448,58.67405660377359,79.62909090909092,68.6029411764706,37.911111111111104,52.41812080536913
75.84953271028039,58.47971698113208,78.95636363636365,68.34235294117647,37.96666666666667,52.15369127516777
74.94205607476634,57.64481132075472,77.78727272727274,67.3870588235294,37.63333333333333,51.245637583892616
72.87943925233644,55.95801886792452,75.96,65.40941176470588,36.833333333333336,49.270469798657714
69.50841121495327,53.26792452830189,73.67454545454544,62.19235294117647,35.26111111111111,45.92751677852349
66.84579439252337,51.08349056603773,72.26727272727271,59.722941176470584,33.31666666666666,43.39261744966443
65.0373831775701,49.532547169811316,71.34363636363638,58.05941176470589,31.333333333333332,41.66644295302013
63.59252336448598,48.26084905660377,70.56000000000002,56.725882352941184,29.933333333333337,40.28657718120806
62.31308411214954,47.19433962264151,69.85272727272728,55.572941176470586,28.83888888888889,39.09865771812081
61.21028037383178,46.247169811320745,69.18909090909092,54.53764705882353,27.97222222222222,38.06778523489933
60.22336448598131,45.39716981132075,68.61090909090908,53.589999999999996,27.18333333333333,37.14362416107383
59.32336448598131,44.615566037735846,68.0618181818182,52.69705882352941,26.522222222222226,36.31208053691275
58.53831775700935,43.926886792452834,67.60545454545455,51.90882352941176,25.900000000000002,35.55906040268456
57.833644859813084,43.32028301886793,67.2109090909091,51.18235294117647,25.41111111111111,34.886577181208054
57.23177570093457,42.76698113207547,66.86,50.56411764705883,24.861111111111107,34.30671140939598
56.87757009345794,42.56415094339622,66.62181818181818,50.19470588235294,24.572222222222223,34.19798657718121
58.59439252336448,44.51603773584905,67.69454545454545,52.357647058823524,25.549999999999997,36.88791946308724
62.16355140186916,47.51037735849057,70.96909090909091,55.936470588235295,27.733333333333334,40.45637583892618
65.61588785046729,50.306603773584904,73.83454545454545,59.24352941176471,30.255555555555556,43.7006711409396
68.58317757009347,52.757075471698116,76.02545454545454,62.03941176470589,32.49444444444444,46.419463087248324
71.00934579439253,54.81509433962264,77.7,64.33411764705882,34.34444444444445,48.64295302013423
72.95607476635514,56.45943396226416,78.86545454545455,66.1470588235294,35.861111111111114,50.37919463087248
74.47850467289719,57.77028301886792,79.55818181818181,67.55235294117647,36.988888888888894,51.6758389261745
75.5429906542056,58.63254716981131,79.80363636363636,68.45529411764706,37.861111111111114,52.51409395973155
76.03831775700935,58.98962264150943,79.56909090909089,68.80117647058825,38.277777777777786,52.81946308724832
75.88691588785048,58.784905660377355,78.90727272727274,68.54117647058824,38.33888888888889,52.57114093959732
74.97102803738318,57.961792452830196,77.74363636363636,67.58470588235295,38.00000000000001,51.67382550335571
72.92056074766354,56.283490566037734,75.93636363636364,65.60176470588235,37.199999999999996,49.70671140939597
69.56822429906542,53.5877358490566,73.66545454545454,62.37588235294118,35.65555555555555,46.33892617449664
66.91214953271029,51.375,72.27999999999999,59.88705882352941,33.7,43.75167785234899
65.103738317757,49.80047169811321,71.3509090909091,58.21176470588235,31.71111111111111,42.01275167785235
63.64953271028037,48.514622641509426,70.56545454545454,56.861176470588234,30.28888888888889,40.60201342281879
62.38691588785047,47.43254716981132,69.85454545454546,55.70117647058824,29.177777777777774,39.41208053691275
61.26448598130841,46.4806603773585,69.20363636363638,54.66529411764706,28.316666666666666,38.3765100671141
60.27383177570093,45.619339622641505,68.62181818181816,53.707647058823525,27.527777777777782,37.444966442953024
59.366355140186926,44.8316037735849,68.09090909090908,52.813529411764705,26.866666666666664,36.606040268456375
58.5747663551402,44.130188679245286,67.63636363636364,52.0135294117647,26.244444444444447,35.8496644295302
57.87383177570094,43.515566037735844,67.25090909090908,51.28352941176471,25.76111111111111,35.18791946308725
57.26915887850467,42.95801886792452,66.89454545454547,50.64352941176472,25.205555555555556,34.6234899328859
56.934579439252346,42.78915094339622,66.66727272727272,50.30294117647059,24.90555555555555,34.555033557046976
58.702803738317755,44.81084905660378,67.7909090909091,52.53647058823529,25.994444444444447,37.323489932885906
62.23457943925233,47.836792452830196,71.01818181818182,56.11941176470588,28.211111111111112,40.92953020134228
65.66261682242991,50.66179245283019,73.86,59.445294117647066,30.755555555555556,44.19530201342282
68.6018691588785,53.130660377358495,76.03636363636363,62.25058823529412,32.97777777777778,46.92617449664429
71.00280373831775,55.19905660377359,77.70181818181818,64.54058823529411,34.81666666666666,49.15436241610738
72.9429906542056,56.85471698113208,78.85454545454546,66.34588235294117,36.31666666666667,50.886577181208054
74.47943925233645,58.170283018867934,79.53999999999998,67.73882352941176,37.455555555555556,52.185906040268456
75.54485981308412,59.0372641509434,79.77272727272725,68.64235294117647,38.3111111111111,53.026174496644295
76.04018691588786,59.40471698113207,79.55454545454545,68.98411764705882,38.71111111111111,53.31946308724832
75.89999999999999,59.21792452830189,78.88000000000002,68.71882352941176,38.78333333333333,53.06510067114093
75.00934579439253,58.39481132075472,77.74181818181818,67.7664705882353,38.42777777777778,52.17449664429531
72.9766355140187,56.722169811320754,75.94181818181819,65.78941176470589,37.638888888888886,50.218120805369125
69.6317757009346,53.99622641509434,73.69090909090909,62.55411764705883,36.07222222222222,46.86778523489932
66.95981308411214,51.74386792452829,72.29636363636364,60.04705882352941,34.138888888888886,44.26308724832215
65.14953271028037,50.15471698113208,71.36363636363636,58.36411764705883,32.105555555555554,42.49530201342283
63.6785046728972,48.85896226415094,70.58363636363637,57.01176470588236,30.650000000000002,41.078523489932884
62.4158878504673,47.755188679245286,69.87454545454545,55.843529411764706,29.527777777777786,39.87919463087248
61.299065420560744,46.794339622641516,69.2218181818182,54.81470588235294,28.67777777777778,38.828859060402685
60.31308411214954,45.921698113207555,68.63636363636363,53.859411764705875,27.87777777777778,37.89060402684564
59.4233644859813,45.11745283018869,68.09090909090908,52.970000000000006,27.194444444444443,37.03489932885906
58.635514018691595,44.4122641509434,67.65636363636364,52.18,26.566666666666666,36.27718120805369
57.9429906542056,43.794339622641516,67.25454545454545,51.45823529411766,26.061111111111114,35.591275167785234
57.34953271028037,43.237735849056605,66.90545454545456,50.83117647058824,25.505555555555556,35.017449664429535
57.03738317757008,43.095754716981126,66.68181818181819,50.50764705882352,25.227777777777774,34.98590604026845
58.876635514018695,45.219339622641506,67.86181818181818,52.81764705882353,26.383333333333333,37.82751677852349
62.456074766355144,48.2877358490566,71.09272727272727,56.40941176470587,28.649999999999995,41.4241610738255
65.91682242990655,51.13396226415095,73.94181818181818,59.72705882352941,31.188888888888886,44.68120805369127
68.85981308411215,53.619811320754714,76.10545454545455,62.525882352941174,33.422222222222224,47.40201342281879
71.25514018691588,55.70141509433962,77.77090909090909,64.80588235294118,35.25000000000001,49.61006711409396
73.19158878504673,57.362735849056605,78.92727272727272,66.59764705882353,36.76111111111111,51.34093959731543
74.71121495327102,58.66933962264151,79.61636363636363,67.97235294117648,37.87777777777777,52.62953020134228
75.76542056074766,59.53349056603773,79.83454545454546,68.86764705882354,38.738888888888894,53.46040268456375
76.24299065420561,59.887735849056604,79.61272727272727,69.20823529411764,39.13333333333333,53.753020134228194
76.09532710280374,59.70235849056603,78.94545454545455,68.92882352941176,39.2,53.49127516778523
75.20841121495327,58.88018867924528,77.77999999999997,67.98823529411764,38.85555555555556,52.59664429530201
73.19532710280374,57.20141509433962,75.98727272727272,66.01352941176471,38.05555555555556,50.660402684563756
69.85327102803737,54.45754716981132,73.75636363636363,62.78470588235294,36.522222222222226,47.32080536912751
67.15981308411214,52.17830188679245,72.33818181818181,60.27647058823529,34.55,44.65771812080537
65.34392523364487,50.579245283018864,71.40545454545455,58.59705882352941,32.46666666666667,42.86711409395973
63.87009345794392,49.261792452830186,70.62545454545455,57.23411764705882,30.977777777777774,41.442953020134226
62.600934579439254,48.14103773584905,69.93272727272728,56.07294117647058,29.833333333333332,40.2255033557047
61.4785046728972,47.16933962264151,69.28000000000002,55.04294117647059,28.944444444444443,39.16577181208054
60.50186915887851,46.28490566037736,68.69090909090909,54.09411764705882,28.155555555555555,38.2255033557047
59.595327102803736,45.469339622641506,68.15272727272726,53.206470588235284,27.466666666666665,37.356375838926176
58.811214953271026,44.763207547169806,67.7,52.41411764705883,26.849999999999998,36.59530201342282
58.11682242990654,44.1443396226415,67.30545454545454,51.69882352941176,26.322222222222223,35.900000000000006
57.527102803738316,43.58301886792453,66.96181818181819,51.056470588235285,25.783333333333335,35.3234899328859
57.23551401869159,43.47830188679246,66.75090909090909,50.76823529411764,25.511111111111106,35.34429530201342
59.13925233644859,45.66933962264151,67.98727272727271,53.14411764705882,26.744444444444444,38.249664429530206
62.73831775700935,48.765566037735844,71.24545454545454,56.73529411764706,29.066666666666663,41.86241610738255
66.22149532710279,51.61839622641509,74.08000000000001,60.05176470588235,31.650000000000002,45.12483221476511
69.16168224299065,54.109433962264156,76.22545454545455,62.85588235294118,33.87777777777777,47.848322147651004
71.52897196261682,56.19198113207547,77.86909090909091,65.13117647058823,35.75,50.060402684563755
73.44392523364485,57.844339622641506,79.00363636363636,66.91764705882353,37.22777777777778,51.79127516778523
74.9411214953271,59.15377358490565,79.68,68.27764705882352,38.355555555555554,53.08657718120806
75.98691588785047,60.01650943396226,79.90181818181819,69.16764705882353,39.22777777777778,53.917449664429526
76.46355140186917,60.36462264150943,79.65636363636364,69.51,39.644444444444446,54.224161073825506
76.31495327102805,60.16933962264151,78.97454545454546,69.23588235294119,39.71111111111111,53.9751677852349
75.44018691588785,59.34528301886793,77.81090909090909,68.28823529411764,39.366666666666674,53.09865771812081
73.43177570093458,57.66509433962264,76.03454545454545,66.31764705882352,38.583333333333336,51.173154362416106
70.0766355140187,54.89716981132075,73.79818181818182,63.06529411764705,37.06666666666667,47.797315436241604
67.35794392523364,52.57264150943397,72.39999999999998,60.50470588235295,35.044444444444444,45.07046979865771
65.52149532710281,50.9372641509434,71.48363636363636,58.805882352941175,32.92222222222222,43.254362416107384
64.02710280373832,49.617452830188675,70.70727272727272,57.43529411764706,31.422222222222224,41.80402684563758
62.745794392523365,48.47877358490566,70.00545454545455,56.26411764705883,30.25,40.565771812080534
61.628971962616816,47.48773584905661,69.36,55.23117647058823,29.34444444444445,39.50536912751678
60.62523364485982,46.59528301886793,68.78181818181818,54.27588235294117,28.53888888888889,38.54832214765101
59.7196261682243,45.77028301886792,68.24181818181819,53.38235294117647,27.86111111111111,37.6744966442953
58.92056074766355,45.049056603773586,67.7909090909091,52.57999999999999,27.22222222222222,36.90268456375839
58.22803738317757,44.41745283018868,67.3981818181818,51.86529411764706,26.71111111111111,36.21208053691275
57.63551401869158,43.84386792452831,67.04181818181819,51.217058823529406,26.16111111111111,35.63020134228188
57.36542056074766,43.76603773584905,66.83090909090909,50.94647058823529,25.93333333333333,35.71006711409395
59.37476635514019,46.04198113207548,68.11636363636363,53.408235294117645,27.283333333333335,38.722147651006715
63.02056074766355,49.16981132075472,71.36181818181818,57.03941176470589,29.66111111111111,42.37315436241611
66.5233644859813,52.04433962264151,74.18181818181819,60.37352941176471,32.25555555555556,45.679865771812075
69.47383177570093,54.5438679245283,76.31454545454545,63.19000000000002,34.49999999999999,48.43221476510067
71.83644859813086,56.62169811320755,77.95090909090911,65.46176470588236,36.34444444444445,50.66107382550336
73.75794392523366,58.264150943396224,79.06909090909089,67.25,37.85555555555556,52.38724832214765
75.26635514018692,59.554716981132074,79.74909090909091,68.60941176470588,38.98333333333333,53.69328859060402
76.30467289719626,60.40094339622642,79.96181818181817,69.49705882352941,39.849999999999994,54.53288590604028
76.77289719626167,60.74528301886792,79.71818181818183,69.8370588235294,40.25555555555556,54.82953020134229
76.63644859813084,60.53490566037736,79.04363636363637,69.56882352941177,40.32222222222222,54.595302013422824
75.76448598130843,59.70471698113208,77.88363636363637,68.63058823529413,39.97777777777778,53.712751677852346
73.7663551401869,58.02783018867925,76.1290909090909,66.66000000000001,39.18888888888889,51.78657718120806
70.37757009345795,55.25330188679246,73.90727272727273,63.372352941176466,37.67777777777778,48.37046979865772
67.62336448598131,52.89150943396226,72.51272727272726,60.773529411764706,35.644444444444446,45.573154362416105
65.7588785046729,51.22735849056604,71.59272727272727,59.0570588235294,33.461111111111116,43.70872483221477
64.25981308411214,49.889150943396224,70.82181818181817,57.67999999999999,31.933333333333337,42.2261744966443
62.984112149532706,48.73632075471699,70.13090909090909,56.494705882352946,30.73333333333333,40.96040268456376
61.84672897196261,47.73207547169812,69.47636363636364,55.45470588235294,29.833333333333332,39.88187919463087
60.8411214953271,46.82783018867924,68.90363636363637,54.49529411764706,28.994444444444444,38.914093959731545
59.921495327102804,45.991037735849055,68.36363636363636,53.60235294117647,28.288888888888884,38.026174496644295
59.120560747663546,45.263679245283015,67.91818181818181,52.805294117647065,27.67777777777778,37.23959731543625
58.4252336448598,44.632075471698116,67.52727272727272,52.088235294117645,27.133333333333333,36.533557046979865
57.82990654205609,44.05141509433963,67.16181818181818,51.44823529411765,26.566666666666666,35.93221476510067
57.586915887850466,44.0061320754717,66.95818181818183,51.19058823529413,26.37777777777778,36.062416107382546
59.670093457943935,46.34622641509435,68.30181818181819,53.73117647058823,27.805555555555557,39.17248322147651
63.37289719626169,49.49716981132075,71.55454545454546,57.381764705882354,30.238888888888894,42.877852348993294
66.90280373831776,52.38537735849057,74.36363636363636,60.73117647058823,32.87777777777778,46.20872483221476
69.86542056074767,54.89481132075472,76.50909090909092,63.55058823529412,35.1,48.9751677852349
72.23457943925233,56.98632075471697,78.13636363636364,65.81,36.983333333333334,51.21208053691275
74.14018691588784,58.62830188679244,79.25090909090908,67.59235294117647,38.48888888888889,52.93221476510067
75.64672897196262,59.89716981132076,79.92363636363639,68.94176470588235,39.611111111111114,54.223489932885904
76.67663551401868,60.736792452830194,80.14363636363636,69.81294117647059,40.45555555555555,55.044295302013424
77.15420560747664,61.08018867924528,79.89636363636362,70.14882352941176,40.85,55.338926174496656
77.01214953271027,60.87688679245283,79.21090909090908,69.86764705882354,40.92777777777778,55.095302013422824
76.14766355140186,60.04622641509434,78.05272727272727,68.92588235294119,40.57222222222222,54.21409395973154
74.14672897196262,58.37641509433962,76.30181818181819,66.96470588235294,39.78333333333333,52.28724832214766
70.75700934579439,55.60141509433962,74.08,63.66117647058823,38.28333333333333,48.875838926174495
67.98411214953273,53.19952830188679,72.67090909090909,61.04470588235294,36.24999999999999,46.02953020134228
66.12710280373831,51.52641509433962,71.76545454545453,59.33470588235293,34.04999999999999,44.13758389261745
64.62336448598131,50.17122641509434,70.99454545454545,57.94705882352941,32.49444444444444,42.64093959731544
63.32710280373833,49.00660377358491,70.3090909090909,56.76705882352942,31.299999999999997,41.36040268456376
62.18130841121496,47.997169811320745,69.66727272727273,55.720588235294116,30.383333333333333,40.273154362416115
61.17196261682243,47.083490566037725,69.08363636363637,54.760588235294115,29.555555555555557,39.281879194630875
60.23925233644861,46.24528301886792,68.55090909090909,53.87,28.833333333333332,38.39060402684564
59.4411214953271,45.50377358490566,68.10363636363635,53.06823529411766,28.227777777777778,37.58993288590604
58.73551401869158,44.869811320754714,67.72181818181818,52.359411764705875,27.677777777777774,36.88657718120805
58.1373831775701,44.28915094339622,67.37818181818182,51.71411764705882,27.12222222222222,36.267114093959734
57.90654205607478,44.27783018867923,67.18363636363637,51.480000000000004,26.972222222222218,36.468456375838926
60.05140186915888,46.68018867924528,68.5709090909091,54.055882352941175,28.46111111111111,39.631543624161075
63.76168224299064,49.860377358490574,71.80909090909091,57.68,30.91111111111111,43.35503355704699
67.28598130841122,52.75283018867925,74.61454545454548,61.01176470588236,33.538888888888884,46.68523489932886
70.22710280373833,55.26603773584906,76.71636363636362,63.81588235294118,35.77222222222221,49.451677852348986
72.57943925233644,57.362264150943396,78.34727272727272,66.06941176470588,37.62222222222223,51.68791946308725
74.46822429906541,59.00990566037736,79.43454545454547,67.83588235294118,39.111111111111114,53.41140939597315
75.94579439252337,60.28443396226414,80.10545454545453,69.18705882352941,40.233333333333334,54.70335570469799
76.9766355140187,61.11981132075472,80.32000000000002,70.06588235294119,41.06666666666666,55.524832214765105
77.43925233644862,61.46084905660378,80.07454545454544,70.38764705882353,41.47222222222223,55.81610738255033
77.29626168224299,61.2495283018868,79.3781818181818,70.11411764705883,41.5,55.571140939597306
76.43457943925233,60.42122641509434,78.22363636363637,69.16647058823528,41.14444444444444,54.68255033557046
74.43271028037384,58.74764150943396,76.47999999999999,67.21235294117648,40.35555555555556,52.769127516778525
71.0392523364486,55.98301886792453,74.25454545454545,63.9135294117647,38.87777777777778,49.350335570469795
68.25981308411214,53.57264150943397,72.8418181818182,61.28882352941178,36.827777777777776,46.484563758389264
66.4,51.89292452830188,71.93454545454546,59.57941176470588,34.63333333333333,44.57248322147652
64.88504672897196,50.54245283018868,71.16909090909091,58.203529411764706,33.02222222222222,43.07382550335571
63.579439252336456,49.38726415094339,70.46727272727274,57.02823529411764,31.816666666666663,41.78456375838926
62.428037383177575,48.37311320754717,69.84181818181818,55.98352941176471,30.883333333333333,40.70469798657718
61.407476635514016,47.46037735849057,69.25090909090909,55.02176470588235,30.055555555555557,39.716778523489936
60.47383177570092,46.625,68.71090909090908,54.13588235294117,29.36111111111111,38.80335570469799
59.67009345794391,45.89575471698114,68.25818181818182,53.34411764705882,28.744444444444444,38.01006711409396
58.95887850467289,45.26037735849056,67.86545454545454,52.641764705882366,28.20555555555556,37.29597315436242
58.35794392523364,44.68537735849056,67.51636363636364,52.002941176470586,27.655555555555555,36.692617449664425
58.14953271028037,44.716509433962266,67.30727272727272,51.811176470588244,27.516666666666666,36.93624161073826
60.35514018691589,47.15707547169811,68.74363636363636,54.4264705882353,29.077777777777776,40.131543624161075
64.05700934579438,50.3188679245283,71.98363636363636,58.0135294117647,31.54444444444444,43.85906040268456
67.56074766355141,53.20141509433962,74.76181818181819,61.332352941176474,34.16666666666667,47.171140939597315
70.4841121495327,55.698113207547166,76.8581818181818,64.13235294117646,36.388888888888886,49.91677852348994
72.81869158878504,57.788207547169804,78.47272727272727,66.37470588235294,38.205555555555556,52.15234899328859
74.69719626168224,59.43867924528302,79.55818181818181,68.12117647058822,39.67777777777778,53.86577181208054
76.16542056074768,60.70801886792453,80.23272727272727,69.45764705882353,40.800000000000004,55.140268456375836
77.1803738317757,61.5438679245283,80.44727272727275,70.3335294117647,41.59444444444444,55.945637583892605
77.63457943925233,61.869339622641505,80.20909090909089,70.63823529411765,41.99444444444445,56.228859060402684
77.5,61.6561320754717,79.51818181818183,70.37529411764706,42.011111111111106,55.96442953020135
76.6588785046729,60.82405660377358,78.3490909090909,69.42411764705882,41.66111111111112,55.07986577181208
74.67383177570093,59.151886792452835,76.60181818181819,67.47058823529412,40.86666666666667,53.177852348993284
71.29252336448599,56.398113207547176,74.38181818181818,64.19411764705882,39.38333333333333,49.786577181208045
68.51495327102803,53.98066037735848,72.96181818181819,61.57705882352941,37.36666666666667,46.88322147651007
66.67009345794392,52.295754716981136,72.06,59.87823529411765,35.18333333333333,44.95973154362416
65.13644859813084,50.941509433962274,71.3,58.51999999999999,33.56111111111111,43.44362416107383
63.84018691588784,49.778301886792455,70.60000000000002,57.34470588235293,32.33888888888889,42.139597315436234
62.705607476635514,48.76603773584906,69.96363636363635,56.32176470588236,31.400000000000002,41.0510067114094
61.6766355140187,47.848113207547165,69.38545454545454,55.36647058823529,30.599999999999998,40.06107382550336
60.754205607476635,47.0254716981132,68.83818181818182,54.49529411764706,29.855555555555554,39.14295302013422
59.95327102803739,46.30283018867925,68.38363636363638,53.70176470588235,29.255555555555556,38.33691275167786
59.25887850467291,45.67122641509434,67.98181818181818,53.00705882352942,28.688888888888886,37.612751677852344
58.671028037383174,45.09150943396227,67.6290909090909,52.37882352941176,28.149999999999995,37.002013422818784
58.496261682242995,45.15660377358491,67.41454545454546,52.22,28.061111111111114,37.30268456375839
60.73925233644861,47.60754716981132,68.90363636363635,54.85117647058824,29.68333333333333,40.55637583892617
64.40934579439252,50.72924528301887,72.1290909090909,58.39764705882353,32.15555555555556,44.28590604026846
67.88598130841122,53.57358490566037,74.88727272727273,61.66588235294118,34.76111111111111,47.58187919463088
70.79065420560747,56.04669811320755,76.98363636363636,64.4364705882353,36.961111111111116,50.31677852348994
73.12616822429906,58.12358490566038,78.61272727272727,66.66352941176471,38.76111111111112,52.53422818791946
75.00467289719626,59.75235849056604,79.7090909090909,68.40294117647059,40.19444444444445,54.236912751677856
76.46448598130841,61.00377358490566,80.39272727272726,69.71764705882353,41.32222222222222,55.50536912751677
77.47943925233645,61.808490566037726,80.60727272727271,70.57705882352941,42.08333333333333,56.30402684563758
77.91401869158878,62.111320754716985,80.37818181818182,70.88176470588236,42.47222222222223,56.57382550335571
77.78224299065421,61.87405660377358,79.70363636363636,70.59470588235293,42.488888888888894,56.31677852348992
76.93738317757008,61.03113207547169,78.52545454545455,69.64764705882354,42.138888888888886,55.42953020134228
