Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5
12896.212569997053,6675.832999706541,24237.84055191256,8155.680858743885,80458.26092105261,9608.331357723579
12847.290567344535,6662.226738014013,24162.59401092895,8128.814703606781,80368.55315789473,9584.745437546195
12807.890278514591,6651.666898683101,24113.84650273224,8105.911028558426,80217.57313157893,9565.607998521802
12780.32472295903,6644.874275338395,24090.74190163935,8089.261509841845,80082.84000000001,9552.64084774575
12763.743502799874,6642.223938410181,24090.76313114754,8079.167331892139,80004.3727368421,9547.030364375461
12758.616544356028,6643.713037122629,24110.007726775963,8075.768081408578,79980.36050000001,9548.75897856615
12765.495066313,6649.640338395511,24150.18596721311,8080.284222323357,80022.76576315786,9557.632025129342
12786.66044798114,6661.185912659111,24210.816448087444,8093.597138184095,80137.1845,9575.737011825571
12828.352998821107,6680.066936099187,24297.616448087432,8119.120219592671,80354.10197368418,9607.315463414632
12901.24217211907,6708.585757675797,24420.683830601094,8163.452610080782,80691.4941842105,9655.553490761271
12985.748766578252,6736.888900627269,24554.722169398912,8212.335998122653,81051.6205,9698.441393200295
13049.831286472148,6760.310433403031,24648.376202185795,8249.269173967461,81338.62526315791,9732.999954175904
13103.13516504568,6781.478253915849,24726.72520218579,8280.069503640916,81582.67357894736,9763.369011825574
13150.984470969644,6800.93217435164,24799.270475409834,8307.531320969394,81804.10765789472,9791.510027346638
13194.042095490717,6819.623082242031,24867.07620765027,8333.86000312891,82005.70260526317,9818.729121951217
13235.88111995284,6837.618104251496,24931.85527322403,8359.056687620889,82198.50576315791,9844.498987435327
13275.805686707925,6854.894906276367,24993.298098360654,8382.944998008872,82386.588,9869.464384331117
13313.935257883875,6871.926258207695,25054.385945355185,8406.229139833884,82564.6219736842,9893.408716186255
13350.640916592985,6888.634749458931,25112.70280874318,8428.684581579246,82735.89589473685,9917.060951958614
13386.269709696433,6904.960925864787,25169.804846994535,8450.562761406305,82912.45818421054,9940.242133776797
13418.788010610077,6920.844697736692,25224.207939890715,8471.160374047106,83081.56894736842,9962.266317073168
13451.233754789275,6936.131152195444,25276.854486338794,8491.463444077825,83246.9605263158,9983.677152993347
13476.041034482754,6949.65234602546,25325.58569945355,8509.592403003755,83413.0110263158,10003.376805617148
13454.660390509871,6946.8373135614975,25290.87801092897,8500.406767550347,83521.7077894737,9999.602228381373
13399.791893604479,6932.513268772237,25198.30042622951,8470.702008192058,83537.96589473684,9975.927100517369
13350.046119952847,6918.758755181394,25122.406240437165,8443.142723859368,83439.58050000001,9952.077133776793
13310.229453286174,6908.153418620007,25073.2573442623,8420.07970872682,83281.23326315789,9932.708402069473
13282.100941644556,6901.334983492901,25049.97627868852,8403.382827113435,83139.12147368421,9919.68216925351
13265.049590333047,6898.609762114375,25048.86837158469,8393.211695300944,83060.60092105262,9914.0317383592
13260.021299734746,6900.136155863685,25068.928300546446,8390.130171805664,83038.47713157895,9915.910847745748
13267.30684939581,6906.192677451302,25110.110721311474,8394.931233075433,83080.54449999997,9925.096124907615
13289.131657824932,6918.101526723155,25172.269540983605,8408.824734042555,83196.552,9943.547677014043
13332.05436486884,6937.308431092035,25260.87390163935,8434.786691034247,83418.09397368418,9975.402845528453
13406.073286177429,6966.514366494257,25385.117158469944,8480.038228467401,83760.28681578947,10024.682759053956
13492.096405835542,6995.488576354497,25522.019797814217,8529.97009102287,84134.0152368421,10068.887237989651
13557.613043029773,7019.506447489089,25617.6435409836,8567.961322960517,84437.18273684209,10104.187335550627
13612.056676982023,7041.07010234401,25696.91996174864,8599.402688588007,84689.58947368422,10135.3773481153
13660.84320218096,7060.938416969296,25770.795032786882,8627.641750768005,84919.75628947368,10164.130816703619
13704.658387857357,7080.0328924104015,25840.331792349727,8654.584317612924,85126.93315789472,10191.8373481153
13747.380567344533,7098.424027731927,25905.975497267766,8680.46532370008,85327.08305263158,10218.14109977827
13788.093872679046,7116.133759583287,25969.301098360647,8705.064963021958,85518.9950263158,10243.802255728013
13827.185318302385,7133.57049356223,26031.159300546453,8728.843675901697,85706.33839473686,10268.206121951222
13864.53752136752,7150.700562892045,26090.25103825137,8751.929109967006,85881.26989473685,10292.268445676276
13901.240689655178,7167.380650746486,26148.362540983606,8774.26554414609,86061.75842105264,10315.888563932001
13934.681964338346,7183.55436649426,26204.1815737705,8795.662352941175,86237.36936842103,10338.282116038436
13968.00685823755,7199.158128461905,26257.375939890706,8816.256014051654,86402.03397368419,10360.143767923131
13993.122653993512,7212.961824034333,26306.517464480883,8834.895498919104,86571.70094736842,10379.965847745749
13970.715092838194,7209.497809508089,26269.7065136612,8824.549514165437,86682.37147368421,10375.226073909833
13915.07543029767,7194.92723597814,26177.08029508196,8794.25224143816,86691.92042105262,10350.858335550625
13864.82200265252,7180.9048193389835,26100.946907103833,8766.168759813403,86581.19936842105,10326.362803399854
13825.057066018278,7170.27228128095,26051.835857923495,8742.942280976222,86413.94905263158,10306.467732446414
13796.871999705269,7163.206800190751,26028.925874316938,8726.066650073959,86266.06589473685,10293.062206208428
13780.223527851456,7160.604301566341,26028.648043715843,8715.848859654114,86187.14115789473,10287.285368070956
13775.400271146478,7162.116319283961,26049.057131147543,8712.831534873138,86161.71410526316,10288.973572062081
13783.320470085473,7168.403560397638,26091.004366120214,8717.75587751735,86201.41713157896,10298.070308943088
13805.395411140578,7180.444806866953,26155.209371584697,8731.815041529188,86320.92157894738,10316.649065040647
13849.26734453287,7199.955202853894,26245.773180327862,8758.249369666628,86543.00326315791,10348.633353288986
13924.084920424402,7229.418530684862,26371.743207650266,8804.008754977815,86895.00936842106,10398.655532150771
14011.964798113762,7258.98104251495,26510.72663387978,8855.09694703607,87282.62989473685,10443.781535107168
14079.03171676982,7283.46602930927,26607.957322404374,8893.842458755264,87597.02694736843,10479.914011086476
14134.601778661949,7305.540581966912,26688.809606557377,8926.094239390146,87858.38536842108,10511.546694752404
14184.740490716178,7325.886313231358,26764.450486338803,8954.919877119128,88093.51839473685,10540.874466371028
14229.694108458596,7345.401368438429,26836.132158469933,8982.478392308569,88305.41944736843,10569.053215077603
14273.382998821106,7364.125393235757,26903.561699453545,9008.860350438044,88516.3908157895,10595.69363488544
14315.206579722955,7382.204215729431,26968.022765027323,9033.959679144386,88709.60786842104,10621.704876570586
14354.977864721486,7399.98548567551,27030.96575956285,9058.209540334508,88898.93115789474,10646.462141906872
14393.127786619514,7417.424346135504,27091.35724043716,9081.786273751277,89078.51944736844,10670.995805617147
14430.387785145893,7434.461315432302,27150.51601092896,9104.467820002277,89265.8352368421,10694.886474501112
14464.788259652227,7450.910810498514,27207.67112568306,9126.360453976562,89440.9914736842,10717.720563932007
14498.65246831712,7466.729014526243,27262.992628415297,9147.490491239048,89610.08092105262,10739.925193643758
14523.798007662836,7480.541620813616,27313.013956284147,9166.2238730231,89783.58515789473,10759.729994087214
14499.571951075748,7476.577345658632,27273.57281967213,9154.513576914325,89890.89421052631,10753.271496674059
14442.665797229596,7461.779742489269,27180.344513661203,9123.45693793378,89896.7455526316,10727.946937915744
14391.57044356027,7447.725682109972,27103.5833715847,9094.834111673685,89772.3657631579,10703.074876570587
14351.262742410843,7436.982277245882,27053.746513661205,9071.288119239958,89603.88357894737,10683.093335550626
14322.727260536401,7429.97746377609,27031.574475409838,9054.173978837183,89453.39936842106,10669.52751293422
14305.813885941643,7427.172215252557,27032.06238797814,9043.898314939128,89371.22555263159,10663.599776053215
14300.891177424108,7428.679583287481,27052.34718032787,9040.863202582776,89349.1662105263,10665.478280118254
14308.690165045684,7435.088393125709,27095.08319125683,9045.910934975536,89389.72239473683,10674.571750184776
14330.888401119952,7447.2601043615405,27159.842721311466,9060.04250540448,89507.2767368421,10693.249994087215
14375.069137931032,7466.9775916143935,27251.764333333333,9086.758319205828,89732.18421052629,10725.349364375463
14451.196472148544,7496.5683212281265,27379.838300546446,9133.223573785412,90088.95168421057,10775.84225572801
14541.26743295019,7526.471608708412,27522.16596174863,9185.557031232222,90489.95881578948,10822.086166297118
14610.266007957567,7551.387007079713,27622.178841530058,9225.521416258956,90814.03460526315,10858.95353510717
14667.191146478044,7573.985145262463,27704.539092896175,9258.535156445554,91081.77502631578,10891.070683665928
14718.673144709699,7594.629468471441,27781.939901639344,9288.148866765274,91320.86315789474,10920.99828677014
14764.991273209547,7614.4203750779525,27855.772322404366,9316.292227500286,91539.11747368421,10949.41349002217
14809.807928087243,7633.566979201057,27923.765508196717,9343.063098190922,91753.99252631578,10976.792946784923
14852.567320954908,7651.936700047688,27989.95371038251,9368.885910513141,91955.8615526316,11003.327610495195
14893.22069997053,7670.092317413155,28055.283295081965,9393.483671350552,92144.8392368421,11028.3496526238
14932.461750663133,7687.804218480611,28117.77643169398,9417.574223461148,92330.65263157895,11053.17279896526
14970.557612732091,7705.048061333039,28178.40971038251,9440.64377147571,92522.68063157896,11077.619417590542
15005.53644562334,7721.833629727448,28237.263431693988,9463.042324496531,92700.5552631579,11100.766237989652
15040.023474801057,7737.928445948426,28293.66994535519,9484.840243486176,92874.9794736842,11123.413220251292
15065.369681697613,7751.694136678768,28344.770508196725,9503.561052167484,93052.21186842106,11143.213464153738
15038.169762746835,7747.078603316094,28301.33293989072,9489.937675219026,93157.61418421054,11135.303036215817
14978.334970527556,7731.991254906276,28203.996125683054,9457.425437194219,93156.22197368421,11109.436827790098
14925.110443560272,7717.674881515717,28125.248808743163,9427.939016953007,93022.4994736842,11084.476601626018
14883.620092838195,7706.833323245662,28074.94232240437,9403.705204232563,92845.55839473683,11064.53073022912
14854.086310050101,7699.798390374529,28051.69309836065,9386.064340368644,92694.03418421051,11051.05188100517
14836.481190686709,7696.936838890721,28051.995191256832,9375.532342701104,92609.308,11045.209366592755
14831.095279988209,7698.593469058359,28073.272857923494,9372.47009984071,92587.2616842105,11047.009783444199
14838.828594164455,7705.035634789625,28116.58205464481,9377.54946296507,92626.48642105263,11056.54429933481
14861.31590775125,7717.521630901286,28182.774234972676,9391.921982876323,92746.00765789472,11075.430220251292
14906.129090775117,7737.330491177875,28275.66723497268,9419.234575036979,92967.60155263159,11107.816683665926
14983.985251989388,7767.192644437108,28406.81983060109,9466.372602969619,93326.20471052632,11158.76877900961
15077.623153551438,7797.847341623564,28552.53928961748,9520.465994709295,93732.38957894738,11206.324487804877
15148.786707928088,7823.344537617842,28654.700497267753,9561.560238935032,94070.78673684211,11244.294414634147
15207.5947671677,7846.3289527163315,28739.944169398907,9595.42358032768,94343.18260526318,11277.235718403546
15260.4937901562,7867.455615714756,28818.64972677595,9626.018674195018,94589.5714736842,11307.756147080565
15308.065142941352,7887.495260628737,28893.401759562843,9654.866019740586,94814.83292105263,11336.874376940134
15354.032631889182,7907.123717398484,28963.652819672126,9682.435221299353,95037.29734210527,11364.76528677014
15397.886332154434,7925.936335424234,29031.24338797813,9708.837285242918,95246.38134210526,11391.961113821135
15439.805558502796,7944.406186860351,29098.074759562845,9734.277388496985,95443.32050000002,11417.63690096083
15480.092135278514,7962.584079820991,29161.839765027322,9758.9702136193,95635.35778947367,11443.043091648187
15519.0922605364,7980.185739334581,29223.482907103822,9782.579286323815,95832.21734210527,11468.011779009612
15555.026830238725,7997.182537140971,29283.161322404376,9805.41942285812,96020.5490526316,11491.855230598674
15590.599537282644,8013.622164997616,29340.58504371585,9827.414068437824,96201.7205,11514.954577235772
15616.369137931033,8027.42340413044,29392.411633879772,9846.32429059051,96379.29831578946,11534.936328159649
15586.250615974057,8021.709682880305,29344.645043715846,9831.115168961202,96481.32115789474,11525.719911308202
15523.931371942233,8005.94623674847,29244.231535519135,9796.852423483897,96477.80621052631,11498.995963045085
15468.807851458887,7991.446278566451,29164.265568306004,9765.859865741268,96332.51157894735,11473.376881005175
15426.267851458884,7980.450550603425,29113.573830601097,9740.554057059962,96145.42578947368,11452.775764966738
15395.875411140589,7973.416416125601,29090.540043715846,9722.477911025146,95986.1177631579,11439.068457501846
15377.918516062484,7970.651904919115,29091.356551912562,9711.659358288769,95897.98407894735,11433.055751662972
15372.339364868845,7972.406058471811,29112.391043715852,9708.470671293659,95874.74221052631,11434.89948632668
15379.942066018277,7978.970734932689,29157.312655737715,9713.702653316646,95914.9490526316,11444.237393200294
15403.12987768936,7991.559094677378,29225.458092896166,9728.417713903746,96033.31713157895,11463.197067257945
15448.592480106108,8011.732083195773,29320.772464480873,9756.301775799293,96254.05734210527,11495.831756836655
15528.219628647215,8041.9629597226785,29454.053792349718,9804.379838434405,96618.4815526316,11547.960827790095
15624.645716180366,8073.200712372987,29603.732431693992,9859.783666799407,97039.87713157893,11597.10505173688
15697.679320660185,8099.250980521625,29708.25349726776,9902.009016953009,97387.48449999996,11635.79992978566
15757.881721190686,8122.579413264372,29795.637967213122,9936.637529582431,97664.5592368421,11669.507610495197
15812.105279988215,8144.121764608782,29876.4061420765,9967.735436056435,97914.82028947369,11700.855376940133
15860.757176539944,8164.4635978137285,29952.364606557374,9997.1709580157,98143.64199999999,11730.477396895785
15906.970788387853,8182.0978755364795,30023.599535519133,10023.27174081238,98370.87250000001,11756.601413155948
15951.578272914825,8201.259690583618,30092.494573770495,10050.189405791329,98584.38368421052,11784.169317812268
15994.256286472151,8219.957985400388,30160.585240437158,10076.081170497213,98786.22315789472,11810.33668366593
16035.450344827585,8238.406427680571,30225.468497267764,10101.32392849016,98978.08765789475,11835.999555062823
16074.986663719423,8256.303465206705,30287.752677595636,10125.418592274436,99182.48681578945,11861.455441241686
16111.523819628648,8273.6486154213,30348.34809836066,10148.845328251224,99372.8855526316,11885.77207538803
16147.270172413791,8290.394440409378,30406.751628415303,10171.272334452153,99556.24555263158,11909.181239467847
16172.578286177424,8303.96428175782,30459.259612021855,10190.157162362046,99739.3152631579,11928.754417590542
16138.979568228706,8297.43650874876,30407.086874316945,10172.913599954487,99839.99713157897,11917.80241685144
16074.985111995284,8281.101731594586,30304.594043715846,10137.747098361591,99826.50892105265,11890.007865484109
16018.374121721192,8266.1303202377,30223.874295081965,10105.956428205713,99666.77923684209,11864.066027346638
15974.945067786617,8254.787574373648,30173.144387978133,10080.305931277735,99471.32892105264,11843.04821359941
15944.045562923673,8247.498601115149,30150.20214207651,10062.048805040395,99314.33831578949,11829.192929046561
15926.041177424102,8244.656499211325,30152.01809289618,10051.166131528045,99221.8352368421,11823.13018255728
15920.524283819632,8246.330748138367,30174.340218579237,10048.244629366252,99201.85989473686,11824.829713968958
15928.54027556735,8253.13021991123,30220.439431693994,10053.532251678233,99240.11944736842,11834.384922394676
15952.371578249338,8265.970599207658,30289.166628415296,10068.765375753783,99362.41315789474,11853.784470066515
15998.815735337457,8286.326383661642,30386.794491803274,10097.292011605414,99580.592,11886.912006651884
16079.96014294135,8317.224529547704,30521.480868852457,10146.224604334964,99943.13778947368,11940.109710273467
16178.39004126142,8349.260430835257,30673.45663387978,10202.793077710776,100377.03186842105,11990.63541759054
16253.079064249923,8376.04857195261,30780.292158469943,10245.914876265786,100735.61168421051,12030.693158167034
16314.38955054524,8399.918438795352,30869.400060109292,10281.323104733192,101020.81747368423,12065.197319290466
16369.864126142053,8421.937216719856,30951.344234972687,10313.222838491298,101278.51144736842,12097.033203991134
16419.323073975833,8442.745155533545,31028.97390710382,10343.245887757424,101513.068,12127.057149297856
16467.08062923667,8463.115607828033,31102.65767759562,10371.95699738309,101743.98421052632,12155.982954175906
16512.513763631,8482.675317853342,31173.079366120222,10399.377948572077,101959.848,12183.984343680706
16555.665450928387,8502.01056105792,31243.049333333332,10425.801526908635,102166.17881578948,12210.556173688105
16597.480716180376,8520.930379663254,31308.93163387978,10451.527931505292,102365.7314736842,12236.745637102731
16637.88549071618,8539.332313011262,31372.32862295082,10475.976714074412,102575.0277894737,12262.58477457502
16675.11397583259,8557.117684054143,31433.575699453548,10499.880594777564,102770.33628947368,12287.150166297117
16711.36901119953,8574.069475991342,31492.88616939891,10522.660455967689,102957.20115789473,12311.052925351072
16736.3231712349,8587.669930670187,31546.237846994536,10541.465159574469,103143.49818421052,12330.461413155952
16700.337506631302,8579.978535820404,31489.920622950827,10522.299856638982,103246.90471052632,12317.91441759054
16634.55552755673,8562.818779391806,31384.273945355195,10485.333007168052,103223.65565789472,12289.603634885438
16576.93452402004,8547.469201423277,31301.89778142078,10452.27653288201,103059.11042105261,12263.413657058389
16532.609045092835,8535.64939730751,31252.148907103823,10425.773544202986,102860.67357894738,12242.486767923132
16501.680222516945,8528.174532849123,31229.651273224034,10407.025052622597,102702.27431578946,12228.944632668141
16483.619068670796,8525.07212281281,31231.75254098361,10395.812325634313,102611.57671052634,12223.001357723579
16478.235372826406,8526.793946847143,31254.986218579234,10392.830131698714,102591.56831578948,12224.93786548411
16486.21097406425,8533.665189097977,31301.400808743165,10398.372887700534,102634.21357894734,12234.65731116038
16510.644638962567,8546.681614210776,31371.8385136612,10413.852960234386,102755.48239473686,12254.473390983001
16557.546100795757,8567.38556986171,31471.05316939891,10442.860433496415,102980.63313157896,12287.87546415373
16639.602981137636,8598.772628296834,31608.018759562845,10492.79868784845,103345.10536842103,12341.677022912045
16740.197751252585,8631.745855434501,31762.15084153005,10551.161468881552,103783.7487105263,12393.528000739101
16816.8050265252,8659.043692637835,31870.617054644812,10595.71138013426,104151.8988157895,12434.57527494457
16879.348361332155,8683.258547375373,31960.999060109283,10631.983648879279,104448.67094736843,12469.75250776053
16935.99871352785,8705.68787058435,32043.8908579235,10664.744328990784,104710.55621052634,12502.24486548411
16986.533551429417,8726.81614265801,32122.464945355183,10695.443320912502,104952.18976315789,12532.882437546192
17034.90893899204,8747.520277319247,32197.109142076504,10724.877371714641,105193.39839473687,12562.43668144863
17081.169628647218,8767.443803235394,32269.77053551913,10752.864711286833,105412.8792368421,12590.9673924612
17124.976137636306,8787.026286819997,32340.524540983602,10779.831094265559,105626.94576315788,12618.030271249074
17167.413387857356,8806.303280327209,32407.219907103823,10806.408754124473,105834.28147368421,12644.7696947524
17208.478992042434,8825.076328821395,32472.046792349724,10831.41379081807,106047.87397368423,12671.11905173688
17246.084245505455,8843.181071127252,32534.30912568307,10855.844249345775,106251.82221052634,12696.283616407985
17282.81211464781,8860.459248193389,32594.406885245906,10878.981545966551,106442.25936842104,12720.569011825573
17307.263781314472,8873.949060746121,32648.689043715847,10897.843276823301,106632.53957894736,12739.723353288988
17268.603661951074,8865.317233410366,32586.64385792349,10876.97740584822,106736.25905263158,12725.569002217293
17200.38639846743,8847.638561498112,32476.640273224042,10838.585683240413,106705.50471052632,12696.097133776793
17141.264616858236,8831.762431495545,32393.004278688513,10804.388575207644,106530.36660526316,12669.023645971913
17095.919302976716,8819.693405414326,32342.901054644808,10777.061523495278,106327.94450000001,12647.265374722838
17064.567574417917,8811.750398738122,32321.563721311464,10757.763218511775,106167.09157894734,12633.154661492978
17046.286707928095,8808.554859506256,32324.83284699453,10746.39196950734,106074.95944736843,12626.993767923133
17040.923688476276,8810.078416969298,32348.987961748637,10743.357782170897,106056.33957894736,12628.69766962306
17049.42929413499,8816.87437749899,32395.961038251364,10749.03799835021,106097.92660526317,12638.226616407983
17074.287318007664,8829.965991893181,32467.56527868853,10764.970914495392,106218.68892105264,12658.330803399853
17121.983984674334,8851.283474010492,32568.47996174863,10794.65864006144,106446.8189473684,12692.000841093864
17205.05060271146,8883.46481346979,32706.784000000003,10845.76666856298,106815.52344736841,12747.228390983
17307.67595490716,8917.559125490627,32862.03472677594,10905.458068039594,107258.70555263157,12801.312255728013
17385.83911140584,8945.60695205605,32971.75493989071,10951.00179883946,107642.87713157895,12843.60334441981
17449.44579575597,8970.486332122813,33063.43732240437,10988.041771248152,107947.02239473682,12879.88080044346
17507.27330386089,8993.52001247203,33147.04784153007,11021.332898793946,108214.87039473683,12913.30900221729
17558.579130562925,9015.233354058913,33227.29783606557,11052.540708556147,108470.10305263156,12944.695342202518
17607.980583554378,9036.493745827373,33303.16862295082,11082.431708669928,108713.03515789476,12974.927388765704
17655.383745947536,9057.006802391697,33376.77881967212,11111.143201729434,108939.91684210527,13003.779816703622
17699.847605363986,9077.139909210959,33449.16552459016,11138.690078507225,109156.44407894736,13031.53953954176
17742.858302387267,9096.976435934119,33517.73449180329,11165.688354761634,109364.59734210529,13058.922203991126
17784.72740200413,9116.286980668358,33583.36520218579,11191.180144498807,109587.50449999998,13085.786524020701
17823.266318891834,9134.677895345,33646.94255191258,11216.009972693137,109794.22934210527,13111.334743532885
17860.26989537282,9152.348345988776,33708.03679234973,11239.783166458074,109988.16042105263,13136.16349002218
17884.8138697318,9165.687184806135,33762.8363715847,11258.69279212652,110186.27778947368,13154.958601626016
17844.885795755967,9155.959968453106,33696.561830601095,11236.211853453176,110286.60618421053,13138.706051736883
17776.327225169465,9137.373889439124,33583.93019125683,11197.024487427469,110252.12852631576,13107.584998521801
17717.13182287061,9120.687907266789,33499.110377049175,11162.100676982594,110064.138,13079.265498891353
17671.66985411141,9107.882172334103,33448.69956830601,11134.348584309932,109853.3172631579,13056.390164818922
17640.340517241377,9099.536442720366,33428.096568306006,11114.776577540108,109692.26936842108,13041.533215077608
17622.236654877688,9095.795546201536,33431.063808743165,11103.437579645011,109594.76694736842,13034.611845528449
17617.356676982025,9097.165851766264,33455.388273224045,11100.80485607009,109576.45842105262,13036.17553732446
17626.294205717655,9104.027220571512,33503.21818032788,11106.953319774717,109618.81944736843,13045.633091648186
17651.500238726792,9117.458045559591,33576.14344808743,11123.352893389465,109738.00786842105,13065.687333333331
17699.946445623344,9139.249412714133,33679.491961748645,11153.644745420412,109964.41292105262,13100.189543237248
17783.717110226942,9172.791342393899,33819.802344262294,11205.33780293549,110335.01884210529,13156.747193643749
17887.898555850275,9208.358664942592,33977.766207650275,11266.24856183866,110791.19578947367,13213.042189209162
17967.20711464781,9237.40266626316,34089.394540983616,11312.554591819311,111188.62260526315,13256.661413155953
18031.84730769231,9263.157055133708,34182.336426229514,11350.176501024009,111502.30642105262,13293.833022912053
18090.58769820218,9286.860708154507,34267.65449180328,11383.839179656386,111781.83249999999,13328.026147080565
18142.933368700273,9309.081834305418,34348.565377049184,11415.550763454321,112039.96473684208,13360.011071692536
18192.896570881225,9330.92522156194,34425.44185792349,11445.704340368644,112295.52892105264,13390.731016260163
18240.848670792802,9351.928781042512,34500.96514207651,11474.860717942884,112527.52155263156,13420.248164818922
18285.950000000008,9372.30144088625,34574.02798907105,11502.75455683241,112749.6510263158,13448.511601626016
18329.302176539928,9392.496137339058,34643.795387978134,11530.146710661058,112967.72871052635,13476.363889874354
18371.562002652518,9412.073233740512,34711.12794535518,11555.934645579702,113193.54010526316,13503.748269031781
18410.523023872676,9430.600514287804,34775.5565737705,11581.017870918191,113405.17568421052,13529.646683665933
18448.05564249926,9448.433728953458,34837.40576502732,11604.97909745136,113611.52273684209,13554.730293422026
18472.06907751252,9461.445594255532,34893.29524043716,11623.755779667765,113811.21221052633,13573.206781226909
18430.627586206898,9450.438931807346,34823.78003278688,11599.668412788715,113913.2127368421,13555.133364375464
18360.674935160627,9431.04740269983,34709.20837704917,11559.657140459669,113864.04905263158,13522.451108647456
18300.043821102277,9413.871340743186,34624.7763715847,11523.871316418252,113665.68344736844,13492.989144863266
18253.756906867075,9400.70389439126,34574.94423497268,11495.67908834907,113445.84515789474,13469.300417590543
18221.647175066315,9392.197703862661,34554.48,11476.005166685633,113280.06726315792,13454.123035476716
18203.325412614202,9388.248224203076,34557.88576502733,11464.571262942314,113177.68273684215,13447.067416851443
18198.30866195108,9389.541572943033,34584.234207650275,11462.00847735806,113156.76660526314,13448.554295639316
18207.21495284409,9396.526690326842,34632.15952459016,11468.616487655027,113196.4511578947,13458.370683665924
18233.007596522253,9410.21772073658,34707.20098907103,11485.273906872228,113317.15778947364,13478.973767923135
18282.065501031535,9432.447117860676,34811.805486338795,11516.190277335303,113541.30997368424,13513.750076127122
18366.860907751237,9466.535298778475,34954.07060655738,11568.759621117304,113914.69431578946,13571.531705838877
18473.34926318891,9502.815272367116,35114.79884699454,11630.697784446464,114379.27115789472,13629.73219364375
18554.26426318891,9532.319735152782,35227.92212568306,11677.958043008306,114789.66576315791,13674.599547671844
18620.372799882116,9558.64414658303,35323.18115846996,11716.201960405051,115114.56010526318,13712.75812047302
18679.68855437666,9582.853695939253,35409.30163387978,11750.507904198432,115404.18042105262,13747.76434441981
18733.053533745955,9605.599151901988,35491.756234972665,11782.600417567417,115670.99292105265,13780.526498891353
18783.805412614205,9627.910462015334,35570.302939890724,11813.358493571512,115931.2388157895,13811.992122690319
18832.106942234015,9649.297182238366,35647.19424043716,11842.959304528391,116169.08621052634,13841.96141537325
18878.147440318295,9669.945853783795,35721.23704371585,11871.228556149734,116398.12526315788,13870.831099778277
18922.308608900683,9690.512577675066,35791.65820218579,11899.00916714074,116614.15410526318,13899.366756836662
18965.172307692308,9710.417777961195,35860.1975737705,11925.26319490272,116840.30115789473,13927.136572062083
19004.927167698195,9729.292951285719,35926.51084699451,11950.706679656394,117059.03063157895,13953.507374722838
19043.14614058355,9747.486905836182,35988.88250273224,11975.191059278646,117269.22028947371,13979.371756836661
19066.870735337452,9760.216053152853,36044.94585792349,11993.60502332461,117469.27607894735,13997.084100517368
19023.473872679046,9747.996926745165,35969.93481967213,11967.880126009784,117571.7185263158,13976.936084257206
18952.438113763634,9728.100562892047,35852.203836065586,11927.264696780061,117510.9151578947,13943.110659275684
18891.102857353373,9710.501645757677,35764.800125683076,11891.140599328708,117299.06260526317,13912.894104212855
18844.928936044795,9696.78690528594,35714.3637103825,11862.932129935147,117071.71989473683,13888.479144863264
18812.920198938995,9687.979305968234,35693.03757377049,11843.299302252817,116903.9567368421,13873.0385240207
18794.715517241388,9683.926341843657,35696.27854098359,11832.271958129479,116798.71673684206,13865.833335550633
18790.248183023854,9685.237049998163,35722.72749726776,11830.38398225054,116774.97673684212,13867.390401330376
18799.86027114649,9692.430645427534,35773.02788524589,11837.4327534418,116812.69536842107,13877.256827790097
18826.246889183614,9706.475951175671,35848.66234426229,11855.041228808737,116936.53144736843,13898.301243902439
18875.897578838798,9729.25854077253,35954.92393989071,11886.622469848675,117162.67578947368,13933.715262379892
18961.87516504569,9764.060586368807,36099.56950819675,11939.805726191826,117533.64934210526,13992.828494456768
19069.753726790448,9801.494549172812,36263.52720765025,12002.559698202303,118006.65081578947,14053.325076127125
19152.421005010325,9831.715962730643,36379.29581967214,12050.40618272841,118428.63368421052,14099.582447893563
19219.31851606247,9858.650891750118,36475.74670491806,12089.347155250884,118763.50050000001,14138.796025129343
19279.85405098732,9883.38686034995,36563.0024918033,12124.142921834109,119059.07418421053,14174.71419586105
19334.058700265254,9906.575881479033,36646.88070491804,12156.88962453066,119334.05776315792,14208.1156526238
19385.48175066313,9929.285992443414,36726.64324043717,12188.125662475826,119596.61355263162,14240.057547671837
19435.00542440318,9951.118715564358,36804.47949180328,12218.299088349073,119837.02765789477,14270.588524020697
19481.937251694664,9972.347429844835,36880.53046448086,12247.04336642394,120072.94660526318,14300.077854397632
19527.085142941345,9993.260151865303,36952.776759562854,12275.255568039596,120294.66431578947,14329.173978566147
19571.115527556736,10013.370448809657,37022.147344262296,12301.931933951537,120524.6855526316,14357.350109386553
19611.625501031525,10032.657899563479,37089.6809672131,12327.907673227897,120748.0592368421,14384.449401330381
19650.7874801061,10051.06744800264,37153.72601092897,12352.685246046189,120961.98410526315,14410.410532150776
19674.381318891836,10063.724627306407,37210.049874316916,12371.077907327344,121167.70578947366,14427.917263858097
19628.999378131444,10050.709940391034,37130.89095628415,12344.295661622487,121264.01673684212,14405.234610495192
19557.17778514589,10030.373946113497,37011.31472131147,12303.904262999205,121189.18410526316,14369.920393200297
19495.339983790156,10012.397062653607,36923.635295081964,12268.23040021618,120973.08618421054,14338.663512934221
19448.84344090775,9998.709241040315,36872.295792349716,12239.982136761859,120747.05621052631,14314.006158167036
