day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93,Mean
108.49375,106.34296874999998,103.6671875,100.7125,97.83046875,96.52031250000002,97.29296875,98.30625,99.41640625,100.61484375,101.87890625,103.284375,104.88984375,106.76953125,109.30546875,112.87578125,115.71015625,117.6234375,118.9875,119.78046874999998,120.05312499999998,119.8328125,119.03125,117.6171875,115.61171875,113.07265625,110.1671875,107.0515625,104.21015624999998,103.40859375,104.11484375,104.9734375,105.8421875,106.78593750000005,107.81953125,108.95703125,110.26015625,111.80859375,113.93125,117.1921875,120.17109374999998,122.07578125,123.26015625000002,123.96796875,123.99765625,123.46328125,122.39609375,120.778125,118.54921875,115.7453125,112.53671875,109.23828125,106.50156249999998,106.21796875,106.85859375,107.5546875,108.3859375,109.2265625,110.1359375,111.16015625,112.37656249999998,113.840625,115.796875,118.80078125,122.50859375,124.82578125,126.0375,126.55703125,126.5640625,126.0546875,124.95468749999998,123.19921875,120.7171875,117.60703124999998,114.025,110.2921875,107.7953125,107.9609375,108.37031249999998,108.8296875,109.4171875,110.0078125,110.6125,111.39296874999998,112.290625,113.40468750000002,114.72265625,116.821875,120.40703125,123.2890625,124.71015625,125.33515624999998,125.25703125,124.5484375,113.22975398936167
110.59531250000003,108.95000000000002,106.71875,104.00390625,101.0328125,98.12421875,96.903125,97.61953125000002,98.64765624999998,99.75078125,100.91328125,102.20390625000002,103.60625,105.203125,107.065625,109.5578125,113.14296875,116.00703125,117.95078125,119.30625,120.07734374999998,120.40625,120.11015625,119.25859375000002,117.8078125,115.76484374999998,113.265625,110.28984375000002,107.190625,104.44375,103.63671875,104.34296875,105.13671875,105.99296875,106.92421875,107.93515625,109.09375,110.375,111.921875,114.01796875,117.27656249999998,120.2921875,122.2390625,123.4703125,124.03828125,124.04765625,123.55234375,122.49609375,120.86953125,118.64296875,115.8328125,112.628125,109.2953125,106.56328125,106.328125,106.96640625,107.7109375,108.4578125,109.24453125,110.18046875000002,111.21171875,112.471875,113.97343750000002,115.92421875,118.9046875,122.59765625,124.8421875,126.040625,126.6515625,126.71562500000002,126.21875,125.04296874999996,123.23203125,120.81796875,117.66484375000002,113.9765625,110.27109375,107.7828125,107.859375,108.26171875,108.75234375,109.2484375,109.76171875,110.42265625,111.1765625,112.1015625,113.14140625,114.56328125,116.7140625,120.2296875,123.28281249999998,124.7875,125.39296875,125.284375,113.19945977393614
112.18046875,111.04765625,109.334375,107.078125,104.35078125,101.33515625,98.4890625,97.23359375,97.97421875,98.9890625,100.05390625,101.23671875000002,102.534375,103.92578125,105.50546875,107.32265625,109.83749999999998,113.43984375,116.32734375,118.2609375,119.58984375,120.43125,120.6765625,120.33984375000004,119.4453125,117.95703125,115.9515625,113.4125,110.4546875,107.409375,104.64374999999998,103.86015625,104.50859375,105.28984375000002,106.13984375,107.0375,108.07578125,109.19921875,110.49375,112.01875,114.08671875,117.3765625,120.44375,122.425,123.53359375,124.09140625,124.1359375,123.65625,122.59765625,120.97890625,118.74765625,115.94296875,112.68437500000002,109.33984375,106.6484375,106.44296875,107.10546875,107.78125,108.4703125,109.2890625,110.2203125,111.30546875,112.61015625000002,114.12421875,116.05781249999998,118.971875,122.59375000000004,124.84921874999998,126.14609375,126.82109375000002,126.88593749999998,126.321875,125.075,123.3421875,120.87187499999996,117.60546875,113.934375,110.20234374999998,107.675,107.7421875,108.18828125,108.5875,109.01328125000002,109.5640625,110.20546875,110.97812500000002,111.85156249999996,112.98671875,114.48046875,116.56640625,120.15703125,123.33359375,124.83906249999998,125.41249999999998,113.17755984042553
113.26484374999998,112.62890625,111.44687499999998,109.7046875,107.4390625,104.64921875000002,101.66250000000002,98.809375,97.5734375,98.31484375,99.290625,100.37421875,101.58359375,102.859375,104.225,105.75624999999998,107.61328125,110.14296875,113.74375,116.64218749999998,118.5609375,119.95312499999996,120.69453125,120.89765624999998,120.53671875000002,119.58671875000002,118.1375,116.1109375,113.58984375,110.659375,107.596875,104.82890625,104.021875,104.6640625,105.4390625,106.2515625,107.18359375,108.18515624999998,109.30703125,110.5765625,112.09296875,114.1859375,117.5078125,120.61796875000002,122.4765625,123.5875,124.2015625,124.24531249999998,123.76015625,122.709375,121.09453125,118.88828125,116.01328125,112.7375,109.4015625,106.73984375,106.59062500000002,107.17265625,107.79453124999998,108.50703124999998,109.32656249999998,110.3125,111.4484375,112.7609375,114.25859375000002,116.1609375,118.965625,122.58203125,124.93984375,126.3203125,126.98828125,127.003125,126.3640625,125.209375,123.39374999999998,120.80625,117.54453125,113.83515625,110.05546875,107.5484375,107.68125000000002,108.01328125,108.35390625,108.8203125,109.36015625000002,110.0109375,110.73828125,111.696875,112.91484375,114.34296875,116.47890625,120.13125,123.37265624999998,124.8515625,113.16407912234044
113.86796875,113.70546875,113.034375,111.82578125,110.07421875,107.74140625,104.96484375,101.96953125000002,99.12656249999998,97.90703125,98.62031249999998,99.61015625,100.7296875,101.90234375,103.146875,104.48046875,106.053125,107.9328125,110.44765625000002,114.053125,116.9453125,118.92109375,120.203125,120.915625,121.10703125000002,120.6859375,119.76874999999998,118.30703125,116.31484375,113.803125,110.8578125,107.76250000000002,104.9609375,104.175,104.8234375,105.56015625,106.403125,107.30078125,108.29375,109.39921875,110.65625,112.19296875,114.33359375,117.65546875,120.671875,122.53671875,123.70546875,124.31328125000002,124.35234375,123.88359375,122.83359375,121.23203125,118.96953125,116.0640625,112.80390625,109.4953125,106.85390625,106.65156249999998,107.18671874999998,107.82890625,108.54609375,109.415625,110.45625,111.6015625,112.89140625,114.371875,116.21171875000002,118.93437500000002,122.65234375,125.115625,126.4859375,127.09296875,127.04453125,126.5015625,125.25078125,123.33046875,120.734375,117.434375,113.66875,109.88515625,107.47109375,107.50546875,107.7953125,108.16171875,108.63046875,109.159375,109.77421875,110.58828125,111.634375,112.80078125,114.2546875,116.4296875,120.090625,123.36015625,113.16176030585106
113.94921875,114.2890625,114.11406250000002,113.4265625,112.203125,110.38515625,108.04921875,105.26953125000004,102.27031250000002,99.43671874999998,98.2046875,98.9375,99.96875,101.04531250000002,102.184375,103.4046875,104.784375,106.37265625,108.23125,110.76953125,114.36015625,117.2859375,119.1703125,120.428125,121.1140625,121.25390625,120.87421875,119.95078124999998,118.525,116.53046875,114.00703124999998,111.0203125,107.87890625,105.08671875,104.33125,104.946875,105.70781250000002,106.5296875,107.41093750000002,108.384375,109.4703125,110.765625,112.35390625,114.49765625,117.7046875,120.72890625,122.653125,123.81640625000004,124.42421875,124.47734375,124.02265625,122.9875,121.32109375,119.0296875,116.15000000000002,112.90703125000002,109.5890625,106.8875,106.675,107.22890625,107.87109375,108.63671875,109.553125,110.61484375,111.740625,113.01953125,114.434375,116.21015625,118.97578125,122.7859375,125.26875,126.590625,127.1453125,127.1875,126.53046875,125.184375,123.2515625,120.61875,117.26640625,113.5109375,109.7734375,107.27031250000002,107.28281250000002,107.60078125,107.97656249999996,108.4265625,108.9265625,109.61796875,110.53437499999998,111.5203125,112.70390625000002,114.2140625,116.39296875,120.04921875,113.17521609042555
113.4953125,114.365625,114.69296875,114.5171875,113.81484375,112.5171875,110.68203125,108.35,105.5703125,102.57656249999998,99.72187499999998,98.5296875,99.30546875000002,100.29453125,101.3375,102.44921875,103.7203125,105.11484375,106.68281249999998,108.56640625,111.07265625,114.67265625000002,117.5390625,119.3875,120.61874999999998,121.27812500000002,121.44609375,121.0578125,120.18281249999998,118.76015625,116.74765625,114.17187499999996,111.14374999999998,107.98515625000002,105.19921875,104.459375,105.0984375,105.83359375,106.63515625,107.51093749999998,108.45859375,109.58125,110.921875,112.52187500000002,114.56953124999998,117.7375,120.83671875,122.76328125,123.9296875,124.5609375,124.63125,124.18203125,123.08828125,121.3921875,119.11875,116.27109375,113.01875,109.61953125,106.87734375,106.7109375,107.26875,107.96015625,108.765625,109.725,110.74453125,111.86484375,113.090625,114.4359375,116.27421875000002,119.06562499999998,122.9046875,125.35937500000004,126.63437499999998,127.28984375,127.2046875,126.46640625,125.10859375,123.1421875,120.446875,117.11640625,113.38671875,109.53671875,107.04453125,107.096875,107.4171875,107.77421875,108.20781250000002,108.77343749999996,109.56953125,110.421875,111.428125,112.63828125,114.1921875,116.3765625,113.21946476063829
112.55234375,113.90546874999998,114.77109375000002,115.10390625,114.9046875,114.11953125,112.81640625,110.996875,108.6625,105.87890625,102.8453125,100.0140625,98.8921875,99.62968750000002,100.578125,101.5953125,102.76953125,104.04765625,105.43359375,107.02812500000002,108.8796875,111.38593749999998,114.915625,117.74921875,119.56953124999998,120.78046875,121.46171875,121.61640625,121.30390625,120.41718749999998,118.98515625,116.92265625,114.290625,111.23671875,108.08046875,105.29921875,104.6046875,105.22265625,105.94218750000002,106.73828125,107.57109375,108.56718750000002,109.73828125,111.0953125,112.6015625,114.603125,117.81640625,120.93125,122.87421875,124.0625,124.70703125,124.8015625,124.2859375,123.14765624999998,121.49140625,119.25156249999998,116.38984375,113.04609375,109.59531249999998,106.89140625,106.74375,107.35078125,108.09453125,108.9421875,109.8546875,110.86953125,111.94843749999998,113.0984375,114.51171874999996,116.37109375,119.15,122.946875,125.39140625,126.7625,127.309375,127.13046875,126.3828125,124.99687500000002,122.96171875000002,120.30781249999998,116.99609375,113.17578125,109.28125,106.8421875,106.9234375,107.21640625,107.55859375,108.05,108.73671875,109.4640625,110.33203124999996,111.353125,112.61484375,114.18593750000002,113.29012632978721
110.9828125,112.9625,114.31875,115.17421875,115.4890625,115.21796875,114.41640625,113.1296875,111.31328125,108.98046875,106.1515625,103.13984375,100.35390624999998,99.2,99.91640625000002,100.84062500000002,101.9234375,103.1015625,104.37656249999998,105.79609375,107.33984375,109.19375,111.64140625,115.12109375,117.92109375,119.7375,120.9703125,121.63515625,121.87578125,121.52734375,120.6515625,119.16484375,117.05156250000002,114.38671875,111.315625,108.16015625000004,105.41875,104.7265625,105.32734375,106.05,106.8046875,107.68515625,108.7296875,109.9203125,111.17890625,112.64687500000002,114.66953125,117.87890625000004,121.02734375,122.9984375,124.22421875000002,124.88046875,124.91796875,124.36484375,123.265625,121.63359375,119.390625,116.42968750000004,113.03984375,109.5953125,106.89609374999998,106.82500000000002,107.490625,108.27578125,109.06875,109.98515625,110.9578125,111.96015625,113.17812499999997,114.61015625,116.45859374999998,119.14140625000002,122.95078125,125.5,126.75390625,127.2328125,127.0421875,126.27265625,124.825,122.83046875,120.1875,116.79765625,112.93046875,109.0390625,106.675,106.7265625,107.0078125,107.41093750000002,108.01328125,108.6265625,109.36875,110.2421875,111.3171875,112.6109375,113.36694647606382
108.45859375,111.3796875,113.36640625,114.71796875,115.54921875,115.7890625,115.5171875,114.7265625,113.4578125,111.64374999999998,109.25625,106.446875,103.4546875,100.6359375,99.4734375,100.1703125,101.171875,102.26484375,103.434375,104.73828125,106.10234375000002,107.65625,109.4484375,111.85859375,115.28984375,118.084375,119.91484375,121.14921875000002,121.90234375,122.10390625,121.76875,120.82890625000002,119.29375000000002,117.14687499999998,114.45625,111.38828125,108.25234375,105.5078125,104.83125,105.44375,106.11015625,106.92109375,107.853125,108.903125,110.00312499999998,111.234375,112.7234375,114.7390625,117.9453125,121.13515625,123.15546874999998,124.3921875,124.984375,124.98359375,124.4765625,123.41015625,121.77734375,119.43046875,116.43984375,113.05625,109.60625,106.96640625,106.9734375,107.67890625,108.38984375,109.209375,110.06875,110.97421875,112.04375,113.2671875,114.6921875,116.45390625000002,119.121875,123.015625,125.475,126.6765625,127.1421875,126.9390625,126.10390625,124.68359374999996,122.7140625,119.99765625,116.56875,112.68515625,108.83828125,106.453125,106.52421875,106.85859375,107.38359375,107.8921875,108.53671875,109.278125,110.20859375,111.32578125,113.43087599734044
105.1359375,108.86328125,111.78984375,113.7609375,115.08671875,115.840625,116.10234375,115.82109374999996,115.05703125,113.78671875,111.92890625,109.56171875,106.74609375,103.73828125,100.8953125,99.7359375,100.5171875,101.5125,102.5953125,103.796875,105.05,106.4171875,107.9234375,109.68359375,112.0640625,115.4640625,118.26171875,120.103125,121.41484375,122.1328125,122.33671875,121.9484375,120.97109375,119.3953125,117.23359375000004,114.54218749999998,111.47578125,108.32890625,105.58125,104.946875,105.50703125,106.2296875,107.09140625,108.0359375,108.99531249999998,110.06640625,111.30703125,112.79140625,114.825,118.02109375,121.28203125000002,123.30390624999998,124.49375000000002,125.04765625,125.10625,124.61484375,123.55390624999998,121.81796874999998,119.46328125,116.47578124999998,113.0953125,109.68125,107.08828125,107.159375,107.78984375,108.54296875,109.296875,110.08515625000004,111.06015625,112.121875,113.35781250000002,114.69062499999998,116.47187499999998,119.18515624999998,122.96484375,125.3875,126.58203125,127.0390625,126.76953125,125.96328125000002,124.56406250000002,122.52890625,119.77578125,116.32734375,112.48828125,108.58124999999998,106.24375,106.3828125,106.840625,107.26484374999998,107.79765625000002,108.43828125,109.25078125000002,110.22265625,113.47465093085108
102.8328125,105.54609375,109.26718749999998,112.18671875,114.12734375,115.37109375,116.14374999999998,116.396875,116.15859375,115.39687499999997,114.09609375,112.23828125,109.86171875,107.03125,103.99140625,101.15234375,100.0765625,100.85390625,101.859375,102.9734375,104.10703124999998,105.36328125,106.690625,108.16718749999998,109.90234375,112.25078125000002,115.61875,118.44296874999998,120.38046875,121.64375,122.35859375,122.5078125,122.09296875,121.06875,119.48125,117.31796875,114.61796875000002,111.55546875000002,108.40078125,105.66640625,104.99921874999998,105.62734375,106.4,107.27265625,108.1265625,109.04375,110.13125000000002,111.38515625,112.88515625,114.903125,118.12421875,121.42421875,123.40390625,124.54843749999998,125.1703125,125.246875,124.76640625000002,123.59687499999998,121.8515625,119.51406249999998,116.55390624999998,113.19218750000005,109.7984375,107.2515625,107.27890625,107.94140625,108.62734375,109.31484374999998,110.17578125,111.1375,112.209375,113.34140625,114.71796874999998,116.57890625,119.14296875,122.85468749999998,125.29140624999998,126.465625,126.875,126.63203125,125.82734375,124.38437500000002,122.328125,119.55859375,116.1421875,112.22578125,108.33125,106.10468749999998,106.36640625,106.71796875,107.15546874999998,107.69765625,108.40468749999998,109.27421875,113.50551030585105
