day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93,Mean
127.01594202898548,125.08840579710149,122.69130434782608,119.82028985507245,116.62173913043476,114.74057971014494,115.67391304347824,117.1478260869565,118.8028985507246,120.57246376811597,122.42028985507248,124.44202898550728,126.67971014492753,129.11449275362318,132.09275362318846,136.07391304347823,138.9391304347826,140.83043478260868,142.06376811594208,142.74347826086955,142.8753623188406,142.51884057971014,141.5913043478261,140.13768115942025,138.2768115942029,136.04057971014495,133.37971014492751,130.26231884057972,127.04202898550722,125.68695652173912,126.64347826086956,127.8840579710145,129.2376811594203,130.6855072463768,132.25797101449274,133.9449275362319,135.83043478260868,137.95942028985507,140.54492753623182,144.27391304347827,147.23913043478262,148.9971014492754,150.05362318840582,150.57246376811588,150.53333333333333,149.94202898550728,148.8623188405797,147.2782608695652,145.1463768115942,142.55942028985507,139.51449275362322,136.02173913043478,132.65942028985506,132.28115942028984,133.1826086956522,134.23478260869567,135.4449275362319,136.7188405797102,138.1391304347826,139.65362318840582,141.3608695652174,143.35362318840578,145.73913043478262,149.1391304347826,152.86956521739128,154.91739130434783,155.93188405797102,156.368115942029,156.25217391304346,155.58115942028982,154.34202898550723,152.49420289855067,150.08840579710147,147.1144927536232,143.48840579710145,139.531884057971,136.54202898550724,136.8086956521739,137.54782608695655,138.38695652173917,139.2840579710145,140.26376811594204,141.3971014492754,142.61014492753625,143.94057971014493,145.45942028985507,147.30000000000004,149.74202898550723,153.42898550724635,156.0710144927536,157.27391304347822,157.6942028985507,157.44057971014496,156.6608695652174,139.42668825161886
129.16811594202898,127.6202898550725,125.6608695652174,123.2782608695652,120.3840579710145,117.17971014492754,115.34202898550726,116.27101449275364,117.75652173913046,119.38550724637685,121.09710144927536,122.9536231884058,124.94347826086953,127.17536231884056,129.56956521739136,132.52173913043478,136.52608695652177,139.41884057971015,141.27971014492755,142.4985507246377,143.1376811594203,143.2797101449275,142.89710144927537,141.94492753623192,140.5376811594203,138.69855072463767,136.41884057971015,133.74347826086958,130.62753623188408,127.4159420289855,126.05652173913046,127.03478260869564,128.25797101449274,129.59710144927536,131.03623188405797,132.60434782608695,134.25942028985503,136.12753623188408,138.2507246376812,140.79420289855074,144.4608695652174,147.41884057971015,149.22898550724634,150.3115942028986,150.82753623188407,150.80144927536233,150.23043478260868,149.15652173913048,147.5536231884058,145.4101449275362,142.7985507246377,139.7260869565217,136.21739130434784,132.85942028985508,132.48115942028986,133.39420289855076,134.5115942028986,135.68985507246376,136.97246376811594,138.35217391304352,139.8913043478261,141.5855072463768,143.56521739130432,145.92753623188412,149.25652173913045,152.9449275362319,154.96376811594206,156.06376811594205,156.53768115942032,156.4695652173913,155.7768115942029,154.5,152.6594202898551,150.2768115942029,147.2,143.54492753623188,139.54492753623188,136.57391304347829,136.91014492753624,137.6420289855073,138.4463768115942,139.36231884057972,140.3695652173913,141.49420289855078,142.6144927536232,143.93333333333334,145.44782608695652,147.2536231884058,149.67681159420286,153.2391304347826,156.05942028985504,157.33478260869563,157.7420289855072,157.5,139.3985353068147
130.90579710144928,129.77536231884056,128.22463768115944,126.2608695652174,123.87536231884064,120.96086956521744,117.75797101449275,115.93768115942028,116.88260869565218,118.35072463768115,119.9130434782609,121.62753623188408,123.4550724637681,125.44492753623184,127.6391304347826,129.99565217391304,132.96521739130435,136.99999999999994,139.84782608695653,141.70289855072463,142.9014492753623,143.54782608695652,143.66231884057973,143.26521739130433,142.33768115942027,140.97101449275365,139.0913043478261,136.7884057971014,134.10579710144933,130.9855072463768,127.74057971014491,126.4463768115942,127.40724637681164,128.61449275362318,129.9594202898551,131.3927536231884,132.91304347826085,134.56231884057974,136.41884057971018,138.5072463768116,140.98260869565215,144.63043478260872,147.65507246376814,149.49565217391304,150.57101449275362,151.09420289855072,151.09420289855072,150.5130434782609,149.43043478260873,147.82463768115946,145.6753623188406,143.0550724637681,139.96086956521737,136.39710144927534,133.0115942028986,132.70144927536234,133.67826086956524,134.74927536231883,135.92608695652174,137.19420289855074,138.60144927536228,140.1289855072464,141.795652173913,143.75942028985506,146.08985507246376,149.32028985507245,152.97536231884058,155.0840579710145,156.23623188405793,156.7753623188406,156.67101449275364,155.94202898550722,154.6753623188406,152.8608695652174,150.34782608695656,147.2536231884058,143.563768115942,139.5362318840579,136.64927536231883,137.0072463768116,137.72173913043474,138.54927536231887,139.47101449275365,140.47681159420293,141.50724637681157,142.61884057971017,143.95217391304348,145.4159420289855,147.21449275362315,149.5304347826087,153.16231884057967,156.11014492753625,157.39275362318838,157.81449275362314,139.38291705211222
132.17536231884054,131.51449275362313,130.40434782608696,128.83623188405798,126.87536231884056,124.44927536231884,121.53333333333332,118.34347826086956,116.5217391304348,117.47391304347828,118.86811594202896,120.44637681159422,122.12028985507246,123.97246376811596,125.92028985507248,128.07101449275365,130.44637681159423,133.44347826086957,137.42463768115942,140.27971014492752,142.12173913043478,143.31884057971016,143.9028985507246,144.0449275362319,143.6768115942029,142.7695652173913,141.34347826086957,139.47246376811594,137.1623188405797,134.46086956521742,131.29420289855074,128.07971014492745,126.8144927536232,127.7768115942029,128.96666666666664,130.30579710144926,131.7173913043478,133.2173913043478,134.86521739130436,136.6753623188406,138.71884057971016,141.17391304347822,144.84347826086957,147.90144927536232,149.74927536231888,150.8478260869565,151.39275362318836,151.37391304347827,150.78550724637685,149.7086956521739,148.1,145.95072463768113,143.32028985507245,140.168115942029,136.55942028985507,133.18840579710144,132.9826086956522,133.91884057971018,134.99710144927536,136.1536231884058,137.4405797101449,138.85217391304343,140.34057971014494,141.99275362318838,143.92608695652174,146.195652173913,149.33478260869563,153.0739130434783,155.25652173913042,156.4695652173913,156.9608695652174,156.82608695652178,156.14202898550724,154.8811594202898,152.93623188405795,150.4144927536232,147.2753623188406,143.5826086956522,139.5536231884058,136.73623188405796,137.0898550724638,137.8304347826087,138.6753623188406,139.57971014492753,140.51304347826087,141.531884057971,142.63768115942028,143.94347826086957,145.39855072463774,147.11304347826086,149.47391304347826,153.15217391304347,156.15072463768115,157.44927536231887,139.3794942954055
133.00289855072464,132.78695652173914,132.168115942029,131.036231884058,129.47246376811594,127.46521739130432,125.02753623188406,122.09420289855072,118.89420289855076,117.12028985507246,117.99420289855072,119.39710144927535,120.95217391304348,122.6405797101449,124.44782608695654,126.3608695652174,128.51884057971014,130.92608695652171,133.85942028985505,137.8391304347826,140.68405797101448,142.5391304347826,143.68115942028987,144.31014492753624,144.45652173913044,144.10000000000008,143.13768115942025,141.72028985507248,139.84637681159418,137.5231884057971,134.76376811594204,131.62028985507246,128.3942028985507,127.17101449275364,128.13333333333333,129.33768115942027,130.64782608695654,132.03623188405794,133.53043478260864,135.1434782608696,136.90724637681163,138.931884057971,141.368115942029,145.05507246376814,148.1347826086956,150.02608695652174,151.15072463768112,151.66666666666663,151.6449275362319,151.08405797101446,150.0014492753623,148.39855072463772,146.23913043478262,143.54202898550724,140.35942028985508,136.7536231884058,133.41159420289856,133.2072463768116,134.16956521739132,135.231884057971,136.4072463768116,137.67971014492755,139.0550724637681,140.5463768115942,142.15797101449274,144.06376811594205,146.27101449275364,149.3927536231884,153.20724637681155,155.4782608695652,156.6536231884058,157.11159420289857,157.02608695652177,156.3463768115942,154.963768115942,152.98985507246377,150.44782608695652,147.30869565217392,143.60000000000002,139.5855072463768,136.8,137.19710144927538,137.96811594202896,138.78840579710146,139.6391304347826,140.54782608695655,141.56376811594205,142.64347826086953,143.9449275362319,145.32028985507247,147.06521739130437,149.45362318840577,153.1217391304348,156.19275362318834,139.38940795559665
133.34202898550723,133.61159420289854,133.44347826086957,132.80579710144931,131.69420289855069,130.0710144927536,128.0536231884058,125.59420289855072,122.65072463768118,119.45942028985507,117.63043478260867,118.53043478260868,119.91304347826085,121.45797101449271,123.13333333333333,124.88695652173914,126.8086956521739,129.00434782608696,131.363768115942,134.27826086956523,138.24637681159422,141.11159420289854,142.90289855072464,144.06956521739133,144.73623188405796,144.87971014492754,144.46811594202896,143.5173913043478,142.11304347826086,140.2144927536232,137.8391304347826,135.0927536231884,131.93333333333337,128.69275362318842,127.52318840579709,128.4826086956522,129.6782608695652,130.97246376811594,132.34782608695656,133.8,135.3768115942029,137.11014492753625,139.1217391304348,141.595652173913,145.26521739130436,148.40144927536232,150.31739130434784,151.42318840579708,151.93768115942026,151.9304347826087,151.37971014492751,150.32753623188407,148.6985507246377,146.47246376811592,143.77246376811595,140.5753623188406,136.968115942029,133.6057971014493,133.4623188405797,134.40289855072464,135.4855072463768,136.64927536231883,137.88840579710143,139.25652173913042,140.73043478260868,142.29710144927537,144.1463768115942,146.36521739130436,149.4927536231884,153.4101449275362,155.6376811594203,156.80724637681158,157.3057971014493,157.23768115942028,156.41594202898548,155.0144927536232,153.03623188405797,150.48405797101452,147.32608695652172,143.6304347826087,139.62173913043478,136.9,137.3478260869565,138.09565217391304,138.85797101449276,139.67681159420292,140.5840579710145,141.57391304347826,142.66231884057973,143.8869565217391,145.28840579710143,147.068115942029,149.4536231884058,153.10434782608698,139.41743755781684
133.20869565217396,133.9391304347826,134.27826086956526,134.09275362318846,133.4710144927536,132.29420289855074,130.65362318840582,128.6246376811594,126.13768115942032,123.16956521739132,119.94057971014492,118.15507246376814,119.03913043478262,120.43333333333332,121.95072463768112,123.56666666666668,125.3304347826087,127.29855072463768,129.4304347826087,131.78260869565216,134.68840579710147,138.65797101449274,141.49130434782614,143.29999999999998,144.5202898550725,145.14927536231883,145.24057971014494,144.85217391304346,143.9028985507246,142.48840579710145,140.54782608695658,138.18550724637683,135.41304347826087,132.24347826086958,129.00000000000003,127.89420289855067,128.84202898550726,130.00434782608698,131.2840579710145,132.62753623188405,134.05217391304345,135.58550724637684,137.32318840579703,139.34927536231885,141.80289855072465,145.49710144927536,148.68840579710147,150.6014492753623,151.7,152.22898550724636,152.23043478260865,151.70289855072463,150.63478260869564,148.93623188405795,146.72753623188407,144.03623188405794,140.8057971014493,137.1608695652174,133.80869565217398,133.70724637681155,134.66666666666669,135.7391304347826,136.86521739130436,138.07971014492753,139.44782608695655,140.88260869565218,142.38985507246375,144.2478260869565,146.47681159420287,149.62753623188408,153.51739130434785,155.78985507246378,157.0057971014493,157.52173913043475,157.3014492753623,156.46521739130435,155.0434782608696,153.1,150.5057971014493,147.36521739130433,143.6884057971014,139.65362318840576,137.04057971014493,137.4768115942029,138.16521739130437,138.90144927536232,139.731884057971,140.60144927536228,141.60289855072463,142.6173913043478,143.84927536231885,145.29565217391303,147.08405797101452,149.46666666666664,139.47792167745916
132.531884057971,133.8144927536232,134.60579710144927,134.93333333333334,134.7463768115942,134.068115942029,132.88695652173914,131.23043478260868,129.1623188405797,126.64782608695651,123.6434782608696,120.42608695652176,118.6608695652174,119.55072463768116,120.91594202898553,122.38260869565214,124.0115942028986,125.8202898550725,127.73188405797102,129.86521739130433,132.20434782608697,135.09565217391304,139.031884057971,141.8782608695652,143.74202898550726,144.9275362318841,145.49420289855072,145.62318840579707,145.23623188405796,144.28115942028984,142.83043478260868,140.8840579710145,138.5130434782609,135.7304347826087,132.53333333333336,129.3086956521739,128.22608695652175,129.15652173913043,130.3246376811594,131.56376811594205,132.88840579710148,134.2811594202899,135.8014492753623,137.53478260869565,139.55797101449275,142.02898550724635,145.7391304347826,148.96666666666667,150.87246376811592,152.00434782608693,152.52608695652177,152.5666666666667,152.02753623188408,150.8826086956522,149.20289855072463,146.99855072463765,144.3014492753623,141.02608695652174,137.3550724637681,134.01014492753623,133.9623188405797,134.91884057971018,135.94782608695652,137.05507246376814,138.27536231884056,139.6072463768116,140.9869565217391,142.5086956521739,144.35797101449273,146.63043478260872,149.72608695652175,153.63478260869564,155.98405797101452,157.20144927536234,157.57246376811597,157.35652173913044,156.5202898550725,155.1115942028986,153.1159420289855,150.55507246376808,147.4260869565218,143.73768115942025,139.7217391304348,137.15797101449274,137.55652173913046,138.2217391304348,138.96376811594203,139.75797101449274,140.636231884058,141.563768115942,142.60579710144927,143.85507246376812,145.3289855072464,147.1231884057971,139.56893308664817
131.22463768115944,133.13768115942028,134.48260869565215,135.26231884057972,135.58405797101452,135.34782608695653,134.6608695652174,133.47971014492754,131.7739130434783,129.66376811594202,127.1173913043478,124.12318840579708,120.90724637681156,119.17246376811592,120.03188405797104,121.3521739130435,122.83623188405798,124.50144927536232,126.25797101449274,128.17536231884057,130.28550724637682,132.61014492753625,135.47101449275362,139.4072463768116,142.31159420289853,144.15072463768115,145.2739130434783,145.8507246376812,146.02173913043475,145.61014492753625,144.6550724637681,143.18260869565216,141.22753623188407,138.85072463768114,136.02028985507252,132.836231884058,129.59855072463765,128.54202898550727,129.4797101449275,130.61739130434782,131.82173913043476,133.11014492753625,134.50289855072464,136.02898550724638,137.76231884057972,139.80289855072465,142.27391304347825,145.968115942029,149.21739130434787,151.16666666666669,152.29130434782607,152.84927536231888,152.88550724637682,152.27971014492755,151.15797101449272,149.48840579710145,147.2826086956522,144.53768115942026,141.21449275362315,137.5420289855072,134.2231884057971,134.21594202898552,135.14057971014495,136.15652173913043,137.26811594202897,138.44927536231884,139.74637681159422,141.1173913043478,142.636231884058,144.5289855072464,146.76231884057972,149.82753623188407,153.80434782608694,156.1710144927536,157.24057971014494,157.62608695652176,157.42318840579708,156.58115942028985,155.1391304347826,153.17681159420292,150.62028985507246,147.49855072463768,143.79710144927537,139.76956521739135,137.23043478260868,137.6289855072464,138.29420289855068,139.00579710144928,139.81159420289853,140.6130434782609,141.54057971014495,142.61594202898547,143.90144927536232,145.36521739130436,139.67241751464695
128.87246376811595,131.81594202898546,133.8014492753623,135.12028985507249,135.90869565217392,136.16666666666663,135.93623188405795,135.2550724637681,134.01594202898548,132.28260869565216,130.14347826086956,127.57536231884052,124.57391304347824,121.38115942028983,119.64492753623186,120.46811594202894,121.8086956521739,123.33043478260868,124.95072463768116,126.71304347826086,128.61159420289854,130.69855072463767,133.0,135.84927536231885,139.83478260869563,142.71449275362318,144.5159420289855,145.64057971014495,146.2463768115942,146.39710144927537,145.97971014492754,145.00000000000003,143.53333333333333,141.56521739130432,139.13913043478263,136.31304347826085,133.10289855072463,129.85072463768117,128.8710144927536,129.78260869565216,130.88405797101453,132.0536231884058,133.3246376811594,134.7231884057971,136.22753623188405,137.99275362318843,140.05652173913043,142.52463768115942,146.2072463768116,149.50434782608698,151.4623188405797,152.6246376811594,153.17246376811596,153.13768115942025,152.55942028985504,151.46376811594203,149.77971014492752,147.53623188405797,144.75797101449277,141.4231884057971,137.74057971014494,134.43478260869568,134.45217391304345,135.34492753623184,136.36231884057972,137.44347826086954,138.58260869565217,139.88985507246375,141.25217391304352,142.8072463768116,144.69420289855074,146.87971014492754,149.95217391304345,153.94927536231884,156.20724637681158,157.29565217391303,157.70869565217393,157.4913043478261,156.61159420289857,155.20289855072463,153.2608695652174,150.7057971014493,147.5405797101449,143.8057971014493,139.76376811594204,137.29275362318836,137.71014492753622,138.34782608695653,139.06956521739133,139.795652173913,140.5971014492754,141.56666666666666,142.65942028985503,143.9695652173913,139.768254702436
125.22028985507248,129.45797101449278,132.4695652173913,134.4231884057971,135.7594202898551,136.4768115942029,136.7594202898551,136.5130434782609,135.80434782608694,134.5231884057971,132.77681159420294,130.6159420289855,128.0333333333333,125.02463768115946,121.81014492753624,120.05942028985508,120.91594202898553,122.31159420289856,123.7840579710145,125.4202898550725,127.16956521739132,129.0376811594203,131.08405797101454,133.39275362318838,136.26231884057967,140.22898550724636,143.0782608695652,144.85652173913047,146.04202898550722,146.63188405797104,146.76521739130436,146.3246376811594,145.35942028985508,143.8826086956522,141.86956521739128,139.436231884058,136.58985507246376,133.36521739130436,130.1246376811594,129.1550724637681,130.03768115942026,131.12753623188408,132.28985507246375,133.5550724637681,134.93333333333334,136.46666666666664,138.24057971014494,140.3014492753623,142.76666666666665,146.45797101449276,149.7927536231884,151.79130434782607,152.9391304347826,153.45072463768116,153.42608695652174,152.88260869565218,151.7594202898551,150.0434782608695,147.76666666666674,144.97826086956522,141.631884057971,137.91884057971015,134.6231884057971,134.66376811594202,135.5550724637681,136.5434782608695,137.60434782608698,138.7275362318841,140.02608695652177,141.42898550724635,142.9695652173913,144.8144927536232,147.02028985507246,150.0753623188406,153.96231884057974,156.24637681159422,157.37971014492757,157.77391304347825,157.5173913043478,156.66811594202898,155.29565217391308,153.3507246376812,150.74782608695656,147.5231884057971,143.78115942028984,139.7550724637681,137.3579710144928,137.76231884057967,138.42028985507247,139.0536231884058,139.77826086956523,140.6231884057971,141.61884057971017,142.7347826086957,139.83805118717237
122.51014492753627,125.79130434782608,130.10434782608698,133.08840579710147,135.04492753623188,136.30579710144926,137.06956521739127,137.32753623188404,137.07826086956518,136.304347826087,135.0246376811594,133.23768115942025,131.0623188405797,128.47391304347823,125.44057971014492,122.22173913043476,120.50869565217394,121.41739130434784,122.7768115942029,124.25217391304348,125.88260869565222,127.60289855072465,129.4449275362319,131.48985507246374,133.80289855072462,136.6652173913043,140.57101449275365,143.43043478260867,145.25652173913042,146.4144927536232,147.00579710144925,147.1304347826087,146.6971014492754,145.70724637681164,144.20144927536228,142.17681159420286,139.70869565217387,136.85507246376812,133.6144927536232,130.36521739130436,129.42028985507247,130.29565217391303,131.35507246376818,132.51159420289855,133.76521739130433,135.1710144927536,136.7246376811594,138.49710144927536,140.5579710144928,143.00579710144922,146.71159420289857,150.09855072463765,152.09565217391304,153.20724637681164,153.7478260869566,153.75507246376816,153.1724637681159,152.0463768115942,150.27971014492755,147.99130434782606,145.19855072463767,141.83333333333334,138.1028985507246,134.795652173913,134.8768115942029,135.73478260869564,136.69710144927535,137.75652173913045,138.87826086956525,140.20289855072463,141.5927536231884,143.11449275362318,144.95507246376815,147.16376811594205,150.09710144927536,153.968115942029,156.32028985507247,157.4449275362319,157.8173913043478,157.58405797101452,156.77536231884054,155.39710144927537,153.38840579710146,150.70289855072463,147.48840579710145,143.77246376811595,139.76521739130433,137.4,137.85072463768117,138.4101449275362,139.04782608695655,139.8057971014493,140.68550724637683,141.6826086956522,139.8912889300031
120.46666666666664,123.06956521739129,126.41884057971014,130.71159420289854,133.6855072463768,135.5898550724638,136.8811594202899,137.62028985507246,137.86956521739123,137.57971014492753,136.8188405797101,135.4927536231884,133.70144927536234,131.4898550724638,128.89130434782606,125.84637681159424,122.64202898550728,120.99130434782607,121.88695652173912,123.24202898550726,124.71739130434784,126.3289855072464,128.01014492753623,129.83768115942027,131.91304347826087,134.21884057971013,137.01304347826084,140.92463768115942,143.82753623188404,145.631884057971,146.78405797101448,147.37391304347827,147.5057971014493,147.0304347826087,146.0304347826087,144.5028985507246,142.44927536231884,140.0072463768116,137.12173913043478,133.8405797101449,130.57391304347829,129.668115942029,130.5202898550725,131.57971014492753,132.72318840579703,134.0086956521739,135.42753623188403,136.9753623188406,138.74927536231883,140.80434782608697,143.2536231884058,146.97246376811597,150.37536231884053,152.36231884057972,153.50434782608696,154.07826086956518,154.0463768115942,153.46521739130435,152.28115942028984,150.5130434782609,148.2144927536232,145.40869565217392,142.0159420289855,138.24347826086958,134.96521739130435,135.07101449275362,135.9028985507246,136.85797101449273,137.90869565217392,139.06376811594205,140.37971014492754,141.7231884057971,143.24927536231883,145.11884057971014,147.21449275362318,150.09420289855072,154.00434782608698,156.37536231884056,157.48550724637678,157.87536231884062,157.668115942029,156.88985507246375,155.43478260869566,153.34057971014497,150.668115942029,147.4768115942029,143.77971014492755,139.763768115942,137.4782608695652,137.8623188405797,138.40869565217395,139.08405797101452,139.88840579710146,140.7594202898551,139.93109774899784
118.68840579710144,121.03478260869564,123.69420289855071,127.0304347826087,131.30144927536233,134.231884057971,136.13913043478263,137.42318840579705,138.14202898550724,138.3768115942029,138.09710144927536,137.27681159420294,135.95217391304345,134.12318840579712,131.90434782608693,129.31304347826085,126.26811594202896,123.1072463768116,121.4507246376812,122.34782608695654,123.70724637681158,125.15217391304348,126.72463768115942,128.42753623188406,130.268115942029,132.32463768115943,134.5898550724637,137.37101449275366,141.30144927536233,144.1884057971014,145.9971014492754,147.14347826086956,147.7608695652174,147.8478260869565,147.36521739130438,146.33333333333334,144.7913043478261,142.76811594202897,140.2695652173913,137.34057971014494,134.031884057971,130.768115942029,129.89565217391305,130.7463768115942,131.78115942028984,132.97246376811594,134.2652173913043,135.7,137.2536231884058,139.00434782608698,141.06376811594205,143.50869565217388,147.21304347826091,150.62028985507246,152.66086956521738,153.83478260869566,154.36521739130433,154.3289855072464,153.69710144927538,152.531884057971,150.74492753623187,148.45797101449276,145.61014492753628,142.17246376811596,138.38550724637682,135.1173913043478,135.23188405797103,136.06666666666666,137.02318840579713,138.1014492753623,139.2391304347826,140.5144927536232,141.88115942028986,143.4159420289855,145.1985507246377,147.2521739130435,150.10434782608695,154.01159420289858,156.40869565217395,157.57101449275362,157.95942028985507,157.78115942028984,156.91304347826085,155.37101449275363,153.28550724637682,150.63333333333335,147.47246376811594,143.75507246376816,139.77391304347825,137.47246376811594,137.8565217391305,138.4536231884058,139.16811594202898,139.95362318840583,139.9593277829171
117.17536231884056,119.25072463768116,121.64637681159424,124.3,127.61159420289856,131.84347826086957,134.77246376811595,136.66521739130437,137.92028985507247,138.6391304347826,138.9014492753623,138.55942028985504,137.75072463768112,136.37101449275363,134.5434782608696,132.34202898550726,129.73768115942028,126.72173913043476,123.52318840579709,121.89710144927535,122.82463768115949,124.15797101449274,125.55362318840584,127.14347826086956,128.863768115942,130.69710144927535,132.70144927536228,134.96956521739128,137.75072463768112,141.6463768115942,144.5391304347826,146.35652173913047,147.52898550724638,148.10724637681162,148.18840579710144,147.67391304347828,146.6260869565218,145.11594202898553,143.0391304347826,140.5014492753623,137.53478260869562,134.21594202898547,130.94782608695652,130.1,130.94057971014493,132.0449275362319,133.21884057971016,134.5376811594203,135.97826086956525,137.49710144927536,139.2536231884058,141.31594202898552,143.768115942029,147.4144927536232,150.9173913043478,152.97536231884058,154.12608695652173,154.63043478260866,154.57391304347823,153.95217391304348,152.768115942029,150.9840579710145,148.6623188405797,145.7927536231884,142.3086956521739,138.5014492753623,135.25797101449277,135.4072463768116,136.23043478260868,137.2086956521739,138.27826086956523,139.38115942028983,140.66956521739135,142.04782608695652,143.52463768115942,145.2608695652174,147.27971014492755,150.1,153.97826086956522,156.47536231884058,157.65072463768118,158.07101449275365,157.7985507246377,156.82898550724633,155.30869565217392,153.24782608695654,150.62608695652176,147.43768115942026,143.73478260869567,139.71304347826083,137.47246376811592,137.9,138.54057971014495,139.25217391304346,139.97661116250384
