day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,Mean
150.19130434782608,148.2942028985507,146.49855072463765,146.472463768116,146.77246376811595,147.10289855072463,147.42173913043482,147.77826086956523,148.16956521739135,148.60144927536228,25.524637681159422,23.49710144927536,21.91159420289855,22.205797101449274,22.695652173913043,23.128985507246377,23.671014492753624,24.271014492753626,24.97246376811594,25.708695652173915,26.5072463768116,27.389855072463767,28.26521739130435,29.17101449275362,30.21594202898551,31.420289855072465,32.982608695652175,35.53913043478261,37.900000000000006,39.03913043478261,39.29420289855072,38.94347826086956,38.06086956521739,36.81159420289855,35.155072463768114,33.17101449275361,31.24057971014493,31.168115942028983,31.70579710144928,32.321739130434786,33.08115942028985,33.93043478260869,34.77536231884057,35.63623188405796,36.54347826086956,37.52173913043478,38.53768115942028,39.6840579710145,41.05942028985507,42.743478260869566,45.09710144927535,48.35652173913044,50.53333333333334,51.489855072463776,51.66376811594203,51.17391304347825,50.18260869565217,48.70289855072464,46.756521739130434,44.51304347826087,42.30289855072465,41.35362318840579,41.94492753623187,42.58405797101448,43.1840579710145,43.89565217391304,44.71159420289855,45.54927536231883,46.5072463768116,47.67536231884058,49.05362318840581,50.57826086956522,52.35942028985507,54.64637681159421,57.937681159420286,61.18840579710144,62.94347826086957,63.81739130434781,64.08985507246378,63.89710144927535,63.25362318840578,62.08550724637682,60.29565217391304,57.98695652173914,55.42753623188406,53.22608695652174,53.38260869565217,54.28840579710145,55.256521739130434,56.344927536231886,53.721594202898544
152.04492753623188,150.4739130434782,148.4173913043478,146.71739130434784,146.64202898550727,146.92753623188403,147.23333333333335,147.57971014492756,147.94927536231882,148.36956521739137,27.57246376811593,25.90144927536232,23.94202898550725,22.43188405797101,22.55797101449276,22.994202898550725,23.447826086956525,24.073913043478264,24.733333333333327,25.42463768115942,26.192753623188405,27.017391304347825,27.83478260869565,28.668115942028983,29.58115942028985,30.578260869565213,31.769565217391303,33.43043478260869,35.99710144927536,38.41304347826086,39.549275362318845,39.78550724637682,39.40144927536232,38.58260869565219,37.30289855072464,35.549275362318845,33.48260869565216,31.58115942028985,31.49710144927536,32.11159420289855,32.83043478260869,33.63768115942029,34.46811594202898,35.289855072463766,36.11739130434783,37.03333333333333,37.97826086956521,39.0391304347826,40.22898550724639,41.62753623188406,43.376811594202906,45.826086956521735,49.08840579710145,51.18840579710145,52.03913043478261,52.09420289855072,51.60144927536232,50.61739130434782,49.07826086956521,47.12318840579709,44.95362318840579,42.74202898550725,41.71014492753624,42.2608695652174,42.846376811594205,43.494202898550725,44.26956521739131,45.02608695652173,45.947826086956525,46.9768115942029,48.26811594202898,49.69130434782608,51.19130434782608,53.04492753623188,55.37536231884058,58.71884057971016,61.973913043478255,63.68840579710144,64.54927536231884,64.84782608695652,64.72173913043478,64.05217391304348,62.788405797101454,60.92028985507246,58.62898550724637,56.072463768115945,53.80579710144928,53.86811594202898,54.80869565217392,55.82898550724638,53.901304347826084
153.50579710144933,152.34492753623186,150.61739130434782,148.65217391304344,146.88695652173908,146.79130434782607,147.07101449275362,147.3898550724638,147.74057971014494,148.1492753623189,29.186956521739127,27.94637681159421,26.35072463768116,24.43768115942029,22.785507246376813,22.84057971014493,23.310144927536232,23.85507246376812,24.526086956521738,25.18115942028985,25.911594202898545,26.70144927536232,27.469565217391303,28.23768115942029,29.081159420289858,29.915942028985505,30.9144927536232,32.19999999999999,33.85362318840579,36.50000000000001,38.95072463768116,40.044927536231874,40.25072463768115,39.92898550724637,39.08115942028985,37.71014492753623,35.84782608695652,33.81884057971015,31.94202898550725,31.91159420289856,32.620289855072464,33.376811594202906,34.172463768115946,34.97246376811595,35.7463768115942,36.58840579710145,37.48405797101449,38.46376811594203,39.5623188405797,40.77971014492755,42.25217391304348,44.076811594202894,46.53478260869566,49.7463768115942,51.739130434782616,52.475362318840574,52.54347826086956,52.01739130434783,50.9840579710145,49.44782608695651,47.58260869565216,45.42028985507246,43.14347826086957,42.028985507246375,42.52608695652175,43.159420289855056,43.86231884057972,44.579710144927546,45.41739130434784,46.40579710144928,47.572463768115945,48.89855072463768,50.28115942028986,51.85942028985507,53.74637681159421,56.12028985507247,59.52753623188405,62.73333333333333,64.42463768115944,65.32028985507249,65.68695652173915,65.5231884057971,64.75797101449272,63.41449275362318,61.584057971014495,59.28840579710145,56.676811594202896,54.33768115942029,54.368115942028986,55.37101449275362,54.12272141706925
154.53478260869565,153.81304347826088,152.5057971014493,150.87826086956522,148.8289855072464,147.02318840579707,146.92608695652171,147.2144927536232,147.5434782608696,147.95942028985502,30.327536231884057,29.58115942028985,28.40434782608696,26.83478260869565,24.78695652173913,23.075362318840583,23.169565217391305,23.713043478260875,24.310144927536232,24.9695652173913,25.671014492753624,26.4072463768116,27.13623188405797,27.88115942028985,28.65217391304348,29.418840579710142,30.249275362318844,31.331884057971017,32.59275362318841,34.30724637681159,37.05652173913043,39.45652173913045,40.52753623188406,40.78695652173913,40.42753623188406,39.48985507246376,38.02753623188406,36.19855072463768,34.19420289855073,32.37391304347827,32.428985507246374,33.15072463768115,33.89565217391305,34.67681159420291,35.42753623188405,36.221739130434784,37.04492753623188,37.97101449275363,38.99420289855073,40.10724637681159,41.39855072463767,42.93478260869565,44.7536231884058,47.1768115942029,50.32753623188405,52.18840579710145,52.937681159420286,52.96086956521739,52.392753623188405,51.37391304347827,49.917391304347824,48.03623188405796,45.81884057971015,43.49710144927536,42.28550724637681,42.85072463768117,43.51014492753624,44.18695652173913,44.96376811594202,45.88115942028985,46.98550724637682,48.18985507246376,49.47971014492754,50.93188405797102,52.527536231884056,54.45507246376811,56.87971014492754,60.3,63.4753623188406,65.19275362318841,66.168115942029,66.48115942028987,66.22753623188406,65.37971014492753,64.0768115942029,62.240579710144935,59.89855072463768,57.24492753623189,54.89420289855073,54.92608695652174,54.37615136876006
155.06811594202904,154.83913043478262,153.9869565217391,152.78550724637685,151.08115942028985,148.99565217391304,147.15797101449277,147.07536231884055,147.36811594202902,147.7608695652174,30.943478260869565,30.72898550724637,30.05217391304348,28.876811594202906,27.1768115942029,25.094202898550726,23.4,23.57391304347826,24.172463768115943,24.74347826086957,25.465217391304343,26.16521739130435,26.843478260869567,27.533333333333328,28.281159420289853,28.991304347826084,29.744927536231884,30.676811594202903,31.707246376811582,33.01884057971015,34.849275362318835,37.5695652173913,39.975362318840574,41.06666666666666,41.28695652173913,40.84782608695652,39.83768115942029,38.39420289855072,36.58985507246376,34.655072463768114,32.915942028985505,32.95362318840579,33.65942028985506,34.39420289855072,35.13333333333335,35.88260869565216,36.65797101449275,37.52608695652174,38.48550724637683,39.540579710144925,40.71014492753624,42.06086956521739,43.602898550724646,45.35652173913043,47.74927536231885,50.79420289855073,52.65942028985507,53.36231884057972,53.31159420289855,52.79130434782609,51.85652173913044,50.38260869565217,48.45507246376812,46.1840579710145,43.81449275362319,42.62898550724637,43.1927536231884,43.8304347826087,44.56811594202899,45.42028985507245,46.46231884057971,47.60579710144927,48.756521739130434,50.11304347826087,51.55942028985508,53.2159420289855,55.17826086956522,57.61739130434783,61.066666666666656,64.26376811594204,66.04782608695652,66.97101449275362,67.16811594202899,66.84202898550726,66.03913043478259,64.72898550724636,62.86376811594204,60.49565217391305,57.84927536231884,55.52028985507247,54.65141706924315
155.04782608695655,155.3739130434783,155.02318840579704,154.26956521739135,153.01159420289852,151.2869565217391,149.1420289855073,147.30869565217392,147.22608695652173,147.5942028985507,31.01159420289856,31.35797101449275,31.21594202898551,30.51739130434783,29.218840579710147,27.51159420289855,25.434782608695656,23.820289855072467,24.02608695652174,24.61304347826087,25.23188405797101,25.95652173913044,26.61014492753623,27.25072463768116,27.920289855072465,28.62753623188405,29.30434782608696,30.168115942028976,31.037681159420288,32.11739130434783,33.53188405797103,35.337681159420285,38.11449275362318,40.52608695652174,41.57971014492754,41.70869565217391,41.19420289855073,40.2,38.78695652173913,37.0768115942029,35.21449275362318,33.469565217391306,33.46086956521739,34.15942028985507,34.84927536231884,35.572463768115945,36.3231884057971,37.13188405797101,38.037681159420295,39.01884057971015,40.13623188405797,41.372463768115935,42.71449275362318,44.18115942028986,45.89999999999999,48.2072463768116,51.28115942028985,53.08115942028985,53.71304347826088,53.71159420289855,53.269565217391296,52.32463768115943,50.80724637681159,48.80869565217392,46.52463768115943,44.205797101449264,42.98115942028986,43.50579710144928,44.20289855072464,45.02898550724637,46.0,47.08260869565217,48.172463768115946,49.38985507246378,50.72318840579709,52.24057971014493,53.90869565217393,55.88405797101448,58.34057971014492,61.860869565217385,65.12463768115941,66.8478260869565,67.65217391304348,67.79565217391303,67.48840579710148,66.68260869565219,65.35942028985507,63.46956521739131,61.10724637681159,58.50869565217392,54.92363929146538
154.1376811594203,155.35072463768117,155.56376811594205,155.31884057971013,154.4971014492754,153.23478260869567,151.4608695652174,149.3014492753623,147.4623188405797,147.4449275362318,30.231884057971016,31.42898550724638,31.856521739130425,31.676811594202903,30.856521739130432,29.58985507246377,27.8536231884058,25.868115942028982,24.26811594202898,24.476811594202903,25.08405797101449,25.71304347826087,26.389855072463764,27.024637681159422,27.631884057971018,28.26086956521739,28.926086956521733,29.731884057971016,30.53043478260869,31.43623188405797,32.6231884057971,34.01739130434783,35.89130434782608,38.69420289855073,41.04637681159421,41.98985507246377,42.07536231884057,41.55652173913044,40.6072463768116,39.30144927536232,37.62608695652174,35.7768115942029,34.001449275362326,33.968115942028994,34.61159420289855,35.2840579710145,36.01159420289855,36.79710144927535,37.64057971014493,38.57246376811595,39.61159420289855,40.79565217391305,42.01304347826088,43.27536231884057,44.71159420289855,46.33333333333334,48.68985507246376,51.73478260869565,53.439130434782605,54.11304347826086,54.19130434782609,53.74637681159422,52.757971014492746,51.16086956521738,49.1695652173913,46.91884057971015,44.62463768115943,43.32173913043479,43.87971014492753,44.65797101449275,45.60144927536232,46.61159420289855,47.649275362318846,48.798550724637686,49.99855072463768,51.3927536231884,52.91594202898551,54.60434782608695,56.584057971014495,59.08550724637681,62.72173913043477,65.92463768115942,67.52318840579711,68.27971014492752,68.42753623188406,68.1231884057971,67.31739130434782,65.9550724637681,64.07971014492753,61.772463768115934,55.14682769726249
152.1898550724638,154.43623188405795,155.55072463768113,155.8608695652174,155.56376811594208,154.75217391304352,153.44057971014493,151.63188405797098,149.47826086956525,147.68550724637683,28.19565217391304,30.655072463768114,31.939130434782605,32.32173913043477,32.01449275362318,31.24927536231884,29.947826086956525,28.31014492753624,26.29855072463768,24.718840579710147,24.93768115942029,25.569565217391304,26.153623188405795,26.81014492753623,27.38840579710145,27.963768115942027,28.57681159420291,29.34782608695652,30.07246376811594,30.907246376811592,31.933333333333334,33.082608695652176,34.56811594202899,36.44927536231885,39.23623188405797,41.48115942028985,42.36811594202899,42.45217391304347,41.978260869565226,41.14492753623189,39.891304347826086,38.20434782608695,36.30869565217392,34.51449275362319,34.41594202898551,35.053623188405794,35.71884057971015,36.4695652173913,37.29710144927535,38.17536231884058,39.14927536231884,40.269565217391296,41.41014492753624,42.55507246376811,43.79710144927536,45.11449275362318,46.77536231884057,49.13043478260869,52.11449275362318,53.85507246376811,54.59130434782608,54.65217391304347,54.1623188405797,53.1,51.54492753623188,49.58115942028985,47.34347826086957,45.01159420289855,43.69855072463768,44.32463768115943,45.21304347826087,46.2,47.16376811594202,48.26666666666665,49.39275362318839,50.6449275362319,52.04927536231885,53.58405797101448,55.27246376811594,57.282608695652165,59.89565217391306,63.52173913043478,66.6217391304348,68.14927536231885,68.9,69.06956521739131,68.75652173913045,67.90289855072464,66.568115942029,64.72898550724638,55.28974235104672
150.71014492753628,152.45217391304348,154.67246376811596,155.8536231884058,156.1101449275362,155.831884057971,154.99420289855075,153.62753623188416,151.83768115942027,149.71594202898552,26.35942028985508,28.640579710144927,31.171014492753624,32.39710144927536,32.669565217391295,32.41884057971015,31.626086956521736,30.41884057971014,28.71884057971015,26.74492753623188,25.189855072463768,25.42463768115942,26.014492753623188,26.569565217391304,27.1768115942029,27.72898550724637,28.260869565217384,28.984057971014494,29.68840579710144,30.45072463768117,31.410144927536223,32.39999999999999,33.64347826086956,35.09855072463767,36.95217391304348,39.67101449275363,41.86956521739131,42.74492753623189,42.86811594202898,42.53333333333333,41.743478260869566,40.471014492753625,38.73623188405797,36.86521739130435,35.001449275362326,34.834782608695654,35.49999999999999,36.20289855072464,36.96811594202898,37.84057971014494,38.75942028985508,39.80579710144927,40.88115942028985,41.94927536231885,43.06666666666666,44.18260869565217,45.53478260869565,47.186956521739134,49.50869565217391,52.55797101449275,54.336231884057966,55.0695652173913,55.082608695652176,54.50869565217391,53.51159420289855,51.97391304347827,50.002898550724645,47.74927536231885,45.48550724637682,44.165217391304346,44.88840579710145,45.8159420289855,46.75217391304348,47.76811594202898,48.85507246376813,50.0304347826087,51.27826086956521,52.70869565217391,54.24202898550724,55.93188405797103,58.04782608695652,60.649275362318846,64.24057971014493,67.26086956521739,68.77826086956522,69.54927536231884,69.70434782608693,69.35942028985508,68.5130434782609,67.20144927536232,55.363429951690826
149.81014492753624,150.9536231884058,152.7275362318841,154.9942028985507,156.11449275362315,156.39565217391305,156.0898550724638,155.19710144927535,153.85797101449273,152.1014492753623,25.317391304347822,26.776811594202893,29.18695652173913,31.620289855072468,32.762318840579724,33.1,32.82173913043478,32.11014492753623,30.820289855072463,29.15652173913044,27.208695652173912,25.666666666666668,25.85942028985507,26.437681159420286,26.940579710144927,27.494202898550725,28.03913043478261,28.676811594202896,29.30869565217392,30.060869565217388,30.95072463768116,31.86666666666667,32.94927536231884,34.168115942028976,35.57826086956522,37.37536231884059,40.07536231884058,42.27536231884057,43.185507246376815,43.43913043478261,43.13478260869565,42.336231884057966,41.0072463768116,39.29130434782609,37.35942028985506,35.45217391304348,35.28695652173913,35.97536231884059,36.70724637681159,37.502898550724645,38.41739130434783,39.41014492753623,40.41014492753623,41.41014492753623,42.434782608695656,43.43188405797101,44.57246376811595,45.936231884057975,47.53478260869566,49.943478260869554,53.0608695652174,54.81449275362319,55.49275362318841,55.42173913043479,54.92173913043477,53.93478260869565,52.400000000000006,50.43913043478261,48.24782608695652,46.01884057971015,44.74637681159421,45.47391304347826,46.35942028985507,47.34927536231884,48.3623188405797,49.48985507246376,50.65797101449275,51.93913043478262,53.34347826086957,54.88260869565218,56.67971014492753,58.76231884057972,61.33478260869565,64.92173913043477,67.89710144927534,69.41159420289853,70.17391304347827,70.2913043478261,69.9623188405797,69.12898550724638,55.366070853462155
149.1652173913043,150.04347826086956,151.13768115942028,153.02753623188408,155.25507246376804,156.39710144927534,156.65652173913043,156.304347826087,155.45217391304342,154.13623188405796,24.5536231884058,25.7231884057971,27.30434782608696,29.646376811594205,31.992753623188413,33.198550724637684,33.52173913043478,33.31739130434784,32.51449275362319,31.23913043478261,29.599999999999994,27.70434782608696,26.097101449275364,26.275362318840585,26.792753623188403,27.275362318840585,27.80434782608696,28.444927536231884,28.99710144927536,29.69420289855072,30.56811594202897,31.40434782608695,32.41739130434783,33.462318840579705,34.62608695652174,35.97101449275363,37.75507246376813,40.50869565217391,42.74347826086955,43.76521739130435,44.06811594202899,43.74492753623189,42.87101449275362,41.54782608695652,39.78985507246377,37.836231884057966,35.95362318840579,35.75507246376812,36.471014492753625,37.2391304347826,38.07826086956523,39.05942028985507,39.994202898550725,40.94637681159419,41.87536231884058,42.789855072463766,43.82608695652174,44.95362318840579,46.25942028985507,47.91884057971015,50.45072463768116,53.54637681159419,55.25362318840581,55.823188405797104,55.83478260869565,55.35072463768116,54.37246376811594,52.84057971014493,50.97536231884058,48.83478260869565,46.67101449275362,45.35072463768116,46.03043478260869,46.943478260869554,47.93188405797101,48.9695652173913,50.10144927536232,51.31159420289856,52.56811594202898,53.96811594202899,55.60144927536232,57.362318840579725,59.400000000000006,61.98550724637683,65.57971014492752,68.53768115942029,70.03478260869565,70.7550724637681,70.90144927536231,70.56521739130436,55.30360708534621
148.6362318840579,149.3826086956522,150.22608695652178,151.40289855072467,153.27391304347822,155.5434782608695,156.67971014492747,156.8898550724638,156.57391304347826,155.75507246376816,23.969565217391303,24.97246376811594,26.25072463768116,27.73623188405797,30.0231884057971,32.44057971014493,33.639130434782615,34.017391304347825,33.730434782608704,32.934782608695656,31.68695652173913,30.088405797101448,28.13043478260869,26.520289855072463,26.6304347826087,27.12608695652174,27.595652173913045,28.20144927536232,28.771014492753626,29.360869565217392,30.175362318840584,31.01304347826088,31.95217391304348,32.92898550724638,33.923188405797106,35.01014492753623,36.33333333333334,38.18260869565217,40.99565217391304,43.33333333333334,44.38985507246376,44.66521739130435,44.3,43.41304347826086,42.03913043478261,40.28115942028985,38.360869565217385,36.47246376811594,36.25362318840579,36.99710144927536,37.82753623188405,38.71304347826086,39.63188405797101,40.50434782608695,41.40289855072464,42.22028985507247,43.18115942028986,44.194202898550735,45.27101449275362,46.63623188405797,48.39420289855074,50.946376811594206,54.00434782608695,55.59855072463769,56.24492753623189,56.26376811594204,55.77826086956523,54.80289855072464,53.37971014492755,51.57971014492754,49.50144927536232,47.35507246376813,45.93913043478261,46.61449275362319,47.52173913043479,48.54202898550725,49.592753623188415,50.7391304347826,51.91884057971015,53.19275362318841,54.66811594202899,56.24057971014492,57.99420289855072,60.03768115942028,62.63768115942029,66.25942028985507,69.15797101449273,70.62463768115943,71.35652173913041,71.49565217391306,55.19083735909823
148.2057971014493,148.83043478260873,149.55072463768116,150.47536231884055,151.6289855072464,153.53333333333333,155.82608695652175,156.91594202898548,157.16521739130434,156.88550724637676,23.46376811594203,24.38405797101449,25.492753623188403,26.669565217391305,28.081159420289858,30.463768115942027,32.90724637681159,34.14347826086957,34.462318840579705,34.14927536231884,33.38550724637681,32.16376811594203,30.517391304347825,28.55217391304348,26.88115942028985,26.94202898550725,27.437681159420293,27.98985507246377,28.511594202898547,29.126086956521736,29.84057971014493,30.621739130434783,31.5536231884058,32.46376811594203,33.37101449275362,34.29420289855072,35.34347826086957,36.74202898550725,38.63768115942029,41.592753623188415,43.97246376811595,44.98840579710144,45.22173913043478,44.83623188405796,43.89420289855072,42.537681159420295,40.80869565217392,38.89710144927536,37.01449275362319,36.78115942028985,37.58985507246376,38.45652173913044,39.2768115942029,40.1449275362319,40.96666666666667,41.73478260869565,42.59855072463768,43.52463768115942,44.50144927536233,45.63478260869565,47.09275362318841,48.860869565217385,51.40289855072464,54.37681159420289,56.02608695652175,56.66521739130435,56.68695652173913,56.21739130434783,55.3623188405797,54.0072463768116,52.24927536231885,50.18115942028985,48.00869565217391,46.528985507246375,47.186956521739134,48.13333333333334,49.16231884057972,50.21449275362319,51.344927536231886,52.540579710144925,53.86376811594204,55.29710144927536,56.84057971014494,58.61014492753623,60.665217391304346,63.29565217391305,66.90289855072466,69.75362318840578,71.22028985507248,71.93768115942028,55.035780998389704
147.83623188405798,148.37826086956525,149.01014492753623,149.7898550724638,150.6695652173913,151.8463768115942,153.795652173913,156.08550724637672,157.2188405797102,157.49130434782606,23.039130434782606,23.871014492753623,24.90289855072464,25.90144927536232,27.01884057971015,28.484057971014494,30.92898550724638,33.360869565217385,34.575362318840575,34.88260869565217,34.594202898550726,33.84057971014494,32.60144927536232,30.924637681159417,28.926086956521736,27.208695652173912,27.2695652173913,27.83478260869565,28.300000000000004,28.87391304347826,29.591304347826085,30.29275362318841,31.157971014492748,32.052173913043475,32.89565217391304,33.72028985507246,34.62173913043478,35.75217391304347,37.18695652173913,39.21449275362319,42.26376811594203,44.59130434782609,45.56521739130435,45.75942028985507,45.29855072463767,44.39855072463768,43.0768115942029,41.36521739130435,39.452173913043474,37.57826086956522,37.37391304347826,38.21739130434784,39.01739130434783,39.78115942028986,40.58405797101449,41.27536231884058,42.11594202898551,42.94202898550724,43.82028985507248,44.86086956521739,46.08405797101452,47.52463768115943,49.298550724637686,51.80144927536234,54.823188405797104,56.45217391304349,57.08985507246376,57.13623188405796,56.78260869565218,55.99710144927536,54.68115942028985,52.93188405797102,50.86231884057971,48.65942028985506,47.12753623188407,47.77536231884057,48.73333333333333,49.77101449275363,50.80869565217391,51.95362318840581,53.19420289855073,54.47101449275363,55.866666666666674,57.44202898550725,59.22463768115942,61.29420289855073,63.93188405797102,67.5231884057971,70.36086956521741,71.79420289855072,54.85201288244765
147.468115942029,148.00289855072464,148.55797101449275,149.231884057971,149.97101449275362,150.8536231884058,152.07101449275365,154.0521739130435,156.3927536231884,157.54637681159426,22.68695652173913,23.46666666666667,24.397101449275365,25.31159420289856,26.244927536231884,27.394202898550727,28.910144927536223,31.37246376811594,33.805797101449265,35.026086956521745,35.34347826086955,35.063768115942025,34.27246376811595,32.98695652173913,31.29710144927536,29.273913043478267,27.55652173913043,27.65072463768116,28.1304347826087,28.662318840579708,29.339130434782607,30.04492753623188,30.840579710144933,31.657971014492748,32.48405797101449,33.22318840579711,34.040579710144925,35.01304347826087,36.18260869565217,37.7463768115942,39.85652173913044,42.884057971014485,45.16376811594205,46.10434782608696,46.23478260869565,45.8,44.94492753623188,43.65797101449275,41.936231884057975,40.04782608695652,38.20434782608695,37.99420289855073,38.7695652173913,39.53188405797102,40.21884057971015,40.892753623188405,41.649275362318846,42.43913043478261,43.22608695652173,44.18115942028986,45.28405797101449,46.494202898550725,47.94492753623188,49.65217391304347,52.2449275362319,55.27391304347825,56.87971014492754,57.55072463768115,57.69855072463768,57.42608695652174,56.67391304347826,55.35797101449276,53.62028985507246,51.537681159420295,49.31739130434784,47.7608695652174,48.369565217391305,49.33478260869565,50.35797101449275,51.4144927536232,52.58840579710146,53.78550724637681,55.04347826086956,56.44492753623187,58.05797101449275,59.83478260869565,61.89710144927536,64.54057971014491,68.1608695652174,70.94782608695651,54.653413848631246
