Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5
32705.81012987013,4241.472364138594,39347.00905263159,3353.9816272312164,7815.553416361414,3054.661539059463
32409.043549783546,4236.665190656338,39382.77947368421,3339.5462058945623,7772.328525030525,3050.2411925119845
32164.073852813854,4228.456367020957,39396.008710526316,3324.4017058945624,7732.045518925518,3043.874394027723
31973.16822510822,4220.689168318021,39344.972921052635,3310.2832069323367,7700.757655677655,3038.7894037440096
31850.057510822506,4215.215048339639,39274.81884210527,3299.0292229140714,7680.993655677657,3035.6989529084085
31774.539502164505,4213.286640845493,39219.69944736842,3291.266526359486,7671.924014652017,3034.6319947532056
31748.66564935065,4214.529216957905,39205.8572631579,3287.673287463677,7672.762869352864,3036.2075291488536
31768.987294372295,4220.102983846755,39243.43147368421,3288.5529171855546,7684.562222222221,3040.189032581941
31849.676558441555,4231.148181108509,39343.789763157896,3295.495130552097,7707.429538461539,3047.4307416763836
32050.230043290056,4249.597312196,39523.76134210525,3310.1488441261936,7745.966525030524,3058.719501554606
32384.483225108223,4272.418666906863,39753.16576315789,3337.7888208800323,7808.15731379731,3073.6971087576103
32703.531341991336,4292.386630036629,39938.85042105264,3364.686152760481,7874.489416361418,3088.6083155201454
32964.93941558442,4310.410506815589,40097.94115789473,3385.447017642176,7922.85886202686,3101.916089519368
33189.840627705635,4327.150919353871,40240.80976315789,3403.0316347031967,7963.6852967032955,3114.0789205207934
33398.1341991342,4342.8695790548245,40374.558315789465,3419.0648939393936,8000.743963369965,3125.535950576499
33570.74642857143,4358.041083288296,40496.73397368422,3433.9663628061435,8034.299892551891,3136.6766287731566
33742.664502164494,4372.625531135531,40616.98997368421,3448.4110037359897,8066.32701587302,3147.837321544242
33899.66398268398,4386.966799375487,40732.63999999999,3462.2659898298043,8097.904576312577,3158.8792511983415
34056.76632034633,4401.165997117637,40846.04010526315,3475.8305471149856,8127.201159951162,3169.5243308718746
34202.82357142858,4415.1272149162305,40952.06957894736,3488.9868931091737,8155.7285763125765,3180.0683077471176
34357.72331168832,4429.130435957486,41058.23818421052,3501.7157183478625,8183.2246300366305,3190.4514836766416
34485.29878787879,4442.585593586742,41168.925684210524,3514.072452469905,8210.365157509157,3200.5097311827953
34612.726320346315,4455.492693808923,41272.005552631585,3526.333743462017,8236.123401709403,3210.408864490219
34713.508852813844,4468.253895394225,41381.932921052634,3537.8790226234964,8260.626354090353,3219.833869348361
34566.90807359306,4475.266941692188,41470.807868421056,3541.399022623495,8258.782290598294,3224.020655201451
34260.10348484849,4469.94619528013,41505.19105263158,3526.761307388957,8215.269003663005,3219.468306775489
34009.110129870125,4460.996947096618,41516.476078947366,3511.711594022416,8174.117824175826,3212.774874983806
33814.07361471861,4452.605032126344,41458.78239473684,3497.4984680365296,8142.549841269841,3207.584669646327
33688.26088744589,4446.6847727136255,41385.24200000001,3486.1084057700286,8122.503528693531,3204.3753277626643
33609.49898268399,4444.602551492223,41329.57221052632,3478.187715026983,8113.74686935287,3203.256736300038
33582.70712121212,4445.794443043294,41313.6405,3474.509319012038,8114.786083028082,3204.885230599818
33602.754978354984,4451.465215877019,41351.21734210526,3475.6315689082603,8127.347853479851,3208.961702293044
33685.41231601732,4462.700877919895,41453.81944736842,3482.8392395184724,8150.945174603175,3216.3272661614196
33890.34824675325,4481.324925839189,41635.06831578947,3497.7179335824,8190.735601953601,3227.9206532581934
34232.021406926404,4505.283981865128,41875.2510263158,3525.891419468661,8253.941084249087,3243.5386756704233
34559.80755411255,4525.8906215096395,42066.95221052631,3553.727424449979,8322.422647130648,3259.18473668869
34828.152748917746,4544.595792349727,42232.17207894736,3575.091917600665,8372.201887667889,3273.016369348362
35061.634047619045,4561.767382453611,42379.720499999996,3593.2532858032373,8414.604622710622,3285.652224057522
35273.40398268399,4577.961085089773,42516.92736842105,3609.834674968866,8452.682903540903,3297.5087109729234
35451.02599567099,4593.536312976641,42643.081342105266,3625.050547737651,8487.479858363859,3309.0700761108947
35628.37731601732,4608.437442502853,42766.93199999999,3639.9355606060594,8520.713365079364,3320.584636934836
35792.21255411256,4623.110087071398,42886.8814736842,3654.1959701120795,8553.666012210013,3332.0075051820186
35951.533008658014,4637.4373614363785,43002.688289473685,3668.1192899543385,8584.078461538462,3343.030545083561
36100.308852813854,4651.771231009428,43112.11094736841,3681.5276247405554,8613.712083028082,3353.9280684026426
36261.047900432895,4666.13510598691,43219.269763157885,3694.656686384392,8642.291604395605,3364.637686552663
36393.435,4679.79828859665,43330.488526315785,3707.421011830635,8670.425638583638,3375.0663547739346
36524.14660173161,4693.191544466462,43438.08357894737,3719.955366542134,8697.339347985351,3385.1719296541005
36625.81396103895,4706.213760283432,43549.63368421052,3731.8721369863006,8722.580766788768,3394.8605752040426
36472.8730952381,4712.9203969254795,43640.659236842104,3735.1349738480694,8719.955587301585,3398.800715442416
36157.19333333333,4706.74366660662,43675.08723684211,3720.277667911997,8675.746424908426,3393.917086410158
35899.20945887446,4696.897789587461,43680.44765789474,3705.109624533001,8634.050869352868,3387.0332413525066
35699.92893939394,4688.137945114995,43622.51628947368,3690.7330134910767,8602.32458852259,3381.584334758388
35571.05480519479,4681.7831201585295,43545.96484210526,3679.2810552096307,8582.217074481076,3378.20320572613
35491.612380952385,4679.428529994596,43489.30621052632,3671.354209007887,8573.428525030526,3377.009958543852
35466.1014069264,4680.5678202125755,43472.51357894738,3667.6164433374856,8574.635858363858,3378.4852937556684
35488.24112554112,4686.261227406474,43509.37315789474,3668.7146484018267,8587.186903540905,3382.568122166084
35572.604675324685,4697.555236894254,43611.69747368421,3676.077393109174,8611.527401709403,3390.015888392278
35778.70441558441,4716.947781180567,43797.79839473685,3691.3187669157314,8652.293159951163,3401.8453235522725
36127.55004329005,4741.475754518703,44041.06989473685,3720.0442166874227,8717.297570207571,3417.7319277108427
36466.24703463204,4762.679224163814,44241.46892105262,3748.51405064342,8787.824544566545,3433.6299284233705
36741.589177489186,4782.06109409716,44413.04578947369,3770.465898505604,8839.287401709402,3447.7403167508737
36979.8387012987,4799.772728036991,44565.65621052632,3789.1108200498134,8882.669242979244,3460.663429848426
37196.783311688305,4816.380408935327,44705.44155263158,3806.017861975924,8921.94033211233,3472.79926382951
37379.63974025974,4832.3321389539415,44835.684631578944,3821.7453405977594,8957.730964590963,3484.632601373235
37561.05595238095,4847.539469164715,44961.75221052632,3836.8857523868824,8992.06664957265,3496.30691702293
37727.88632034632,4862.684271902962,45083.75944736842,3851.41254026567,9025.622202686201,3507.794160836895
37892.04207792207,4877.33525550952,45203.74028947368,3865.6335697384816,9056.850493284492,3519.0256386837677
38046.695952380964,4891.97026721912,45315.73957894737,3879.3125537567453,9087.367328449329,3530.1570096515093
38211.325367965364,4906.650261214196,45425.90273684211,3892.6761085512658,9116.666937728936,3541.032038476485
38344.64069264069,4920.651077883865,45540.2150263158,3905.5723254462428,9145.249665445665,3551.624678714859
38480.479047619054,4934.396244520508,45652.45115789474,3918.346494603571,9172.494844932846,3562.0103627412873
38583.08432900432,4947.791358914311,45766.718394736854,3930.3532775010376,9198.41296947497,3571.88467871486
38419.63012987013,4954.168224343963,45857.41484210526,3932.9078976753835,9193.953465201464,3575.378504016064
38097.8464069264,4947.3748051402135,45896.60260526315,3917.2435483603163,9146.942417582417,3570.012278468714
37833.27647186146,4937.081417762566,45893.96168421053,3901.526723744292,9103.698424908423,3562.9717764606817
37631.46528138529,4928.020791448987,45831.04463157895,3886.894114570362,9070.948100122101,3557.318775100401
37499.41751082251,4921.463070317662,45755.51747368421,3875.1713281444586,9050.568366300367,3553.839338644902
37417.70235930735,4918.988692127545,45697.00871052632,3867.08150166044,9041.066280830282,3552.6294328928616
37391.82616883117,4920.415487900078,45680.51357894738,3863.4733623910324,9042.707555555558,3554.1350799974093
37415.95324675324,4926.241303068517,45718.82681578947,3864.7886591946867,9055.724075702075,3558.1730619251202
37501.1079004329,4938.139973578334,45819.768315789464,3872.389787463677,9080.535242979244,3565.778866109599
37710.58372294373,4958.076415060348,46006.83936842106,3887.9427721046072,9122.395142857144,3577.8549595154805
38070.14183982684,4983.673666606617,46255.37589473685,3917.068563719385,9188.79629059829,3594.2661572094835
38416.924675324684,5005.764695250106,46462.67673684211,3946.3724649232045,9261.56970940171,3610.7739189014123
38700.888744588745,5025.751780459978,46637.26871052631,3968.922407638024,9314.520844932846,3625.398886837674
38946.623138528135,5044.167504954062,46796.16555263158,3988.107804898299,9358.968178266177,3638.653661095996
39169.92658008658,5061.454859184531,46939.658842105266,4005.441540058115,9399.112713064715,3651.1899653452524
39358.38051948052,5078.0029856482315,47075.18555263158,4021.5810583229554,9435.76544810745,3663.32414205208
39546.188852813866,5093.857416681679,47202.70471052632,4037.301086550435,9470.809860805863,3675.28653355357
39720.04833333333,5109.453133369362,47326.366842105264,4052.1732708592795,9504.834083028083,3686.9561050654224
39887.950043290046,5124.858501771453,47452.91628947368,4066.7716944790373,9537.166031746032,3698.4740273999223
40048.67385281386,5139.992192998258,47569.530815789476,4080.925794935657,9568.160559218559,3709.8408757611082
40219.19517316019,5155.259170119499,47682.56094736841,4094.778664176006,9598.246058608058,3721.087193289285
40357.47517316018,5169.80685462079,47800.44536842105,4108.022105437941,9627.739665445664,3731.8580667832616
40497.66608225109,5183.996024740288,47913.73565789474,4121.196714611873,9655.928236874237,3742.5634900893897
40600.834458874466,5197.830612502251,48027.677763157895,4133.538784557909,9682.287826617825,3752.7311895970984
40427.77274891775,5203.951743829941,48122.87818421053,4135.497031755914,9676.466554334555,3755.9028792589716
40096.857142857145,5196.227222722633,48159.156736842095,4118.880224989622,9627.230862026861,3749.940541520922
39825.138463203475,5185.061092295682,48154.31923684211,4102.383187007057,9582.194178266178,3742.399515481279
39617.33714285714,5175.464886206691,48089.99642105263,4087.225599626401,9548.506424908426,3736.5908271796866
39483.72181818182,5168.642764066534,48005.94828947368,4075.2373372768784,9527.463443223442,3733.104545277885
39400.38253246754,5165.986118417103,47949.173578947375,4067.204494811123,9517.828058608058,3731.952445588806
39373.570043290034,5167.495856602416,47933.761473684215,4063.579733291821,9519.531826617824,3733.6627626635573
39397.53491341992,5173.530947577013,47972.22828947369,4064.9508947696136,9533.25849084249,3738.064334758388
39486.121666666666,5185.707614844172,48076.266605263154,4072.8628675799087,9559.00952869353,3746.086909573779
39699.8034848485,5206.4612129946545,48265.28042105263,4088.9578879203,9602.106290598294,3758.67323098847
40066.61878787879,5233.540643727858,48518.08892105262,4118.826196762141,9670.565142857142,3775.840568402642
40419.92902597402,5256.752257250945,48732.399447368414,4149.035503528435,9746.059409035408,3792.971541002721
40713.618549783554,5277.503563922417,48914.08515789474,4172.355579908676,9800.772456654462,3808.0829239538793
40967.510649350654,5296.670762625354,49077.82681578948,4192.110781237027,9846.698713064714,3821.8251567560565
41193.60536796537,5314.515914850176,49227.098,4210.010718140307,9888.303636141638,3834.864971175022
41388.145995671,5331.611250225184,49365.778815789476,4226.668057077624,9926.083538461537,3847.4220977458226
41581.3098051948,5348.062066894854,49499.900289473684,4242.832522000832,9962.50516971917,3859.88468713564
41757.64164502165,5364.260708581038,49623.476078947366,4258.346484018265,9997.82223931624,3871.9341520922385
41930.83976190476,5380.07804599772,49753.193552631565,4273.4685220008305,10031.022,3883.771047739344
42095.02735930737,5395.697357833424,49873.92010526315,4287.9840564549595,10062.730234432236,3895.508116336313
42269.3496969697,5411.423625172642,49992.7957894737,4302.3370134910765,10093.801433455435,3907.0844154035503
42410.31255411255,5426.235709481776,50113.300421052634,4316.050718140308,10124.13574114774,3918.3160574556287
42555.203484848484,5440.8722200204165,50231.89944736843,4329.506760273972,10153.24156776557,3929.1731267003497
42657.87023809523,5454.9306455293345,50350.95642105263,4342.319405562474,10180.407846153845,3939.632390529862
42482.89956709957,5460.67455653636,50448.24515789474,4343.606383561642,10173.264336996339,3942.515210843372
42150.5898051948,5451.774412418184,50481.80660526316,4325.911128268992,10121.647567765567,3936.038613810079
41878.41705627706,5439.710176544767,50477.300289473686,4308.5621027397265,10075.32182905983,3928.0801635574558
41665.793852813855,5429.107897676094,50406.84260526317,4292.800953715236,10040.616205128206,3921.7564597098076
41531.90218614719,5421.866670870113,50323.73252631578,4280.315432752179,10019.371162393163,3918.011450965151
41450.11283549784,5418.978447727135,50267.75410526317,4272.04293067663,10009.734271062272,3916.646047739344
41425.2335064935,5420.102401969615,50252.55355263158,4268.26547011208,10011.658063492061,3918.1740332296927
41451.57898268398,5426.238899897917,50294.99378947368,4269.864791199668,10025.875401709402,3922.5976836377768
41544.91015151515,5438.925520326669,50401.36028947369,4278.0899582814445,10052.693042735038,3930.714520015547
41761.28822510823,5460.369070437758,50592.83273684211,4294.861659609796,10097.026083028086,3943.7717664205215
42133.84727272726,5488.653901999641,50855.20239473684,4325.735362391033,10167.329084249084,3961.657162197175
42495.6348051948,5512.9335657238935,51078.43292105263,4356.782165836447,10244.918525030527,3979.271965928228
42794.04521645021,5534.491784062931,51268.317131578944,4380.8247029887925,10301.084810744813,3994.9384269335396
43053.125043290034,5554.202803699033,51434.76221052633,4400.981689290162,10347.883396825397,4009.150648076176
43282.78822510822,5572.622787485739,51589.915789473685,4419.275038605231,10390.533604395603,4022.4787401217777
43484.04036796537,5590.448705338377,51732.1577894737,4436.321504981321,10429.36798046398,4035.3145562896743
43681.5141991342,5607.321878940731,51869.49694736843,4452.860236405148,10466.617225885226,4047.944474349009
43864.69586580085,5623.884579955562,51997.979368421045,4468.5317525944365,10502.698456654456,4060.30194228527
44043.76303030304,5640.165109589863,52130.853552631575,4483.891871315898,10536.637518925518,4072.370895193678
44215.20190476191,5656.274452050681,52253.58515789474,4498.740898920713,10569.013003663005,4084.3201198341753
44393.986320346325,5672.323217438299,52374.59818421052,4513.24644977169,10600.989345543345,4096.189654424147
44537.63012987013,5687.520837686904,52496.59726315789,4527.247155666252,10631.824302808303,4107.56018849592
44684.728744588734,5702.533307512161,52618.28694736842,4541.156409090908,10661.1502026862,4118.755026233967
44790.21837662338,5716.8295280129705,52742.79115789474,4554.019716687423,10688.721846153845,4129.366867793757
44608.733073593074,5722.091081486818,52840.893131578945,4554.533810502283,10680.47356776557,4131.923016258583
44272.9006926407,5712.117748153486,52876.205894736835,4535.934655666251,10627.10881074481,4124.73242842337
43996.5498051948,5699.207901279048,52867.44378947369,4518.154018264841,10579.609973137973,4116.1504498639715
43786.33205627706,5688.053469645109,52799.028842105276,4502.2688989207145,10544.375169719171,4109.269577341625
43651.41705627706,5680.438817029964,52713.44042105264,4489.818748650892,10523.06793162393,4104.916680917217
43569.54251082251,5677.3266840809465,52659.18660526315,4481.5695000000005,10513.32086202686,4103.192520728074
43546.558982683986,5678.657649672731,52646.90197368421,4478.078399958489,10515.669067155068,4104.5846544241485
43575.62902597402,5685.037052783282,52691.685684210526,4479.9581602324615,10530.43486935287,4109.07296767716
43670.6846969697,5698.15446406053,52800.943263157904,4488.72300207555,10557.826439560438,4117.41875080969
43888.87307359307,5720.309241578093,52996.257999999994,4506.007887090079,10603.031084249082,4131.025627024226
44268.37742424242,5749.951585900439,53265.13607894736,4537.6401185139075,10674.553416361417,4149.876418901412
44636.55705627706,5775.438887287577,53498.749578947376,4569.508777708593,10753.97116239316,4168.488182083171
44940.177770562776,5797.669263796312,53696.099894736835,4594.068920506434,10810.851123321125,4184.829661225546
45203.76348484849,5818.1017426289545,53868.6005,4614.734499792445,10858.4196019536,4199.62244202617
45440.965887445884,5837.188627874856,54031.155368421045,4633.44395184724,10901.7506984127,4213.394681305869
45647.90564935065,5855.568809223565,54176.68536842106,4650.996047322539,10941.181242979243,4226.836180852441
45849.519567099574,5873.113336936287,54318.73684210526,4667.802218970528,10979.026366300368,4239.86193548387
46038.02086580087,5890.248011169159,54453.36871052632,4683.996075342465,11015.341084249081,4252.555801917345
46220.99203463204,5907.1499447547,54591.797368421045,4699.741048360315,11050.205084249084,4265.147597162844
46397.10738095239,5923.784614183626,54720.26410526316,4714.995422166874,11083.222178266176,4277.4327723798415
46580.09751082251,5940.36709241578,54848.76536842106,4729.957232046493,11115.635601953602,4289.664732154427
46725.77116883117,5956.012265057347,54972.86831578948,4744.382821710254,11146.993794871794,4301.45758582718
46876.848852813855,5971.513076923076,55099.43565789473,4758.542224989622,11177.180639804641,4312.922502267133
46982.6433116883,5986.387193898999,55228.23431578948,4771.876209838108,11205.176332112333,4323.741619704624
46791.331082251076,5991.120030625114,55327.896736842114,4771.639579908676,11196.203982905983,4325.86316103122
46448.868138528145,5980.199506995739,55363.52010526316,4752.599173931092,11141.625733821731,4318.204755473508
46168.4575974026,5966.440677955926,55350.24410526316,4734.4645404732255,11093.229792429793,4309.1378886513785
45955.35255411256,5954.843841349908,55278.40155263158,4718.306443337484,11057.940681318683,4302.0726204819275
45817.638268398274,5946.797952320902,55190.85502631579,4705.786263802408,11036.454661782664,4297.567613032774
45732.58164502164,5943.482590524229,55135.28094736842,4697.557892071399,11026.812661782662,4295.731355745562
45712.27480519479,5944.7767273164,55120.63842105264,4694.195168949771,11029.40406837607,4296.980887420648
45741.62452380953,5951.152853539902,55164.02410526315,4696.168829182234,11044.964305250307,4301.52507902578
45837.92132034633,5964.363556716508,55272.82576315789,4705.396664798671,11073.03808058608,4310.262143412359
46059.47084415585,5987.317356031948,55472.50936842106,4723.13452283105,11119.1201001221,4324.335805803861
46445.16279220779,6018.483050501412,55747.325552631584,4755.524627646326,11191.803511599514,4344.092390529862
46819.34608225109,6045.333585540145,55990.073973684215,4788.3345114155245,11273.216957264956,4363.434363907244
47131.668852813855,6068.511461598512,56193.352499999986,4813.855890410959,11331.37570940171,4380.357999417023
47399.931883116886,6089.796066174263,56373.14260526315,4835.048269821501,11379.860100122098,4395.710691151703
47642.774891774876,6109.447958926318,56538.78450000001,4854.352665836446,11424.034844932843,4409.9776596709435
47856.068484848474,6128.488116255331,56689.727868421054,4872.331688667496,11464.309733821736,4423.85315196269
48061.50235930736,6146.6798204527695,56834.50515789474,4889.694718970526,11502.909604395603,4437.28940277238
48253.151168831166,6164.323075722091,56971.7922105263,4906.168345994189,11540.290144078146,4450.431025391892
48440.18062770563,6181.647814808143,57111.43515789476,4922.315752594438,11575.336576312577,4463.30427257417
48619.9698051948,6198.682107728337,57240.46063157894,4937.864935450395,11608.825956043955,4475.869756121257
48805.366428571426,6215.605520326666,57370.191447368416,4953.158921544208,11641.778439560441,4488.408692188107
48957.720454545444,6231.636760943975,57497.97418421052,4967.693252594437,11673.923391941395,4500.586214859438
49111.31212121212,6247.386725514922,57626.50589473685,4982.2062372353685,11704.584630036628,4512.353513732349
49216.45075757575,6262.638492163573,57760.145789473674,4995.626014113742,11733.407750915752,4523.463556484001
49017.7375974026,6266.672541884343,57859.31305263157,4994.917778331257,11723.786747252747,4525.2590257805405
48672.71560606059,6254.268980363896,57892.675236842115,4975.292629929433,11668.877665445661,4516.980107850757
48390.95012987013,6239.279278208128,57874.50589473685,4956.910929638854,11620.023860805859,4507.552193937038
48177.758008658006,6226.374884405212,57796.345263157884,4940.616379410542,11584.053858363857,4500.081221660837
48039.68045454546,6217.269427730742,57708.48681578947,4928.005484433375,11562.199487179489,4495.263824653452
47953.652316017324,6213.229189935745,57654.8567368421,4919.837928393525,11552.295758241758,4493.191168221271
47935.73307359307,6214.194449648714,57639.09986842105,4916.500310502283,11555.201413919416,4494.359838061927
47966.81941558442,6220.53049420525,57683.527789473694,4918.701953300126,11570.806407814407,4498.9619704624965
48068.99803030303,6233.850059448748,57795.6977631579,4928.069865296804,11599.736525030527,4507.816855810339
48293.565714285716,6257.439371284454,57991.02631578947,4946.2419418846,11646.72575824176,4522.304642764608
48686.26885281386,6290.329831261637,58273.13734210526,4979.172983810709,11720.628195360197,4542.981299067234
49067.01593073592,6318.447581216598,58528.87273684209,5012.676531963468,11803.478678876681,4563.285354644381
49383.546233766225,6342.5807061790665,58735.83313157897,5038.462973017851,11862.534869352865,4580.865278209613
49661.80060606059,6364.518182909986,58921.994210526296,5060.21231444583,11912.06036630037,4596.711742453686
49909.31872294372,6384.591725815169,59091.96905263158,5079.751012868409,11957.232285714284,4611.432038800363
50123.64303030304,6404.148368462139,59248.50239473684,5098.142987754255,11998.164083028083,4625.651775489054
50337.070995671,6422.686921875939,59395.24407894737,5115.820518679952,12037.618940170933,4639.447187459514
50532.74536796536,6440.757100222179,59536.18681578946,5132.65006309672,12074.818730158724,4652.813447661614
50722.28712121213,6458.532203807124,59680.6185263158,5149.202418223328,12110.737313797315,4666.013123785465
50906.69385281385,6475.924180027623,59814.081342105266,5164.879583852219,12145.113225885227,4678.815267197823
51097.397056277056,6493.172764066535,59948.34576315788,5180.347258405978,12178.744080586082,4691.658799067235
51253.528939393924,6509.384437038372,60079.2777631579,5195.219721876298,12211.10715750916,4704.015218940276
51412.1956060606,6525.463185612201,60212.184499999974,5209.869457036114,12242.575296703297,4716.0855386060375
51518.13136363636,6540.943825136613,60347.65986842103,5223.412576795352,12271.748747252741,4727.345565811633
51311.892748917744,6543.897968534201,60449.64589473686,5221.9008767123305,12261.683794871798,4728.445596579867
50963.54261904761,6530.124153005463,60479.65839473684,5202.000284557909,12208.069636141638,4719.013829511594
50681.38683982684,6514.301176364621,60460.94799999998,5183.373852013283,12159.622080586085,4708.695074815392
50465.605649350655,6500.768685522128,60378.00168421053,5166.8270940224165,12123.763396825389,4700.587280735848
50328.97038961039,6491.278654897016,60285.96936842106,5154.0912411789095,12101.679157509157,4695.295170358853
50242.7406926407,6487.00257791389,60230.1422105263,5145.868942299708,12091.964083028086,4692.9699954657335
50223.56036796537,6488.238483756681,60217.25484210526,5142.516259651306,12095.449550671552,4693.994896035757
50258.696125541115,6494.717882063294,60262.47292105262,5144.812581154004,12111.615020757026,4698.4762887032
50362.74588744588,6508.419939350262,60373.22892105261,5154.487371315898,12141.232810744816,4707.6226156237835
50591.13861471861,6532.62631297664,60570.82892105263,5172.997048360316,12189.350417582418,4722.52345996891
50984.93307359307,6567.176597610041,60858.72976315791,5206.484777916148,12264.021413919416,4744.329586410158
51371.37203463205,6596.735659040411,61125.53881578946,5240.564200913243,12348.45314285714,4765.503327179684
51693.76588744588,6621.868662102928,61341.414736842125,5266.864153383148,12408.584456654457,4783.729545277888
51977.94409090908,6644.484372785682,61532.49734210527,5288.956117891243,12458.762014652015,4800.18917055318
52231.044329004304,6665.271699393501,61710.01673684209,5308.940350975509,12504.806681318687,4815.34358077471
52453.77670995671,6685.403788506575,61873.350421052644,5327.777691158157,12546.474615384615,4829.9295164529085
52671.388484848496,6704.489713565123,62024.37207894738,5345.886516396846,12586.417328449332,4844.129434836119
52873.53290043289,6723.072118537202,62174.25776315789,5363.112173308427,12624.47752869353,4857.946169192904
53068.33205627705,6741.205938269381,62324.063026315765,5379.964935450395,12661.21790964591,4871.480089389818
53255.59803030301,6759.10690746412,62463.34892105263,5396.145193026154,12696.053465201465,4884.697036857106
53450.26164502165,6776.733399987988,62603.72357894738,5411.939271689495,12730.190305250304,4897.782716025392
53608.19896103895,6793.414488080226,62736.35621052633,5427.1178962224985,12763.196302808305,4910.517113291878
53775.434740259734,6809.776431273642,62874.26239473685,5442.072588418432,12795.07921123321,4922.81040711232
53878.995692640674,6825.430812466225,63014.67884210526,5455.8820963055205,12824.471963369962,4934.283193094959
53662.33759740261,6827.734163213835,63116.92431578947,5453.362884806974,12813.74330647131,4934.889020922396
53309.32164502163,6812.723144178225,63150.45818421051,5432.708269821504,12759.360964590967,4924.47048710973
53023.572056277066,6795.904619588063,63118.12589473684,5413.583022831053,12710.487750915743,4913.383368959708
52805.48813852813,6781.87681739026,63028.18431578948,5396.682142797839,12674.44174114774,4904.771713304831
52666.043030303015,6772.053160391521,62931.93671052632,5383.678579286011,12652.759074481071,4899.077502267134
52580.68164502163,6767.79405032126,62876.117131578954,5375.386790369448,12643.317159951155,4896.741771602538
52559.38158008658,6769.047566804779,62859.44365789474,5372.078273972605,12647.31558730159,4897.772868571062
52593.76155844155,6775.918169699153,62903.594631578955,5374.439605437941,12664.368253968256,4902.574113227102
52698.40980519479,6790.180033027082,63015.55957894737,5384.294608551265,12695.029511599514,4911.874744461721
52927.7090909091,6815.068076022337,63213.83186842103,5403.315716064754,12744.36114285714,4927.229254760979
53329.60242424245,6850.962128145082,63510.89526315791,5437.625603985055,12820.061477411477,4949.724064321803
53725.093506493504,6881.86897555996,63792.64831578948,5472.879598173519,12906.413162393163,4971.710361445782
54053.82069264069,6907.896132828922,64015.41905263156,5500.086911374015,12967.940407814407,4990.569247311827
54347.491883116854,6931.270768029782,64213.36344736843,5522.840350975505,13019.61719413919,5007.54437070864
54608.74807359308,6952.800156728516,64395.746184210526,5543.526546077211,13066.835948717948,5023.287339033553
54838.17456709956,6973.450659340659,64561.726842105265,5562.956391863845,13109.66615384616,5038.325056678325
55062.06545454547,6993.176462499249,64716.21986842105,5581.552059775841,13150.745892551899,5052.982187459515
55268.90017316019,7012.349440341081,64869.287263157916,5599.284371938561,13189.76515750916,5067.149934900895
55468.36969696969,7031.03553113553,65020.40536842107,5616.565393109173,13227.69187789988,5081.135422982251
55661.36824675325,7049.414071938992,65162.60471052632,5633.197226027396,13263.529670329666,5094.826175022672
55862.13116883116,7067.507231730018,65306.54892105265,5649.436126816107,13298.540493284492,5108.336204819275
56022.280887445886,7084.792663183808,65441.13778947367,5665.021315068493,13332.643416361423,5121.517378546444
56192.824090909104,7101.5522650573475,65578.95199999999,5680.318654213365,13365.329106227107,5134.19214859438
56294.09593073594,7117.646551972616,65725.4045,5694.311517434621,13395.359887667888,5145.961660836895
56062.394025974056,7119.366237314597,65826.22976315793,5690.801994811127,13383.58694017094,5146.157189078896
55700.39075757576,7103.679213354953,65856.97526315787,5669.225890203402,13327.762749694746,5135.0907669387225
55407.23584415584,7086.343758481955,65816.91147368422,5649.513735159819,13277.77468131868,5123.551890788962
55183.9483116883,7072.099016993935,65721.05881578945,5632.286984433376,13240.573091575086,5114.723140627025
55041.72902597404,7062.129319642107,65618.23905263159,5619.1877492735575,13218.060131868135,5108.945201450964
54952.19593073593,7058.126063772294,65563.21484210524,5610.809011830634,13208.387826617827,5106.670207280736
54928.38374458876,7059.715834984688,65548.93249999998,5607.6355788709,13212.36293772894,5107.879191929008
54962.602597402605,7066.938705338377,65593.33818421052,5610.244495433791,13229.731396825402,5112.907158958415
55068.015411255394,7081.491825496908,65707.96365789474,5620.472282274804,13260.82073504273,5122.50491773546
55299.928744588746,7106.968325226685,65907.81713157897,5640.16629804898,13311.397601953602,5138.448677937557
55709.31777056275,7144.219721371524,66211.17418421055,5675.350190743046,13388.83712332112,5161.716903744008
56113.94761904763,7176.089737584822,66504.09818421052,5711.694209215444,13477.442998778999,5184.627831649178
56451.375692640686,7203.031140335075,66735.13515789472,5739.8099815276055,13540.125174603172,5204.060888392279
56752.56354978357,7227.178465141417,66940.34168421054,5763.315375674553,13593.318971916973,5221.633895258454
57021.37956709957,7249.29784243079,67128.80894736844,5784.527351390617,13641.378366300363,5237.782587446561
57258.79324675328,7270.632396565184,67295.88365789475,5804.686463262764,13685.381487179488,5253.39380198212
57489.50227272729,7291.053673212033,67460.15355263157,5823.921402241594,13727.395956043956,5268.591782938204
57702.65300865801,7310.77339998799,67610.87947368418,5842.2878879203,13767.39303296703,5283.135714470785
57909.09012987012,7329.9412490241975,67767.35628947368,5860.039274387711,13805.803636141634,5297.547647687522
58106.54727272728,7348.737934306129,67915.59102631581,5877.206260689083,13842.60377289377,5311.628854773934
58310.17896103895,7367.261482615747,68062.94471052631,5894.039279991699,13878.731379731382,5325.555433670165
58475.16512987013,7385.060598690926,68200.32831578946,5910.002087173101,13913.459638583645,5339.015588806846
58647.180887445866,7402.246597009548,68345.258,5925.813599833956,13946.98763858364,5352.064519043919
