Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5
54.64,22.646666666666672,13.777777777777779,46.36868686868687,59.414457831325294,32.82266666666666
53.05500000000001,21.923030303030306,13.377777777777776,45.29545454545455,58.546987951807225,32.111555555555555
51.75,21.301818181818184,13.011111111111111,44.36919191919191,57.83614457831326,31.476888888888894
50.575,20.76121212121212,12.711111111111112,43.54090909090909,57.18915662650602,30.887555555555554
49.58999999999999,20.24,12.433333333333332,42.78080808080807,56.572289156626496,30.34266666666667
48.615,19.785454545454545,12.211111111111112,42.11161616161616,56.06987951807228,29.850666666666665
47.76,19.35818181818182,12.027777777777779,41.490404040404044,55.59397590361446,29.424
46.85,18.96363636363636,11.861111111111109,40.92272727272727,55.17710843373495,29.0
46.279999999999994,18.62909090909091,11.622222222222222,40.414646464646474,54.778313253012065,28.642666666666667
45.69499999999999,18.328484848484848,11.46111111111111,39.98131313131312,54.46746987951806,28.304444444444446
45.410000000000004,18.055151515151515,11.255555555555555,39.6530303030303,54.21927710843373,28.037333333333333
48.125,18.69878787878788,11.272222222222222,40.87676767676766,55.36385542168674,28.604000000000003
53.0,21.169090909090908,11.911111111111111,44.37323232323233,58.69759036144579,30.81244444444444
57.25,23.816969696969693,12.766666666666666,47.79191919191919,61.79759036144579,33.172444444444444
60.765,26.17030303030303,14.305555555555555,50.777272727272724,64.25421686746988,35.344
63.38499999999999,28.03030303030303,15.988888888888889,53.12424242424243,66.04578313253012,37.13822222222222
65.355,29.375757575757575,17.46666666666667,54.84494949494949,67.26987951807229,38.51555555555556
66.7,30.225454545454543,18.494444444444444,56.0010101010101,68.02168674698795,39.43644444444445
67.45500000000001,30.540606060606066,18.966666666666665,56.556060606060605,68.255421686747,39.84888888888889
67.33,30.103636363636365,18.794444444444444,56.36060606060606,67.90843373493978,39.65288888888889
65.77000000000001,28.512727272727275,17.772222222222222,55.093939393939394,66.79397590361447,38.51599999999999
62.364999999999995,26.164848484848484,16.266666666666666,52.16969696969697,64.47951807228917,36.39733333333333
59.15999999999999,24.5830303030303,15.277777777777779,49.480303030303034,62.01807228915663,34.74311111111111
56.710000000000015,23.4739393939394,14.555555555555555,47.730808080808075,60.56506024096385,33.61066666666667
54.77,22.611515151515153,14.0,46.42171717171716,59.475903614457835,32.74444444444445
53.175,21.876969696969695,13.572222222222221,45.34242424242425,58.602409638554214,32.02755555555556
51.839999999999996,21.24060606060606,13.233333333333333,44.416666666666664,57.88674698795181,31.38311111111111
50.665,20.701818181818183,12.927777777777777,43.582323232323226,57.2433734939759,30.792444444444445
49.669999999999995,20.17757575757576,12.644444444444444,42.82373737373737,56.63253012048193,30.241333333333333
48.699999999999996,19.71939393939394,12.427777777777779,42.1540404040404,56.126506024096386,29.74222222222222
47.834999999999994,19.295151515151513,12.249999999999998,41.535353535353536,55.65301204819277,29.304444444444446
46.90500000000001,18.895757575757578,12.077777777777776,40.959090909090904,55.22771084337349,28.88311111111111
46.345000000000006,18.565454545454543,11.866666666666667,40.44494949494949,54.81927710843374,28.528444444444442
45.75,18.279393939393938,11.677777777777775,40.00050505050505,54.508433734939764,28.18888888888889
45.480000000000004,18.01818181818182,11.494444444444444,39.66464646464647,54.25662650602409,27.913333333333334
48.255,18.71212121212121,11.511111111111111,40.922222222222224,55.43734939759035,28.507555555555555
53.129999999999995,21.227272727272727,12.166666666666666,44.394444444444446,58.75662650602409,30.72888888888889
57.4,23.904848484848483,13.055555555555555,47.7909090909091,61.834939759036146,33.10044444444445
60.90500000000001,26.278181818181817,14.633333333333335,50.74444444444444,64.26144578313253,35.28355555555556
63.54000000000002,28.16545454545455,16.33888888888889,53.06868686868687,66.03373493975904,37.09466666666667
65.525,29.531515151515155,17.805555555555557,54.791414141414144,67.25542168674698,38.488
66.875,30.390303030303034,18.850000000000005,55.9510101010101,68.01566265060241,39.43333333333333
67.625,30.724848484848486,19.322222222222223,56.52222222222223,68.25060240963855,39.87377777777778
67.53,30.30484848484848,19.15555555555555,56.339898989898984,67.92409638554217,39.68266666666667
65.98999999999998,28.74424242424243,18.133333333333333,55.10757575757575,66.81204819277109,38.568
62.589999999999996,26.36484848484849,16.61111111111111,52.205555555555556,64.52650602409638,36.44933333333333
59.36999999999999,24.76848484848485,15.583333333333334,49.49242424242424,62.032530120481916,34.77466666666667
56.89,23.63939393939394,14.850000000000001,47.74090909090909,60.56265060240963,33.638222222222225
54.935,22.765454545454546,14.299999999999999,46.42929292929293,59.473493975903615,32.77066666666666
53.325,22.02060606060606,13.83888888888889,45.35353535353536,58.57831325301205,32.06311111111111
51.975,21.393939393939394,13.494444444444444,44.43232323232323,57.855421686746986,31.43511111111111
50.779999999999994,20.846666666666668,13.172222222222222,43.60454545454545,57.20843373493976,30.854222222222223
49.769999999999996,20.32121212121212,12.883333333333333,42.84242424242425,56.58433734939759,30.316444444444443
48.790000000000006,19.85878787878788,12.661111111111111,42.169696969696965,56.081927710843374,29.83511111111111
47.955,19.431515151515153,12.47777777777778,41.55101010101009,55.60361445783132,29.40577777777778
47.035,19.028484848484847,12.277777777777779,40.990404040404044,55.18554216867471,28.999555555555553
46.440000000000005,18.685454545454547,12.077777777777776,40.484343434343444,54.79277108433734,28.654666666666664
45.85000000000001,18.39090909090909,11.905555555555557,40.03787878787879,54.4698795180723,28.325333333333333
45.60000000000001,18.120606060606057,11.694444444444445,39.71616161616162,54.22289156626507,28.060444444444446
48.385000000000005,18.84060606060606,11.722222222222221,41.03181818181819,55.473493975903615,28.69022222222222
53.265,21.38,12.377777777777776,44.52222222222222,58.86746987951806,30.924444444444443
57.48499999999999,24.061818181818186,13.316666666666666,47.917676767676774,61.956626506024094,33.281777777777776
60.99499999999999,26.42909090909091,14.905555555555557,50.878787878787875,64.40361445783132,35.45111111111111
63.63499999999999,28.305454545454545,16.616666666666664,53.21767676767677,66.19518072289158,37.25644444444445
65.61999999999999,29.66060606060606,18.105555555555554,54.95353535353536,67.43493975903615,38.65111111111111
66.98499999999999,30.522424242424247,19.144444444444442,56.12929292929292,68.20843373493976,39.598222222222226
67.73500000000001,30.850909090909088,19.633333333333336,56.716666666666676,68.45060240963855,40.032444444444444
67.65,30.441818181818178,19.483333333333334,56.551515151515154,68.1421686746988,39.84400000000001
66.14500000000001,28.88848484848485,18.483333333333334,55.33686868686869,67.0421686746988,38.74133333333333
62.745000000000005,26.495151515151512,16.944444444444443,52.465656565656566,64.75542168674697,36.625777777777785
59.50999999999999,24.862424242424243,15.866666666666665,49.7570707070707,62.225301204819274,34.940000000000005
57.05,23.726060606060607,15.122222222222225,47.9959595959596,60.75180722891566,33.797333333333334
55.09499999999999,22.825454545454544,14.555555555555555,46.70050505050506,59.661445783132535,32.92044444444445
53.475,22.076969696969694,14.088888888888889,45.62828282828283,58.77590361445784,32.205333333333336
52.125,21.438787878787878,13.733333333333333,44.70404040404039,58.05421686746988,31.57155555555556
50.925000000000004,20.875757575757575,13.405555555555555,43.87373737373738,57.408433734939756,30.99288888888889
49.92,20.341818181818184,13.122222222222222,43.12222222222223,56.79156626506026,30.440444444444445
48.93,19.870303030303027,12.911111111111113,42.441919191919204,56.27469879518073,29.952888888888886
48.095000000000006,19.436969696969694,12.75,41.81060606060606,55.80963855421687,29.514666666666667
47.175,19.01636363636364,12.561111111111112,41.24242424242425,55.39277108433734,29.1
46.58,18.684242424242424,12.338888888888889,40.73636363636364,55.006024096385545,28.750222222222227
45.99999999999999,18.383636363636366,12.18888888888889,40.282828282828284,54.68554216867471,28.420444444444446
45.75999999999999,18.11090909090909,11.966666666666667,39.96010101010102,54.44096385542168,28.153777777777776
48.58,18.89090909090909,11.988888888888887,41.3050505050505,55.714457831325305,28.807111111111112
53.48,21.457575757575757,12.672222222222222,44.76313131313132,59.07951807228915,31.049777777777777
57.67999999999999,24.170303030303028,13.63888888888889,48.11868686868687,62.16626506024095,33.397333333333336
61.18000000000001,26.55757575757576,15.27222222222222,51.04747474747475,64.6132530120482,35.55511111111111
63.795,28.445454545454552,16.988888888888887,53.36212121212121,66.41084337349398,37.356
65.81500000000001,29.80242424242424,18.477777777777778,55.08282828282829,67.63614457831325,38.75022222222222
67.18,30.675151515151523,19.538888888888884,56.25303030303029,68.40963855421688,39.696444444444445
67.945,31.00727272727272,20.03333333333333,56.822222222222216,68.64698795180722,40.132000000000005
67.86,30.616363636363634,19.88888888888889,56.66161616161616,68.33373493975905,39.94977777777778
66.37000000000002,29.09818181818182,18.927777777777777,55.46565656565656,67.2289156626506,38.86755555555556
62.995000000000005,26.680606060606056,17.33888888888889,52.61767676767676,64.96265060240964,36.750666666666675
59.76500000000001,25.023030303030303,16.255555555555553,49.903030303030306,62.41204819277108,35.034222222222226
57.31,23.87151515151515,15.483333333333336,48.13686868686869,60.92650602409639,33.873333333333335
55.31999999999999,22.9739393939394,14.91111111111111,46.82676767676768,59.81204819277108,32.98488888888889
53.72500000000001,22.218787878787875,14.444444444444445,45.75,58.92168674698795,32.25866666666666
52.375,21.57090909090909,14.077777777777776,44.821717171717175,58.17710843373495,31.611555555555558
51.17,21.006666666666668,13.761111111111111,43.98383838383838,57.516867469879514,31.018666666666668
50.14,20.466060606060605,13.46111111111111,43.22222222222222,56.878313253012045,30.456444444444447
49.17,20.001212121212124,13.255555555555556,42.53888888888889,56.35301204819278,29.959555555555553
48.35,19.575151515151514,13.077777777777776,41.9020202020202,55.86867469879518,29.49866666666667
47.415000000000006,19.156363636363636,12.911111111111111,41.32525252525252,55.433734939759034,29.076444444444444
46.805,18.826666666666668,12.705555555555556,40.81262626262626,55.03373493975903,28.713777777777775
46.220000000000006,18.516363636363636,12.544444444444444,40.3469696969697,54.69397590361445,28.381777777777778
45.99999999999999,18.25030303030303,12.333333333333334,40.016666666666666,54.43734939759035,28.109777777777776
48.85,19.093939393939394,12.36111111111111,41.400000000000006,55.73493975903616,28.792888888888886
53.760000000000005,21.713939393939395,13.044444444444444,44.845454545454544,59.07831325301205,31.056
57.975,24.467878787878785,14.072222222222221,48.178787878787865,62.140963855421695,33.413333333333334
61.455000000000005,26.88,15.711111111111112,51.08585858585859,64.5698795180723,35.58844444444444
64.075,28.787272727272725,17.427777777777777,53.38535353535354,66.36144578313252,37.39288888888889
66.06,30.165454545454548,18.91666666666667,55.10656565656567,67.58313253012048,38.79911111111111
67.4,31.043030303030307,19.97222222222222,56.279797979797976,68.36265060240963,39.76088888888889
68.145,31.395757575757578,20.494444444444447,56.861616161616155,68.60000000000001,40.21111111111111
68.06500000000001,31.02060606060606,20.37777777777778,56.707070707070706,68.28192771084336,40.03955555555555
66.63,29.504242424242427,19.427777777777777,55.53181818181819,67.18433734939758,38.97022222222222
63.285000000000004,27.073939393939394,17.866666666666667,52.69949494949495,64.91566265060241,36.85733333333333
60.025,25.39939393939394,16.738888888888887,49.95151515151514,62.353012048192774,35.12
57.57500000000001,24.236969696969698,15.950000000000001,48.15454545454545,60.8433734939759,33.95733333333333
55.61,23.326666666666668,15.372222222222225,46.83434343434344,59.7277108433735,33.06666666666667
54.029999999999994,22.558787878787882,14.916666666666666,45.746464646464645,58.83012048192771,32.33511111111111
52.669999999999995,21.905454545454543,14.544444444444444,44.809090909090905,58.08192771084339,31.684888888888892
51.48,21.339999999999996,14.244444444444444,43.966161616161614,57.408433734939756,31.09155555555556
50.459999999999994,20.794545454545453,13.955555555555556,43.20505050505051,56.775903614457825,30.540888888888883
49.485,20.332121212121212,13.744444444444445,42.51565656565658,56.244578313253,30.03822222222222
48.64,19.892727272727274,13.561111111111112,41.888888888888886,55.7566265060241,29.58222222222222
47.714999999999996,19.470909090909092,13.38888888888889,41.321717171717175,55.318072289156625,29.164
47.129999999999995,19.134545454545453,13.18888888888889,40.81212121212122,54.92168674698795,28.804444444444446
46.52499999999999,18.822424242424248,13.005555555555555,40.358080808080814,54.59518072289157,28.47111111111111
46.32,18.551515151515147,12.800000000000002,40.043434343434335,54.3277108433735,28.204888888888892
49.23499999999999,19.439393939393938,12.844444444444443,41.49696969696969,55.69277108433737,28.948444444444444
54.129999999999995,22.0769696969697,13.494444444444445,44.97070707070707,59.083132530120466,31.246222222222222
58.32500000000001,24.823030303030304,14.594444444444443,48.31363636363636,62.17349397590362,33.61377777777778
61.76999999999998,27.212727272727275,16.26111111111111,51.226767676767665,64.6144578313253,35.796
64.39500000000001,29.113333333333333,17.938888888888886,53.53585858585858,66.40602409638554,37.61555555555555
66.39000000000001,30.488484848484852,19.427777777777774,55.260606060606065,67.6722891566265,39.029333333333334
67.72,31.36,20.483333333333334,56.43333333333333,68.44698795180723,39.99022222222222
68.445,31.712727272727275,20.994444444444444,57.023737373737376,68.69036144578314,40.44844444444444
68.395,31.33454545454545,20.91111111111111,56.885858585858585,68.39518072289158,40.28
66.98499999999999,29.84181818181818,20.0,55.72929292929294,67.30361445783133,39.221777777777774
63.62999999999998,27.397575757575755,18.438888888888883,52.91919191919192,65.04096385542168,37.111555555555555
60.379999999999995,25.693939393939395,17.305555555555557,50.1510101010101,62.44578313253012,35.349333333333334
57.915,24.51636363636364,16.53333333333333,48.34090909090909,60.9156626506024,34.16844444444444
55.92999999999999,23.60181818181818,15.933333333333334,47.01313131313132,59.80722891566265,33.260888888888886
54.339999999999996,22.813333333333333,15.461111111111112,45.933838383838385,58.908433734939756,32.523555555555554
52.985,22.156363636363636,15.083333333333334,44.99292929292928,58.165060240963854,31.867999999999995
51.779999999999994,21.577575757575758,14.794444444444444,44.14343434343435,57.49156626506024,31.276888888888887
50.725,21.028484848484847,14.505555555555556,43.38686868686869,56.88192771084339,30.729777777777777
49.754999999999995,20.544242424242427,14.255555555555556,42.7010101010101,56.34216867469878,30.22977777777778
48.885000000000005,20.096969696969698,14.06111111111111,42.06767676767677,55.86746987951808,29.772888888888886
47.935,19.661212121212124,13.883333333333333,41.493434343434345,55.42650602409639,29.350222222222218
47.325,19.32,13.672222222222222,40.99040404040404,55.027710843373484,28.994666666666664
46.71,18.996969696969693,13.494444444444445,40.530303030303024,54.693975903614465,28.66
46.53,18.717575757575755,13.32777777777778,40.210606060606054,54.437349397590374,28.38977777777778
49.505,19.648484848484845,13.344444444444445,41.70252525252526,55.853012048192774,29.18311111111111
54.395,22.30727272727273,14.027777777777779,45.178282828282825,59.2867469879518,31.505777777777784
58.575,25.064242424242426,15.13888888888889,48.52272727272727,62.397590361445786,33.88933333333333
62.035000000000004,27.459999999999997,16.799999999999997,51.43030303030304,64.8421686746988,36.064
64.63499999999999,29.355757575757575,18.544444444444444,53.733333333333334,66.64578313253013,37.876444444444445
66.64999999999999,30.72787878787879,19.999999999999996,55.454040404040406,67.92289156626506,39.2871111111111
67.985,31.612121212121213,21.049999999999997,56.624242424242425,68.70843373493976,40.23911111111111
68.72,31.964848484848485,21.57777777777778,57.22323232323232,68.95662650602411,40.68577777777777
68.655,31.59515151515152,21.488888888888887,57.090404040404046,68.65421686746988,40.513333333333335
67.255,30.10787878787879,20.6,55.94343434343435,67.56265060240963,39.46044444444445
63.935,27.60787878787879,19.061111111111114,53.14747474747474,65.28554216867468,37.32666666666667
60.714999999999996,25.876969696969695,17.905555555555555,50.370202020202015,62.642168674698794,35.538666666666664
58.21999999999999,24.681212121212123,17.116666666666664,48.54242424242425,61.09759036144579,34.33866666666667
56.220000000000006,23.73939393939394,16.494444444444444,47.20808080808081,59.97469879518072,33.413333333333334
54.65999999999999,22.944242424242425,15.994444444444444,46.11616161616162,59.05542168674699,32.659555555555556
53.28499999999999,22.26787878787879,15.616666666666665,45.16969696969697,58.30481927710842,31.992000000000004
52.065,21.684242424242427,15.294444444444443,44.31363636363638,57.61445783132529,31.380888888888887
51.040000000000006,21.117575757575757,15.027777777777779,43.542929292929294,56.97951807228916,30.82488888888889
50.065000000000005,20.62848484848485,14.766666666666664,42.85101010101011,56.439759036144565,30.31466666666667
49.190000000000005,20.17636363636364,14.555555555555555,42.21515151515151,55.96385542168674,29.84622222222222
48.24999999999999,19.734545454545454,14.355555555555554,41.62929292929293,55.516867469879514,29.41466666666667
47.65,19.39454545454545,14.144444444444444,41.11565656565657,55.109638554216886,29.04488888888889
47.019999999999996,19.06727272727273,13.944444444444443,40.6449494949495,54.76506024096384,28.71066666666667
46.87,18.795757575757573,13.75,40.31414141414141,54.50120481927712,28.436
49.82000000000001,19.785454545454545,13.777777777777779,41.84090909090909,55.95180722891566,29.275555555555556
54.620000000000005,22.503030303030304,14.47777777777778,45.33888888888889,59.42048192771085,31.629777777777782
58.72500000000001,25.27212121212121,15.58888888888889,48.679797979797975,62.533734939759036,34.025333333333336
62.175,27.695757575757572,17.299999999999997,51.58383838383838,64.98915662650603,36.223555555555556
64.76,29.586666666666662,19.005555555555553,53.894444444444446,66.79277108433735,38.05288888888889
66.72999999999999,30.974545454545456,20.450000000000003,55.62373737373736,68.06867469879518,39.474222222222224
68.04,31.861818181818187,21.494444444444447,56.806060606060605,68.84819277108433,40.44444444444444
68.75000000000001,32.20121212121212,22.005555555555553,57.40606060606059,69.1012048192771,40.90177777777778
68.65499999999999,31.826060606060608,21.916666666666668,57.28585858585858,68.78795180722891,40.75333333333333
67.28999999999999,30.35757575757576,21.04444444444444,56.13939393939394,67.69156626506023,39.70755555555556
64.015,27.850909090909088,19.477777777777778,53.36212121212122,65.41927710843373,37.56088888888888
60.8,26.092121212121206,18.29444444444444,50.572222222222216,62.765060240963855,35.73866666666666
58.334999999999994,24.884242424242423,17.46666666666667,48.72424242424241,61.21686746987952,34.52044444444444
56.35,23.935757575757574,16.85,47.38030303030303,60.10361445783133,33.57422222222222
54.81500000000001,23.12969696969697,16.33888888888889,46.28787878787879,59.18915662650602,32.81155555555555
53.425,22.433939393939394,15.949999999999998,45.34090909090909,58.43132530120482,32.13688888888888
52.209999999999994,21.833939393939396,15.633333333333333,44.48737373737374,57.73493975903616,31.528000000000002
51.155,21.264242424242422,15.366666666666667,43.72121212121212,57.1132530120482,30.968888888888888
50.16499999999999,20.764848484848486,15.08888888888889,43.020707070707076,56.575903614457836,30.464
49.255,20.295151515151517,14.894444444444446,42.394444444444446,56.097590361445775,29.995555555555555
48.32,19.849090909090908,14.694444444444445,41.81717171717171,55.64939759036144,29.557333333333332
47.725,19.504242424242424,14.505555555555553,41.30505050505051,55.25301204819277,29.19333333333333
47.105,19.158181818181816,14.305555555555555,40.82929292929293,54.92048192771084,28.85022222222222
46.949999999999996,18.89212121212121,14.111111111111112,40.51767676767677,54.65903614457832,28.581333333333337
49.9,19.93030303030303,14.133333333333333,42.08888888888889,56.139759036144575,29.468888888888888
54.645,22.669696969696968,14.82777777777778,45.60606060606061,59.61445783132531,31.864444444444445
58.725,25.43757575757575,15.966666666666669,48.94848484848485,62.734939759036145,34.28577777777778
62.1,27.86,17.633333333333333,51.83282828282828,65.1987951807229,36.50577777777777
64.66499999999999,29.754545454545454,19.34444444444444,54.12727272727273,66.9987951807229,38.35955555555556
66.615,31.13878787878788,20.761111111111113,55.84494949494949,68.27831325301204,39.79644444444445
67.89000000000001,32.027272727272724,21.77777777777778,57.024747474747464,69.06144578313254,40.77644444444445
68.58,32.37212121212121,22.288888888888888,57.61616161616162,69.31204819277109,41.245333333333335
68.49499999999999,32.00121212121213,22.200000000000003,57.48383838383838,69.00722891566265,41.087999999999994
67.165,30.558181818181822,21.327777777777776,56.346464646464646,67.92409638554216,40.04755555555555
63.910000000000004,28.04666666666667,19.772222222222226,53.59646464646464,65.66024096385541,37.89644444444444
60.73499999999999,26.26060606060606,18.538888888888888,50.80858585858586,62.993975903614455,36.036
58.3,25.037575757575762,17.683333333333334,48.973232323232324,61.45903614457832,34.79511111111111
56.33,24.077575757575758,17.06666666666667,47.62777777777777,60.36144578313253,33.83066666666666
54.775,23.263030303030302,16.516666666666666,46.54141414141414,59.45783132530121,33.053333333333335
53.379999999999995,22.55818181818182,16.122222222222224,45.59191919191919,58.70843373493975,32.358222222222224
52.18000000000001,21.94363636363636,15.794444444444444,44.746464646464645,58.027710843373505,31.74
51.125,21.364848484848483,15.505555555555556,43.97424242424242,57.42048192771085,31.175555555555555
50.135000000000005,20.85212121212121,15.211111111111112,43.280808080808086,56.873493975903614,30.653333333333332
49.224999999999994,20.36848484848485,14.994444444444447,42.65151515151516,56.39879518072289,30.176444444444442
48.28,19.911515151515154,14.761111111111111,42.07474747474747,55.96024096385543,29.728444444444442
47.69499999999999,19.55515151515152,14.588888888888887,41.5611111111111,55.567469879518065,29.34755555555556
47.07,19.203030303030303,14.372222222222222,41.09191919191919,55.23132530120482,29.003111111111114
46.94,18.924848484848486,14.15,40.767676767676775,54.98192771084337,28.737333333333332
49.94500000000001,20.02121212121212,14.200000000000001,42.38686868686868,56.49277108433734,29.67111111111111
54.67,22.792727272727273,14.88888888888889,45.88030303030303,59.96626506024097,32.086666666666666
58.72499999999999,25.585454545454546,16.066666666666666,49.187878787878795,63.07590361445782,34.51111111111111
62.06999999999999,27.993939393939392,17.744444444444447,52.0449494949495,65.5156626506024,36.721777777777774
64.635,29.8969696969697,19.46111111111111,54.32676767676768,67.3144578313253,38.577777777777776
66.595,31.289696969696976,20.866666666666667,56.032828282828284,68.58915662650602,40.016888888888886
67.83500000000001,32.191515151515155,21.91111111111111,57.205555555555556,69.36746987951805,41.000888888888895
68.53,32.54727272727273,22.46111111111111,57.80757575757575,69.60361445783131,41.47599999999999
68.45500000000001,32.2060606060606,22.394444444444442,57.672222222222224,69.2963855421687,41.3231111111111
67.15,30.76969696969697,21.51111111111111,56.54696969696971,68.22409638554217,40.29066666666667
63.92999999999999,28.236363636363638,19.955555555555556,53.81818181818182,65.97349397590362,38.13155555555556
60.785000000000004,26.405454545454543,18.688888888888886,51.032828282828284,63.29879518072289,36.25244444444444
58.34000000000001,25.162424242424237,17.822222222222223,49.17424242424242,61.75903614457831,34.99377777777777
56.39000000000001,24.187272727272727,17.166666666666664,47.82777777777778,60.672289156626505,34.00933333333334
54.835,23.37212121212121,16.616666666666664,46.73838383838384,59.76746987951806,33.22177777777778
53.425,22.654545454545456,16.205555555555556,45.78787878787879,59.02048192771084,32.51555555555556
52.225,22.02121212121212,15.883333333333333,44.93333333333333,58.33975903614458,31.891111111111112
51.19,21.440606060606058,15.600000000000001,44.168686868686876,57.73132530120482,31.317777777777778
50.21,20.92060606060606,15.327777777777776,43.469696969696976,57.2,30.796888888888887
49.305,20.438181818181818,15.127777777777778,42.85000000000001,56.73975903614458,30.312000000000005
48.38,19.975757575757576,14.916666666666666,42.276767676767676,56.30240963855421,29.861777777777775
47.75500000000001,19.612727272727273,14.727777777777776,41.77626262626263,55.91325301204819,29.475555555555555
47.14,19.26060606060606,14.527777777777779,41.30454545454546,55.58313253012049,29.131555555555558
47.04,18.97878787878788,14.294444444444444,40.994949494949495,55.3277108433735,28.861777777777775
50.075,20.137575757575757,14.355555555555554,42.64696969696969,56.8722891566265,29.839555555555553
54.74499999999999,22.961818181818177,15.066666666666666,46.10808080808081,60.32048192771085,32.268888888888895
58.75,25.7830303030303,16.288888888888888,49.37070707070707,63.424096385542164,34.69733333333333
62.05,28.22060606060606,18.01111111111111,52.196969696969695,65.86626506024096,36.90755555555556
64.58,30.14666666666666,19.716666666666665,54.45151515151516,67.66144578313254,38.772888888888886
66.53,31.566666666666666,21.1,56.14848484848485,68.93734939759037,40.2128888888889
67.735,32.47151515151515,22.166666666666664,57.31969696969696,69.7132530120482,41.21111111111111
68.42,32.836363636363636,22.722222222222225,57.91717171717172,69.96144578313253,41.69066666666667
68.30499999999999,32.50545454545454,22.644444444444446,57.783838383838386,69.644578313253,41.54222222222222
67.02000000000001,31.077575757575758,21.811111111111114,56.66565656565656,68.5710843373494,40.51866666666667
63.83,28.512727272727275,20.238888888888894,53.970202020202024,66.3421686746988,38.349333333333334
60.705,26.645454545454545,18.91111111111111,51.21313131313131,63.68072289156626,36.43244444444444
58.3,25.37878787878788,18.049999999999997,49.37323232323233,62.15301204819277,35.15511111111111
56.315,24.393939393939394,17.383333333333333,48.02878787878788,61.06746987951808,34.16
54.769999999999996,23.573333333333338,16.833333333333336,46.957070707070706,60.15903614457832,33.36088888888889
53.4,22.849090909090908,16.4,46.01111111111111,59.418072289156626,32.650222222222226
52.18000000000001,22.21818181818182,16.083333333333332,45.15757575757576,58.73614457831326,32.01733333333333
51.14999999999999,21.62909090909091,15.783333333333335,44.3979797979798,58.16144578313253,31.44133333333333
50.185,21.10121212121212,15.494444444444444,43.69545454545455,57.63253012048192,30.918222222222223
49.275,20.612727272727273,15.277777777777779,43.08737373737373,57.16626506024097,30.433777777777774
48.33500000000001,20.150303030303032,15.050000000000002,42.523737373737376,56.73012048192769,29.98311111111111
47.705000000000005,19.795757575757577,14.866666666666665,42.02121212121212,56.355421686746986,29.596444444444444
47.08,19.440606060606058,14.650000000000002,41.55858585858585,56.02289156626506,29.25155555555556
46.989999999999995,19.167272727272728,14.427777777777777,41.26010101010101,55.77228915662651,28.987111111111112
50.04,20.403030303030302,14.488888888888889,42.94444444444444,57.33493975903614,30.027999999999995
54.65999999999999,23.25757575757576,15.244444444444444,46.3550505050505,60.71566265060242,32.513333333333335
58.60999999999999,26.080606060606062,16.46111111111111,49.567171717171725,63.78192771084338,34.97955555555556
61.885000000000005,28.529696969696968,18.200000000000003,52.35858585858586,66.1987951807229,37.215111111111106
64.365,30.454545454545453,19.933333333333334,54.5959595959596,67.9987951807229,39.09511111111111
66.295,31.87636363636364,21.33888888888889,56.283838383838386,69.25903614457832,40.547999999999995
67.515,32.768484848484846,22.36111111111111,57.453030303030296,70.0156626506024,41.55600000000001
68.16499999999999,33.13939393939394,22.916666666666668,58.053535353535345,70.2566265060241,42.04355555555555
68.04999999999998,32.81151515151515,22.87777777777778,57.918181818181814,69.93373493975903,41.897777777777776
66.78,31.410303030303034,22.066666666666666,56.81666666666666,68.8578313253012,40.885777777777776
63.66999999999998,28.82666666666667,20.494444444444444,54.160101010101016,66.6542168674699,38.71244444444444
60.585,26.921818181818185,19.116666666666667,51.44191919191919,63.99156626506026,36.77244444444444
58.205000000000005,25.64424242424242,18.211111111111112,49.628787878787875,62.46626506024097,35.48222222222222
56.21999999999999,24.65878787878788,17.52777777777778,48.292929292929294,61.38554216867469,34.47955555555556
54.675,23.835151515151512,16.933333333333334,47.226767676767686,60.4831325301205,33.675555555555555
53.275,23.10787878787879,16.46111111111111,46.28030303030303,59.744578313253,32.95733333333333
52.07000000000001,22.471515151515145,16.138888888888893,45.43535353535354,59.081927710843374,32.321777777777775
51.019999999999996,21.883636363636363,15.788888888888888,44.68484848484849,58.50361445783132,31.746222222222222
50.045,21.35939393939394,15.477777777777776,43.98888888888889,57.9722891566265,31.214666666666666
49.15500000000001,20.86727272727273,15.233333333333336,43.378787878787875,57.5144578313253,30.729777777777777
48.22,20.419393939393938,14.983333333333333,42.82121212121212,57.087951807228926,30.279111111111117
47.595,20.054545454545455,14.811111111111112,42.32828282828283,56.71325301204819,29.891555555555556
46.915,19.704848484848487,14.577777777777776,41.87525252525252,56.3843373493976,29.550666666666665
46.87000000000001,19.44727272727273,14.344444444444443,41.59040404040404,56.15060240963855,29.28711111111111
49.964999999999996,20.735151515151514,14.416666666666666,43.313636363636355,57.73253012048193,30.38311111111111
54.55499999999999,23.61939393939394,15.155555555555557,46.70151515151516,61.08674698795181,32.89688888888889
58.485,26.44969696969697,16.488888888888887,49.888383838383824,64.1301204819277,35.38044444444444
61.73,28.88606060606061,18.283333333333335,52.65757575757576,66.53855421686747,37.62488888888889
64.2,30.819999999999997,20.044444444444448,54.89141414141414,68.31566265060242,39.51111111111111
66.1,32.23515151515151,21.433333333333334,56.572222222222216,69.57710843373495,40.96
67.34,33.12,22.48888888888889,57.74141414141414,70.32289156626506,41.965333333333334
68.005,33.487272727272725,23.066666666666666,58.34646464646464,70.54698795180722,42.44444444444444
