Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5
60.68333333333333,34.964670658682635,17.8,65.06547619047619,41.82546296296296,53.11407766990291
65.14444444444445,38.24071856287426,20.41111111111111,68.29285714285716,44.4875,56.49611650485437
68.74444444444445,41.08682634730538,23.183333333333334,70.91547619047618,46.97222222222222,59.54368932038835
71.64444444444445,43.43353293413173,25.644444444444446,72.95714285714287,49.12638888888888,62.059708737864085
74.00555555555556,45.294011976047905,27.655555555555555,74.51309523809523,50.911111111111104,64.05970873786407
75.78333333333333,46.67844311377245,29.211111111111116,75.56071428571428,52.28333333333334,65.58592233009708
76.99444444444445,47.549700598802396,30.355555555555554,76.11904761904762,53.202777777777776,66.59077669902912
77.58333333333333,47.92754491017964,31.04444444444444,76.17500000000003,53.62268518518518,67.05728155339807
77.51666666666668,47.67724550898203,31.238888888888887,75.69285714285715,53.463425925925925,66.87038834951456
76.54444444444442,46.64790419161677,30.922222222222224,74.59880952380952,52.65601851851852,65.88446601941747
74.08333333333333,44.33233532934132,29.894444444444446,72.65238095238095,50.864814814814814,63.698543689320395
70.85,41.16467065868263,27.877777777777776,69.97738095238097,48.38703703703703,60.504368932038844
68.22222222222223,39.129940119760484,25.599999999999998,68.30714285714285,46.636574074074076,58.28495145631069
65.97222222222221,37.67724550898204,23.9,67.1392857142857,45.31203703703704,56.72330097087379
63.96666666666667,36.48023952095808,22.572222222222223,66.16785714285713,44.21574074074074,55.45048543689322
62.249999999999986,35.45269461077844,21.4,65.30952380952381,43.271759259259255,54.362621359223304
60.67222222222222,34.55269461077844,20.51111111111111,64.57142857142856,42.42962962962962,53.376699029126215
59.26111111111111,33.75329341317365,19.766666666666666,63.9154761904762,41.68703703703704,52.48398058252427
57.9388888888889,33.048502994011976,19.138888888888886,63.35238095238095,41.00972222222222,51.6747572815534
56.761111111111106,32.37724550898203,18.499999999999996,62.82380952380951,40.38055555555555,50.94466019417476
55.69444444444445,31.800598802395214,17.983333333333334,62.38928571428571,39.838888888888896,50.27718446601941
54.777777777777786,31.29221556886227,17.47222222222222,62.03452380952382,39.36203703703704,49.720873786407765
53.98888888888889,30.853892215568866,17.05,61.7547619047619,38.97407407407408,49.24660194174757
56.083333333333336,32.05209580838323,17.02777777777778,62.18809523809523,39.675925925925924,50.0752427184466
60.833333333333336,35.31856287425149,18.48888888888889,65.29999999999998,42.2462962962963,53.37912621359224
65.25,38.5437125748503,21.138888888888886,68.51547619047619,44.90092592592592,56.75533980582525
68.83333333333333,41.35269461077844,23.866666666666667,71.13333333333333,47.3800925925926,59.78009708737864
71.69444444444443,43.66706586826348,26.288888888888888,73.15357142857144,49.50925925925926,62.28980582524272
74.04444444444444,45.49940119760479,28.299999999999997,74.70119047619048,51.27129629629629,64.27766990291262
75.8111111111111,46.86946107784431,29.805555555555557,75.73928571428571,52.6212962962963,65.80291262135923
77.01666666666667,47.71856287425149,30.944444444444443,76.29285714285713,53.5287037037037,66.79563106796117
77.6,48.08443113772454,31.616666666666667,76.34642857142856,53.94074074074074,67.26407766990292
77.4888888888889,47.83353293413173,31.799999999999997,75.86785714285713,53.778703703703705,67.08106796116505
76.54444444444444,46.82934131736527,31.494444444444444,74.77261904761906,52.96712962962964,66.0893203883495
74.11111111111111,44.55089820359282,30.477777777777778,72.82380952380952,51.1962962962963,63.91553398058254
70.90555555555555,41.38982035928144,28.488888888888887,70.14999999999999,48.717592592592595,60.71456310679611
68.30555555555557,39.34610778443114,26.183333333333334,68.46904761904761,46.96018518518519,58.4888349514563
66.05555555555556,37.898203592814376,24.46111111111111,67.3047619047619,45.640277777777776,56.92427184466018
64.07222222222222,36.6940119760479,23.12777777777778,66.33214285714286,44.529629629629625,55.65679611650486
62.349999999999994,35.66347305389221,22.005555555555556,65.4654761904762,43.586111111111116,54.5752427184466
60.77777777777778,34.7688622754491,21.100000000000005,64.72857142857143,42.75046296296296,53.59126213592233
59.338888888888896,33.95988023952096,20.344444444444445,64.07976190476191,42.0125,52.70194174757282
58.03333333333334,33.2556886227545,19.694444444444443,63.51428571428571,41.33472222222222,51.877669902912615
56.83888888888889,32.59041916167665,19.072222222222223,62.98928571428571,40.701388888888886,51.15436893203883
55.77222222222222,32.00419161676647,18.555555555555557,62.55,40.16203703703704,50.4873786407767
54.827777777777776,31.48982035928144,18.033333333333335,62.19404761904761,39.67916666666667,49.92669902912622
54.05555555555555,31.062874251497007,17.61111111111111,61.91428571428572,39.28703703703704,49.45194174757282
56.18333333333332,32.337125748503,17.627777777777776,62.39285714285715,40.04351851851852,50.34757281553398
60.93333333333333,35.57844311377246,19.16111111111111,65.5202380952381,42.620370370370374,53.650485436893206
65.30555555555554,38.76646706586826,21.805555555555557,68.73452380952382,45.26203703703704,57.00485436893204
68.8611111111111,41.543712574850304,24.522222222222226,71.34761904761903,47.72824074074074,60.035922330097094
71.70555555555556,43.84011976047905,26.93333333333333,73.36666666666667,49.83055555555556,62.53349514563107
74.04444444444444,45.6502994011976,28.91111111111111,74.90595238095237,51.5787037037037,64.51844660194175
75.81666666666666,47.00898203592814,30.40555555555555,75.93690476190477,52.92685185185186,66.04271844660194
77.02777777777779,47.85269461077844,31.51666666666667,76.48809523809526,53.826388888888886,67.03980582524272
77.6,48.21197604790419,32.18888888888889,76.53452380952382,54.231944444444444,67.50776699029126
77.49999999999999,47.960479041916166,32.355555555555554,76.05238095238094,54.074074074074076,67.31796116504854
76.57777777777778,46.97005988023952,32.07222222222222,74.95119047619048,53.26666666666668,66.33349514563108
74.15555555555557,44.74610778443114,31.077777777777776,72.99880952380951,51.51712962962962,64.1616504854369
70.97222222222223,41.5874251497006,29.08888888888889,70.33214285714287,49.0462962962963,60.95
68.37777777777778,39.54131736526946,26.805555555555557,68.64404761904761,47.270833333333336,58.699514563106796
66.14999999999999,38.0880239520958,25.038888888888888,67.48452380952381,45.9462962962963,57.12669902912621
64.16666666666667,36.885029940119765,23.727777777777774,66.51190476190477,44.8324074074074,55.86019417475728
62.44444444444444,35.85209580838323,22.611111111111114,65.66785714285713,43.88981481481482,54.78106796116506
60.85555555555555,34.94550898203593,21.700000000000003,64.92738095238096,43.04398148148148,53.79708737864077
59.43888888888888,34.141916167664675,20.95555555555556,64.26785714285714,42.291666666666664,52.899029126213584
58.12222222222223,33.43413173652694,20.299999999999997,63.69166666666667,41.6050925925926,52.0864077669903
56.90555555555555,32.76586826347306,19.694444444444443,63.18571428571429,40.963888888888896,51.35873786407767
55.84444444444444,32.17784431137724,19.172222222222224,62.74285714285715,40.403703703703705,50.69126213592233
54.900000000000006,31.665868263473058,18.616666666666664,62.38452380952381,39.91898148148148,50.126699029126215
54.16111111111111,31.241317365269463,18.194444444444443,62.095238095238095,39.524537037037035,49.65970873786409
56.43333333333334,32.586826347305376,18.233333333333334,62.6107142857143,40.345370370370375,50.622330097087385
61.18333333333333,35.81736526946107,19.833333333333332,65.78690476190476,42.93518518518518,53.93932038834951
65.52777777777777,38.97724550898204,22.500000000000004,68.98928571428571,45.574074074074076,57.30339805825243
69.0777777777778,41.73233532934132,25.20555555555556,71.58690476190476,48.03194444444445,60.32281553398058
71.90555555555557,44.01317365269461,27.561111111111114,73.59880952380952,50.1287037037037,62.81504854368933
74.25555555555556,45.809580838323356,29.50555555555555,75.1214285714286,51.87777777777777,64.79466019417477
76.03333333333335,47.15808383233533,30.983333333333334,76.14285714285714,53.236111111111114,66.31601941747573
77.26111111111112,48.00718562874251,32.07222222222222,76.68690476190474,54.14722222222222,67.30970873786407
77.82777777777777,48.36946107784431,32.74444444444445,76.73928571428573,54.55740740740742,67.77475728155339
77.75555555555556,48.115568862275445,32.900000000000006,76.26309523809522,54.403703703703705,67.59077669902913
76.83333333333333,47.13473053892215,32.6,75.16309523809525,53.60277777777778,66.60582524271844
74.44444444444444,44.944311377245505,31.627777777777776,73.21785714285714,51.86435185185186,64.45
71.27222222222221,41.79461077844311,29.666666666666668,70.54523809523808,49.37453703703704,61.23106796116505
68.6611111111111,39.717964071856294,27.38888888888889,68.84285714285713,47.587037037037035,58.95
66.42222222222223,38.26107784431138,25.627777777777776,67.69285714285715,46.25138888888888,57.374271844660186
64.44999999999999,37.0622754491018,24.305555555555557,66.71666666666667,45.12638888888888,56.10533980582524
62.71666666666667,36.02275449101796,23.188888888888886,65.86190476190477,44.16990740740741,55.021844660194176
61.111111111111114,35.122155688622755,22.255555555555553,65.13095238095237,43.3199074074074,54.03446601941748
59.65555555555555,34.31437125748503,21.488888888888887,64.47619047619048,42.55740740740742,53.13980582524272
58.32777777777778,33.60778443113772,20.83888888888889,63.88690476190477,41.870370370370374,52.323300970873795
57.088888888888896,32.92574850299401,20.23888888888889,63.38214285714286,41.231018518518525,51.597087378640765
56.02777777777778,32.33413173652695,19.716666666666672,62.935714285714276,40.66990740740741,50.928155339805826
55.06666666666667,31.816167664670665,19.177777777777777,62.57976190476192,40.18055555555556,50.37621359223301
54.327777777777776,31.39341317365269,18.738888888888887,62.28928571428572,39.79351851851852,49.901456310679606
56.699999999999996,32.82874251497006,18.833333333333332,62.85595238095239,40.67685185185186,50.92427184466019
61.46111111111111,36.07365269461077,20.51111111111111,66.06309523809523,43.2949074074074,54.26456310679612
65.82777777777778,39.220958083832336,23.183333333333334,69.26785714285714,45.923611111111114,57.622815533980585
69.36666666666666,41.965868263473055,25.866666666666664,71.85119047619048,48.368981481481484,60.633495145631066
72.18888888888888,44.23772455089821,28.200000000000003,73.84999999999998,50.472685185185185,63.11844660194175
74.55000000000001,46.02634730538922,30.116666666666667,75.35833333333332,52.22175925925926,65.09077669902912
76.31666666666666,47.365868263473054,31.561111111111117,76.3702380952381,53.5699074074074,66.61359223300971
77.53333333333335,48.210778443113774,32.644444444444446,76.91190476190475,54.48472222222222,67.60728155339805
78.11666666666667,48.57425149700599,33.294444444444444,76.95238095238095,54.88194444444444,68.07766990291262
78.03333333333333,48.32155688622755,33.45,76.4654761904762,54.71157407407408,67.88980582524272
77.12222222222222,47.34610778443113,33.150000000000006,75.35833333333332,53.90324074074074,66.90291262135923
74.74444444444445,45.18802395209581,32.199999999999996,73.42261904761905,52.164351851851855,64.7504854368932
71.56111111111113,42.03892215568863,30.272222222222222,70.74761904761904,49.68194444444444,61.51893203883496
68.9388888888889,39.93233532934132,27.988888888888894,69.05595238095238,47.8662037037037,59.221359223300965
66.69999999999999,38.468862275449105,26.233333333333334,67.90714285714286,46.532870370370375,57.646601941747576
64.70555555555558,37.25808383233532,24.91111111111111,66.94642857142857,45.40231481481482,56.37766990291263
62.94444444444444,36.21497005988024,23.811111111111114,66.0952380952381,44.43888888888888,55.29271844660194
61.32222222222222,35.32095808383234,22.88888888888889,65.375,43.583333333333336,54.300970873786405
59.87222222222223,34.50658682634731,22.116666666666664,64.73095238095239,42.826851851851856,53.39757281553399
58.5111111111111,33.797604790419165,21.47222222222222,64.14166666666668,42.13703703703705,52.577669902912625
57.26666666666668,33.12335329341317,20.866666666666667,63.62380952380953,41.4986111111111,51.84708737864078
56.17777777777778,32.534730538922155,20.355555555555558,63.189285714285724,40.93981481481482,51.17378640776699
55.19444444444444,32.00958083832335,19.81666666666667,62.823809523809544,40.45231481481482,50.60970873786407
54.48888888888889,31.599999999999998,19.37222222222222,62.53809523809524,40.072685185185186,50.140776699029125
56.96666666666667,33.10119760479042,19.51666666666667,63.12857142857141,40.99814814814814,51.21844660194175
61.74444444444444,36.33892215568863,21.233333333333334,66.32857142857144,43.599074074074075,54.54951456310678
66.12777777777778,39.46766467065867,23.9,69.50357142857143,46.205555555555556,57.89514563106796
69.63333333333334,42.18802395209581,26.549999999999997,72.07261904761906,48.62777777777777,60.887378640776696
72.4888888888889,44.45029940119761,28.822222222222226,74.0547619047619,50.71157407407408,63.37038834951457
74.83333333333334,46.23053892215569,30.67777777777778,75.55119047619047,52.437962962962956,65.34466019417475
76.61111111111111,47.56586826347304,32.12222222222222,76.56428571428572,53.796759259259254,66.88300970873787
77.82777777777777,48.40479041916167,33.172222222222224,77.1047619047619,54.705555555555556,67.88252427184466
78.42777777777778,48.7568862275449,33.80555555555555,77.14166666666668,55.10694444444444,68.34660194174756
78.32777777777778,48.51377245508983,33.92777777777778,76.66309523809524,54.94166666666666,68.16504854368932
77.43333333333334,47.550299401197606,33.63333333333333,75.57261904761904,54.132407407407406,67.18009708737863
75.05000000000001,45.43173652694611,32.7,73.64047619047618,52.4162037037037,65.02669902912622
71.86666666666667,42.269461077844305,30.78888888888889,70.98452380952381,49.922222222222224,61.771359223300976
69.23888888888888,40.16107784431138,28.555555555555557,69.30000000000001,48.084722222222226,59.458252427184476
66.97222222222223,38.67604790419161,26.77777777777778,68.1595238095238,46.73240740740741,57.887378640776696
64.96111111111111,37.453293413173654,25.45555555555556,67.2059523809524,45.592129629629625,56.60533980582524
63.16111111111112,36.41916167664671,24.372222222222224,66.36309523809524,44.62268518518518,55.51359223300972
61.53888888888889,35.50778443113773,23.461111111111112,65.64166666666667,43.760185185185186,54.51601941747573
60.07222222222222,34.69580838323353,22.711111111111112,64.99047619047619,43.00231481481482,53.613592233009705
58.74444444444445,33.97844311377245,22.044444444444444,64.40119047619045,42.30833333333334,52.7878640776699
57.483333333333334,33.303592814371264,21.422222222222224,63.88928571428571,41.668055555555554,52.050970873786405
56.38333333333333,32.701796407185626,20.88888888888889,63.465476190476195,41.104629629629635,51.36650485436894
55.39444444444445,32.18562874251497,20.355555555555558,63.10357142857143,40.61018518518518,50.80339805825243
54.71666666666667,31.794011976047905,19.944444444444446,62.80595238095239,40.2300925925926,50.32864077669903
57.272222222222226,33.386826347305394,20.116666666666667,63.416666666666664,41.2212962962963,51.4611650485437
62.05555555555556,36.64071856287425,21.883333333333333,66.60119047619048,43.86574074074074,54.79660194174758
66.41666666666666,39.77065868263473,24.505555555555556,69.72261904761906,46.486111111111114,58.12330097087379
69.88888888888889,42.476047904191624,27.105555555555554,72.26904761904763,48.90925925925926,61.103398058252424
72.73333333333332,44.7377245508982,29.33888888888889,74.24285714285716,50.98240740740741,63.57087378640776
75.07777777777777,46.50239520958083,31.150000000000002,75.73333333333332,52.70601851851852,65.5480582524272
76.86666666666667,47.81976047904191,32.538888888888884,76.75,54.05694444444444,67.08009708737865
78.09444444444445,48.65868263473054,33.56666666666666,77.28333333333333,54.95509259259259,68.08495145631068
78.69444444444446,48.99520958083832,34.16111111111111,77.33452380952379,55.35740740740741,68.54368932038835
78.6277777777778,48.740718562874264,34.288888888888884,76.8404761904762,55.18472222222223,68.35873786407768
77.71666666666667,47.780239520958084,33.983333333333334,75.74047619047619,54.37222222222223,67.38155339805826
75.35,45.69281437125749,33.06666666666666,73.80952380952382,52.661111111111104,65.24126213592233
72.13333333333334,42.546706586826346,31.199999999999996,71.16190476190476,50.15555555555555,61.967475728155335
69.48333333333332,40.41017964071856,28.99444444444445,69.4797619047619,48.31342592592593,59.632524271844666
67.19999999999999,38.90838323353294,27.216666666666665,68.34047619047618,46.95046296296296,58.05436893203884
65.20555555555556,37.68502994011976,25.90555555555555,67.40476190476188,45.797222222222224,56.78203883495145
63.41111111111112,36.63293413173653,24.82777777777778,66.55595238095236,44.82592592592593,55.69223300970873
61.75555555555555,35.719760479041916,23.93333333333333,65.83690476190478,43.96666666666667,54.69466019417476
60.300000000000004,34.90179640718563,23.166666666666668,65.18809523809526,43.20787037037038,53.79320388349514
58.96111111111111,34.17664670658683,22.48888888888889,64.60952380952381,42.5212962962963,52.96796116504855
57.69444444444444,33.4874251497006,21.888888888888886,64.10595238095237,41.88564814814814,52.2383495145631
56.58888888888889,32.87305389221557,21.38888888888889,63.666666666666664,41.330555555555556,51.560194174757285
55.62222222222223,32.34910179640718,20.81666666666667,63.3142857142857,40.83842592592592,50.99514563106796
54.927777777777784,31.961077844311376,20.444444444444443,63.029761904761905,40.46944444444444,50.533495145631065
57.5611111111111,33.64610778443114,20.63888888888889,63.68928571428571,41.541666666666664,51.7359223300971
62.37777777777777,36.92095808383234,22.416666666666668,66.85714285714286,44.20648148148148,55.0752427184466
66.7,40.036526946107784,25.038888888888888,69.95833333333333,46.836111111111116,58.40194174757281
70.19444444444444,42.74311377245509,27.572222222222223,72.48333333333333,49.25138888888888,61.37330097087379
73.04444444444444,44.982634730538926,29.75,74.44047619047618,51.32083333333333,63.835436893203884
75.37777777777777,46.75149700598802,31.533333333333335,75.91309523809524,53.04074074074074,65.78834951456311
77.15555555555557,48.07245508982036,32.91111111111111,76.90952380952382,54.38148148148149,67.30048543689321
78.40555555555555,48.91137724550899,33.900000000000006,77.44047619047618,55.289351851851855,68.29563106796117
79.02222222222223,49.26167664670659,34.477777777777774,77.47142857142858,55.69814814814814,68.74077669902911
79.0,49.0065868263473,34.57777777777778,76.9797619047619,55.536574074074075,68.55339805825243
78.09444444444445,48.06526946107784,34.294444444444444,75.86785714285715,54.725,67.57281553398059
75.73888888888888,45.99760479041917,33.37777777777778,73.94285714285714,53.027314814814815,65.44611650485437
72.50555555555556,42.85449101796408,31.56666666666667,71.3047619047619,50.51064814814814,62.16699029126213
69.81666666666666,40.69760479041916,29.383333333333333,69.60714285714286,48.639351851851856,59.82427184466019
67.52222222222223,39.18443113772455,27.616666666666667,68.46309523809524,47.26759259259259,58.24320388349514
65.52222222222223,37.953892215568864,26.316666666666666,67.51666666666667,46.1050925925926,56.9621359223301
63.72777777777779,36.89940119760479,25.272222222222222,66.67142857142856,45.13611111111111,55.86844660194175
62.07222222222222,35.97724550898204,24.355555555555554,65.93690476190476,44.281018518518515,54.874271844660186
60.58888888888888,35.15508982035928,23.616666666666667,65.29523809523809,43.5199074074074,53.96699029126213
59.233333333333334,34.42035928143713,22.966666666666665,64.70952380952382,42.83472222222222,53.148543689320384
57.98888888888889,33.734131736526955,22.34444444444445,64.19761904761904,42.199074074074076,52.407766990291265
56.86666666666667,33.123353293413174,21.85,63.75595238095237,41.63425925925926,51.74029126213592
55.894444444444446,32.5934131736527,21.311111111111114,63.397619047619045,41.14675925925926,51.178155339805826
55.23333333333333,32.22994011976048,20.9,63.11309523809524,40.78703703703704,50.71941747572816
57.95555555555555,34.01317365269462,21.16666666666667,63.811904761904756,41.92314814814814,51.98980582524272
62.78888888888889,37.32095808383234,22.994444444444444,66.98214285714285,44.612037037037034,55.323786407766995
67.16666666666667,40.46646706586826,25.572222222222226,70.07261904761904,47.24444444444444,58.64611650485436
70.65,43.18263473053892,28.077777777777776,72.58095238095238,49.662962962962965,61.601941747572816
73.51111111111112,45.43832335329342,30.22222222222222,74.52142857142859,51.70972222222222,64.0378640776699
75.83333333333331,47.216766467065874,31.949999999999996,76.0,53.4162037037037,65.97766990291262
77.63333333333334,48.54910179640719,33.28333333333333,76.98690476190477,54.761574074074076,67.47038834951456
78.87777777777778,49.40299401197604,34.277777777777786,77.50714285714285,55.666666666666664,68.45582524271845
79.5111111111111,49.75928143712574,34.83888888888888,77.55119047619047,56.06898148148148,68.89077669902913
79.48333333333335,49.50299401197605,34.949999999999996,77.04761904761907,55.896759259259255,68.69466019417477
78.55555555555554,48.56407185628742,34.61666666666667,75.94404761904762,55.0861111111111,67.71456310679612
76.19999999999999,46.503592814371245,33.73333333333333,74.02380952380953,53.40138888888888,65.5990291262136
72.97777777777776,43.31317365269461,31.95555555555556,71.37380952380951,50.885185185185186,62.3135922330097
70.25555555555555,41.116766467065865,29.78888888888889,69.6654761904762,49.00833333333333,59.97184466019417
67.96111111111111,39.58263473053893,27.977777777777774,68.51666666666668,47.618981481481484,58.38446601941748
65.96666666666667,38.3251497005988,26.683333333333334,67.56309523809524,46.45972222222222,57.118446601941756
64.13333333333334,37.2556886227545,25.633333333333333,66.70357142857145,45.485648148148144,56.03058252427184
62.48888888888889,36.3251497005988,24.71666666666667,65.96666666666667,44.62175925925926,55.04854368932039
60.99444444444445,35.49760479041917,23.96666666666667,65.31547619047619,43.85601851851852,54.14757281553398
59.650000000000006,34.75449101796407,23.316666666666666,64.71190476190476,43.15787037037036,53.32961165048545
58.37222222222223,34.05928143712575,22.72222222222222,64.19404761904762,42.523611111111116,52.59320388349515
57.272222222222226,33.44610778443114,22.211111111111112,63.74642857142856,41.9574074074074,51.922815533980575
56.28333333333333,32.90359281437126,21.666666666666664,63.38809523809523,41.463425925925925,51.362621359223304
55.650000000000006,32.551497005988026,21.266666666666666,63.108333333333334,41.108333333333334,50.929126213592234
58.37222222222223,34.43233532934132,21.58888888888889,63.857142857142854,42.31111111111112,52.26310679611651
63.13333333333334,37.76646706586826,23.45,67.07619047619046,45.036574074074075,55.60291262135922
67.43333333333334,40.918562874251506,26.03333333333333,70.18452380952381,47.687962962962956,58.907281553398064
70.94444444444444,43.629341317365274,28.511111111111113,72.69880952380952,50.105555555555554,61.855825242718446
73.77777777777777,45.890419161676654,30.60555555555556,74.63928571428572,52.158796296296295,64.28155339805825
76.06666666666666,47.65808383233533,32.29444444444445,76.13333333333333,53.85092592592593,66.2135922330097
77.83888888888889,48.982634730538926,33.58888888888889,77.11785714285713,55.19953703703704,67.69854368932039
79.07222222222221,49.83413173652694,34.57222222222222,77.65833333333333,56.10925925925926,68.68543689320389
79.66111111111111,50.184431137724545,35.13333333333333,77.68333333333334,56.50231481481482,69.11941747572816
79.60000000000001,49.928742514970075,35.25000000000001,77.17857142857144,56.337500000000006,68.92087378640777
78.68333333333334,48.989820359281445,34.95000000000001,76.06666666666668,55.52638888888888,67.95242718446602
76.31666666666666,46.93233532934131,34.06111111111111,74.1595238095238,53.834722222222226,65.86067961165048
73.08888888888889,43.706586826347305,32.31111111111112,71.52261904761905,51.291666666666664,62.575728155339796
70.39444444444445,41.460479041916166,30.188888888888886,69.80714285714286,49.37592592592593,60.21553398058253
68.08333333333331,39.90059880239521,28.344444444444445,68.65595238095239,47.961111111111116,58.627669902912615
66.09444444444445,38.62694610778443,27.072222222222226,67.70357142857144,46.77962962962962,57.36067961165048
64.30000000000001,37.549101796407186,26.02777777777778,66.8547619047619,45.779629629629625,56.27718446601943
62.63888888888888,36.59520958083832,25.099999999999998,66.1202380952381,44.90324074074074,55.29466019417476
61.17222222222223,35.75508982035928,24.344444444444445,65.48214285714286,44.1324074074074,54.39708737864078
59.794444444444444,35.00538922155688,23.694444444444443,64.87738095238095,43.41990740740741,53.58252427184464
58.53333333333334,34.301796407185634,23.072222222222223,64.37142857142857,42.76759259259259,52.85000000000001
57.43333333333333,33.683233532934125,22.583333333333336,63.92619047619049,42.18935185185186,52.18640776699029
56.46111111111111,33.134131736526946,22.044444444444444,63.57380952380952,41.68611111111112,51.622815533980585
55.84444444444444,32.80299401197605,21.655555555555555,63.29761904761905,41.32361111111112,51.1873786407767
58.583333333333336,34.77245508982036,22.03888888888889,64.10952380952381,42.61851851851851,52.57669902912621
63.300000000000004,38.135329341317366,23.955555555555556,67.34404761904763,45.39629629629629,55.94417475728155
67.53888888888889,41.3065868263473,26.505555555555553,70.44166666666666,48.09444444444445,59.25728155339806
71.0,44.02754491017964,28.927777777777774,72.93333333333334,50.53425925925926,62.19611650485437
73.77777777777777,46.286826347305386,30.97222222222222,74.87380952380951,52.60925925925926,64.62718446601941
76.04444444444444,48.050898203592816,32.65,76.34761904761903,54.31527777777777,66.57330097087377
77.80000000000001,49.380838323353295,33.95,77.31785714285715,55.68055555555556,68.05485436893204
79.02777777777777,50.23353293413174,34.91111111111111,77.84047619047618,56.60092592592592,69.04708737864078
79.63888888888889,50.57185628742515,35.44444444444444,77.85595238095237,57.00324074074074,69.49805825242719
79.57222222222224,50.32335329341317,35.56111111111111,77.35119047619048,56.83194444444444,69.2990291262136
78.66666666666666,49.37544910179641,35.26111111111111,76.24404761904763,56.0199074074074,68.33155339805825
76.34444444444443,47.33892215568863,34.40555555555555,74.33690476190478,54.317129629629626,66.24368932038834
73.11111111111111,44.08263473053892,32.67777777777778,71.7202380952381,51.73564814814816,62.938349514563114
70.41666666666667,41.791017964071855,30.561111111111114,70.00595238095237,49.7736111111111,60.54417475728155
68.11111111111111,40.21137724550898,28.72222222222222,68.87499999999999,48.34398148148148,58.93300970873787
66.1111111111111,38.929940119760474,27.450000000000003,67.94166666666668,47.14444444444444,57.653883495145635
64.32222222222222,37.8437125748503,26.388888888888893,67.0952380952381,46.13796296296296,56.56359223300972
62.67222222222222,36.885628742514974,25.48888888888889,66.3607142857143,45.254629629629626,55.57281553398058
61.18333333333333,36.029341317365265,24.74444444444444,65.71666666666667,44.46296296296296,54.66650485436893
59.78888888888889,35.27485029940121,24.077777777777776,65.11666666666666,43.73888888888888,53.84417475728155
58.53333333333333,34.56167664670658,23.48888888888889,64.61309523809526,43.077777777777776,53.10194174757281
57.416666666666664,33.9311377245509,23.005555555555556,64.17142857142856,42.50046296296296,52.42572815533981
56.42222222222222,33.378443113772455,22.444444444444446,63.81904761904761,41.98888888888889,51.84902912621358
55.861111111111114,33.06167664670659,22.061111111111117,63.55833333333333,41.632407407407406,51.40970873786408
58.666666666666664,35.11736526946108,22.533333333333335,64.4095238095238,43.01574074074074,52.8747572815534
63.388888888888886,38.50538922155688,24.500000000000004,67.675,45.84166666666666,56.27087378640777
67.6277777777778,41.68682634730539,27.03333333333333,70.76190476190477,48.58009259259259,59.6106796116505
71.09444444444445,44.41257485029941,29.449999999999996,73.24642857142858,51.036574074074075,62.55582524271845
73.88333333333333,46.68023952095809,31.45555555555556,75.14642857142859,53.1300925925926,64.99029126213593
76.12777777777778,48.446107784431135,33.11666666666667,76.60714285714286,54.84027777777778,66.93252427184466
77.88888888888889,49.77365269461078,34.38333333333334,77.56547619047618,56.21944444444445,68.41844660194175
79.11666666666666,50.634730538922156,35.355555555555554,78.06666666666666,57.15185185185185,69.41407766990291
79.71666666666667,50.961676646706586,35.861111111111114,78.07738095238095,57.55833333333333,69.85679611650485
79.68333333333334,50.71616766467067,35.97777777777778,77.57738095238095,57.3875,69.65145631067962
78.78333333333333,49.77964071856288,35.66111111111111,76.45833333333333,56.57083333333333,68.6873786407767
76.48888888888888,47.75329341317366,34.82222222222222,74.56547619047619,54.86666666666666,66.59126213592232
73.27222222222223,44.47425149700598,33.105555555555554,71.95595238095237,52.24583333333334,63.260194174757274
70.55,42.15269461077844,31.033333333333328,70.2452380952381,50.23796296296296,60.82669902912622
68.24444444444445,40.539520958083834,29.17777777777778,69.1047619047619,48.79120370370371,59.20388349514563
66.23888888888888,39.24491017964072,27.90555555555555,68.16785714285714,47.59074074074074,57.914077669902916
64.44999999999999,38.14910179640718,26.85,67.33690476190475,46.57314814814814,56.81359223300972
62.80555555555556,37.1748502994012,25.972222222222214,66.6047619047619,45.67870370370371,55.81650485436894
61.28888888888888,36.32155688622754,25.227777777777778,65.94761904761903,44.87175925925926,54.896601941747576
59.88333333333334,35.538922155688624,24.544444444444444,65.34047619047618,44.13981481481482,54.0616504854369
58.60555555555556,34.82874251497006,23.938888888888886,64.84523809523809,43.47546296296296,53.30631067961164
57.51111111111111,34.19401197604791,23.45555555555556,64.39999999999999,42.88379629629629,52.61990291262136
56.50555555555556,33.64311377245509,22.905555555555555,64.04642857142858,42.37222222222223,52.025242718446606
55.96666666666667,33.34431137724551,22.53333333333333,63.772619047619045,42.02916666666666,51.592233009708735
58.849999999999994,35.50179640718562,23.083333333333332,64.66309523809522,43.479629629629635,53.12815533980583
63.583333333333336,38.92934131736527,25.066666666666666,67.92619047619048,46.32314814814814,56.55339805825243
67.83888888888887,42.117964071856285,27.594444444444445,70.9952380952381,49.076851851851856,59.90582524271845
71.28888888888888,44.858083832335325,29.977777777777778,73.46428571428571,51.54027777777778,62.86116504854369
74.08333333333334,47.116167664670655,31.977777777777778,75.3642857142857,53.62916666666667,65.29611650485437
76.33333333333334,48.878443113772455,33.6,76.78690476190476,55.34074074074074,67.2359223300971
