Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5
125952.10786842101,14151.02603584019,133470.1043157895,27376.531613712377,10799.474370815906,11193.633577556222
126462.57397368418,14189.849252056403,133839.13947368422,27451.61197682752,10828.00581311018,11228.667767215393
126921.63523684214,14225.019111633372,134176.7245,27520.347305303392,10854.32911506276,11260.218006607925
127337.28555263157,14257.410286133965,134479.38934210525,27584.69402771141,10879.0763512901,11289.121303616972
127727.65252631581,14288.496388366626,134763.70778947364,27645.384638079315,10903.14674407252,11316.953511863356
128094.19252631578,14318.021643360753,135023.33947368423,27702.447170329662,10926.02955910042,11343.495141819301
128450.23368421053,14346.907669212693,135276.03944736838,27757.945408504533,10948.319347280332,11368.961984697426
128787.73368421053,14374.97381492362,135521.46260526314,27810.57346751075,10970.280223152022,11394.01172327846
129101.36892105264,14402.018165099886,135764.35944736848,27861.055732202578,10991.229957984666,11417.65527687611
129397.68105263158,14428.189791421853,135997.02063157895,27909.414792164367,11011.148064156208,11440.187001313856
129682.04934210528,14453.427650998827,136239.20842105267,27954.496802436694,11030.430359135282,11462.006178220881
129678.91842105259,14466.264860752059,136451.77839473684,27988.230382226473,11041.77041562064,11474.641144601592
129104.51418421052,14437.964031727384,136524.53713157892,27926.30249761109,11025.114510285915,11446.477018316717
128491.54449999999,14401.90870857814,136396.5230526316,27840.66475274725,11002.417185495116,11409.54475307211
128026.96989473686,14371.315222091656,136147.36239473682,27774.483319397994,10982.62310669456,11377.492641432873
127694.69778947368,14348.14584430082,135904.49607894733,27733.220204252262,10967.437779637381,11352.847234523539
127471.0413421053,14333.033311985897,135737.17999999996,27710.501083373154,10957.323547942813,11335.991402735912
127343.44410526314,14326.346079318448,135628.17326315786,27705.907046106066,10952.510941248254,11326.817131733522
127304.1816842105,14328.198094594594,135603.08239473682,27717.97644887721,10953.589622733614,11325.209151209523
127357.09473684207,14338.321038777913,135647.27157894734,27747.644008600106,10961.168200836819,11331.537725481105
127530.55818421053,14358.771008813164,135779.50365789467,27797.827123745814,10976.464384762903,11347.385051974652
127852.77105263158,14393.120324911866,136001.7747368421,27871.149788580984,11001.160652719664,11375.79542371899
128463.30555263154,14451.419141010574,136376.18660526312,27975.93528308648,11039.18878591353,11423.264152368807
129157.5474736842,14514.389948296126,136882.4194473684,28103.65528308647,11080.994103033476,11480.40885694412
129744.34568421052,14561.82793360752,137368.63628947368,28197.032360248453,11114.796192294281,11524.137342143904
130262.59052631578,14601.845165687428,137745.30513157896,28272.613744624938,11144.170355474194,11559.836632660943
130729.27102631581,14637.850753231492,138091.42642105263,28341.921112040134,11171.077690202233,11591.905318030762
131152.10957894733,14671.16788307873,138403.66210526312,28406.564638079308,11196.33128591353,11621.327670415025
131548.5215526316,14703.301185663926,138690.22092105262,28468.081217152416,11220.988029114365,11649.510737112601
131916.07673684208,14733.687830787308,138954.02378947366,28526.044676301965,11244.356953277544,11676.41926037561
132280.89936842106,14763.262639247941,139211.11397368423,28581.82095078833,11266.956273361227,11702.299912473914
132623.52147368417,14791.889334900117,139461.4234473684,28635.04075848065,11289.312949616453,11727.587562408224
132945.96694736838,14819.726095769684,139714.36765789473,28685.82034758719,11310.585592573223,11751.675726099389
133249.2669473684,14846.54992361927,139954.24260526316,28734.443330148108,11330.789196478387,11774.510086366792
133535.18147368426,14872.342750881315,140199.84765789472,28780.19704132824,11350.334037482568,11796.54092047299
133520.28681578947,14884.313466509986,140421.29460526316,28813.370753702824,11361.023274058578,11808.693760723401
132937.4109473684,14854.078203290253,140488.60786842107,28749.29337195414,11343.413547942819,11779.369767949613
132319.71502631583,14817.04581492362,140350.53144736844,28663.1269123268,11320.134552126916,11741.98019012289
131849.08134210523,14785.831564042304,140097.24052631579,28596.47569995222,11299.945990934446,11709.548348404047
131519.63936842108,14762.126423619267,139850.45418421057,28555.118962016237,11284.520644351467,11684.733997024503
131290.08378947366,14746.800305522918,139682.41042105266,28532.238579789777,11274.334191771271,11667.899529136717
131164.77042105264,14739.878315511158,139571.05628947364,28527.939220019114,11269.462468444903,11658.864449145995
131123.2089473684,14741.628291421854,139546.42786842107,28540.27460105112,11270.713012377963,11657.64353562872
131181.2257631579,14752.03120857814,139591.23147368422,28570.94727663642,11278.56762900976,11664.489172269881
131355.6764210526,14773.020800822556,139722.83589473684,28622.251929049206,11294.114214783825,11680.829672308524
131682.3087105263,14807.829966509988,139948.08302631578,28696.738967988527,11319.430542364013,11709.787939369347
132296.63221052635,14867.52471386604,140319.17463157896,28802.65017080746,11358.140276150632,11757.97396166628
133000.28589473688,14932.837438307877,140831.72800000003,28931.40348781653,11401.409034867502,11816.018144369735
133594.17221052627,14981.654155699169,141333.9248421053,29025.795766841857,11435.99073849372,11860.492820928977
134114.66199999998,15022.630377790838,141723.32515789472,29102.50573698041,11466.162158995816,11896.723989489137
134592.6974736842,15059.616764394832,142075.48894736843,29172.650753702816,11493.628912133894,11929.323637066233
135020.0320789474,15093.962149236197,142403.5490526316,29238.210533922593,11519.471997210601,11959.298981953785
135423.10134210528,15126.631757931847,142699.00642105262,29300.868652651694,11544.416058403067,11987.881807713116
135797.03839473685,15157.624575205638,142971.80681578946,29360.073639512662,11568.320557880057,12015.354136138805
136168.0048421053,15187.882064042307,143241.06471052635,29416.240997372173,11591.384599721063,12041.692520287505
136513.81063157896,15216.989878378374,143497.02513157894,29470.47372551362,11614.109204846582,12067.452071064226
136839.28357894736,15245.227400117516,143750.67357894732,29522.641920687995,11635.750167189683,12092.028897905557
137150.5037894737,15272.430728554637,144001.04747368424,29571.847983755375,11656.361079323571,12115.180129067163
137440.32694736845,15298.641552291423,144250.07526315787,29617.980740563784,11676.323422419806,12137.47874855089
137412.47357894736,15309.40081257344,144469.49410526318,29650.796152651692,11686.669727859135,12149.110226447168
136821.96621052633,15277.180195652174,144534.21418421046,29585.12262183469,11667.938723675032,12118.924811036397
136203.76471052633,15238.732827262045,144380.3205,29499.1570281892,11644.12459972106,12081.461508617354
135730.62221052632,15206.353762044655,144117.21102631578,29432.745622312472,11623.455062587169,12049.0927078986
135398.09292105262,15181.916207403054,143863.15536842105,29391.593018394648,11607.805533472805,12024.246313277687
135167.70200000002,15166.20957579319,143688.10305263157,29369.01874223601,11597.35754794282,12007.55954150244
135043.3325,15159.199296122211,143576.00410526316,29365.622718585757,11592.633639470014,11998.99157643558
135002.94997368418,15161.169431844894,143549.09894736833,29378.813836598187,11594.047050034867,11998.000066465725
135063.48947368423,15171.710383078735,143592.40407894735,29410.79173913044,11602.10068183403,12005.2731385733
135239.62589473685,15192.929698589896,143720.38302631577,29463.416918299085,11618.095341004184,12022.101968274212
135572.06884210525,15228.477013513517,143944.73313157895,29539.313419732443,11643.771366631801,12051.584262114535
136188.2560789474,15289.300945945944,144319.44239473686,29646.85518872433,11683.34866788703,12100.087679689315
136900.46197368423,15356.83417038778,144838.7510526316,29777.638264452926,11727.52614783821,12158.674434654926
137498.70831578947,15406.992807285544,145354.07713157893,29873.279173435254,11762.818263423991,12203.728700826954
138026.69936842102,15449.001344300821,145755.95042105264,29950.89214046823,11793.322328974898,12240.542549656077
138508.9415526316,15486.809757931844,146118.0732631579,30022.258485427607,11821.308646443515,12273.496305742332
138942.59484210526,15521.895641598117,146457.6373421053,30088.30528786431,11847.59910669456,12303.84092491692
139356.82957894736,15555.217474735606,146762.5725,30151.63411371239,11873.088462343101,12332.86420337739
139736.96576315787,15587.031011750882,147040.7172631579,30211.44328117535,11897.210426080888,12360.78412164773
140119.3718684211,15617.915135135137,147314.09736842106,30268.3247204969,11920.536261506271,12387.579306747039
140476.33357894738,15647.727227967098,147572.24326315793,30323.490353559486,11943.561087866106,12413.622359533196
140809.2230263158,15676.417075205642,147836.2143157895,30376.31344003822,11965.572618549513,12438.494714236032
141127.6643157895,15704.186387779087,148084.01378947368,30426.201427376964,11986.435062064156,12461.934003400573
141423.33726315785,15730.702774383075,148338.35515789478,30472.99413282369,12006.53278591353,12484.446090694799
141383.72365789476,15740.335578730905,148558.6015526316,30504.853266841856,12016.474928695954,12495.611047801222
140775.7394473684,15706.551856639251,148614.66631578948,30437.32216316292,11997.289790620642,12464.474826493544
140152.00063157897,15667.285660987069,148448.8057631579,30350.981943382707,11973.236229951188,12426.912674858953
139679.8709473684,15634.391569917743,148175.84578947368,30284.432508361202,11952.404836122734,12394.320446711496
139343.4106315789,15609.582497062283,147916.48431578945,30243.294929526997,11936.49878382148,12369.380245768609
139110.49252631582,15593.699380141012,147736.4125,30220.971546822748,11925.999759414224,12352.846328928052
138984.2510263158,15586.68391598119,147621.06028947368,30218.094423076927,11921.05111227336,12344.341071759794
138948.6141842105,15588.518200352522,147588.82155263156,30231.9407118968,11922.622926080892,12343.679499768139
139014.57565789472,15599.340183901291,147629.88997368424,30264.41842689919,11930.843656903766,12351.318216245458
139190.33115789472,15620.911386603999,147764.4095789474,30317.749062350704,11947.225218967922,12368.509585555303
139522.06747368426,15656.909673913047,147993.07747368418,30394.17704132824,11973.359898884239,12398.462801414329
140141.03642105256,15718.417727967104,148370.2645,30502.71974558052,12013.445577231518,12447.465320928974
140866.26344736843,15787.589358401881,148900.21694736843,30634.699593884376,12058.613354951187,12506.561683283096
141471.33357894738,15839.04544770858,149427.12536842105,30731.65045747732,12094.741670850764,12552.135738465106
142006.13713157893,15881.966473560515,149841.97144736844,30810.705121834675,12125.98366788703,12589.473901383417
142496.15839473682,15920.418172737958,150219.08028947364,30883.311524128025,12154.487664574614,12622.920264317183
142934.4825263158,15956.034834312577,150563.9623947368,30950.413951266117,12181.268096059972,12653.651478475926
143355.5282894737,15990.028804347825,150873.02239473685,31014.8315086001,12207.192675034874,12683.154755970323
143747.33565789473,16022.38935546416,151154.9305263158,31075.218732680372,12231.865291317987,12711.565565151865
144136.88365789474,16053.65957520564,151434.6941842105,31133.22755255613,12255.669953800558,12738.661680191664
144494.65418421052,16084.11185781434,151704.09186842103,31189.264161490675,12279.190239888425,12765.09062833295
144834.94050000003,16113.207011163337,151968.74,31242.883784042042,12301.70529271269,12790.545395123274
145159.61147368423,16141.066295534663,152222.03621052633,31293.244724080272,12322.836223152026,12814.267787889326
145463.26631578946,16167.996305522916,152480.52789473682,31340.608011227898,12343.378593967924,12837.271123734447
145409.65042105265,16176.951977085782,152703.6152368421,31372.364857859517,12352.978221582982,12847.963368691551
144781.2430263158,16141.781285546416,152751.80134210526,31302.69441352126,12333.519458682007,12816.15339728727
144147.01168421056,16102.263888366626,152570.04515789472,31215.680328475886,12309.469193863322,12778.453494667285
143663.49986842103,16069.309101057577,152285.01144736842,31148.858360009555,12288.377217398885,12745.792972215782
143324.29039473683,16044.530051116331,152019.79186842102,31107.227505972285,12272.48087430265,12720.949030643786
143082.7367105263,16028.784155111625,151832.26555263158,31084.614174629714,12261.830626046027,12704.593816175902
142953.80576315793,16021.974709165685,151715.01881578943,31081.613945293833,12257.033831066949,12696.128047569366
142913.19799999997,16024.055650998826,151682.96765789474,31095.912838031527,12258.566192294284,12695.697205348168
142984.38660526313,16035.308752643952,151723.39936842106,31128.86320473006,12267.092311715487,12703.537938789701
143162.64568421053,16057.707364864867,151856.6305263158,31183.027458193974,12283.86687430265,12721.214952276063
143503.55944736846,16094.251743830791,152084.8895789474,31260.033473483047,12310.378811715478,12751.667177525314
144126.6014736842,16156.443926556994,152462.91726315793,31369.932379359772,12351.272733612275,12801.0240874488
144859.26747368425,16227.185786133963,152998.34410526315,31503.90292403249,12397.353447698746,12860.874847360694
145475.76957894737,16279.798009988244,153541.07684210525,31602.256574295283,12434.09746844491,12906.950250212534
146020.71042105267,16323.51340951821,153972.0736842105,31682.52687410416,12465.868052824271,12944.851415874484
146520.44871052625,16362.787730904818,154359.598,31756.021446488285,12494.93868462343,12978.734191204883
146966.64568421053,16399.23415687427,154716.21460526317,31824.36595676063,12522.270616457463,13009.803600548734
147397.3626052632,16433.84585898943,155033.84273684208,31889.632655279496,12548.681269177123,13039.769937398562
147796.5826052632,16466.88966039953,155328.56568421054,31951.312196607752,12573.789211820082,13068.443310147617
148190.6843157895,16498.825518213864,155607.319368421,32010.283567845196,12598.07497280335,13096.00931602133
148556.9394736842,16529.8766774383,155882.79778947367,32067.19965599618,12621.987501917707,13122.733658706233
148906.48092105266,16559.647055229143,156149.2792368421,32121.577490444335,12644.614937064154,13148.549030643791
149233.89273684213,16588.080078143357,156410.2732631579,32173.116229096984,12666.181031380751,13172.556501275216
149546.26449999996,16615.673933607522,156671.78786842112,32221.357773530824,12686.959463737798,13195.88753284643
149479.43523684214,16623.716945945947,156891.25607894736,32253.07734710941,12696.130677126921,13205.921720959888
148839.27986842103,16587.371678613395,156932.48028947372,32181.793564261818,12676.305899407249,13173.598457376924
148198.71418421052,16547.62609165688,156732.1230526316,32095.05854156713,12652.595242503487,13136.046647345234
147712.8845,16514.51160517038,156432.0858947368,32028.755652173913,12631.727886854953,13103.683814050546
147368.06989473687,16489.95890540541,156162.69355263156,31987.44854276159,12616.005326185492,13078.893425110138
147126.79063157894,16474.173905405412,155969.0360789474,31965.159019350216,12605.451313633197,13062.294454555993
146993.13207894738,16467.564402467684,155845.78273684214,31961.33697443862,12600.796763598328,13053.810231857178
146957.44526315783,16470.032122209166,155816.00892105265,31975.838528428092,12602.781754532774,13053.436384573772
147027.99523684214,16481.76408343125,155854.21818421053,32009.444486383174,12611.649327754536,13061.469581884225
147207.84155263155,16504.286852526442,155987.51502631576,32064.728756569526,12628.802298465831,13079.461620488444
147550.08726315782,16541.31055111633,156217.9331578947,32143.112865504052,12655.77678504184,13110.115870430478
148180.945368421,16603.8956386604,156598.16092105262,32254.632890587673,12696.870822698746,13159.761503980217
148924.0267368421,16675.83036839013,157140.09628947373,32390.19806975633,12743.63604445607,13220.511319846973
149549.78997368424,16729.453426557,157698.1725263158,32490.21688007644,12781.001192294283,13267.4168830667
150107.95671052628,16773.91831492362,158142.7836842105,32571.99266125179,12813.180299686188,13305.921827034548
150617.2792368421,16814.028487074032,158540.07628947365,32646.05484352603,12842.752005578797,13340.559393113846
151079.9320789474,16851.10012220917,158907.3627368421,32715.13017080747,12870.591123430968,13372.225844926192
151515.5156578947,16886.16400822562,159234.09884210522,32781.084513855705,12897.323441422597,13402.84154339594
151920.11081578946,16919.71156991775,159531.86555263156,32843.67551242235,12922.818315202232,13432.050630458307
152325.2746315789,16952.088239130437,159825.54197368422,32903.42084089823,12947.245253661087,13460.179629028517
152694.68842105262,16983.682272620445,160103.2150263158,32961.66643454372,12971.188401499303,13487.357340404978
153046.37042105262,17013.829129259695,160375.37326315785,33016.84240324893,12994.101727859139,13513.638627405524
153385.51418421057,17042.741249706225,160635.0837894737,33069.5432680363,13015.851547419808,13538.285333294694
153701.42049999998,17070.632396004698,160902.908,33118.741370043,13036.7494553696,13562.09433341062
153617.88936842105,17077.456473560516,161121.99957894735,33150.3294350215,13045.40191841004,13571.473335651905
152958.45734210525,17039.698856051706,161149.67102631577,33078.11223124702,13025.292450313807,13538.36638921091
152313.75684210527,16999.315930082255,160936.0635789474,32991.72326206404,13001.71119926778,13500.844355823483
151824.97726315784,16965.855236192718,160624.08094736846,32925.3574151935,12981.076589783825,13468.383050467577
151475.30239473685,16941.107495299642,160341.6466052632,32883.68921643574,12965.469621861925,13443.75425148775
151228.90260526314,16925.186035840186,160141.08157894734,32860.69506330625,12954.999267608087,13427.277026818145
151093.46884210527,16918.48400822561,160019.93418421055,32856.80748566652,12950.597447524407,13418.903957801995
151057.39186842108,16921.159350763803,159981.5255526316,32871.50221094124,12952.824546548118,13418.709754038178
151126.2373421053,16933.05519212691,160023.3362105263,32905.89001791687,12961.883366631799,13426.994669410316
151307.68884210527,16956.131470622797,160161.54471052633,32960.99306617295,12979.415773884239,13445.336893113834
151654.65607894736,16993.785316098703,160392.38786842106,33040.58229335881,13006.5905264993,13476.487875995053
152294.1087105263,17056.720641598124,160769.9641052632,33153.70437649307,13047.87045868201,13526.727058312079
153047.48997368422,17129.753051116335,161323.7899736842,33292.6485367893,13095.023091875872,13588.209556379938
153685.55905263158,17184.305404230312,161897.45628947372,33394.44521739131,13132.984769700144,13635.734534353505
154250.40239473688,17229.638490011752,162348.53252631577,33477.15835164835,13165.843898884237,13674.766990300646
154771.32789473687,17270.362682138664,162760.78028947368,33553.612068800765,13196.002391736403,13709.879022142357
155243.0320789474,17308.196290834312,163133.89460526314,33624.530946010505,13224.238072524407,13742.076097650517
155690.3215526316,17343.83748824912,163464.8941842105,33691.74365026279,13251.236566248255,13773.16911874952
156103.41484210524,17378.229264394828,163767.67607894735,33756.15543597707,13277.179631101813,13802.932410541775
156511.17431578948,17411.06535252643,164065.87168421046,33817.03763377927,13301.879232740584,13831.346959579563
156891.2877894737,17443.004669212693,164347.13252631578,33876.47233038699,13326.120752440722,13858.992659401805
157247.7190526316,17473.66388366627,164619.662,33933.62885212613,13349.124183403066,13885.664129183087
157592.48199999993,17502.918591656875,164882.77800000002,33986.825679646434,13370.979826359833,13910.590519166859
157911.74660526315,17531.263846650996,165161.61839473684,34037.5575537506,13392.161010983265,13934.732629067168
157809.39628947363,17536.84951703878,165378.2932631579,34068.52704610607,13400.035508368199,13943.605010240359
157133.50536842103,17498.200374265572,165392.29776315787,33993.41788342092,13379.49087796374,13909.442807017544
156478.27607894735,17457.962742655698,165163.08471052634,33905.3913079312,13355.97437587169,13871.699334376699
155979.9035789474,17424.95199882491,164845.78852631577,33838.55075967513,13335.333171373779,13839.21466651209
155623.5777631579,17400.566779083434,164557.28305263157,33795.64152412804,13319.98901656206,13814.880964525852
155372.9037894737,17384.789249118683,164357.60239473684,33771.779106545626,13309.920819386341,13798.702687031455
155235.7562894737,17378.180856639246,164232.57207894736,33767.61573220259,13305.697899407254,13790.488070948297
155193.44168421056,17381.1051039953,164198.58989473686,33781.949788580976,13308.34839330544,13790.623137027587
155264.23313157895,17393.342686839012,164245.55094736838,33816.30545986622,13317.912924511857,13799.258354393694
155452.87355263164,17416.65981786134,164387.48028947363,33872.766187290974,13335.75290638075,13817.924935466419
155803.54976315785,17454.70201116334,164618.96894736838,33953.22532728141,13363.235391213393,13849.442274325684
156452.72842105266,17517.790888366624,164996.10049999997,34067.982522694714,13404.619965829848,13899.922320697115
157218.22,17591.847757344298,165554.25839473685,34209.90567128524,13452.153443340301,13961.887631965381
157864.07410526313,17647.01414923619,166137.36726315788,34314.05287505974,13490.61335495119,14010.01161816987
158437.40431578946,17693.137716216217,166602.97157894738,34398.982183468695,13523.870460076707,14049.45718061674
158966.18789473685,17734.513162749707,167025.06010526317,34476.82880434784,13554.347472803347,14085.005974766209
159443.29357894737,17773.009562279673,167405.4237894737,34548.92470616341,13582.91964853556,14117.532261187105
159897.6910263158,17809.19929377203,167744.40344736844,34617.78591973244,13610.442761506278,14149.028769418044
160318.11410526314,17844.010142185663,168052.78155263158,34682.43513019589,13636.537768305443,14179.133297009043
160732.31081578947,17877.447518801415,168353.0051578947,34744.73788342093,13661.533631624825,14207.963391877272
161119.34871052633,17909.74240188014,168642.94197368424,34805.10051958911,13685.887441422594,14235.773485392994
161487.318,17940.609024676844,168923.67818421056,34862.37249283325,13709.13382147838,14262.722770500033
161833.69418421053,17970.297718566388,169188.4674736842,34916.966956521734,13731.289238319381,14287.776603099155
162162.03397368419,17998.82144242068,169467.24239473685,34968.86950191113,13752.488549511854,14312.135591622227
162048.84513157894,18003.434334900117,169683.70134210525,34998.51397993311,13759.645958158993,14320.122241286032
161364.00473684206,17964.090512925966,169692.84028947368,34919.84669374105,13738.74712343096,14285.18761805395
160704.33305263155,17923.705888366632,169448.31397368418,34830.354467271856,13715.519518654113,14247.084603910653
160208.86134210523,17890.61791010576,169126.6784210526,34762.52115145724,13695.106334553695,14214.49366160445
159853.42684210525,17866.5882479436,168839.44555263157,34718.92043000477,13679.944675034869,14190.181274441606
159603.10513157892,17851.05935781434,168641.54463157893,34695.1860427616,13670.147681311022,14174.048311886543
159461.32513157892,17844.599692714448,168520.33944736843,34691.319412326804,13666.313806834029,14165.846206043747
159417.5889210526,17847.7286439483,168484.052631579,34705.84845198279,13669.15759832636,14165.976076203726
159489.44010526311,17860.04091186839,168529.0276578947,34741.08348184424,13678.951522838215,14174.633150166157
159684.39905263158,17883.909490011745,168676.21839473685,34798.29899187769,13697.09764278243,14193.526503400575
160040.7792368421,17922.33502467685,168912.46421052632,34879.79397396083,13724.775285913529,14225.384211105955
160694.1977631579,17985.39698296122,169291.18976315786,34996.24098781653,13766.131826882847,14276.189550003868
161470.6085263158,18060.438934782615,169852.6805,35140.35955566172,13813.836283821476,14338.858100896514
162125.25568421054,18116.53182138661,170447.4889210526,35246.25219302437,13852.63192032775,14387.534474070639
162702.42568421052,18163.22855640423,170927.96800000002,35331.9531103679,13886.22754375872,14427.395725133316
163240.92407894734,18205.183100470036,171359.5611578947,35411.267066411856,13917.071364016734,14463.406078522297
163729.40673684212,18244.30945534665,171750.73210526316,35484.2328189202,13945.94630125523,14496.365585246158
164189.63628947368,18281.02107344301,172091.03642105262,35553.84593406593,13973.650853556486,14528.2631857176
164621.45010526315,18316.40646415981,172411.64621052635,35619.46697563306,14000.021667364017,14558.622904397562
165038.22736842104,18350.200815511165,172710.98378947368,35681.931920687995,14025.290535390515,14587.81726563104
165435.23565789472,18382.950791421856,173011.71726315786,35743.04439082655,14049.974777545334,14616.08124797125
165810.9487105263,18414.402655699178,173292.78871052634,35800.671452460585,14073.488836122735,14643.313514761567
166161.0362894737,18444.44482256169,173566.9352631579,35855.49521619684,14096.01949511855,14668.736514993432
166495.6489210526,18473.23419682726,173845.8984210526,35907.645766841844,14117.463932880055,14693.434098462014
166368.6701052631,18476.30520446534,174065.76052631583,35935.349119684666,14123.810834030683,14700.540335999693
165670.55565789473,18435.700424206814,174050.8398947368,35852.75419374104,14102.320395920502,14664.939858373904
165013.65944736838,18394.851790834316,173798.0430526316,35760.994337075965,14078.821734832634,14626.68349640621
164510.5423947368,18361.354481786133,173470.35713157896,35691.98988055423,14057.996539574617,14594.148135095453
164160.02800000002,18336.978236192717,173185.42778947373,35648.213314620174,14042.600579497906,14569.90513853466
163910.25986842104,18321.142032902466,172985.63818421052,35624.163870043005,14032.547865411436,14553.850959695495
163764.68239473685,18314.35705522914,172863.2610526316,35620.69504419493,14028.553444909345,14545.836938712422
163722.24576315787,18317.37159048179,172827.69842105266,35636.436534878165,14031.38807252441,14546.05895258521
163795.84028947368,18329.676713866043,172875.34934210524,35672.21017677975,14041.180040271962,14555.049271775251
163991.55818421056,18353.699408343124,173021.71157894738,35730.342296942195,14059.443712691771,14574.386067509087
164358.7414736842,18392.406663924787,173260.28989473687,35813.10976588628,14087.495121338914,14606.451231741252
165013.0762105263,18456.17158225617,173642.96168421052,35931.00790731008,14129.299704323572,14657.569636563872
165798.8425263158,18532.568793772032,174206.38871052628,36077.07458552317,14178.089522315207,14720.850968969784
166460.29568421055,18589.88424206815,174815.7594473684,36184.155216196836,14217.648534867501,14770.094650282092
167044.0047105263,18637.4494212691,175300.04800000004,36270.97900621118,14251.765411436547,14810.405761457609
167593.78199999998,18679.980771445356,175738.15818421054,36351.021551600585,14282.823171373784,14846.5386326223
168089.60273684212,18719.691250293778,176136.34892105262,36425.55163879597,14312.014684623431,14879.936049733366
168556.97894736842,18756.883153349005,176486.35094736837,36495.689297658864,14339.823798988844,14912.118855205188
168994.69607894737,18793.015812573445,176809.66976315793,36562.38312828475,14366.337615062757,14942.776760762034
169420.66449999996,18827.340084018797,177114.5920789474,36625.673677735314,14391.805804741985,14972.156368343767
169822.8362105263,18860.491066392482,177422.56568421054,36687.21373506928,14416.681275976289,15000.631058814437
170203.58315789475,18892.296329024673,177710.24905263158,36745.272550167225,14440.268281729428,15028.03384399876
170561.09713157895,18922.70288660399,177992.40239473686,36800.693941710466,14462.80497472106,15053.843127560096
170900.0661842105,18951.755601057575,178274.5571315789,36853.0917486861,14484.445881276153,15078.548974998066
170751.23734210525,18953.615032314927,178487.98778947367,36879.43688007645,14490.028994246863,15084.684439871711
170046.4245,18911.873150998825,178463.82155263156,36795.24664476828,14468.354893828453,15048.449396978122
169387.64957894737,18870.575920681553,178191.78407894738,36703.00911968466,14444.769828277547,15010.02172095989
168887.63673684205,18836.747116333725,177863.87315789476,36634.76367892977,14424.088852859137,14977.276565422368
168529.52042105258,18812.31089012926,177579.25515789472,36590.59192068801,14408.828099721064,14952.712891838628
168277.4804210526,18796.798209753233,177378.61313157895,36566.535451505,14398.93915882148,14936.51717192209
168135.72515789472,18790.116896004696,177265.06884210528,36563.767792642146,14395.21163110182,14928.19823943118
168091.73713157896,18793.272947708578,177224.04660526317,36580.0879347826,14398.212132322176,14928.371407952702
168166.2125,18806.01454641598,177272.57936842105,36616.67638198758,14408.163262900975,14937.319084164155
168362.71839473685,18830.454083431257,177419.6295789474,36675.99806975633,14426.790959553698,14956.80390505449
168728.99252631576,18869.4606333725,177659.18463157892,36760.263506927855,14454.891866108783,14989.246099969085
169392.0862105263,18933.716608695653,178036.60515789475,36879.21009555662,14497.027246164575,15040.8797192596
170180.3685263158,19011.43652937721,178604.09168421055,37026.25866698519,14546.294531206413,15105.273701986245
170852.2727368421,19069.481708578143,179221.01105263154,37134.54430363114,14586.392349895403,15155.40773475539
171448.8242105263,19117.823917743837,179720.99460526314,37222.935432393686,14620.926330369599,15196.362781513257
172004.52789473688,19161.223873090483,180164.37221052632,37304.13616220735,14652.316020746164,15233.133143983303
172506.65852631576,19201.504945945944,180567.62621052633,37379.72361681795,14681.97634867504,15267.086013602286
172979.31292105262,19239.4459706228,180920.30884210533,37451.200817009085,14710.201059972103,15299.776366025197
173425.58976315788,19276.204540540544,181251.7447105263,37519.00303870044,14737.000458682005,15331.043377965843
173859.10302631577,19310.834229142183,181562.89831578944,37583.26416029622,14762.923224372387,15360.851786845964
174264.57778947373,19344.51662573443,181870.8962894737,37645.312403248914,14788.259444909345,15389.855575392221
174650.5110526316,19376.743917743832,182164.36892105266,37703.933457955085,14812.339915620636,15417.732993855783
175013.51673684208,19407.57216216216,182444.49292105262,37759.90097945533,14835.369455892613,15443.891692364166
175355.23010526312,19436.77190834312,182728.37776315789,37812.951393932155,14857.244928695953,15469.011525427006
175188.3909473684,19437.111638072856,182939.1847105263,37838.13339106546,14862.246916143655,15473.934055761649
174473.49039473687,19394.46317685076,182894.70092105263,37751.89436574295,14840.0113833682,15436.557715433953
173805.0019736842,19352.638952996476,182613.71852631582,37659.17770066889,14816.237533995816,15397.488398446558
173302.50555263157,19318.82469858989,182279.4402894737,37590.29414596273,14795.432401673641,15364.36858084087
172944.62042105262,19294.097043478258,181996.57326315792,37546.037826086955,14780.207359658301,15339.706178800529
172695.28957894736,19278.537010575794,181795.64871052632,37522.587590778785,14770.401288528587,15323.493491575855
172549.9422105263,19271.88172855464,181678.5343157895,37520.00985547061,14766.685801255231,15315.119485856714
172506.31357894736,19275.26174206816,181642.6685263158,37536.916716435735,14769.754886854955,15315.537929322205
172579.8904210526,19287.99879670975,181692.91842105263,37574.75466316291,14779.8143429219,15324.651356944127
172778.02892105264,19312.796329612218,181841.37292105265,37634.79929765885,14798.446338737796,15344.579730272813
173149.08631578943,19352.43013924794,182083.0141052631,37719.620090778786,14826.794610181312,15377.337348133551
173816.4947368421,19416.727663337257,182456.56513157891,37839.97958313426,14869.26490934449,15429.627410155346
174616.2529210526,19495.842974735602,183023.67484210525,37988.61439440994,14919.462661087864,15495.146348829123
175291.83263157893,19555.16892068155,183650.6045,38098.00270425228,14960.172172942817,15546.042243604608
175898.93502631583,19604.25820975323,184160.87936842107,38187.5630339226,14995.157737796382,15587.763623154799
176460.89378947372,19648.431909518207,184614.94694736841,38269.50494027711,15027.161639470012,15624.864980292143
