Cluster 0
44.43233618233618
42.61125356125356
40.15811965811966
38.50156695156696
37.36182336182337
36.477635327635326
35.7525641025641
35.12777777777778
34.5485754985755
34.02507122507122
33.56509971509971
33.142307692307696
32.74330484330484
32.3957264957265
32.102279202279206
31.852849002849005
32.306695156695156
34.903133903133906
37.7960113960114
40.34216524216524
42.33019943019943
43.78034188034187
44.69131054131054
44.986467236467234
44.47692307692308
42.67492877492878
40.21153846153846
38.53589743589743
37.384330484330484
36.49002849002849
35.75470085470085
35.12492877492877
34.54615384615385
34.021937321937315
33.55769230769231
33.13091168091168
32.73076923076923
32.37792022792023
32.08205128205128
31.835470085470085
32.29173789173789
34.87991452991452
37.758119658119654
40.287179487179486
42.26495726495727
43.707692307692305
44.62264957264958
44.926353276353275
44.43019943019943
42.657407407407405
40.21011396011396
38.528632478632474
37.37934472934473
36.48404558404559
35.75868945868946
35.12720797720797
34.54401709401709
34.01809116809117
33.556267806267805
33.12934472934473
32.72905982905983
32.381339031339024
32.08689458689459
31.840740740740742
32.302849002849
34.87136752136752
37.72649572649573
40.23846153846154
42.20598290598291
43.64829059829059
44.56410256410256
44.87820512820513
44.399145299145296
42.658974358974355
40.22592592592592
38.5405982905983
37.39786324786325
36.4994301994302
35.77108262108263
35.14002849002849
34.55868945868946
34.032478632478636
33.57079772079772
33.14358974358974
32.74430199430199
32.397150997150995
32.0980056980057
31.8537037037037
32.31666666666666
34.86353276353276
37.699999999999996
40.19131054131054
42.152849002849
43.5923076923077
44.5034188034188
44.81851851851852
44.35740740740741
42.639031339031334
40.20398860398861
38.50398860398861
37.3488603988604
36.44173789173789
35.710683760683764
35.07948717948718
34.491595441595436
33.96396011396011
33.50783475783476
33.07806267806268
32.67564102564103
32.32877492877493
32.02749287749288
31.781196581196582
32.25099715099716
34.802991452991456
37.637321937321936
40.14059829059829
42.10726495726496
43.55242165242166
44.47336182336182
44.798575498575495
44.35014245014244
42.65413105413105
40.19900284900285
38.47521367521368
37.309686609686615
36.39700854700855
35.66153846153846
35.02364672364672
34.43589743589744
33.906837606837605
33.43746438746439
33.00527065527066
32.595156695156696
32.2397435897436
31.932621082621083
31.678347578347573
32.15954415954416
34.744017094017096
37.5960113960114
40.112108262108265
42.08461538461539
43.53831908831909
44.464814814814815
44.7965811965812
44.35769230769231
42.66695156695156
40.18475783475784
38.427492877492874
37.24116809116809
36.31467236467237
35.55997150997151
34.90883190883191
34.30997150997151
33.76908831908832
33.289316239316236
32.85
32.43475783475783
32.076353276353274
31.76652421652422
31.505982905982908
32.0017094017094
34.615242165242165
37.49002849002849
40.02891737891738
42.02407407407407
43.48618233618234
44.42606837606837
44.771225071225075
44.348290598290596
42.67108262108262
40.16680911680912
38.385754985754986
37.18219373219373
36.245156695156695
35.47863247863248
34.822507122507126
34.21894586894587
33.67948717948718
33.1965811965812
32.75868945868946
32.339458689458695
31.98475783475784
31.67663817663818
31.42222222222222
31.93860398860399
34.58247863247863
37.48076923076923
40.045441595441595
42.059401709401705
43.541310541310544
44.49216524216524
44.85242165242165
44.44558404558404
42.78490028490028
40.264102564102565
38.45982905982906
37.24757834757834
36.31168091168091
35.539316239316236
34.88333333333333
34.27834757834758
33.73789173789174
33.252849002849004
32.82022792022792
32.4062678062678
32.05669515669516
31.746011396011397
31.494444444444444
32.03233618233618
34.7068376068376
37.62350427350427
40.2068376068376
42.23660968660969
43.72521367521368
44.67920227920228
45.04415954415954
44.64487179487179
43.000712250712255
40.467948717948715
38.639886039886036
37.406267806267806
36.456552706552706
35.679344729344734
35.013105413105414
34.404700854700856
33.85669515669516
33.36723646723647
32.92806267806268
32.509116809116804
32.15512820512821
31.837606837606838
31.582193732193733
32.13803418803419
34.82849002849002
37.7525641025641
40.339886039886046
42.36495726495726
43.84871794871795
44.8017094017094
45.16894586894587
44.77407407407408
43.154700854700856
40.616381766381764
38.77378917378917
37.52977207977208
36.57022792022792
35.78133903133903
35.107549857549856
34.487037037037034
33.92962962962963
33.440313390313385
32.98888888888889
32.56139601139601
32.199002849002845
31.87435897435898
31.609116809116813
32.17777777777778
34.88945868945869
37.81666666666666
40.40854700854701
42.445868945868945
43.93490028490029
44.89643874643875
45.27065527065527
44.88945868945869
43.29059829059829
40.737464387464385
38.863675213675215
37.602279202279206
36.63404558404558
35.83319088319089
35.1525641025641
34.525925925925925
33.96481481481482
33.46994301994302
33.014102564102565
32.57948717948718
32.21196581196581
31.88376068376068
31.616239316239316
32.20940170940171
34.95783475783476
37.906837606837605
40.518233618233616
42.572649572649574
44.07991452991453
45.0508547008547
45.43561253561253
45.06481481481482
43.484330484330485
40.91581196581196
39.015099715099716
37.740028490028486
36.760113960113955
35.958689458689456
35.278490028490026
34.65099715099715
34.08689458689459
33.593589743589746
33.13660968660968
32.70527065527065
32.33974358974359
32.01039886039886
31.741880341880346
32.35527065527066
35.12635327635327
38.08376068376068
40.70498575498575
42.76638176638177
44.27264957264958
45.24843304843305
45.63233618233618
45.26695156695157
43.6951566951567
41.11182336182336
39.18404558404558
37.89316239316239
36.8985754985755
36.08376068376069
35.38618233618234
34.743589743589745
34.16310541310541
33.65356125356125
33.18831908831909
32.73960113960114
32.36253561253561
32.02450142450142
31.7488603988604
32.37635327635328
35.16638176638177
38.12649572649573
40.75185185185185
42.81581196581196
44.32450142450143
45.29415954415954
45.675783475783476
45.31467236467237
43.75569800569801
41.170085470085475
39.233760683760686
37.929059829059824
36.929059829059824
36.106125356125354
35.40455840455841
34.759116809116804
34.17393162393162
33.65811965811966
33.189886039886034
32.7454415954416
32.36410256410256
32.029487179487184
31.754843304843302
32.403276353276354
35.18689458689459
38.13190883190884
40.7460113960114
42.802564102564105
44.30327635327635
45.27179487179487
45.655840455840455
45.3031339031339
43.776495726495725
41.206552706552706
39.26752136752137
37.964814814814815
36.965811965811966
36.145584045584044
35.44316239316239
34.801424501424506
34.21723646723647
33.700284900284906
33.232763532763535
32.785754985754984
32.410541310541305
32.07179487179487
31.800854700854696
32.47321937321937
35.247150997150996
38.174786324786325
40.76851851851852
42.81794871794872
44.31609686609687
45.283618233618235
45.67735042735042
45.33347578347579
43.837606837606835
41.28646723646724
39.34957264957265
38.0468660968661
37.05242165242165
36.229772079772076
35.52877492877493
34.883618233618236
34.29985754985755
33.77877492877493
33.30783475783476
32.863675213675215
32.483903133903134
32.1508547008547
31.878347578347583
32.57350427350427
35.34857549857549
38.27136752136752
40.86666666666666
42.92094017094016
44.422649572649576
45.39672364672364
45.79586894586895
45.466381766381765
43.991595441595436
41.43931623931624
39.485470085470084
38.17122507122507
37.16638176638177
36.333333333333336
35.63034188034188
34.979772079772076
34.38290598290598
33.85811965811966
33.384330484330484
32.933475783475785
32.5508547008547
32.21239316239316
31.94173789173789
32.66467236467236
35.477777777777774
38.42250712250712
41.039458689458684
43.0997150997151
44.60982905982906
45.58675213675214
45.993589743589745
45.66666666666667
44.21153846153846
41.64700854700855
39.66182336182336
38.33475783475784
37.31880341880342
36.48504273504273
35.77364672364673
35.11965811965812
34.522364672364674
33.99116809116809
33.51068376068376
33.05698005698006
32.66752136752137
32.32507122507122
32.05128205128205
32.80641025641025
35.6534188034188
38.61509971509972
41.23532763532763
43.30441595441596
44.81324786324787
45.78646723646723
46.19287749287749
45.87464387464387
44.433475783475785
41.866809116809115
39.858547008547006
38.51125356125356
37.489886039886045
36.64059829059829
35.91609686609687
35.25413105413106
34.6462962962963
34.10270655270655
33.61538461538461
33.15185185185185
32.75299145299145
32.401709401709404
32.12535612535613
32.91039886039886
35.77179487179487
38.73247863247863
41.34757834757835
43.401282051282045
44.90726495726496
45.87720797720798
46.28276353276353
45.96509971509972
44.54330484330484
41.97321937321937
39.943732193732195
38.57792022792023
37.53746438746439
36.68190883190883
35.94358974358975
35.27236467236467
34.65612535612535
34.11068376068376
33.61296296296296
33.146581196581195
32.743589743589745
32.383190883190885
32.10014245014245
32.90868945868946
35.774928774928775
38.718233618233626
41.31424501424501
43.36495726495727
44.86666666666667
45.83475783475784
46.24586894586894
45.930911680911684
44.53290598290598
41.98062678062678
39.94116809116809
38.570797720797714
37.53233618233618
36.67236467236467
35.931908831908835
35.257407407407406
34.63803418803419
34.09202279202279
33.589173789173785
33.118803418803424
32.71139601139601
32.3474358974359
32.06310541310541
32.90099715099715
35.75655270655271
38.674358974358974
41.25284900284901
43.28945868945869
44.78304843304843
45.7545584045584
46.16424501424501
45.85669515669515
44.483190883190886
41.9451566951567
39.90113960113961
38.53219373219373
37.48874643874644
36.62535612535613
35.88390313390313
35.208831908831904
34.588034188034186
34.038746438746436
33.53333333333334
33.063390313390315
32.65384615384615
32.29216524216524
32.005840455840456
32.877920227920235
35.73347578347578
38.63304843304844
41.19059829059828
43.216951566951565
44.711253561253564
45.681908831908835
46.100284900284905
45.8074074074074
44.46324786324786
41.9491452991453
39.89358974358974
38.51923076923077
37.473076923076924
36.60769230769231
35.86609686609687
35.19045584045583
34.565384615384616
34.01282051282051
33.507549857549854
33.03447293447294
32.62407407407407
32.26225071225072
31.975071225071225
32.88262108262108
35.736467236467234
38.617806267806266
41.16581196581197
43.18376068376068
44.671652421652425
45.64430199430199
46.05754985754986
45.775498575498574
44.45470085470085
41.9579772079772
39.89430199430199
38.517236467236465
37.466951566951565
36.59287749287749
35.843162393162395
35.164957264957266
34.537179487179486
33.980341880341875
33.474074074074075
32.994159544159544
32.58447293447294
32.22094017094017
31.932193732193735
32.874501424501425
35.73846153846154
38.61980056980057
41.16153846153846
43.184045584045585
44.68319088319088
45.663960113960115
46.097150997151
45.82663817663818
44.533048433048435
42.03874643874644
39.95598290598291
38.570797720797714
37.51837606837608
36.644586894586894
35.9039886039886
35.22962962962963
34.603988603988604
34.0514245014245
33.5494301994302
33.080341880341884
32.67393162393162
32.311396011396006
32.030199430199424
33.01709401709402
35.901709401709404
38.77891737891738
41.319230769230764
43.34216524216524
44.84430199430199
45.83304843304844
46.26837606837607
46.00868945868946
44.729629629629635
42.24088319088319
40.144017094017094
38.75270655270655
37.6945868945869
36.81766381766382
36.072649572649574
35.394017094017094
34.764102564102565
34.202421652421656
33.69358974358975
33.217378917378916
32.81153846153846
32.444729344729346
32.16367521367521
33.183048433048434
36.06424501424501
38.93162393162393
41.46253561253561
43.47991452991453
44.97735042735042
45.966381766381765
46.396153846153844
46.142877492877496
44.88333333333333
42.397150997151
40.28005698005698
38.874928774928776
37.80868945868946
36.92564102564103
36.171652421652425
35.48347578347578
34.844159544159545
34.27792022792023
33.76210826210826
33.27763532763532
32.86552706552706
32.49273504273504
32.209544159544166
33.27022792022792
36.164957264957266
39.03433048433048
41.566951566951566
43.583475783475784
45.087037037037035
46.08105413105413
46.526923076923076
46.28219373219373
45.03475783475783
42.5522792022792
40.416096866096865
38.99814814814815
37.928490028490025
37.039316239316236
36.278490028490026
35.58831908831909
34.95427350427351
34.38660968660969
33.870797720797725
33.390883190883194
32.98304843304844
32.614672364672366
32.337891737891745
33.45783475783476
36.37792022792023
39.2497150997151
41.77920227920228
43.80071225071225
45.308831908831905
46.29985754985755
46.74928774928775
46.510968660968665
45.283618233618235
42.807834757834755
40.647150997151
39.214245014245016
38.136324786324785
37.244017094017096
36.48119658119658
35.788319088319085
35.15569800569801
34.58433048433048
34.063390313390315
33.57592592592593
33.16951566951567
32.79458689458689
32.51538461538461
33.67863247863248
36.612250712250706
39.49116809116809
42.01709401709402
44.033618233618235
45.53860398860399
46.53091168091168
46.97792022792023
46.74002849002849
45.521794871794874
43.03262108262108
40.84444444444444
39.394017094017094
38.300427350427356
37.3980056980057
36.62364672364673
35.91923076923077
35.276495726495725
34.695868945868945
34.17150997150997
33.674786324786325
33.25997150997151
32.882621082621085
32.599857549857546
33.807264957264955
36.77122507122507
39.65128205128206
42.18817663817665
44.206125356125355
45.71908831908832
46.717948717948715
47.164245014245004
46.93717948717948
45.72863247863248
43.241595441595436
41.03190883190883
39.57037037037037
38.46752136752137
37.561396011396006
36.77905982905983
36.07378917378917
35.430911680911684
34.8497150997151
34.323076923076925
33.826210826210826
33.41566951566952
33.03062678062678
32.75726495726496
34.00883190883191
36.9931623931624
39.87692307692308
42.409401709401706
44.429344729344734
45.94188034188034
46.94301994301994
47.391452991452994
47.16467236467236
45.97165242165242
43.492022792022794
41.262535612535615
39.79245014245015
38.67991452991453
37.76809116809117
36.97549857549858
36.26737891737892
35.620227920227926
35.03176638176638
34.498290598290595
33.997150997150996
33.57962962962963
33.193304843304844
32.916524216524216
34.21766381766382
37.20840455840455
40.08945868945869
42.6051282051282
44.62179487179487
46.133760683760684
47.13603988603989
47.591595441595445
47.372364672364675
46.189601139601145
43.71310541310541
41.464245014245016
39.97549857549858
38.85170940170941
37.93475783475784
37.133760683760684
36.41837606837607
35.76965811965812
35.17991452991453
34.6474358974359
34.145584045584044
33.72635327635327
33.34116809116809
33.06623931623932
34.41125356125356
37.40455840455841
40.277065527065524
42.78760683760684
44.800569800569804
46.31410256410256
47.319515669515674
47.77749287749288
47.56225071225071
46.386894586894584
43.914957264957266
41.65384615384616
40.160113960113954
39.02820512820513
38.10982905982906
37.30840455840456
36.58874643874644
35.941737891737894
35.3480056980057
34.815527065527064
34.31609686609687
33.9
33.51324786324786
33.24814814814815
34.64344729344729
37.63974358974359
40.505982905982904
43.01438746438747
45.02564102564103
46.54059829059829
47.543874643874645
48.006695156695166
47.794017094017086
46.633190883190885
44.174216524216526
41.907834757834756
40.41481481481482
39.28319088319088
38.362108262108265
37.55769230769231
36.83774928774928
36.19230769230769
35.59900284900285
35.06481481481482
34.56880341880342
34.15142450142451
33.76809116809117
33.51282051282052
34.957692307692305
37.96467236467237
40.83219373219373
43.33304843304843
45.3460113960114
46.85341880341881
47.855270655270665
48.31638176638177
48.112820512820505
46.966381766381765
44.519658119658125
42.22977207977208
40.722507122507125
39.57905982905983
38.646011396011396
37.83376068376068
37.105555555555554
36.45356125356125
35.85170940170941
35.311396011396006
34.806267806267805
34.381623931623935
33.994159544159544
33.74045584045584
35.23105413105414
38.244301994302
41.11196581196581
43.6062678062678
45.611111111111114
47.112108262108265
48.107122507122504
48.56054131054131
48.36025641025641
47.217378917378916
44.769373219373215
42.45584045584046
40.93433048433049
39.77364672364673
38.82934472934473
37.999715099715104
37.25327635327635
36.58860398860399
35.98091168091168
35.429202279202286
34.913390313390316
34.48048433048434
34.08304843304844
33.831766381766386
35.37250712250712
38.4034188034188
41.273931623931624
43.767806267806264
45.774074074074065
47.27948717948718
48.27564102564103
48.73048433048434
48.533190883190876
47.398575498575504
44.9537037037037
42.61339031339031
41.07678062678063
39.906410256410254
38.9531339031339
38.11495726495727
37.36353276353277
36.69415954415955
36.082763532763536
35.52763532763533
35.00982905982906
34.57849002849002
34.17877492877493
33.93803418803419
35.54729344729345
38.608547008547006
41.49957264957265
44.00498575498575
46.01794871794872
47.528490028490026
48.52991452991453
48.99216524216524
48.7968660968661
47.676780626780634
45.23575498575499
42.87321937321937
41.32279202279202
40.153276353276354
39.1991452991453
38.360113960113964
37.603846153846156
36.937606837606836
36.32706552706553
35.768803418803415
35.252706552706556
34.82492877492877
34.427492877492874
34.1965811965812
35.865669515669516
38.92834757834758
41.81680911680912
44.32122507122507
46.33091168091168
47.83803418803419
48.83247863247863
49.28760683760684
49.09358974358974
47.981196581196585
45.559686609686615
43.19672364672365
41.64102564102564
40.46566951566951
39.50883190883191
38.66068376068376
37.898005698005704
37.224074074074075
36.60883190883191
36.04301994301994
35.523361823361824
35.08675213675214
34.690598290598295
34.46908831908832
36.18746438746439
39.24131054131054
42.11296296296296
44.60156695156695
46.6
48.09188034188034
49.08091168091168
49.530056980056976
49.33390313390313
48.235897435897435
45.84059829059829
43.461823361823356
41.89344729344729
40.71239316239316
39.7431623931624
38.88760683760684
38.119515669515664
37.44131054131054
36.820085470085466
36.24757834757835
35.72806267806268
35.28660968660969
34.88646723646724
34.67236467236467
36.43461538461539
39.48917378917379
42.3511396011396
44.828347578347575
46.81452991452992
48.29444444444444
49.26994301994302
49.71339031339032
49.51794871794873
48.42792022792023
46.04430199430199
43.64444444444444
42.06367521367522
40.86581196581197
39.88746438746439
39.02663817663818
38.25014245014245
37.56310541310542
36.930911680911684
36.3480056980057
35.81837606837607
35.37307692307692
34.960683760683764
34.756410256410255
36.57606837606838
39.63603988603989
42.48660968660969
44.94900284900285
46.92578347578347
48.4034188034188
49.37478632478632
49.81011396011396
49.61082621082622
48.53376068376068
46.16210826210826
43.7480056980057
42.155270655270655
40.954558404558405
39.971367521367526
39.1065527065527
38.32222222222222
37.62407407407408
36.98760683760684
36.3994301994302
35.86438746438746
35.40811965811966
34.99330484330484
34.79672364672365
36.67350427350428
39.73447293447293
42.583475783475784
45.03233618233619
47.00769230769231
48.48019943019943
49.45384615384615
49.89031339031339
49.699002849002845
48.632763532763526
46.27507122507123
43.8465811965812
42.24131054131054
41.029487179487184
40.03504273504274
39.15954415954416
38.36951566951567
37.66552706552706
37.02678062678063
36.43262108262108
35.89586894586895
35.43418803418803
35.01695156695157
34.83860398860399
36.791310541310544
39.87051282051282
42.72891737891737
45.18133903133903
47.15427350427351
48.63390313390313
49.609401709401716
50.05356125356126
49.87350427350427
48.822649572649574
46.47364672364672
44.01310541310541
42.38603988603989
41.15883190883191
40.15455840455841
39.27450142450142
38.475071225071225
37.76695156695157
37.12678062678063
36.527065527065524
35.991025641025644
35.52635327635328
35.103846153846156
34.945441595441594
36.984757834757836
40.09786324786325
42.98148148148148
45.448717948717956
47.438176638176635
48.92891737891739
49.91025641025641
50.36495726495726
50.187037037037044
49.1451566951567
46.7925925925926
44.278062678062675
42.62307692307692
41.378632478632476
40.35584045584046
39.466381766381765
38.65712250712251
37.936609686609685
37.282478632478636
36.67307692307692
36.12920227920228
35.65669515669516
35.23119658119658
35.08589743589744
37.212108262108266
40.37749287749288
43.28846153846154
45.77279202279202
47.767806267806264
49.264102564102565
50.248148148148154
50.70413105413106
50.52720797720797
49.48903133903134
47.12806267806267
44.57293447293448
42.893732193732184
41.638888888888886
40.6037037037037
39.710541310541316
38.982336182336184
38.26011396011396
37.603846153846156
36.98760683760684
36.44017094017094
35.95840455840456
35.52920227920228
35.412393162393165
37.63247863247863
40.82549857549858
43.749002849002856
46.23703703703704
48.230626780626785
49.72065527065527
50.70598290598291
51.15868945868946
50.981339031339026
49.948575498575494
47.5920227920228
45.01111111111111
43.307834757834755
42.04017094017094
40.9937321937322
40.09002849002849
39.265242165242164
38.537179487179486
37.87321937321937
37.25256410256411
36.7005698005698
36.214387464387464
35.786182336182335
35.695441595441594
38.001139601139606
41.22991452991453
44.17207977207977
46.677350427350426
48.67820512820513
50.177492877492874
51.16467236467236
51.623931623931625
51.45042735042735
50.427350427350426
48.077065527065535
45.45270655270656
43.721367521367526
42.4445868945869
41.39102564102564
40.479202279202276
39.651709401709404
38.91794871794872
38.2511396011396
37.62364672364672
37.06752136752137
36.57977207977208
36.15242165242165
36.08589743589744
38.46566951566952
41.72108262108263
44.68874643874644
47.20769230769231
49.216381766381765
50.71880341880342
51.71011396011396
52.17507122507123
52.00470085470086
50.98361823361823
48.631196581196576
45.97122507122507
44.22037037037037
42.92877492877493
41.86125356125356
40.94287749287749
40.10698005698006
39.361680911680914
38.68575498575499
38.052136752136754
37.486467236467234
36.99601139601139
36.56481481481482
36.52307692307692
38.96296296296296
42.23076923076923
45.20797720797721
47.73603988603988
49.75185185185185
51.26481481481482
52.25455840455841
52.716666666666676
52.54558404558404
51.52621082621083
49.173361823361816
46.47450142450142
44.705128205128204
43.4019943019943
42.32706552706553
41.403276353276354
40.56225071225071
39.812250712250716
39.13803418803419
38.5031339031339
37.939601139601145
37.45327635327636
37.02678062678063
37.018803418803415
39.52165242165242
42.804131054131055
45.798005698005696
48.33603988603988
50.35498575498575
51.87492877492877
52.869943019943015
53.33361823361823
53.164529914529915
52.1488603988604
49.8042735042735
47.075641025641026
45.289316239316236
43.974501424501426
42.89629629629629
41.96410256410256
41.11709401709402
40.36851851851851
39.692165242165245
39.0542735042735
38.488461538461536
37.9985754985755
37.566951566951566
37.595299145299144
40.15541310541311
43.43589743589744
46.429344729344734
48.96153846153846
50.97364672364672
52.48504273504273
53.46823361823361
53.92108262108262
53.74216524216524
52.72649572649573
50.389316239316244
47.643019943019944
45.84444444444444
44.52264957264957
43.43603988603989
42.5
41.653133903133906
40.898148148148145
40.21253561253561
39.56980056980056
39.002706552706556
38.50527065527066
38.07521367521367
38.12321937321937
40.72849002849003
43.995726495726494
46.97065527065527
49.49031339031339
51.497150997150996
52.99273504273504
53.97321937321937
54.41866096866097
54.237321937321944
53.21937321937322
50.88960113960114
48.11851851851851
46.2977207977208
44.96509971509972
43.86396011396011
42.91809116809117
42.06310541310541
41.30085470085471
40.60669515669516
39.95698005698006
39.379629629629626
38.88176638176638
38.446866096866096
38.53091168091168
41.19301994301994
44.47378917378917
47.45811965811966
49.97321937321937
51.97649572649573
53.46923076923077
54.44601139601139
54.894444444444446
54.70584045584046
53.69088319088319
51.35811965811966
48.54230769230769
46.69102564102565
45.3437321937322
44.22735042735043
43.26965811965812
42.40811965811966
41.63945868945869
40.939601139601145
40.284615384615385
39.700427350427354
39.19387464387464
38.75185185185185
38.873931623931625
41.598290598290596
44.894017094017094
47.890740740740746
50.41424501424502
52.42264957264957
53.921652421652425
54.89985754985754
55.34757834757835
55.16552706552706
54.14943019943019
51.80954415954417
48.957834757834746
47.08490028490027
45.71894586894587
44.59273504273504
43.62421652421653
42.75299145299146
41.98048433048432
41.28034188034189
40.62094017094017
40.03760683760684
39.52891737891738
39.089031339031344
39.25940170940171
42.055128205128206
45.38561253561254
48.40569800569801
50.94188034188035
52.96452991452991
54.47806267806268
55.468945868945866
55.93034188034189
55.7465811965812
54.73019943019943
52.38048433048433
49.48561253561254
47.583475783475784
46.201994301994304
45.06282051282051
44.08888888888889
43.20883190883191
42.43660968660968
41.73176638176638
41.067094017094014
40.48903133903134
39.984757834757836
39.5462962962963
39.76709401709402
42.62592592592593
45.97193732193732
49.0017094017094
51.54245014245015
53.56837606837607
55.08247863247863
56.07293447293447
56.530056980056976
56.34358974358974
55.32905982905983
52.992592592592594
50.069943019943004
48.14729344729345
46.750854700854696
45.605982905982906
44.624928774928776
43.73504273504273
42.956552706552706
42.24928774928775
41.58589743589743
41.0014245014245
40.494586894586895
40.05555555555556
40.31937321937321
43.20698005698006
46.54430199430199
49.56367521367521
52.09045584045584
54.103133903133894
55.604415954415956
56.583903133903135
57.02877492877492
56.835897435897444
55.822507122507126
53.50527065527065
50.56809116809117
48.63418803418804
47.228774928774925
46.07450142450143
45.082336182336185
44.19401709401709
43.4022792022792
42.68831908831908
42.01951566951567
41.43162393162393
40.92179487179487
40.47792022792023
40.785754985754984
43.7048433048433
47.02792022792023
50.03504273504273
52.549715099715094
54.547008547008545
56.02735042735042
56.9954415954416
57.42962962962964
57.22777777777777
56.21766381766381
53.91880341880342
50.98019943019943
49.037321937321934
47.62849002849003
46.47321937321938
45.47692307692308
44.58304843304843
43.78988603988604
43.07079772079772
42.39985754985755
41.80997150997151
41.29786324786325
40.86210826210826
41.21509971509972
44.15811965811965
47.46495726495727
50.4539886039886
52.9568376068376
54.94287749287749
56.418091168091166
57.376923076923084
57.803276353276345
57.59886039886039
56.5962962962963
54.316096866096856
51.37621082621082
49.42150997150998
48.0017094017094
46.83803418803419
