day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,Mean
133.35308641975303,131.3567901234568,129.53209876543207,129.45185185185187,129.70246913580243,129.98024691358026,130.26790123456794,130.5864197530864,130.94691358024696,131.36790123456788,26.990123456790123,24.893827160493828,23.320987654320984,23.593827160493827,24.04567901234568,24.44567901234568,24.953086419753088,25.529629629629632,26.21111111111112,26.911111111111108,27.68765432098765,28.52592592592593,29.359259259259257,30.212345679012348,31.208641975308645,32.358024691358025,33.897530864197535,36.459259259259255,38.74074074074073,39.812345679012346,40.02716049382716,39.62592592592593,38.69382716049383,37.36543209876544,35.61234567901234,33.522222222222226,31.5567901234568,31.458024691358023,31.9641975308642,32.53703703703704,33.24444444444444,34.04691358024691,34.84691358024691,35.65185185185185,36.502469135802464,37.42098765432099,38.38641975308642,39.46913580246913,40.79506172839506,42.43703703703704,44.7925925925926,47.996296296296286,50.08518518518519,50.96419753086419,51.06172839506173,50.49012345679012,49.413580246913575,47.83827160493828,45.80864197530864,43.46790123456791,41.18518518518519,40.22839506172839,40.7641975308642,41.37283950617284,41.93580246913581,42.633333333333326,43.414814814814825,44.21851851851852,45.14074074074074,46.28395061728395,47.63333333333333,49.12222222222222,50.86913580246913,53.12716049382716,56.42716049382715,59.617283950617285,61.36790123456792,62.21358024691358,62.43703703703704,62.19012345679012,61.4716049382716,60.21111111111112,58.33827160493828,55.9604938271605,53.35061728395063,51.141975308641975,51.30493827160494,52.16049382716048,53.06543209876544,54.10617283950618,51.5119890260631
135.26543209876547,133.5827160493827,131.42222222222222,129.68148148148154,129.56543209876543,129.80370370370372,130.0617283950617,130.37654320987656,130.7185185185185,131.12469135802465,29.077777777777776,27.33456790123457,25.31604938271605,23.80123456790124,23.89135802469136,24.30123456790124,24.71975308641976,25.314814814814813,25.95185185185185,26.625925925925923,27.36296296296296,28.15432098765432,28.91728395061729,29.70493827160493,30.55802469135802,31.50987654320988,32.64074074074074,34.28641975308641,36.86543209876543,39.2111111111111,40.29506172839506,40.49012345679013,40.048148148148144,39.17777777777778,37.81358024691357,35.96296296296296,33.78024691358024,31.841975308641977,31.74567901234568,32.31728395061728,32.98765432098765,33.74444444444445,34.525925925925925,35.2962962962963,36.06296296296296,36.92345679012346,37.816049382716045,38.81851851851852,39.95555555555556,41.30246913580246,43.00246913580247,45.46666666666667,48.661728395061736,50.65925925925927,51.43703703703703,51.4283950617284,50.85061728395061,49.787654320987656,48.16419753086419,46.123456790123456,43.858024691358025,41.55802469135803,40.52345679012346,41.038271604938274,41.598765432098766,42.21604938271605,42.961728395061726,43.68641975308642,44.58024691358025,45.58024691358025,46.84691358024691,48.23086419753086,49.703703703703695,51.51234567901235,53.81851851851851,57.16666666666668,60.38024691358025,62.07901234567902,62.892592592592585,63.150617283950616,62.9604938271605,62.21234567901235,60.86296296296296,58.90864197530863,56.55061728395061,53.93703703703706,51.66666666666666,51.74197530864198,52.61851851851851,53.58024691358026,51.68953360768176
136.76049382716045,135.5074074074074,133.66543209876542,131.58271604938275,129.7901234567901,129.65925925925927,129.89135802469136,130.16790123456786,130.4925925925926,130.8925925925926,30.734567901234563,29.420987654320985,27.754320987654324,25.776543209876543,24.1,24.135802469135804,24.57283950617284,25.08641975308642,25.7283950617284,26.36296296296296,27.07407407407408,27.8283950617284,28.54814814814815,29.267901234567898,30.056790123456786,30.82962962962963,31.77901234567901,33.01481481481481,34.66172839506173,37.32962962962963,39.71975308641975,40.75925925925926,40.91728395061728,40.53456790123457,39.63580246913581,38.17283950617284,36.208641975308645,34.06666666666666,32.15555555555555,32.10370370370371,32.7679012345679,33.480246913580245,34.22469135802469,34.967901234567904,35.68888888888889,36.47530864197531,37.309876543209874,38.235802469135805,39.29012345679013,40.443209876543214,41.85185185185185,43.64567901234568,46.11358024691357,49.24074074074074,51.13950617283952,51.812345679012346,51.80740740740742,51.21234567901233,50.10493827160494,48.48518518518519,46.53086419753086,44.260493827160495,41.90123456790124,40.8037037037037,41.270370370370365,41.87901234567901,42.5358024691358,43.22592592592593,44.04197530864198,45.01111111111111,46.14567901234568,47.440740740740736,48.787654320987656,50.32592592592593,52.17407407407407,54.52592592592593,57.94814814814815,61.10617283950618,62.76172839506174,63.61851851851851,63.93333333333334,63.70864197530865,62.86296296296296,61.43333333333334,59.516049382716055,57.144444444444446,54.49135802469136,52.153086419753095,52.17901234567901,53.12469135802469,51.90984910836763
137.82098765432102,137.00987654320986,135.60123456790123,133.85679012345676,131.70246913580243,129.8740740740741,129.73827160493823,129.98765432098764,130.2851851851852,130.69135802469137,31.90740740740741,31.09753086419753,29.84691358024692,28.20246913580247,26.07037037037037,24.35185185185185,24.41975308641975,24.9358024691358,25.503703703703707,26.13456790123457,26.814814814814813,27.52592592592593,28.208641975308645,28.90864197530864,29.617283950617285,30.32962962962963,31.09876543209877,32.141975308641975,33.35802469135802,35.075308641975305,37.85679012345679,40.19259259259259,41.2037037037037,41.41358024691358,40.99629629629629,39.99506172839506,38.43580246913581,36.51234567901235,34.39629629629629,32.53086419753087,32.56172839506173,33.24814814814815,33.94444444444444,34.66543209876543,35.35308641975308,36.1,36.8679012345679,37.73950617283951,38.708641975308645,39.77160493827161,40.98888888888888,42.47407407407408,44.25432098765432,46.67654320987654,49.75185185185185,51.52592592592592,52.203703703703695,52.17037037037037,51.53333333333332,50.44691358024691,48.901234567901234,46.92716049382717,44.60617283950617,42.21851851851852,41.025925925925925,41.56049382716049,42.18888888888888,42.80864197530864,43.5716049382716,44.47654320987654,45.55802469135802,46.72345679012346,47.983950617283945,49.39506172839507,50.95802469135803,52.84691358024692,55.2567901234568,58.68271604938272,61.79506172839507,63.48148148148148,64.40864197530864,64.68024691358023,64.35802469135801,63.4283950617284,62.0358024691358,60.10617283950618,57.7037037037037,55.013580246913584,52.64567901234567,52.68148148148148,52.16294924554184
138.3777777777778,138.06913580246916,137.12098765432097,135.81111111111113,133.9962962962963,131.81234567901234,129.95185185185187,129.83703703703705,130.1012345679012,130.4777777777778,32.540740740740745,32.27777777777778,31.53333333333333,30.28395061728395,28.4925925925926,26.3320987654321,24.634567901234565,24.78395061728395,25.35679012345679,25.90123456790124,26.59135802469136,27.267901234567898,27.90987654320988,28.55308641975308,29.25185185185185,29.893827160493828,30.587654320987653,31.46543209876543,32.46296296296296,33.74444444444445,35.58271604938271,38.33703703703704,40.67160493827161,41.7037037037037,41.87530864197531,41.36049382716049,40.28395061728395,38.75432098765432,36.85308641975308,34.80246913580247,33.01728395061728,33.03333333333333,33.70123456790124,34.38148148148149,35.05061728395062,35.75061728395062,36.47407407407408,37.28518518518519,38.197530864197525,39.18888888888888,40.30246913580247,41.6,43.07283950617283,44.78148148148148,47.18148148148149,50.1567901234568,51.93333333333334,52.57407407407408,52.47530864197531,51.88271604938272,50.8679012345679,49.306172839506175,47.28641975308643,44.934567901234566,42.5,41.33827160493827,41.85925925925926,42.46049382716049,43.15555555555555,44.00123456790123,45.02345679012346,46.141975308641975,47.25925925925927,48.57407407407408,49.98765432098765,51.60740740740741,53.5395061728395,55.953086419753085,59.39382716049382,62.53456790123457,64.28271604938273,65.16296296296295,65.31358024691357,64.91234567901236,64.0246913580247,62.61358024691357,60.67654320987656,58.251851851851846,55.54814814814816,53.20987654320987,52.43786008230454
138.36419753086415,138.62839506172838,138.18765432098766,137.33456790123455,135.97160493827158,134.14444444444445,131.90123456790124,130.0493827160494,129.95555555555558,130.30493827160493,32.62098765432099,32.92345679012346,32.72345679012346,31.96049382716049,30.575308641975308,28.78148148148148,26.6320987654321,25.01358024691358,25.198765432098767,25.75925925925926,26.353086419753087,27.039506172839506,27.656790123456787,28.26543209876544,28.881481481481483,29.529629629629632,30.139506172839507,30.95061728395061,31.771604938271604,32.8358024691358,34.21975308641976,36.04691358024691,38.84444444444445,41.186419753086426,42.17777777777778,42.24444444444445,41.65432098765432,40.598765432098766,39.09753086419754,37.28641975308642,35.30493827160494,33.51728395061728,33.48518518518518,34.13827160493827,34.760493827160495,35.428395061728395,36.1283950617284,36.88395061728396,37.74074074074074,38.66543209876544,39.71604938271605,40.907407407407405,42.17901234567902,43.57283950617283,45.25432098765432,47.58024691358024,50.57407407407408,52.29876543209876,52.876543209876544,52.82592592592592,52.29382716049382,51.27407407407407,49.67283950617284,47.60370370370371,45.23827160493827,42.855555555555554,41.64691358024692,42.12716049382716,42.79259259259258,43.58765432098765,44.54691358024692,45.60493827160494,46.68024691358024,47.85061728395061,49.150617283950616,50.63456790123456,52.27160493827161,54.20864197530864,56.62716049382715,60.14567901234568,63.34320987654321,65.0320987654321,65.79135802469136,65.87777777777778,65.4962962962963,64.59753086419752,63.19012345679012,61.23086419753086,58.79135802469135,56.1432098765432,52.710631001371745
137.47160493827158,138.61234567901235,138.75061728395062,138.4172839506173,137.50246913580244,136.14074074074077,134.2641975308642,132.00864197530862,130.16913580246913,130.14814814814815,31.85061728395062,33.002469135802464,33.37901234567901,33.14691358024692,32.25061728395061,30.89753086419753,29.087654320987653,27.01851851851852,25.42345679012346,25.612345679012343,26.195061728395064,26.793827160493823,27.41728395061728,28.01111111111112,28.585185185185185,29.153086419753087,29.761728395061727,30.501234567901232,31.256790123456792,32.13333333333333,33.30370370370371,34.67654320987655,36.56049382716049,39.38518518518519,41.66543209876543,42.53827160493827,42.55679012345679,41.97283950617284,40.95925925925926,39.56049382716049,37.78024691358024,35.812345679012346,33.98888888888889,33.9320987654321,34.51358024691358,35.13456790123457,35.80493827160494,36.5358024691358,37.33703703703704,38.21111111111112,39.18641975308642,40.31481481481482,41.47530864197531,42.660493827160494,44.03580246913581,45.62345679012345,47.997530864197536,50.97160493827161,52.61111111111112,53.22839506172839,53.235802469135805,52.70740740740741,51.64814814814815,49.98765432098766,47.92098765432098,45.6,43.22962962962964,41.93703703703704,42.46419753086419,43.22469135802469,44.1246913580247,45.12098765432098,46.14320987654322,47.260493827160495,48.41851851851851,49.78518518518519,51.28024691358024,52.92962962962963,54.85061728395061,57.32962962962963,60.94938271604938,64.09506172839507,65.66049382716051,66.3530864197531,66.44814814814815,66.06172839506173,65.17530864197532,63.73333333333334,61.76666666666667,59.38024691358024,52.93466392318245
135.52592592592592,137.71234567901234,138.74567901234568,138.9814814814815,138.6,137.70123456790122,136.28765432098766,134.38148148148147,132.14938271604936,130.36543209876544,29.838271604938274,32.241975308641976,33.47530864197531,33.80617283950617,33.42962962962962,32.596296296296295,31.21851851851852,29.4962962962963,27.416049382716047,25.838271604938274,26.03827160493827,26.638271604938275,27.176543209876545,27.781481481481485,28.31728395061728,28.84938271604938,29.4,30.123456790123463,30.790123456790123,31.59629629629629,32.592592592592595,33.73086419753087,35.18641975308642,37.082716049382725,39.88518518518519,42.04444444444445,42.86296296296297,42.888888888888886,42.343209876543206,41.44197530864198,40.09135802469135,38.30123456790123,36.28395061728395,34.440740740740736,34.3,34.89259259259259,35.50864197530865,36.20246913580247,36.97901234567902,37.80493827160493,38.72469135802469,39.78518518518519,40.858024691358025,41.93827160493827,43.114814814814814,44.37777777777778,46.00617283950617,48.38518518518519,51.2962962962963,52.9716049382716,53.641975308641975,53.629629629629626,53.06913580246914,51.954320987654334,50.33086419753086,48.29753086419753,45.97407407407407,43.571604938271605,42.27283950617284,42.88395061728395,43.74444444444444,44.68641975308642,45.64814814814815,46.720987654320986,47.81358024691357,49.02962962962962,50.40987654320988,51.91604938271605,53.55061728395062,55.50864197530865,58.08641975308642,61.70123456790124,64.73950617283951,66.22098765432098,66.91481481481482,67.01975308641975,66.6358024691358,65.70123456790124,64.26296296296296,62.34197530864196,53.07910836762688
133.96666666666667,135.7358024691358,137.88024691358024,138.98271604938276,139.1703703703704,138.81358024691357,137.87901234567903,136.41975308641972,134.55185185185186,132.362962962963,27.94814814814815,30.246913580246915,32.72345679012346,33.89629629629629,34.10370370370371,33.788888888888884,32.932098765432094,31.64567901234568,29.86913580246913,27.82469135802469,26.272839506172843,26.479012345679013,27.02592592592593,27.53703703703704,28.08765432098766,28.59135802469136,29.080246913580247,29.746913580246908,30.40987654320988,31.13456790123457,32.05925925925926,33.023456790123454,34.243209876543204,35.679012345679006,37.54444444444445,40.262962962962966,42.38024691358025,43.19876543209877,43.25555555555555,42.84567901234567,41.98518518518518,40.612345679012336,38.7679012345679,36.77530864197531,34.849382716049384,34.660493827160494,35.28024691358024,35.928395061728395,36.64074074074074,37.45308641975309,38.320987654320994,39.31975308641975,40.32839506172839,41.312345679012346,42.37901234567901,43.434567901234566,44.72962962962963,46.3679012345679,48.70246913580247,51.69012345679012,53.38641975308642,54.05061728395062,54.00246913580248,53.37777777777778,52.32222222222223,50.71728395061728,48.66790123456791,46.33456790123457,44.002469135802464,42.71975308641976,43.407407407407405,44.30617283950617,45.21851851851852,46.20987654320987,47.26913580246914,48.41975308641975,49.63950617283951,51.03333333333333,52.52592592592593,54.17283950617284,56.22592592592593,58.78888888888888,62.36666666666667,65.31604938271605,66.79012345679013,67.4888888888889,67.59135802469136,67.17777777777778,66.2246913580247,64.81604938271606,53.152318244170104
133.03333333333333,134.15925925925927,135.9320987654321,138.1358024691358,139.18271604938272,139.39629629629627,139.00740740740738,138.0296296296296,136.61604938271606,134.79012345679013,26.876543209876544,28.338271604938267,30.76172839506173,33.13333333333333,34.20740740740741,34.482716049382724,34.15061728395062,33.37283950617284,32.013580246913584,30.27407407407408,28.25185185185185,26.70493827160493,26.860493827160493,27.39135802469136,27.849382716049384,28.34197530864197,28.83086419753086,29.435802469135805,30.02098765432099,30.746913580246915,31.59135802469136,32.480246913580245,33.532098765432096,34.72469135802469,36.117283950617285,37.91481481481481,40.614814814814814,42.741975308641976,43.58765432098766,43.76913580246913,43.39259259259259,42.513580246913584,41.07901234567901,39.25432098765432,37.19506172839506,35.23827160493827,35.053086419753086,35.69506172839506,36.37283950617283,37.10493827160494,37.96666666666667,38.90987654320988,39.855555555555554,40.77777777777778,41.73333333333333,42.68024691358025,43.76296296296296,45.08024691358025,46.65802469135803,49.09135802469135,52.12222222222222,53.797530864197526,54.41358024691358,54.30493827160495,53.73950617283951,52.69876543209876,51.08271604938271,49.05679012345679,46.79876543209876,44.516049382716055,43.2567901234568,43.95802469135803,44.82962962962963,45.77037037037038,46.760493827160495,47.86543209876543,49.01728395061728,50.25925925925925,51.623456790123456,53.123456790123456,54.87283950617284,56.88765432098765,59.4283950617284,62.983950617283945,65.88888888888887,67.34938271604939,68.05061728395061,68.11234567901234,67.6925925925926,66.7567901234568,53.15373113854596
132.37654320987653,133.21111111111108,134.27777777777774,136.17160493827157,138.3345679012346,139.40987654320992,139.5987654320988,139.17037037037036,138.24567901234565,136.86913580246917,26.11111111111111,27.254320987654324,28.83086419753086,31.18024691358025,33.45185185185185,34.59753086419753,34.8641975308642,34.60246913580247,33.739506172839505,32.397530864197535,30.68395061728395,28.703703703703702,27.080246913580247,27.21851851851852,27.69012345679013,28.117283950617285,28.583950617283943,29.176543209876545,29.70246913580247,30.3716049382716,31.211111111111105,32.007407407407406,32.98024691358025,34.00493827160494,35.144444444444446,36.45555555555556,38.24320987654321,41.00864197530864,43.15432098765432,44.10987654320988,44.34444444444445,43.934567901234566,42.98148148148149,41.54814814814815,39.67654320987655,37.61111111111112,35.67777777777777,35.459259259259255,36.13086419753087,36.83456790123457,37.61604938271605,38.54320987654321,39.42716049382716,40.312345679012346,41.17901234567902,42.02469135802469,43.01111111111111,44.09012345679013,45.34691358024691,46.99382716049383,49.5320987654321,52.54074074074073,54.17654320987653,54.70617283950617,54.66543209876543,54.12098765432099,53.07037037037037,51.47654320987655,49.55679012345679,47.3604938271605,45.12469135802469,43.82098765432099,44.48765432098765,45.37160493827161,46.312345679012346,47.333333333333336,48.45432098765432,49.63703703703705,50.84197530864197,52.20987654320987,53.79382716049382,55.50370370370369,57.480246913580245,60.02098765432098,63.57777777777777,66.46049382716049,67.90617283950618,68.56913580246913,68.63456790123458,68.20987654320989,53.08936899862826
131.83703703703705,132.53827160493825,133.32592592592593,134.48518518518523,136.3567901234568,138.57037037037037,139.63333333333335,139.77283950617286,139.40370370370366,138.52469135802468,25.51851851851852,26.5,27.744444444444447,29.224691358024696,31.506172839506178,33.855555555555554,34.997530864197536,35.31975308641975,34.97283950617284,34.12469135802469,32.81111111111112,31.12469135802469,29.07654320987654,27.444444444444443,27.517283950617283,27.95432098765432,28.367901234567903,28.91851851851852,29.44938271604937,30.034567901234563,30.809876543209874,31.61234567901234,32.50864197530864,33.45308641975309,34.41975308641976,35.47283950617284,36.76666666666667,38.63086419753087,41.44074074074075,43.690123456790126,44.68148148148149,44.872839506172845,44.42098765432099,43.44814814814814,41.96296296296296,40.098765432098766,38.07283950617284,36.129629629629626,35.901234567901234,36.58395061728396,37.3567901234568,38.18888888888889,39.05061728395062,39.85802469135803,40.7074074074074,41.45802469135803,42.34938271604938,43.32222222222222,44.35308641975308,45.67530864197531,47.40493827160493,49.96296296296297,52.93950617283951,54.480246913580245,55.07777777777777,55.04197530864198,54.488888888888894,53.45432098765432,51.98518518518519,50.14074074074074,47.99012345679012,45.7679012345679,44.37654320987655,45.0283950617284,45.907407407407405,46.89259259259259,47.92716049382716,49.04938271604938,50.19506172839506,51.43086419753086,52.86049382716049,54.38641975308642,56.082716049382725,58.05802469135802,60.609876543209886,64.18395061728394,67.01851851851852,68.43086419753087,69.08395061728395,69.14074074074075,52.97340192043896
131.40493827160495,131.9777777777778,132.63456790123453,133.5160493827161,134.65061728395065,136.56666666666666,138.7962962962963,139.8148148148148,140.01604938271603,139.69012345679013,25.02345679012346,25.904938271604934,26.98641975308642,28.12716049382716,29.52345679012345,31.89753086419753,34.28024691358024,35.4604938271605,35.72222222222222,35.35432098765432,34.54074074074074,33.241975308641976,31.5,29.444444444444443,27.74567901234568,27.76666666666666,28.195061728395064,28.69876543209877,29.18395061728395,29.77654320987654,30.47283950617284,31.21481481481481,32.11234567901235,32.98148148148148,33.851851851851855,34.73333333333333,35.75432098765432,37.13456790123457,39.0358024691358,41.97777777777777,44.26543209876542,45.20740740740741,45.354320987654326,44.88395061728396,43.855555555555554,42.39135802469136,40.56543209876544,38.54567901234568,36.614814814814814,36.354320987654326,37.10987654320988,37.924691358024695,38.690123456790126,39.48765432098766,40.25802469135802,40.9716049382716,41.7679012345679,42.64074074074074,43.575308641975305,44.669135802469135,46.06913580246914,47.80987654320988,50.365432098765424,53.26790123456791,54.86296296296296,55.44444444444444,55.40617283950617,54.875308641975295,53.98148148148148,52.59629629629629,50.776543209876536,48.62469135802469,46.39135802469136,44.92716049382715,45.5604938271605,46.48518518518518,47.48518518518518,48.513580246913584,49.61111111111112,50.77901234567901,52.053086419753086,53.440740740740736,54.93580246913581,56.641975308641975,58.6246913580247,61.20246913580245,64.76543209876544,67.54814814814816,68.93950617283951,69.57777777777778,52.8156378600823
131.02345679012348,131.52469135802468,132.0876543209876,132.82098765432102,133.6518518518519,134.81975308641978,136.77283950617286,139.0024691358025,140.08271604938278,140.31728395061728,24.583950617283943,25.40493827160494,26.38641975308642,27.35432098765432,28.433333333333334,29.877777777777776,32.31975308641975,34.69506172839506,35.85432098765432,36.10493827160494,35.76913580246913,34.953086419753085,33.62716049382716,31.85432098765432,29.75802469135802,28.008641975308645,28.02592592592593,28.530864197530864,28.96666666666667,29.516049382716044,30.20246913580247,30.87901234567901,31.702469135802463,32.56666666666667,33.370370370370374,34.14691358024691,35.01234567901235,36.123456790123456,37.52839506172839,39.55679012345679,42.59012345679013,44.81481481481482,45.708641975308645,45.81975308641975,45.276543209876536,44.28518518518519,42.86913580246913,41.05555555555556,39.04444444444445,37.10493827160494,36.88024691358024,37.67283950617284,38.42222222222222,39.11111111111111,39.86419753086419,40.50246913580247,41.28024691358024,42.05555555555556,42.88271604938272,43.88271604938272,45.05679012345679,46.443209876543214,48.19506172839506,50.717283950617286,53.6716049382716,55.23456790123457,55.81358024691357,55.80493827160494,55.40864197530863,54.60246913580247,53.23703703703704,51.40987654320988,49.27407407407407,47.00123456790124,45.48271604938272,46.12222222222222,47.05802469135804,48.06172839506173,49.06666666666666,50.186419753086426,51.38395061728394,52.612345679012336,53.964197530864205,55.48148148148148,57.2,59.1925925925926,61.77654320987655,65.32222222222222,68.0716049382716,69.42592592592592,52.62910836762689
130.65925925925924,131.13950617283948,131.63703703703703,132.2518518518519,132.93827160493825,133.7913580246913,134.98765432098767,136.98024691358023,139.2716049382716,140.3802469135802,24.22962962962963,24.98271604938272,25.895061728395063,26.751851851851853,27.65185185185185,28.75679012345679,30.256790123456792,32.737037037037034,35.10370370370371,36.260493827160495,36.53086419753087,36.19506172839506,35.3358024691358,33.953086419753085,32.1641975308642,30.040740740740738,28.28888888888889,28.34567901234568,28.786419753086417,29.296296296296298,29.94074074074074,30.60987654320987,31.381481481481483,32.160493827160494,32.95555555555556,33.644444444444446,34.413580246913575,35.3641975308642,36.498765432098764,38.02469135802468,40.141975308641975,43.1432098765432,45.31358024691358,46.17777777777777,46.22716049382717,45.70493827160494,44.7679012345679,43.38148148148148,41.5716049382716,39.57037037037037,37.66296296296296,37.43950617283951,38.15802469135803,38.85061728395061,39.483950617283945,40.10493827160493,40.80493827160494,41.553086419753086,42.28641975308642,43.19506172839506,44.249382716049375,45.406172839506176,46.81481481481482,48.50864197530864,51.11851851851851,54.06172839506173,55.60246913580247,56.220987654320986,56.33827160493828,56.03703703703704,55.24814814814814,53.867901234567896,52.06543209876544,49.91111111111112,47.62098765432098,46.08395061728395,46.68888888888888,47.62716049382716,48.60740740740741,49.63703703703704,50.76790123456791,51.92962962962963,53.13827160493828,54.48641975308642,56.03827160493827,57.74567901234568,59.73456790123457,62.32469135802469,65.87654320987654,68.5679012345679,52.42732510288066
