day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,Mean
88.16432748538011,85.4830409356725,83.07894736842105,82.7,82.92456140350876,83.12222222222222,83.39473684210525,83.58888888888889,83.7894736842105,83.97836257309942,36.20994152046784,33.52631578947369,31.14561403508772,30.9578947368421,31.436257309941524,31.757309941520468,32.146198830409354,32.54502923976608,33.04385964912281,33.6,34.39824561403509,35.24093567251462,36.07309941520468,36.904093567251465,37.83274853801169,39.04970760233918,40.71637426900585,43.04502923976608,44.86900584795322,45.27251461988304,44.91929824561404,44.19005847953216,42.95380116959065,41.20526315789474,38.89473684210526,36.45438596491228,33.94970760233918,33.52865497076023,33.934502923976616,34.61520467836258,35.335087719298244,36.04970760233918,36.83391812865497,37.54853801169591,38.32222222222222,39.14269005847953,40.10350877192983,41.18245614035088,42.40350877192982,44.11461988304094,46.39415204678362,49.05263157894737,50.60818713450293,51.12982456140351,50.85029239766083,50.165497076023385,48.968421052631584,47.24561403508772,45.06842105263159,42.72514619883041,40.15497076023392,38.861988304093565,39.35672514619883,40.06491228070176,40.888888888888886,41.84327485380116,42.65380116959065,43.47953216374269,44.40526315789474,45.487719298245615,46.71461988304094,48.10643274853802,49.85730994152047,52.06783625730994,55.2140350877193,58.1578947368421,59.83918128654971,60.751461988304094,60.87602339181286,60.51169590643275,59.49239766081872,58.00935672514619,56.12280701754386,53.793567251462,51.12046783625731,48.62163742690058,48.72222222222222,49.538011695906434,50.321052631578944,51.10233918128655,47.933580246913586
90.41812865497076,88.09883040935671,85.49707602339183,83.07894736842105,82.69415204678363,82.89064327485382,83.08830409356726,83.24502923976608,83.40643274853802,83.55555555555556,38.59181286549708,36.27602339181287,33.64269005847953,31.319298245614032,31.221637426900585,31.52163742690059,31.818128654970764,32.158479532163746,32.63333333333333,33.13216374269006,33.9093567251462,34.66198830409357,35.46900584795321,36.16842105263158,36.96081871345029,37.9654970760234,39.180116959064335,40.80994152046784,43.176608187134505,44.86081871345029,45.28421052631579,45.14093567251462,44.41695906432748,43.18421052631579,41.36374269005848,39.252631578947366,36.67836257309941,34.12573099415204,33.67602339181287,34.2859649122807,34.9578947368421,35.609356725146206,36.35614035087719,37.00116959064327,37.70175438596491,38.44619883040935,39.32631578947368,40.288304093567255,41.32456140350877,42.73508771929824,44.43801169590643,46.6187134502924,49.364912280701766,50.89122807017544,51.29590643274854,51.16608187134503,50.497660818713456,49.262573099415214,47.54561403508772,45.53801169590643,43.21169590643275,40.47894736842105,39.08713450292397,39.67134502923977,40.45087719298246,41.3187134502924,42.05730994152047,42.84444444444444,43.69005847953216,44.66315789473685,45.805263157894736,47.06374269005848,48.60526315789474,50.388888888888886,52.73508771929825,55.89473684210526,58.86783625730995,60.58654970760234,61.34385964912281,61.50584795321637,61.01520467836257,60.05497076023392,58.676608187134505,56.78479532163742,54.44093567251463,51.73567251461988,49.17076023391813,49.06666666666666,49.7812865497076,50.487719298245615,48.119005847953204
92.1953216374269,90.3748538011696,88.12339181286549,85.51520467836257,83.06900584795322,82.66959064327483,82.85964912280701,82.9204678362573,83.06432748538012,83.17309941520469,40.48947368421053,38.67134502923976,36.38070175438597,33.8111111111111,31.57076023391813,31.294736842105262,31.57017543859649,31.821052631578944,32.24152046783627,32.7233918128655,33.46023391812865,34.16432748538012,34.88304093567251,35.54035087719298,36.22573099415205,37.09122807017544,38.08596491228071,39.2578947368421,40.914035087719306,43.180116959064335,44.8906432748538,45.51403508771929,45.367836257309946,44.64912280701754,43.36608187134503,41.74970760233918,39.50292397660819,36.86374269005849,34.316959064327484,34.02105263157895,34.62865497076023,35.234502923976606,35.90526315789473,36.51111111111111,37.14795321637427,37.823391812865495,38.62865497076023,39.49473684210527,40.42982456140351,41.6578947368421,43.04619883040936,44.644444444444446,46.93333333333333,49.65438596491228,51.06666666666666,51.63391812865497,51.505263157894746,50.78830409356725,49.5608187134503,48.01345029239766,46.01988304093567,43.52573099415204,40.78479532163742,39.41929824561404,40.06491228070176,40.87953216374269,41.51929824561403,42.24795321637427,43.04093567251462,43.93450292397661,44.9719298245614,46.146783625731,47.539181286549706,49.11929824561403,51.03450292397662,53.36140350877193,56.61754385964914,59.61228070175438,61.17953216374269,61.96959064327485,61.99473684210525,61.59122807017544,60.73918128654972,59.35204678362574,57.43391812865497,55.0345029239766,52.28421052631578,49.5654970760234,49.31754385964912,49.953216374269005,48.35719948018193
93.51403508771928,92.1719298245614,90.40994152046784,88.16783625730993,85.48421052631579,83.01754385964914,82.6391812865497,82.68888888888888,82.7327485380117,82.81812865497076,41.8859649122807,40.58304093567252,38.78771929824561,36.55263157894737,34.03976608187134,31.638011695906435,31.3374269005848,31.566666666666663,31.89941520467836,32.335087719298244,33.058479532163744,33.71111111111111,34.37777777777778,34.94795321637426,35.60584795321637,36.353801169590646,37.197660818713445,38.16432748538011,39.33976608187135,40.89122807017544,43.23099415204678,45.13567251461988,45.751461988304094,45.59766081871345,44.85964912280702,43.76783625730994,42.01637426900584,39.678947368421056,37.07836257309941,34.680116959064335,34.36783625730994,34.90643274853801,35.53040935672515,36.04795321637426,36.65847953216374,37.25497076023392,37.99824561403509,38.79707602339182,39.64619883040936,40.76725146198831,41.96432748538012,43.24444444444444,44.92923976608188,47.230409356725154,49.85087719298246,51.4093567251462,51.97309941520468,51.79239766081872,51.10350877192983,50.03859649122807,48.48070175438597,46.31695906432749,43.85146198830409,41.1719298245614,39.81695906432749,40.49122807017544,41.07134502923977,41.71052631578947,42.435087719298245,43.28654970760234,44.23918128654972,45.3953216374269,46.61169590643275,48.04795321637428,49.74970760233918,51.6391812865497,54.04795321637428,57.36432748538012,60.19473684210526,61.79005847953216,62.46257309941521,62.59356725146199,62.291812865497086,61.41228070175438,59.987719298245615,58.01812865497075,55.54970760233918,52.67368421052632,49.88713450292398,49.48362573099416,48.636660168940864
94.28713450292398,93.49883040935671,92.2245614035088,90.47836257309942,88.12631578947368,85.4309941520468,82.98830409356727,82.46666666666665,82.5029239766082,82.49590643274854,42.74152046783626,41.98538011695906,40.70818713450293,38.95029239766082,36.76608187134503,34.116374269005846,31.68304093567252,31.34210526315789,31.638011695906435,31.997076023391813,32.66783625730994,33.306432748538015,33.92397660818713,34.43801169590643,35.01929824561404,35.732163742690055,36.46140350877193,37.28421052631579,38.22046783625731,39.2953216374269,40.94795321637427,43.49649122807018,45.38011695906432,45.97017543859649,45.82456140350877,45.25438596491228,44.04736842105263,42.18830409356725,39.90058479532164,37.42865497076024,35.06198830409357,34.64035087719298,35.19298245614034,35.671345029239774,36.19415204678363,36.75029239766082,37.42982456140351,38.15730994152047,38.95146198830409,39.98187134502924,41.06315789473684,42.15380116959064,43.50994152046784,45.222807017543865,47.43040935672515,50.20877192982456,51.75614035087719,52.2578947368421,52.116374269005846,51.56725146198831,50.4906432748538,48.756725146198825,46.6561403508772,44.2578947368421,41.634502923976605,40.26374269005848,40.66608187134503,41.2625730994152,41.888888888888886,42.67836257309942,43.57719298245613,44.65672514619882,45.75204678362573,47.109356725146206,48.66491228070176,50.32690058479532,52.30116959064328,54.777192982456135,57.95847953216375,60.80643274853801,62.28713450292399,63.07134502923977,63.306432748538,62.95263157894737,62.02748538011695,60.56900584795324,58.51286549707603,55.88187134502923,52.99707602339181,50.11169590643275,48.941526965562055
94.40994152046784,94.28830409356723,93.55964912280702,92.30116959064328,90.41812865497076,88.0625730994152,85.3906432748538,82.80701754385966,82.27719298245614,82.26491228070176,42.95438596491228,42.84736842105264,42.11578947368421,40.8672514619883,39.15438596491229,36.843859649122805,34.17134502923976,31.688304093567243,31.41461988304093,31.73391812865497,32.33040935672515,32.910526315789475,33.52105263157895,33.97543859649122,34.50760233918128,35.150877192982456,35.83859649122807,36.54152046783626,37.31637426900585,38.15730994152048,39.33274853801169,41.18888888888888,43.76842105263157,45.60350877192983,46.21988304093568,46.23274853801169,45.546783625731,44.219298245614034,42.41578947368421,40.23333333333334,37.83976608187135,35.36666666666667,34.93157894736842,35.312865497076025,35.811695906432746,36.28362573099415,36.92456140350877,37.589473684210525,38.31637426900584,39.28654970760234,40.26198830409357,41.23976608187135,42.40994152046784,43.80058479532164,45.39415204678363,47.79122807017544,50.56842105263159,52.03918128654971,52.58771929824562,52.57836257309941,52.01169590643275,50.75497076023392,49.10643274853802,47.08245614035088,44.71695906432749,42.110526315789485,40.43742690058479,40.85497076023392,41.42982456140351,42.13216374269006,42.9578947368421,43.98947368421053,45.00292397660819,46.24269005847954,47.7140350877193,49.22631578947369,50.96374269005848,53.01929824561404,55.36900584795321,58.56842105263159,61.29941520467837,62.8953216374269,63.78888888888888,63.963157894736845,63.55029239766082,62.609356725146206,61.04385964912281,58.80584795321637,56.16608187134503,53.243274853801175,49.24414554905783
93.64736842105262,94.4327485380117,94.35906432748536,93.64444444444446,92.23976608187137,90.34853801169588,88.03216374269006,85.23859649122808,82.61929824561402,82.03216374269003,42.31345029239766,43.075438596491225,42.98538011695906,42.280701754385966,41.0719298245614,39.23684210526316,36.9093567251462,34.206432748538006,31.76608187134503,31.512865497076028,32.07251461988304,32.57602339181287,33.117543859649125,33.560818713450296,34.044444444444444,34.63859649122807,35.25029239766082,35.91286549707603,36.55614035087719,37.24795321637427,38.189473684210526,39.55438596491228,41.461988304093566,44.01286549707602,45.86959064327485,46.631578947368425,46.51929824561403,45.722807017543865,44.45730994152047,42.74795321637427,40.65263157894736,38.18011695906432,35.684795321637424,35.03859649122807,35.45964912280702,35.896491228070175,36.44561403508772,37.08362573099416,37.76198830409357,38.64327485380117,39.5514619883041,40.43859649122807,41.49590643274855,42.6888888888889,43.96783625730994,45.73099415204678,48.15146198830409,50.85906432748539,52.38245614035088,53.04444444444444,53.01345029239766,52.2654970760234,51.109356725146206,49.547368421052624,47.523976608187134,45.15672514619882,42.353801169590646,40.63216374269006,41.01929824561404,41.66959064327485,42.40760233918129,43.36374269005849,44.31637426900585,45.49415204678363,46.84093567251462,48.26549707602339,49.84970760233918,51.67134502923976,53.59239766081871,55.945029239766086,59.05087719298246,61.90818713450293,63.61461988304094,64.4421052631579,64.5409356725146,64.13099415204678,63.0578947368421,61.29824561403509,59.058479532163744,56.39649122807017,49.497686809616624
91.63040935672512,93.67953216374268,94.51286549707602,94.4409356725146,93.58187134502924,92.16432748538011,90.3286549707602,87.89415204678365,85.0719298245614,82.38304093567253,40.28421052631579,42.45380116959065,43.22923976608187,43.150877192982456,42.47836257309941,41.17134502923977,39.32046783625732,36.97076023391813,34.28421052631579,31.883040935672508,31.849122807017537,32.30701754385965,32.774269005847955,33.149707602339184,33.6233918128655,34.17777777777778,34.72514619883041,35.33391812865497,35.9093567251462,36.47602339181287,37.28421052631579,38.393567251462,39.83099415204679,41.689473684210526,44.30175438596491,46.2859649122807,46.91578947368421,46.70409356725146,45.97192982456141,44.80058479532163,43.18245614035088,41.00994152046784,38.51520467836257,35.82748538011696,35.18421052631579,35.53859649122807,36.06198830409357,36.60526315789474,37.25497076023392,38.07076023391813,38.9,39.719298245614034,40.69005847953216,41.77076023391813,42.840350877192975,44.28245614035088,46.08245614035087,48.442690058479535,51.21403508771929,52.851461988304095,53.46491228070175,53.261403508771934,52.62280701754386,51.54970760233918,49.9654970760234,47.931578947368415,45.39883040935673,42.61695906432749,40.808771929824566,41.24970760233918,41.93333333333334,42.80994152046784,43.67602339181287,44.80350877192982,46.08070175438596,47.36959064327486,48.87660818713451,50.542690058479536,52.24853801169591,54.13567251461988,56.37485380116959,59.63801169590642,62.63157894736842,64.26315789473684,65.00584795321637,65.11520467836257,64.57076023391814,63.30233918128656,61.52046783625731,59.26374269005848,49.67217024041585
89.70233918128655,91.64619883040936,93.77251461988304,94.60175438596492,94.38654970760231,93.50467836257307,92.16315789473686,90.20818713450292,87.76666666666665,84.86140350877194,38.15906432748538,40.44561403508772,42.616374269005846,43.39415204678363,43.34970760233918,42.58713450292397,41.26491228070175,39.414619883040935,37.04853801169591,34.41286549707603,32.21461988304094,32.07251461988304,32.498245614035085,32.79415204678363,33.21052631578947,33.75730994152047,34.268421052631574,34.816959064327484,35.31345029239766,35.83040935672515,36.51111111111111,37.47017543859649,38.66432748538011,40.02923976608187,41.95730994152047,44.73333333333333,46.56549707602338,47.10701754385965,46.96315789473684,46.322222222222216,45.22865497076023,43.56198830409357,41.34736842105263,38.66608187134503,36.00701754385965,35.25964912280701,35.697076023391816,36.21286549707602,36.7906432748538,37.57017543859649,38.31637426900585,39.07309941520468,39.97719298245614,40.957309941520464,41.91637426900585,43.14152046783626,44.629239766081874,46.35438596491228,48.80701754385965,51.70058479532163,53.261403508771934,53.70935672514619,53.62163742690058,53.06608187134504,51.94795321637427,50.353216374269,48.15906432748538,45.65730994152048,42.86608187134503,41.05555555555556,41.51871345029239,42.31345029239765,43.10292397660818,44.16198830409357,45.37368421052633,46.59415204678363,47.97777777777778,49.56725146198831,51.10526315789474,52.76959064327485,54.536257309941526,56.90233918128654,60.35789473684211,63.28070175438597,64.81929824561404,65.57543859649124,65.54502923976608,64.80643274853801,63.50175438596491,61.69415204678363,49.764697855750484
88.41812865497076,89.69999999999999,91.74269005847954,93.8625730994152,94.55380116959064,94.3076023391813,93.51345029239764,92.05029239766084,90.10760233918128,87.5701754385965,36.74269005847953,38.3046783625731,40.62865497076023,42.78888888888888,43.59649122807018,43.46140350877193,42.68362573099415,41.371929824561406,39.4906432748538,37.18304093567251,34.722807017543865,32.432748538011694,32.25321637426901,32.50701754385965,32.86023391812866,33.35204678362574,33.83918128654971,34.34561403508771,34.78304093567251,35.22631578947368,35.86374269005848,36.69298245614035,37.73391812865497,38.85087719298246,40.27192982456141,42.35321637426901,45.01988304093567,46.77309941520468,47.38362573099416,47.321052631578944,46.755555555555546,45.62280701754386,43.89298245614035,41.497660818713456,38.8654970760234,36.1327485380117,35.41345029239766,35.84678362573099,36.39415204678362,37.095906432748535,37.79590643274854,38.4766081871345,39.33625730994152,40.23567251461988,41.09649122807018,42.20526315789474,43.47719298245615,44.88538011695906,46.70233918128656,49.3093567251462,52.118128654970754,53.50058479532164,54.078947368421055,54.07368421052632,53.45263157894737,52.30877192982456,50.55614035087719,48.411111111111104,45.92222222222222,43.19473684210526,41.34269005847953,41.88362573099416,42.59649122807018,43.58771929824562,44.72514619883041,45.87953216374269,47.20175438596491,48.66315789473684,50.12573099415204,51.61286549707602,53.138596491228064,55.02514619883041,57.57076023391813,61.0157894736842,63.84327485380118,65.3906432748538,65.98947368421054,65.76491228070175,64.98245614035088,63.64736842105263,49.77007797270955
87.46666666666668,88.40350877192982,89.76666666666665,91.80994152046785,93.82748538011694,94.487134502924,94.33333333333334,93.40818713450292,91.96783625730995,89.9251461988304,35.701169590643275,36.86842105263158,38.47894736842105,40.82690058479532,43.00058479532164,43.72514619883041,43.5719298245614,42.8140350877193,41.461988304093566,39.63742690058479,37.45789473684211,34.94736842105263,32.60643274853801,32.26725146198831,32.564912280701755,32.99356725146199,33.43216374269006,33.92631578947368,34.30584795321638,34.687134502923975,35.256725146198825,36.03684210526316,36.95321637426901,37.90994152046784,39.08245614035088,40.63391812865497,42.62923976608187,45.24970760233918,47.05730994152047,47.74444444444445,47.74912280701755,47.14912280701754,45.94093567251462,44.04385964912281,41.69181286549708,39.01520467836257,36.323391812865495,35.554970760233914,36.03625730994152,36.71637426900585,37.3111111111111,37.9514619883041,38.75029239766082,39.58771929824562,40.36608187134503,41.3672514619883,42.54502923976608,43.72456140350877,45.23333333333333,47.19415204678362,49.72631578947368,52.36842105263158,53.8672514619883,54.52748538011696,54.45087719298247,53.78713450292397,52.49766081871344,50.79415204678362,48.68070175438597,46.24970760233919,43.56432748538012,41.74502923976608,42.15263157894737,43.07719298245613,44.13801169590644,45.222807017543865,46.48538011695906,47.8859649122807,49.221637426900585,50.61578947368421,51.97076023391813,53.60116959064328,55.66140350877192,58.20116959064326,61.590058479532175,64.4076023391813,65.78187134502924,66.20292397660819,65.92865497076023,65.11169590643274,49.69992202729046
86.68830409356724,87.43450292397661,88.50409356725146,89.8122807017544,91.7906432748538,93.77543859649124,94.52690058479531,94.22923976608186,93.33684210526316,91.8081871345029,34.861988304093565,35.81929824561403,37.03567251461988,38.69649122807018,41.06198830409357,43.13859649122807,43.84035087719299,43.7046783625731,42.90643274853801,41.61228070175439,39.89473684210526,37.69239766081871,35.1327485380117,32.62748538011695,32.32865497076023,32.69590643274854,33.07309941520468,33.51520467836257,33.8672514619883,34.20292397660819,34.7233918128655,35.42923976608188,36.297660818713446,37.10994152046784,38.1233918128655,39.41520467836257,40.89181286549708,42.84736842105263,45.55906432748538,47.431578947368415,48.1812865497076,48.14035087719298,47.46783625730994,46.09181286549707,44.23099415204678,41.84327485380118,39.22222222222222,36.503508771929816,35.75087719298246,36.35146198830409,36.91461988304094,37.47076023391813,38.2280701754386,38.99298245614035,39.70818713450293,40.63976608187135,41.707602339181285,42.78011695906432,44.07836257309941,45.72690058479533,47.58245614035088,49.992982456140346,52.75730994152047,54.32690058479532,54.89707602339182,54.76081871345029,53.9578947368421,52.73918128654971,51.07134502923977,49.01637426900584,46.65497076023392,44.06900584795322,42.04210526315789,42.63508771929825,43.62865497076024,44.634502923976605,45.821052631578944,47.169005847953215,48.44444444444444,49.690643274853805,50.94853801169591,52.41461988304094,54.20233918128654,56.270760233918125,58.769590643274846,62.18362573099416,64.80175438596491,65.99473684210527,66.35204678362574,66.02456140350877,49.570318388564
86.04502923976607,86.6543859649123,87.48011695906432,88.53742690058482,89.80058479532164,91.74970760233916,93.82046783625732,94.4251461988304,94.16900584795324,93.18479532163744,34.17251461988304,34.98070175438597,35.998245614035085,37.2625730994152,38.90526315789474,41.19883040935672,43.27426900584795,43.9812865497076,43.80760233918129,43.058479532163744,41.854970760233925,40.126315789473686,37.87719298245614,35.156140350877195,32.697660818713445,32.46257309941521,32.77426900584795,33.154970760233915,33.44736842105263,33.76900584795322,34.24152046783626,34.894152046783624,35.68304093567252,36.43801169590643,37.333918128654965,38.43918128654971,39.64853801169591,41.083040935672514,43.16491228070176,45.96081871345029,47.8719298245614,48.57602339181287,48.453216374269005,47.61637426900585,46.28479532163743,44.38304093567251,42.03333333333334,39.39707602339181,36.746783625731,36.069005847953214,36.543274853801165,37.06959064327484,37.74269005847953,38.45497076023391,39.11929824561403,39.97602339181287,40.96608187134503,41.93625730994152,43.13567251461989,44.56666666666666,46.10409356725147,47.83157894736842,50.38654970760235,53.2187134502924,54.687134502923975,55.18538011695907,54.92046783625731,54.20584795321638,53.015789473684215,51.424561403508775,49.44269005847953,47.1953216374269,44.46959064327486,42.55263157894737,43.17777777777778,44.117543859649125,45.22690058479533,46.49941520467837,47.72690058479533,48.90116959064328,50.014619883040936,51.38362573099416,52.99473684210527,54.80233918128656,56.83508771929824,59.35847953216374,62.5812865497076,65.0233918128655,66.13918128654971,66.4327485380117,49.39457439896037
85.47777777777779,86.01052631578946,86.69181286549707,87.51169590643276,88.51929824561407,89.75263157894734,91.80175438596493,93.73801169590642,94.3719298245614,94.03391812865496,33.57076023391813,34.28654970760234,35.15321637426901,36.235672514619885,37.457309941520464,39.0327485380117,41.35672514619883,43.40292397660819,44.09122807017544,43.96842105263157,43.30058479532165,42.08888888888889,40.3093567251462,37.896491228070175,35.221637426900585,32.83801169590643,32.532748538011695,32.85847953216374,33.07836257309941,33.34269005847953,33.80409356725146,34.40350877192982,35.14269005847953,35.821052631578944,36.6719298245614,37.63157894736842,38.66374269005848,39.82923976608188,41.40350877192982,43.56666666666666,46.41345029239766,48.280701754385966,48.87309941520468,48.59649122807018,47.80760233918129,46.446783625730994,44.56140350877193,42.19590643274854,39.660233918128654,37.105847953216376,36.25263157894737,36.69356725146199,37.34444444444445,37.96140350877193,38.57485380116959,39.3766081871345,40.306432748538015,41.18771929824562,42.28421052631579,43.60994152046784,44.93801169590643,46.34152046783627,48.20526315789474,50.85906432748538,53.59766081871346,54.9766081871345,55.350292397660816,55.1748538011696,54.49824561403509,53.38421052631579,51.85847953216375,50.00526315789473,47.64561403508772,45.05847953216374,43.12573099415204,43.66315789473684,44.71052631578947,45.9093567251462,47.04444444444445,48.175438596491226,49.20818713450293,50.43567251461988,51.95263157894737,53.57719298245615,55.35847953216374,57.39941520467836,59.74795321637428,62.82456140350877,65.16783625730994,66.20233918128656,49.18666666666667
84.9701754385965,85.45438596491228,86.04912280701755,86.71695906432748,87.49298245614035,88.46374269005848,89.77719298245614,91.71169590643277,93.69122807017544,94.24210526315788,33.03742690058479,33.68538011695907,34.46257309941521,35.40233918128654,36.423391812865496,37.58070175438596,39.16198830409357,41.497660818713456,43.533918128654975,44.267836257309945,44.20935672514621,43.525146198830406,42.27192982456141,40.3140350877193,37.95087719298245,35.35906432748538,32.91812865497076,32.61461988304094,32.76198830409356,32.968421052631584,33.3859649122807,33.967251461988305,34.65321637426901,35.26959064327485,36.06140350877193,36.94561403508772,37.84853801169591,38.83508771929824,40.15146198830409,41.7953216374269,43.99239766081871,46.84561403508772,48.57368421052632,49.02865497076023,48.79590643274854,47.98362573099415,46.61052631578947,44.707602339181285,42.45087719298246,40.026315789473685,37.325730994152046,36.40877192982456,36.97426900584795,37.55380116959065,38.07309941520468,38.82222222222222,39.69824561403509,40.52046783625731,41.542690058479536,42.75847953216375,43.9654970760234,45.17192982456141,46.69415204678362,48.65555555555556,51.27426900584795,53.89766081871345,55.13040935672514,55.6,55.47134502923977,54.8812865497076,53.81988304093568,52.44444444444444,50.49122807017544,48.25847953216375,45.6906432748538,43.645614035087725,44.25263157894737,45.3859649122807,46.45906432748538,47.48421052631579,48.47426900584796,49.62982456140351,50.98830409356725,52.52514619883041,54.13625730994151,55.9280701754386,57.79766081871344,59.995321637426905,63.004093567251466,65.2298245614035,48.96117608836907
