day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93,Mean
230.88461538461536,228.94230769230768,226.4846153846154,223.6653846153846,220.45769230769235,219.09230769230768,221.0538461538461,223.2615384615385,225.6192307692308,228.05769230769224,230.5615384615385,233.2,236.0653846153846,239.1423076923077,242.93846153846155,247.98461538461527,251.8230769230769,254.50000000000003,256.5576923076923,257.9269230769231,258.7076923076923,258.87692307692305,258.38461538461536,257.17692307692306,255.3423076923077,253.1192307692308,250.4538461538461,247.45,244.24615384615387,243.6346153846154,245.44230769230768,247.3576923076923,249.3884615384615,251.5153846153846,253.8423076923077,256.23846153846154,258.7307692307692,261.526923076923,264.79230769230765,269.5769230769231,273.4615384615385,276.03846153846155,277.7884615384615,278.9115384615385,279.3346153846154,279.1307692307692,278.4,277.03846153846155,274.9269230769231,272.2653846153846,269.2230769230769,265.8615384615385,262.5923076923077,263.0730769230769,264.76153846153846,266.5153846153846,268.5115384615384,270.5846153846154,272.79999999999995,275.09615384615387,277.55,280.29999999999995,283.5076923076923,287.96153846153845,292.8192307692307,295.7884615384615,297.63461538461536,298.69615384615383,299.0846153846154,298.8346153846154,297.90000000000003,296.1384615384615,293.75,290.6884615384616,287.0846153846154,283.0884615384616,280.2307692307692,281.25769230769225,282.59615384615387,284.1153846153846,285.66923076923075,287.3346153846154,289.13076923076926,291.0538461538461,293.1423076923077,295.4423076923077,298.0692307692308,301.45384615384614,306.3384615384616,309.93461538461537,311.8730769230769,312.9153846153846,313.2,312.8692307692308,268.3807692307692
233.5692307692308,232.10384615384612,230.1115384615385,227.6423076923077,224.81153846153848,221.6307692307693,220.28461538461536,222.19615384615383,224.39615384615385,226.74615384615387,229.14230769230767,231.6307692307693,234.27307692307693,237.09230769230768,240.12307692307687,243.9115384615384,248.98461538461527,252.8230769230769,255.54230769230767,257.5884615384616,258.95000000000005,259.7730769230769,259.95,259.3923076923078,258.2230769230769,256.4192307692308,254.1307692307692,251.4153846153846,248.39230769230767,245.2153846153846,244.58846153846147,246.3692307692308,248.2615384615385,250.30384615384617,252.4153846153846,254.7230769230769,257.08076923076925,259.5615384615385,262.3076923076923,265.5615384615384,270.2730769230769,274.10769230769233,276.7730769230769,278.6,279.7,280.1884615384615,280.0346153846154,279.33076923076925,277.90000000000003,275.7153846153846,273.04230769230776,269.98846153846154,266.6153846153845,263.36923076923074,263.8884615384616,265.58461538461535,267.4307692307692,269.3961538461539,271.44615384615383,273.5961538461538,275.9307692307692,278.3884615384615,281.15,284.26538461538456,288.6846153846154,293.54615384615386,296.49230769230775,298.3923076923077,299.473076923077,299.9192307692307,299.6307692307692,298.6192307692308,296.85,294.4692307692308,291.28461538461534,287.70000000000005,283.6269230769231,280.8115384615385,281.8961538461538,283.2,284.6692307692308,286.25769230769225,287.9307692307692,289.73846153846154,291.6,293.6615384615385,295.9923076923077,298.61153846153843,301.9615384615385,306.7192307692308,310.5846153846154,312.57307692307694,313.6307692307692,313.9692307692308,268.3707446808511
235.69230769230768,234.7923076923077,233.3038461538461,231.29615384615383,228.8230769230769,226.0,222.78461538461545,221.4307692307692,223.3384615384616,225.54230769230767,227.8307692307692,230.19615384615383,232.68846153846155,235.3,238.0692307692308,241.11538461538464,244.92692307692303,250.0076923076924,253.8346153846154,256.55769230769226,258.61923076923074,260.04615384615386,260.8538461538461,260.9846153846154,260.43461538461537,259.29615384615386,257.4538461538461,255.1,252.3615384615385,249.34615384615384,246.08076923076925,245.50769230769225,247.28846153846155,249.17692307692303,251.2038461538461,253.3230769230769,255.5615384615385,257.9230769230769,260.3346153846154,263.09230769230766,266.2807692307693,270.9269230769231,274.85769230769233,277.60769230769233,279.41153846153844,280.5692307692308,281.0884615384615,280.95384615384614,280.20000000000005,278.7192307692307,276.53846153846155,273.86153846153843,270.8076923076923,267.4076923076923,264.1576923076923,264.7192307692308,266.5,268.30384615384617,270.2423076923077,272.2538461538461,274.45384615384614,276.7692307692308,279.24615384615385,281.9307692307692,285.0615384615385,289.38461538461536,294.2192307692308,297.24999999999994,299.18846153846147,300.33076923076925,300.7269230769231,300.3730769230769,299.35,297.5884615384616,295.07692307692304,291.90769230769234,288.23846153846154,284.1615384615385,281.4423076923077,282.4923076923077,283.79615384615386,285.26923076923083,286.8538461538461,288.55,290.2961538461538,292.12692307692305,294.2461538461538,296.5346153846154,299.16153846153844,302.38846153846146,307.30000000000007,311.30384615384617,313.2961538461538,314.41923076923075,268.3793780687398
237.2384615384616,236.9307692307692,236.03461538461536,234.5076923076923,232.48076923076923,230.0,227.13461538461544,223.90384615384616,222.56538461538457,224.4846153846154,226.6115384615385,228.8807692307692,231.23461538461527,233.73076923076923,236.32307692307697,239.07692307692312,242.1500000000001,245.96153846153845,251.0076923076923,254.87307692307687,257.6269230769231,259.7230769230769,261.09615384615387,261.9,262.05000000000007,261.5038461538461,260.3230769230769,258.40769230769223,256.0692307692308,253.32307692307688,250.21538461538464,246.9423076923077,246.43461538461537,248.2038461538461,250.0807692307692,252.09615384615384,254.17692307692303,256.40769230769234,258.7192307692308,261.1269230769231,263.84615384615387,266.9653846153846,271.64230769230767,275.6807692307692,278.4230769230769,280.2846153846154,281.4769230769231,282.0076923076923,281.8230769230769,281.05,279.53076923076924,277.35769230769233,274.69615384615383,271.6192307692308,268.2,264.9269230769231,265.61538461538464,267.3692307692308,269.1461538461539,271.06538461538463,273.1038461538461,275.3,277.6192307692308,280.0153846153846,282.7346153846154,285.8230769230769,290.04615384615386,294.9423076923077,298.0423076923077,300.0192307692307,301.11923076923074,301.4576923076923,301.126923076923,300.11153846153843,298.1884615384616,295.6769230769231,292.45769230769224,288.8,284.69615384615383,282.04615384615386,283.09230769230766,284.40769230769234,285.87692307692305,287.4769230769231,289.1230769230769,290.84615384615387,292.70000000000005,294.79999999999995,297.09230769230766,299.6692307692308,302.9653846153846,307.9269230769231,312.0076923076923,314.05769230769226,268.4005728314239
238.1884615384616,238.48461538461527,238.2,237.2615384615385,235.7269230769231,233.66923076923075,231.1,228.20769230769235,224.98076923076923,223.723076923077,225.56153846153845,227.66923076923075,229.93846153846155,232.28076923076924,234.78076923076927,237.3307692307692,240.09615384615392,243.18461538461537,246.9615384615384,252.02307692307693,255.9000000000001,258.7153846153846,260.7769230769231,262.1769230769231,262.9769230769231,263.1038461538462,262.5038461538461,261.2653846153846,259.38461538461536,257.0269230769231,254.1807692307692,251.0538461538461,247.79230769230767,247.3346153846154,249.0961538461538,250.9769230769231,252.9692307692308,255.0307692307692,257.2192307692307,259.51923076923083,261.90769230769234,264.55,267.6730769230769,272.41923076923075,276.4769230769231,279.3115384615384,281.18461538461537,282.39230769230767,282.8807692307692,282.70000000000005,281.88076923076926,280.3961538461539,278.2153846153846,275.53076923076924,272.45384615384614,268.98846153846154,265.7846153846154,266.4769230769232,268.2076923076923,269.9615384615385,271.9230769230769,273.9576923076923,276.15384615384613,278.3961538461539,280.83076923076925,283.5346153846154,286.53076923076924,290.723076923077,295.70769230769235,298.89230769230767,300.81538461538463,301.85769230769233,302.2269230769231,301.9,300.7192307692307,298.79230769230765,296.2076923076923,293.0230769230769,289.3307692307692,285.2192307692308,282.64230769230767,283.7,285.0307692307692,286.5192307692308,288.0615384615384,289.68461538461537,291.43461538461537,293.28846153846155,295.3730769230769,297.6038461538461,300.24615384615385,303.5884615384616,308.53846153846155,312.77307692307687,268.4360883797054
238.59615384615384,239.43461538461537,239.7692307692308,239.44615384615383,238.51153846153844,236.9307692307692,234.7615384615385,232.1846153846154,229.3,226.0884615384616,224.80384615384625,226.62692307692308,228.74615384615387,230.98076923076923,233.35,235.79615384615383,238.3615384615385,241.16538461538465,244.2192307692308,247.9769230769231,253.05384615384617,257.0115384615384,259.7846153846154,261.8269230769231,263.2423076923077,264.01153846153846,264.1192307692308,263.4923076923077,262.2653846153847,260.3692307692308,257.88461538461536,255.00384615384613,251.8807692307693,248.63461538461544,248.2384615384616,249.9884615384616,251.85769230769228,253.83076923076925,255.8538461538461,258.0038461538461,260.29615384615386,262.6192307692308,265.24615384615385,268.45,273.1884615384616,277.35,280.20769230769235,282.1038461538462,283.2538461538462,283.70384615384614,283.55769230769226,282.7692307692307,281.2615384615384,279.03846153846155,276.3884615384615,273.30000000000007,269.8384615384615,266.6038461538462,267.323076923077,269.0076923076923,270.8192307692308,272.78846153846155,274.8115384615385,276.9230769230769,279.21538461538466,281.6384615384616,284.2692307692308,287.2653846153846,291.4423076923077,296.5423076923077,299.65769230769234,301.5576923076923,302.61923076923074,303.0038461538461,302.4923076923077,301.30384615384617,299.3307692307692,296.7653846153846,293.55,289.86153846153843,285.78846153846155,283.23846153846154,284.33076923076925,285.66923076923075,287.1192307692308,288.6384615384615,290.24999999999994,292.0076923076923,293.85,295.9115384615385,298.2076923076923,300.8961538461538,304.2153846153846,309.2269230769231,268.49063011456633
238.4269230769231,239.8192307692308,240.7346153846154,241.01538461538465,240.7076923076923,239.7115384615384,238.02307692307696,235.8384615384616,233.2576923076924,230.35,227.1192307692308,225.8615384615385,227.7038461538462,229.8076923076924,232.04615384615383,234.36538461538456,236.8346153846154,239.4269230769231,242.16923076923075,245.23076923076923,249.03076923076927,254.1346153846154,258.1,260.8192307692308,262.9423076923077,264.29615384615374,265.0346153846154,265.09615384615387,264.48846153846154,263.2615384615384,261.24615384615385,258.71153846153845,255.84230769230768,252.7346153846154,249.48461538461527,249.1615384615385,250.87692307692308,252.7,254.65384615384616,256.65769230769234,258.8192307692308,261.0115384615385,263.36538461538464,266.03076923076924,269.2307692307692,273.9961538461538,278.23846153846154,281.13461538461536,282.9692307692308,284.09230769230766,284.54615384615386,284.4423076923077,283.6653846153846,282.1,279.92307692307696,277.28076923076924,274.16923076923075,270.66923076923075,267.3884615384616,268.1384615384616,269.8730769230769,271.7,273.65000000000003,275.5884615384616,277.7576923076923,280.0307692307692,282.3730769230769,285.00000000000006,288.0115384615385,292.1769230769231,297.2538461538461,300.3730769230769,302.3384615384616,303.40384615384613,303.59230769230766,303.06153846153853,301.85,299.9230769230769,297.30769230769226,294.1038461538461,290.4615384615385,286.29999999999995,283.8769230769231,284.9884615384616,286.2769230769231,287.69615384615383,289.2538461538461,290.8538461538461,292.6038461538461,294.4,296.4846153846154,298.8346153846154,301.5346153846154,304.90384615384613,268.5826923076923
237.6384615384616,239.66538461538465,241.10769230769228,241.99615384615385,242.2576923076923,241.9000000000001,240.81153846153845,239.09615384615384,236.90384615384616,234.30769230769232,231.37307692307687,228.1307692307693,226.93461538461537,228.75,230.85769230769225,233.0692307692308,235.3923076923077,237.89615384615385,240.45,243.2230769230769,246.28461538461536,250.1115384615385,255.21153846153845,259.1230769230769,261.9384615384616,263.9807692307692,265.31153846153853,265.99615384615385,266.0884615384616,265.51153846153846,264.13846153846146,262.05,259.55384615384617,256.6961538461539,253.5846153846153,250.33076923076928,250.03846153846155,251.71538461538464,253.5192307692308,255.45,257.45384615384614,259.5692307692308,261.7269230769231,264.1346153846154,266.8076923076923,270.0230769230769,274.8384615384615,279.1461538461539,282.0115384615384,283.81538461538463,284.9307692307692,285.4576923076923,285.3769230769231,284.5192307692308,282.9769230769231,280.8269230769231,278.1884615384615,275.03846153846155,271.4307692307692,268.15769230769234,269.0076923076923,270.75000000000006,272.54230769230765,274.4230769230769,276.40384615384613,278.56538461538463,280.78076923076924,283.13461538461536,285.74615384615385,288.76923076923083,292.8769230769231,297.94230769230774,301.16153846153844,303.1115384615385,303.9846153846154,304.1576923076923,303.63076923076926,302.44615384615383,300.45769230769235,297.8730769230769,294.69615384615383,290.99615384615385,286.8807692307692,284.5192307692308,285.6,286.88076923076926,288.31538461538463,289.8538461538461,291.4576923076923,293.15,295.0076923076923,297.1,299.4692307692308,302.2269230769231,268.71006546644844
236.09615384615384,238.8692307692308,240.95,242.3538461538461,243.23076923076923,243.41538461538465,242.9923076923077,241.8846153846154,240.1576923076924,237.95,235.30769230769232,232.3884615384615,229.17307692307693,227.9692307692308,229.79615384615383,231.89615384615385,234.1115384615385,236.46153846153845,238.93461538461543,241.49615384615385,244.25384615384613,247.33076923076925,251.16153846153844,256.2307692307693,260.2153846153846,262.99615384615385,264.9846153846154,266.26153846153846,267.0115384615384,267.1,266.4115384615385,264.9576923076923,262.91153846153844,260.4423076923077,257.53076923076924,254.44615384615383,251.14615384615385,250.8884615384615,252.55384615384617,254.35,256.2615384615384,258.2076923076923,260.29615384615386,262.53076923076924,264.93461538461537,267.63461538461536,270.86538461538464,275.7153846153846,280.0076923076923,282.85,284.6653846153846,285.7923076923077,286.3961538461539,286.2423076923077,285.39230769230767,283.8807692307692,281.74615384615385,279.0846153846154,275.8230769230769,272.2076923076923,268.9923076923077,269.8884615384616,271.61153846153843,273.34230769230766,275.2653846153846,277.2307692307693,279.35,281.55,283.8730769230769,286.5269230769231,289.4923076923077,293.5346153846154,298.7038461538462,301.9307692307692,303.67307692307696,304.54999999999995,304.7576923076923,304.2115384615385,302.98846153846154,301.0230769230769,298.4769230769231,295.26153846153846,291.55384615384617,287.45,285.1192307692308,286.2,287.51153846153846,288.9230769230769,290.4769230769232,292.03846153846155,293.7538461538461,295.61923076923074,297.7346153846153,300.1461538461539,268.85016366612115
233.2730769230769,237.3153846153846,240.1384615384616,242.18846153846155,243.57692307692307,244.37692307692305,244.5153846153846,244.07692307692315,242.9307692307692,241.21538461538464,238.9576923076923,236.31153846153848,233.3846153846154,230.16153846153844,229.03076923076924,230.8346153846154,232.92692307692303,235.16153846153844,237.48461538461527,239.9884615384616,242.56153846153845,245.3153846153846,248.41923076923075,252.18846153846155,257.30000000000007,261.2692307692308,264.0115384615385,265.9384615384616,267.29615384615386,268.01923076923083,268.0076923076923,267.21153846153845,265.8346153846154,263.79615384615386,261.2576923076923,258.3730769230769,255.22692307692307,251.9076923076923,251.72692307692307,253.3692307692308,255.1576923076923,257.0038461538461,258.95,261.0769230769231,263.31538461538463,265.7307692307692,268.46153846153845,271.75,276.5423076923077,280.86153846153843,283.70384615384614,285.53846153846155,286.7538461538462,287.2576923076923,287.13461538461536,286.3269230769231,284.83076923076925,282.6653846153846,279.89230769230767,276.61538461538464,272.9923076923077,269.8384615384616,270.76923076923083,272.41153846153844,274.18846153846147,276.0769230769231,278.0153846153846,280.1384615384616,282.28076923076924,284.6384615384616,287.2692307692308,290.1807692307693,294.23846153846154,299.40769230769234,302.48846153846154,304.2538461538461,305.17307692307696,305.33461538461535,304.7730769230769,303.5576923076924,301.6269230769231,299.04999999999995,295.8192307692308,292.1192307692308,287.9923076923077,285.7269230769231,286.8346153846154,288.15384615384613,289.5615384615385,291.0615384615384,292.65384615384613,294.3769230769231,296.2769230769231,298.4384615384615,268.9805237315876
228.9307692307692,234.48461538461527,238.56538461538463,241.3346153846153,243.3923076923077,244.67692307692312,245.4538461538462,245.57692307692307,245.1384615384616,243.9884615384615,242.2423076923077,239.9692307692308,237.30384615384617,234.3576923076923,231.17307692307696,230.05384615384617,231.8692307692308,234.0115384615385,236.18461538461537,238.5653846153846,241.05384615384608,243.62692307692308,246.3923076923077,249.4346153846153,253.2230769230769,258.3346153846154,262.2730769230769,264.94615384615383,266.95769230769235,268.28846153846155,268.93461538461537,268.8192307692308,268.09615384615387,266.70384615384614,264.64230769230767,262.08461538461546,259.1384615384616,255.9923076923077,252.69230769230765,252.55,254.2115384615384,255.92307692307688,257.776923076923,259.7269230769231,261.86153846153843,264.1230769230769,266.5730769230769,269.3461538461538,272.5730769230769,277.3538461538462,281.7230769230769,284.5769230769231,286.4730769230769,287.6538461538462,288.1730769230769,288.07692307692304,287.29230769230765,285.75,283.4846153846154,280.68461538461537,277.4307692307693,273.79230769230765,270.67692307692306,271.58076923076925,273.24615384615385,275.0153846153846,276.88461538461536,278.79999999999995,280.8692307692308,283.03846153846155,285.38461538461536,287.9576923076923,290.8884615384616,294.9230769230769,299.95,303.03846153846155,304.8615384615385,305.7384615384616,305.89230769230767,305.3307692307692,304.1692307692308,302.2,299.6,296.3538461538461,292.6538461538462,288.5192307692308,286.35,287.4846153846154,288.80384615384617,290.16153846153844,291.6923076923077,293.2730769230769,295.03076923076924,296.99615384615385,269.07876432078564
225.79230769230767,230.1153846153846,235.73076923076923,239.7615384615385,242.52307692307693,244.47692307692307,245.7576923076923,246.50384615384613,246.66538461538465,246.1807692307692,245.0153846153846,243.25,240.9538461538461,238.25,235.3423076923077,232.17307692307693,231.0846153846154,232.9576923076923,235.05000000000004,237.2615384615385,239.62307692307687,242.12307692307687,244.68461538461543,247.4115384615385,250.4769230769231,254.2692307692308,259.3076923076923,263.2076923076923,265.9884615384615,267.95769230769224,269.2192307692308,269.7769230769231,269.7153846153846,268.9653846153846,267.55,265.4769230769231,262.85,259.9,256.75000000000006,253.4730769230769,253.3923076923077,254.9923076923077,256.68461538461537,258.54615384615386,260.53076923076924,262.676923076923,264.96153846153845,267.4423076923077,270.1576923076923,273.3769230769231,278.173076923077,282.5730769230769,285.48461538461544,287.3884615384616,288.5615384615384,289.13461538461536,289.0461538461538,288.2115384615385,286.5653846153846,284.3192307692308,281.5,278.2307692307692,274.60384615384606,271.45769230769235,272.4384615384615,274.0615384615385,275.8230769230769,277.6692307692308,279.5461538461538,281.6230769230769,283.8115384615384,286.09230769230766,288.6653846153846,291.5730769230769,295.45384615384614,300.45769230769235,303.65384615384613,305.43461538461537,306.3,306.4807692307693,305.9692307692307,304.7423076923077,302.74230769230775,300.09615384615387,296.88461538461536,293.20384615384614,289.1038461538461,286.99230769230775,288.15384615384613,289.4153846153846,290.79999999999995,292.3076923076923,293.93461538461537,295.7384615384616,269.1569558101473
223.6076923076923,226.9884615384616,231.35000000000005,236.91538461538465,240.9346153846153,243.5884615384616,245.52692307692303,246.78461538461536,247.59230769230768,247.7115384615384,247.21538461538464,246.04615384615383,244.24615384615385,241.8807692307693,239.2269230769232,236.3192307692308,233.1538461538462,232.1692307692308,234.0192307692308,236.1076923076923,238.31538461538463,240.68846153846155,243.17307692307693,245.7153846153845,248.46153846153845,251.5461538461538,255.2423076923077,260.2538461538461,264.2538461538461,266.9692307692308,268.89230769230767,270.06538461538463,270.66923076923075,270.5884615384616,269.81538461538463,268.37692307692305,266.2423076923077,263.6461538461539,260.6807692307693,257.5076923076923,254.2692307692308,254.1807692307692,255.7576923076923,257.4692307692307,259.34615384615387,261.35,263.50769230769225,265.84230769230766,268.25769230769225,270.9730769230769,274.21153846153845,278.9692307692308,283.46153846153845,286.39230769230767,288.3230769230769,289.5576923076923,290.1153846153846,289.9846153846154,289.05000000000007,287.3923076923077,285.13461538461536,282.30769230769226,279.0423076923077,275.3615384615385,272.2653846153846,273.28076923076924,274.88076923076926,276.6,278.4423076923077,280.3115384615384,282.38461538461536,284.4884615384616,286.7769230769231,289.3730769230769,292.1423076923077,295.95,301.0153846153846,304.2153846153846,305.9884615384615,306.8884615384615,307.0884615384616,306.54230769230776,305.29615384615386,303.2423076923077,300.61923076923074,297.46153846153845,293.8,289.70384615384614,287.66153846153844,288.7884615384615,290.04999999999995,291.4307692307693,292.9730769230769,294.6230769230769,269.22373158756136
221.79230769230767,224.7730769230769,228.2192307692308,232.5538461538461,238.06538461538463,241.97692307692307,244.62692307692308,246.56153846153845,247.8384615384616,248.65769230769232,248.75384615384613,248.23076923076923,247.0461538461538,245.1692307692308,242.84230769230768,240.2269230769231,237.30769230769232,234.2153846153846,233.20769230769235,235.0692307692308,237.16538461538465,239.3807692307692,241.7230769230769,244.2038461538461,246.77307692307696,249.52307692307693,252.55769230769232,256.19230769230774,261.2692307692308,265.2076923076923,267.8769230769231,269.7346153846154,270.9846153846154,271.5615384615384,271.45384615384614,270.6384615384615,269.14230769230767,267.0576923076923,264.4192307692308,261.4192307692308,258.2423076923077,254.9923076923077,254.95769230769235,256.5269230769231,258.2423076923077,260.15384615384613,262.1615384615385,264.38461538461536,266.67692307692306,269.0769230769231,271.7846153846154,275.0115384615384,279.8307692307692,284.3384615384616,287.3346153846154,289.2961538461538,290.50000000000006,291.05384615384617,290.8192307692308,289.90000000000003,288.2307692307693,285.9576923076923,283.12692307692305,279.8115384615384,276.14230769230767,273.0807692307693,274.09615384615387,275.6653846153846,277.3730769230769,279.2115384615385,281.0884615384616,283.0730769230769,285.1884615384615,287.4923076923077,289.9807692307692,292.69615384615383,296.49615384615385,301.5230769230769,304.76923076923083,306.6038461538461,307.49615384615385,307.6653846153846,307.0692307692308,305.7538461538461,303.73846153846154,301.1807692307692,298.0615384615385,294.3769230769231,290.29615384615386,288.2730769230769,289.4115384615385,290.6884615384615,292.1076923076923,293.6769230769231,269.27774140752865
220.2115384615384,222.96538461538464,226.00769230769225,229.4346153846154,233.70769230769227,239.12692307692308,242.9961538461539,245.62692307692308,247.57692307692307,248.9,249.70769230769227,249.78461538461536,249.2615384615385,247.96153846153845,246.1346153846154,243.8576923076923,241.21538461538464,238.3538461538461,235.2,234.26538461538456,236.1423076923077,238.25769230769225,240.42307692307693,242.7692307692308,245.2653846153846,247.8346153846154,250.54615384615389,253.55769230769232,257.20384615384614,262.2346153846154,266.1038461538461,268.7346153846153,270.6692307692307,271.8884615384615,272.43461538461537,272.28846153846155,271.4115384615385,269.9730769230769,267.8384615384616,265.15769230769234,262.1615384615385,258.9538461538462,255.72692307692307,255.7269230769231,257.3115384615385,259.0692307692307,260.9576923076923,263.04999999999995,265.2346153846153,267.4807692307692,269.8846153846154,272.6,275.86538461538464,280.6653846153846,285.2846153846154,288.31538461538463,290.25,291.41153846153844,291.8769230769231,291.68461538461537,290.7423076923077,289.05000000000007,286.7653846153846,283.9269230769231,280.6076923076923,276.9153846153846,273.8884615384615,274.90384615384613,276.4269230769231,278.1269230769231,279.96153846153845,281.7615384615384,283.7807692307692,285.91153846153844,288.1230769230769,290.55384615384617,293.2653846153846,297.0346153846154,302.023076923077,305.3730769230769,307.20000000000005,308.0769230769231,308.2153846153846,307.5115384615384,306.24230769230775,304.28846153846155,301.78846153846155,298.6269230769231,294.96153846153845,290.8538461538461,288.9192307692307,290.0346153846154,291.3653846153846,292.8038461538462,269.3252454991817
