day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93,Mean
113.24,111.00615384615384,108.28461538461536,105.29692307692306,102.66769230769232,101.98153846153846,102.69,103.49538461538462,104.36153846153846,105.32153846153844,106.3853846153846,107.57153846153848,108.8753846153846,110.42076923076924,112.41615384615385,115.51230769230769,118.35692307692308,120.2646153846154,121.58,122.36769230769232,122.68461538461538,122.50923076923075,121.81923076923076,120.5576923076923,118.77923076923078,116.4246153846154,113.60153846153848,110.65307692307694,108.22615384615384,107.87230769230769,108.49384615384616,109.17,109.9423076923077,110.83769230769232,111.78923076923078,112.85153846153848,114.02615384615385,115.40153846153846,117.15846153846154,119.98769230769228,123.05307692307692,125.16,126.51,127.29769230769227,127.55846153846151,127.1653846153846,126.2176923076923,124.73461538461538,122.71076923076922,120.16692307692308,117.17076923076922,114.10692307692308,111.87307692307692,111.9353846153846,112.50923076923078,113.15307692307694,113.85384615384616,114.61769230769232,115.43846153846154,116.32846153846153,117.32615384615384,118.5523076923077,120.13307692307691,122.58307692307692,125.96999999999998,128.25307692307692,129.63692307692307,130.46846153846155,130.6446153846154,130.2846153846154,129.32,127.75846153846156,125.58307692307692,122.71307692307693,119.27615384615385,115.81,113.63692307692308,113.88307692307691,114.35923076923076,114.82307692307694,115.3553846153846,115.9846153846154,116.66461538461542,117.47153846153849,118.3953846153846,119.4376923076923,120.68846153846154,122.52923076923076,125.75923076923075,128.5992307692308,130.0784615384615,130.76615384615383,130.80307692307693,130.2123076923077,117.6617512274959
115.2976923076923,113.58076923076922,111.31692307692308,108.5469230769231,105.58076923076926,102.93307692307692,102.25538461538464,102.93,103.73846153846154,104.61153846153846,105.58307692307692,106.65615384615384,107.8323076923077,109.16615384615385,110.71,112.67692307692307,115.71153846153848,118.52692307692308,120.43307692307692,121.75076923076922,122.5976923076923,122.95923076923076,122.81692307692308,122.10846153846153,120.82538461538462,118.98,116.58923076923077,113.76769230769229,110.8269230769231,108.4246153846154,108.07846153846154,108.67615384615382,109.34538461538462,110.14923076923075,111.01923076923076,111.98307692307692,113.03461538461538,114.20923076923076,115.58307692307692,117.3046153846154,120.1392307692308,123.25461538461538,125.3646153846154,126.68769230769227,127.45692307692308,127.69692307692308,127.31153846153846,126.37307692307692,124.89384615384614,122.90384615384616,120.35538461538462,117.31615384615384,114.24230769230768,112.0207692307692,112.0823076923077,112.66076923076923,113.2823076923077,113.96,114.69846153846154,115.48384615384616,116.3707692307692,117.41692307692308,118.70076923076924,120.29538461538462,122.70769230769233,126.02153846153846,128.33230769230772,129.78692307692307,130.5823076923077,130.83846153846153,130.44076923076923,129.41846153846151,127.84,125.65692307692308,122.79769230769232,119.33692307692309,115.82692307692304,113.67999999999998,113.91615384615385,114.3146153846154,114.75230769230768,115.28153846153845,115.89461538461538,116.6,117.4276923076923,118.31846153846156,119.3276923076923,120.61846153846152,122.43769230769232,125.65153846153844,128.58461538461538,130.0992307692308,130.79384615384615,130.82461538461536,117.64038461538462
116.81307692307692,115.64384615384613,113.89692307692306,111.58923076923077,108.82076923076922,105.82307692307694,103.1823076923077,102.50615384615382,103.18153846153848,103.98461538461538,104.87384615384616,105.8453846153846,106.91538461538462,108.12307692307692,109.45153846153843,110.97153846153846,112.90076923076924,115.88846153846154,118.69384615384617,120.6046153846154,121.97538461538464,122.87153846153846,123.25692307692306,123.1046153846154,122.3776923076923,121.02615384615386,119.14692307692307,116.7723076923077,113.96384615384616,111.01461538461538,108.59769230769233,108.25846153846156,108.85615384615384,109.55307692307692,110.33769230769232,111.2176923076923,112.17538461538464,113.22692307692309,114.38230769230768,115.72307692307692,117.46615384615384,120.33153846153846,123.43384615384616,125.52307692307691,126.84461538461538,127.58615384615382,127.83615384615383,127.47615384615384,126.54153846153848,125.09307692307692,123.10692307692308,120.49769230769232,117.44076923076923,114.34692307692306,112.16384615384617,112.23538461538462,112.78923076923076,113.38615384615385,114.03384615384616,114.74846153846154,115.52461538461536,116.45923076923076,117.56230769230768,118.86692307692309,120.45,122.75923076923075,126.0776923076923,128.46615384615384,129.91076923076923,130.7776923076923,130.99692307692305,130.53846153846155,129.5076923076923,127.92153846153847,125.7676923076923,122.8853846153846,119.37,115.83307692307692,113.70153846153846,113.87307692307692,114.23692307692308,114.6746153846154,115.18846153846154,115.83153846153846,116.54769230769232,117.34615384615384,118.20692307692308,119.26615384615386,120.56384615384616,122.3653846153846,125.58692307692309,128.5938461538462,130.1207692307692,130.81230769230768,117.62788870703763
117.82615384615384,117.15923076923076,115.97307692307692,114.17307692307692,111.86846153846156,109.05615384615383,106.03923076923076,103.41307692307691,102.75461538461538,103.43384615384616,104.25307692307692,105.13615384615385,106.11384615384615,107.2146153846154,108.41846153846154,109.73000000000002,111.21153846153848,113.11230769230768,116.07307692307693,118.86923076923075,120.83153846153849,122.25769230769232,123.1746153846154,123.56769230769233,123.36846153846156,122.56307692307692,121.19923076923078,119.35,116.98384615384616,114.1423076923077,111.17,108.76384615384616,108.43,109.06692307692308,109.74153846153844,110.53461538461536,111.4092307692308,112.37,113.39153846153845,114.5353846153846,115.89846153846152,117.6653846153846,120.49846153846153,123.6046153846154,125.67307692307692,126.9676923076923,127.72692307692309,128.0176923076923,127.6576923076923,126.75461538461538,125.29461538461538,123.25384615384615,120.6246153846154,117.51384615384616,114.45999999999997,112.30384615384617,112.35230769230768,112.87692307692303,113.45538461538462,114.07846153846153,114.77846153846154,115.6076923076923,116.59769230769233,117.7230769230769,119.02538461538464,120.5353846153846,122.81384615384614,126.18846153846154,128.6023076923077,130.11923076923077,130.94230769230768,131.10384615384615,130.6176923076923,129.59846153846152,128.02846153846153,125.86153846153846,122.91461538461536,119.36230769230768,115.8030769230769,113.6476923076923,113.79769230769232,114.15692307692308,114.57384615384618,115.12923076923076,115.78384615384616,116.47384615384615,117.24153846153844,118.15153846153846,119.22461538461536,120.51,122.32692307692308,125.56153846153846,128.60384615384615,130.15,117.62676759410802
118.31,118.16461538461542,117.49307692307691,116.25692307692309,114.45692307692308,112.09692307692306,109.25153846153847,106.24,103.64615384615384,103.01538461538462,103.7,104.5176923076923,105.40615384615384,106.4176923076923,107.50769230769232,108.69846153846152,109.97923076923075,111.44153846153846,113.3123076923077,116.25384615384614,119.10307692307693,121.1107692307692,122.56692307692308,123.48692307692308,123.83,123.56230769230768,122.74769230769232,121.40692307692308,119.57076923076924,117.1623076923077,114.3107692307692,111.33,108.9153846153846,108.64307692307692,109.24384615384616,109.94076923076922,110.72615384615386,111.59153846153848,112.53615384615384,113.53846153846152,114.70076923076924,116.10384615384616,117.85692307692308,120.66,123.74153846153848,125.7976923076923,127.11153846153846,127.9076923076923,128.2023076923077,127.87384615384616,126.95923076923076,125.45153846153846,123.38692307692308,120.69153846153849,117.61769230769232,114.58923076923077,112.4176923076923,112.45307692307694,112.95769230769233,113.50846153846156,114.11384615384615,114.8646153846154,115.73769230769228,116.75923076923074,117.88384615384616,119.13076923076925,120.62307692307692,122.91692307692308,126.29538461538462,128.80153846153846,130.2846153846154,131.0423076923077,131.19076923076926,130.7123076923077,129.70692307692306,128.1353846153846,125.89846153846156,122.90923076923076,119.31538461538462,115.7146153846154,113.56307692307692,113.70538461538462,114.0546153846154,114.51307692307692,115.08615384615388,115.70923076923076,116.37,117.1823076923077,118.11461538461536,119.1846153846154,120.48846153846154,122.3046153846154,125.52230769230768,128.62230769230771,117.63762684124386
118.27307692307694,118.6507692307692,118.51307692307692,117.79615384615384,116.54307692307692,114.67692307692307,112.27461538461536,109.42846153846156,106.44230769230768,103.8830769230769,103.28230769230768,103.97,104.79769230769232,105.71307692307693,106.70769230769233,107.78846153846152,108.95461538461538,110.21846153846153,111.66692307692308,113.51846153846152,116.48461538461538,119.37846153846154,121.4330769230769,122.87846153846156,123.74230769230768,124.0030769230769,123.76,122.95923076923076,121.64153846153847,119.76692307692306,117.34692307692308,114.46846153846154,111.47384615384614,109.09307692307692,108.83230769230772,109.44846153846154,110.1453846153846,110.91615384615385,111.76538461538462,112.69076923076922,113.70923076923076,114.91307692307691,116.2953846153846,118.03692307692307,120.79,123.85769230769228,125.94384615384617,127.2953846153846,128.10230769230768,128.4323076923077,128.08,127.11230769230768,125.58538461538464,123.44384615384617,120.78923076923076,117.74,114.68769230769232,112.48846153846154,112.52846153846154,113.00923076923075,113.54,114.19076923076923,114.99307692307691,115.90153846153846,116.92615384615384,118.00384615384615,119.22692307692309,120.73384615384614,123.00076923076922,126.45923076923074,128.9553846153846,130.37846153846155,131.15153846153848,131.2861538461539,130.82692307692307,129.8146153846154,128.1769230769231,125.89461538461538,122.84461538461538,119.21692307692308,115.61615384615386,113.46307692307693,113.6,113.99923076923076,114.47307692307692,115.01307692307692,115.60615384615386,116.31538461538464,117.16153846153846,118.09153846153846,119.1653846153846,120.4730769230769,122.3,125.49230769230768,117.66447626841241
117.69461538461536,118.61,118.99230769230768,118.81923076923076,118.08153846153846,116.75923076923075,114.83846153846154,112.44076923076922,109.61615384615384,106.66923076923077,104.1392307692308,103.5576923076923,104.25692307692309,105.10692307692308,106.00230769230768,106.99615384615385,108.0530769230769,109.19846153846152,110.4476923076923,111.87153846153844,113.75076923076924,116.74615384615385,119.69461538461536,121.7392307692308,123.12461538461535,123.89769230769232,124.20384615384616,123.97923076923075,123.19,121.83615384615383,119.95307692307692,117.50692307692309,114.61769230769232,111.63076923076925,109.25615384615384,109.02846153846154,109.6346153846154,110.33076923076922,111.09384615384614,111.91846153846154,112.8607692307692,113.91923076923077,115.11307692307692,116.48923076923076,118.18769230769232,120.89692307692307,123.9876923076923,126.13307692307691,127.48076923076924,128.3392307692308,128.6353846153846,128.23000000000002,127.24384615384614,125.6453846153846,123.54769230769227,120.91307692307691,117.85846153846155,114.76000000000002,112.54846153846157,112.56923076923076,113.03769230769232,113.61307692307692,114.31538461538464,115.15615384615384,116.06846153846152,117.04538461538462,118.10153846153848,119.33307692307694,120.84076923076924,123.12615384615384,126.58846153846154,129.0423076923077,130.49538461538464,131.24538461538464,131.39769230769232,130.92538461538462,129.86076923076925,128.17538461538462,125.82769230769232,122.74230769230768,119.13846153846154,115.49923076923078,113.34538461538465,113.54538461538462,113.95384615384616,114.40384615384616,114.90538461538462,115.55230769230768,116.30846153846154,117.13923076923076,118.07307692307693,119.16076923076923,120.48000000000002,122.27076923076922,117.71657937806874
116.5923076923077,118.03692307692307,118.93923076923078,119.3046153846154,119.09307692307692,118.3076923076923,116.9176923076923,114.99384615384616,112.61846153846156,109.84615384615384,106.9153846153846,104.4,103.83384615384615,104.56307692307692,105.3976923076923,106.3023076923077,107.2653846153846,108.31,109.43384615384616,110.66692307692306,112.10692307692308,114.01615384615386,117.04384615384616,120.00076923076922,121.96615384615384,123.26384615384616,124.10230769230768,124.43307692307692,124.21,123.39846153846156,122.03615384615384,120.12153846153844,117.66307692307691,114.75769230769232,111.77153846153846,109.43769230769232,109.2253846153846,109.8207692307692,110.49769230769228,111.25307692307692,112.0923076923077,113.07384615384616,114.12307692307692,115.30692307692308,116.66153846153846,118.31384615384614,121.00923076923075,124.1676923076923,126.30461538461536,127.72692307692309,128.53846153846155,128.7915384615385,128.35307692307694,127.30692307692308,125.74923076923078,123.67461538461536,121.04615384615384,117.93692307692308,114.80846153846151,112.58076923076923,112.59846153846154,113.10615384615386,113.74230769230768,114.4792307692308,115.32461538461536,116.19769230769232,117.14846153846156,118.21538461538462,119.43461538461538,120.95923076923076,123.21846153846153,126.64692307692306,129.16076923076923,130.5892307692308,131.35923076923078,131.49153846153848,130.97461538461536,129.86076923076925,128.11076923076925,125.72846153846154,122.68461538461536,119.07307692307693,115.38076923076925,113.29307692307694,113.50692307692309,113.88846153846154,114.29846153846154,114.86,115.54769230769232,116.2746153846154,117.1107692307692,118.06,119.1523076923077,120.45,117.79104746317513
114.83846153846154,116.9176923076923,118.36307692307692,119.25307692307692,119.5853846153846,119.31692307692308,118.4646153846154,117.07846153846154,115.17384615384616,112.8453846153846,110.08846153846154,107.1653846153846,104.66076923076923,104.13846153846154,104.86153846153849,105.69461538461536,106.58,107.5253846153846,108.55153846153848,109.66076923076923,110.91615384615385,112.38153846153844,114.30692307692308,117.32923076923076,120.2176923076923,122.11153846153849,123.47461538461536,124.3523076923077,124.66307692307691,124.42076923076924,123.61384615384615,122.21615384615386,120.2876923076923,117.80384615384614,114.89692307692306,111.93692307692308,109.59846153846154,109.40307692307694,109.98769230769228,110.66230769230768,111.43615384615386,112.30923076923077,113.28076923076924,114.3276923076923,115.48153846153848,116.78153846153846,118.43846153846157,121.15153846153844,124.32461538461538,126.54307692307692,127.93153846153844,128.69,128.90769230769232,128.3976923076923,127.40538461538462,125.87615384615384,123.81538461538462,121.14307692307692,117.98769230769228,114.81615384615384,112.59461538461538,112.66538461538458,113.23923076923076,113.9076923076923,114.63846153846154,115.45846153846152,116.31076923076924,117.25615384615384,118.31923076923076,119.54,121.05,123.26538461538462,126.72846153846154,129.2576923076923,130.6846153846154,131.44384615384612,131.5346153846154,130.96923076923076,129.79692307692306,128.01461538461538,125.69307692307692,122.65153846153846,118.95692307692308,115.29461538461538,113.2553846153846,113.44,113.7746153846154,114.25153846153847,114.86615384615386,115.52384615384616,116.25615384615384,117.09846153846156,118.06153846153843,119.1223076923077,117.86501636661212
112.13307692307691,115.17230769230768,117.24538461538462,118.68692307692308,119.52692307692308,119.79461538461538,119.47923076923078,118.62692307692308,117.25615384615384,115.39846153846152,113.09307692307692,110.33923076923077,107.41923076923078,104.95,104.44384615384617,105.16076923076923,105.97692307692309,106.84615384615384,107.7753846153846,108.77923076923076,109.90615384615386,111.18384615384616,112.66769230769232,114.58923076923077,117.54461538461538,120.35,122.33076923076923,123.73615384615384,124.57846153846154,124.88,124.6423076923077,123.79153846153848,122.38692307692308,120.43846153846154,117.93615384615384,115.05615384615383,112.0846153846154,109.7646153846154,109.56923076923076,110.16,110.84538461538465,111.64846153846152,112.51230769230772,113.49076923076925,114.49769230769232,115.60923076923078,116.91230769230768,118.5869230769231,121.27076923076922,124.55692307692306,126.72846153846154,128.06615384615384,128.79,128.95307692307694,128.50538461538463,127.52769230769228,126.02230769230768,123.92615384615384,121.19692307692308,118.0046153846154,114.83999999999996,112.64846153846152,112.79692307692306,113.39384615384616,114.06615384615384,114.78461538461536,115.56923076923076,116.41307692307691,117.35307692307693,118.41692307692308,119.63076923076922,121.10153846153848,123.31307692307692,126.79153846153848,129.3553846153846,130.75923076923078,131.48769230769233,131.52153846153846,130.90384615384616,129.7076923076923,127.99461538461536,125.66923076923077,122.54769230769232,118.86692307692306,115.23384615384612,113.18615384615384,113.32923076923078,113.73000000000002,114.25769230769232,114.8369230769231,115.49615384615385,116.24230769230768,117.09384615384616,118.02615384615386,117.9225286415712
109.17076923076924,112.46076923076922,115.49846153846156,117.56692307692308,118.94230769230768,119.73153846153848,119.96153846153848,119.6446153846154,118.80538461538464,117.48,115.64,113.33307692307692,110.5823076923077,107.67692307692307,105.23384615384616,104.74153846153848,105.44846153846152,106.24769230769232,107.10153846153848,108.00615384615384,109.0269230769231,110.17692307692307,111.47692307692306,112.94923076923077,114.8053846153846,117.67384615384614,120.57384615384618,122.60230769230768,123.96153846153848,124.79230769230772,125.10846153846155,124.8292307692308,123.97076923076924,122.53846153846152,120.57153846153844,118.09461538461538,115.19307692307692,112.23615384615384,109.90461538461538,109.7446153846154,110.35307692307694,111.0676923076923,111.86846153846156,112.73076923076924,113.6676923076923,114.63153846153844,115.74230769230766,117.06461538461537,118.70846153846156,121.46923076923076,124.72769230769232,126.84230769230771,128.1523076923077,128.85230769230768,129.06,128.6292307692308,127.67846153846152,126.13230769230768,123.96923076923076,121.22615384615384,118.0592307692308,114.91538461538462,112.78153846153846,112.96538461538462,113.56615384615384,114.2123076923077,114.89615384615384,115.66461538461536,116.51,117.44846153846152,118.5,119.67307692307692,121.1576923076923,123.35923076923076,126.8492307692308,129.41846153846154,130.80076923076922,131.4646153846154,131.45846153846156,130.82384615384615,129.6923076923077,127.98384615384616,125.57999999999998,122.46384615384616,118.8,115.12999999999998,113.06384615384611,113.28923076923076,113.74,114.22923076923075,114.81769230769228,115.49076923076925,116.24,117.05923076923078,117.9593944353519
107.37615384615384,109.49615384615385,112.77615384615385,115.81538461538462,117.82384615384616,119.14,119.89615384615388,120.11153846153846,119.81769230769233,119.03923076923076,117.71999999999998,115.87846153846156,113.57846153846154,110.8269230769231,107.93538461538463,105.51692307692308,105.03615384615384,105.71923076923076,106.5,107.33307692307692,108.26,109.2969230769231,110.46461538461536,111.75153846153846,113.17230769230768,114.9530769230769,117.87692307692308,120.8323076923077,122.81923076923078,124.17076923076924,125.01769230769231,125.30307692307692,125.01692307692306,124.13153846153848,122.6946153846154,120.74076923076925,118.24615384615385,115.3646153846154,112.37,110.05846153846151,109.93,110.57076923076922,111.28,112.07615384615384,112.90461538461535,113.79923076923076,114.76692307692308,115.89230769230768,117.18615384615386,118.91230769230768,121.62153846153844,124.8346153846154,126.91230769230768,128.18846153846152,128.96,129.18384615384616,128.78769230769228,127.78461538461538,126.18615384615386,124.01153846153844,121.3176923076923,118.1623076923077,115.0323076923077,112.92076923076924,113.13384615384614,113.70615384615388,114.3253846153846,114.99615384615385,115.7646153846154,116.59538461538462,117.52461538461536,118.54076923076924,119.72923076923078,121.21307692307693,123.39615384615384,126.87923076923076,129.43692307692308,130.76384615384617,131.38307692307694,131.3846153846154,130.81384615384616,129.6823076923077,127.8853846153846,125.49,122.38307692307691,118.68,114.99153846153848,113.01,113.30538461538464,113.71538461538462,114.21076923076924,114.81153846153846,115.49153846153848,116.20769230769233,117.98459901800327
106.07461538461538,107.69923076923078,109.80307692307692,113.08076923076923,116.06846153846156,118.0023076923077,119.28538461538464,120.02615384615385,120.2853846153846,120.05461538461536,119.2753846153846,117.95153846153846,116.11076923076924,113.81384615384614,111.06538461538462,108.19461538461536,105.79230769230767,105.3176923076923,105.99,106.73846153846154,107.58615384615382,108.52923076923076,109.5846153846154,110.7469230769231,111.98384615384612,113.3330769230769,115.14153846153845,118.10153846153848,121.0469230769231,123.02230769230768,124.39,125.2076923076923,125.49,125.17846153846156,124.28846153846152,122.86692307692309,120.90000000000003,118.42923076923076,115.49692307692308,112.51,110.23692307692308,110.15384615384616,110.78692307692307,111.48846153846154,112.25923076923075,113.04307692307692,113.93923076923078,114.9176923076923,116.01538461538462,117.38923076923078,119.08769230769232,121.72615384615384,124.89076923076922,126.9423076923077,128.29615384615386,129.09153846153848,129.33384615384617,128.89692307692306,127.83923076923077,126.21076923076924,124.12692307692308,121.44846153846152,118.31384615384616,115.18076923076924,113.08307692307692,113.28153846153845,113.8253846153846,114.41923076923077,115.08615384615383,115.84692307692306,116.6653846153846,117.55923076923078,118.58692307692309,119.78923076923076,121.25384615384614,123.40846153846152,126.86307692307692,129.38923076923075,130.68846153846152,131.3230769230769,131.3876923076923,130.80307692307693,129.57846153846154,127.80307692307692,125.4123076923077,122.25615384615384,118.55384615384617,114.90230769230767,113.02846153846151,113.27461538461536,113.70076923076924,114.20769230769233,114.8046153846154,115.45692307692308,118.00338788870702
104.96846153846155,106.40153846153844,107.99923076923078,110.10153846153848,113.34076923076924,116.25692307692309,118.13615384615385,119.41692307692308,120.1946153846154,120.52692307692308,120.29692307692308,119.51538461538462,118.18153846153848,116.34384615384616,114.03,111.29692307692306,108.43461538461538,106.05615384615383,105.5853846153846,106.2246153846154,106.98615384615384,107.85615384615387,108.81692307692306,109.86461538461538,110.97538461538464,112.1453846153846,113.52384615384614,115.36769230769232,118.30769230769232,121.23769230769231,123.22923076923075,124.5576923076923,125.41,125.6523076923077,125.36,124.46923076923076,123.03461538461538,121.08615384615383,118.57692307692308,115.64,112.66230769230768,110.43153846153848,110.36307692307692,110.99,111.67615384615384,112.40230769230767,113.18307692307692,114.08538461538464,115.04076923076924,116.21307692307693,117.56692307692308,119.21692307692308,121.78384615384614,124.91076923076922,127.05615384615383,128.43846153846152,129.24076923076922,129.44384615384612,128.95538461538462,127.8653846153846,126.33615384615383,124.2776923076923,121.62153846153844,118.46999999999998,115.31,113.21153846153848,113.40692307692308,113.91615384615386,114.4969230769231,115.16307692307691,115.90692307692306,116.6953846153846,117.59153846153843,118.64461538461538,119.83230769230772,121.28307692307692,123.40615384615388,126.78153846153845,129.30153846153846,130.62153846153845,131.34692307692308,131.36999999999998,130.7023076923077,129.49923076923076,127.71846153846155,125.29076923076926,122.15000000000002,118.46307692307693,114.86923076923078,112.99615384615385,113.26230769230769,113.69384615384617,114.20615384615384,114.77538461538462,118.01649754500818
104.01153846153844,105.30307692307692,106.6953846153846,108.29461538461538,110.36769230769232,113.54,116.38538461538464,118.2523076923077,119.59384615384616,120.44846153846152,120.76230769230769,120.53,119.75538461538464,118.41846153846154,116.55846153846151,114.25307692307692,111.51692307692306,108.67153846153846,106.30692307692308,105.82,106.48692307692308,107.25538461538464,108.13692307692308,109.09384615384616,110.09,111.14692307692306,112.3346153846154,113.7446153846154,115.56538461538462,118.48307692307694,121.42923076923076,123.40076923076924,124.7676923076923,125.56,125.8423076923077,125.55153846153848,124.64615384615384,123.23076923076924,121.24923076923078,118.73,115.79153846153848,112.85230769230768,110.62,110.57384615384616,111.17307692307692,111.81076923076922,112.54153846153848,113.3323076923077,114.20692307692308,115.22846153846154,116.39076923076922,117.71615384615384,119.30153846153846,121.82153846153848,125.02153846153846,127.18076923076924,128.57538461538462,129.3546153846154,129.50461538461536,128.98230769230767,127.98692307692308,126.49153846153844,124.45615384615384,121.7853846153846,118.59384615384614,115.41846153846154,113.32384615384618,113.4892307692308,113.99153846153848,114.56846153846152,115.22307692307692,115.94153846153846,116.7323076923077,117.65846153846157,118.69615384615386,119.86846153846156,121.3076923076923,123.3492307692308,126.66692307692306,129.23384615384617,130.66384615384618,131.33461538461538,131.28692307692307,130.62923076923076,129.40384615384616,127.61461538461536,125.1946153846154,122.05461538461536,118.40846153846154,114.81307692307692,112.96384615384616,113.25615384615386,113.6923076923077,114.16923076923077,118.02637479541737
