Cluster 0,Cluster 1,Cluster 2,Cluster 3
45219.21048714923,49171.98027851458,18714.5992435289,23882.626649145393
45195.41243312353,49116.37436044799,18691.425911777395,23857.665746978473
45100.76854642014,49027.83905098733,18655.494133951684,23805.342502681822
45018.58913388409,48947.704364868856,18624.587566220875,23757.270002503035
44960.35249934435,48886.176539935164,18600.789345772228,23718.959727883852
44922.03832874375,48843.15947096964,18584.237692407245,23691.496652363578
44902.038638211394,48817.20414824638,18574.724350733395,23674.3359461489
44898.256985969056,48808.30587238432,18571.39376186367,23665.933322248435
44912.42388145817,48815.966080165046,18574.978785591033,23667.48821104198
44946.09796157881,48843.98207928086,18586.560138697147,23680.70993670886
44999.68165748755,48891.78669761271,18606.337136540125,23706.666772509478
45077.12885588776,48961.70838196287,18635.69848533218,23746.30937066437
45186.78910306848,49066.92469643383,18678.61429896462,23807.283964814418
45329.02655848415,49221.670054524046,18738.204434210533,23892.62047343203
45444.24755573037,49361.86075744178,18789.18702264884,23962.57855002503
45535.507612772075,49477.69808723843,18830.005336496983,24016.838106629482
45617.99550681877,49577.79089006779,18866.342415875755,24064.86995423014
45695.65891096251,49667.86482021809,18899.93058520277,24108.943656225416
45769.75976593235,49749.853330386104,18931.50437942191,24150.644482228425
45839.39129032256,49827.48618037136,18961.579348144962,24190.4961471072
45906.70528193022,49901.543666371945,18990.792783002584,24229.20640849603
45970.35156045109,49971.80079722959,19018.39687920621,24266.14877637131
46030.73599462367,50038.72196286472,19045.090716566006,24301.730415504553
46087.84168633621,50102.44396256999,19070.46002415876,24335.500802760504
46135.114453186456,50145.73354111407,19086.96103710095,24361.607666094547
46108.520007867824,50086.438560271155,19062.270603968944,24335.02824536938
46012.03887949123,49995.29492042441,19025.44930974978,24282.10570728742
45929.034243377915,49913.19531830239,18994.051817946503,24233.517083243947
45870.49957185941,49850.75376657825,18969.84335159621,24194.753411642698
45832.68810057694,49806.569217506636,18953.101212251942,24167.157396481452
45812.97008326778,49780.70638962568,18943.543197799823,24149.964292355
45809.96788552322,49771.37498821102,18940.20793636756,24141.80041228635
45824.62542551795,49778.998766578254,18943.960283002594,24143.451657369656
45858.98058418568,49806.73496168581,18955.60474439172,24156.770375813492
45913.321452924196,49854.56885941646,18975.69074245039,24182.907478366586
45991.34572515079,49924.770903330376,19005.321909404658,24223.062378245017
46101.87467348543,50030.73479811376,19048.6679255824,24284.521410641486
46245.580390112766,50188.418533745964,19109.52180112165,24371.27096581563
46361.86777865198,50332.54476274684,19161.727208800694,24442.918367660743
46453.877812745865,50451.06509873268,19203.393611302843,24498.238361224343
46537.7833202203,50552.84933834365,19240.315440681625,24546.870106557963
46616.60306320482,50644.64367521368,19274.50081363244,24591.595662947857
46691.32130277996,50727.821578249364,19306.55460483175,24633.859711792888
46762.18907618671,50806.589179192466,19337.132203839516,24674.309455410144
46830.166228035654,50881.496619510726,19366.718426013802,24713.497218765646
46894.54786978758,50953.0995814913,19394.771110440033,24751.05953371952
46955.693178599526,51020.73935602711,19421.798883304564,24786.939610598583
47013.55856543404,51085.192172119074,19447.621184641932,24821.191030894657
47060.81027275113,51126.44547008545,19463.70053019845,24847.13633984123
47031.00311762393,51061.65714559389,19437.52199482312,24818.519444682825
46932.974377130864,50967.60978043031,19399.661401639343,24764.222595294283
46849.14432467873,50883.464192455045,19367.3514792925,24714.569949581633
46789.975837267244,50819.49407751252,19342.69056018119,24675.19826253307
46752.19836873853,50774.60148246389,19325.694111302855,24647.315528856463
46732.38954825596,50748.61614647803,19316.163478213988,24629.981279768293
46729.16160765801,50739.00657088123,19312.89024633304,24621.722236644495
46744.250314712815,50746.379042145585,19316.914216566,24623.54651898734
46779.165767112514,50774.74524904215,19328.881804357206,24637.15742151184
46833.86066810907,50822.73920424402,19349.30515142364,24663.43265214904
46912.69908405455,50893.77883878573,19379.38622239,24703.897284202245
47023.74188499869,51000.96415708811,19423.228409620362,24765.9630004291
47169.23218200893,51161.83619510759,19484.757155522,24854.235560323243
47287.09372344612,51310.10265251988,19538.114071397762,24927.176324823016
47380.75535274062,51431.694731800766,19580.60512402934,24983.36044089251
47465.30825596641,51535.826061007945,19618.18911130285,25032.691749624548
47544.76318581168,51629.492742410854,19652.959258628132,25077.977359293433
47620.69256949906,51714.445801650436,19685.5613302416,25120.784245869992
47692.20921846317,51794.75179192453,19716.61587208801,25161.70776800401
47761.032334120144,51871.27048776894,19746.64199482313,25201.374920617898
47826.1642558353,51943.450079575574,19775.213478213973,25239.156453908323
47888.13283241543,52012.6597804303,19802.56943981881,25275.43117499822
47946.79607395752,52078.51730916592,19828.824682916307,25309.916842237013
47993.632580645164,52118.572605363996,19844.28929184642,25335.588721662018
47960.43360870707,52048.64131447096,19816.8503576359,25304.936554745043
47859.91466299503,51951.14095490716,19778.13002868852,25249.689868411653
47775.00035339627,51864.40480106099,19745.277507549614,25199.25244940285
47715.120668109106,51799.4875596817,19720.194929249355,25159.400902166926
47677.03055599266,51753.58248010611,19702.930282571182,25131.44571658442
47657.49856543405,51727.635092838194,19693.289588438314,25114.254822284205
47654.24333267767,51718.639183613304,19690.339755608282,25106.227705428013
47669.429438106476,51726.883131447095,19694.567856988782,25108.567157262387
47704.74981576186,51755.63955054525,19706.67477070751,25122.552785167692
47760.62211054286,51804.19568228709,19727.360333908535,25149.321517914617
47839.8367027275,51876.197241379305,19757.790534512507,25190.241073088746
47951.778350380286,51984.61734748009,19802.152288179466,25252.710100121567
48098.85095921847,52146.98267904509,19864.2719657032,25341.97673996996
48218.11424337792,52298.14786472149,19918.664436583258,25415.981595151257
48312.33308680828,52422.12016062482,19961.739809534083,25472.53553314739
48397.91006031996,52527.90906867078,19999.957596635035,25522.519948866477
48478.293645423575,52623.22683023873,20035.180117989647,25568.32234427519
48555.08476462103,52709.304470969655,20068.20904594477,25611.580147321747
48627.58751901389,52791.105411140576,20099.75544068162,25652.844314882354
48696.956828612616,52868.32114058356,20130.20289969802,25692.84206643781
48762.77178337267,52941.94746831712,20159.22859836066,25731.05681327326
48825.10452334119,53011.754628647206,20186.861504961173,25767.627533075876
48884.220620902175,53078.95043766577,20213.469834987056,25802.527641064153
48931.03635719904,53116.981248158,20228.35245362381,25827.894937781584
48895.33452071861,53043.09970969644,20199.621616264023,25796.011092397915
48793.58727511147,52943.337506631295,20160.08858390854,25740.651772509478
48708.3085103593,52855.54938992042,20126.736274158753,25690.131138525354
48648.82624180435,52789.53700265254,20101.310495470236,25650.342479081737
48610.69531274587,52743.38002799883,20083.84148899914,25622.381122434388
48591.654471544694,52717.88085470084,20073.982154227786,25605.37307265965
48589.003463808025,52708.540832596525,20070.972753882652,25597.383693413434
48604.47801206399,52716.88856027112,20075.295056514235,25599.681342344284
48640.43523210068,52746.28071618038,20087.5560541415,25614.16076700279
48697.36041437189,52795.991310050085,20108.539399913716,25641.014808338692
48777.424937713076,52868.99711906868,20139.32442342536,25682.37689480083
48890.37093364804,52978.27211022693,20184.179809102683,25745.2730050776
49038.93801927616,53142.27164456233,20247.09115336497,25835.388810341137
49159.55279832156,53295.98088859417,20302.223561259707,25910.2227540585
49254.55437188565,53421.329280872385,20345.84005025884,25967.347809840514
49340.8427511146,53528.67229590334,20384.436925582402,26017.706552242
49422.62607395749,53625.453355437676,20419.923551121658,26063.801989201165
49500.20374180435,53712.43280872385,20453.30730759275,26107.449404991778
49573.77263571991,53794.88123342173,20485.193072691975,26149.18072016019
49644.19259113558,53873.31162835248,20516.029267040547,26189.498287205894
49710.65498819827,53947.67985558503,20545.201495470224,26227.99174998212
49774.12875098349,54018.354378131444,20573.248215703188,26264.828699849815
49834.14773144507,54085.767835249026,20600.015217428812,26299.961143889002
49881.23364017833,54122.824983790146,20614.358830241585,26324.81397911749
49842.90298124837,54045.85332154435,20584.56123921484,26291.702978259313
49740.295700891686,53944.846367521386,20544.72102243314,26236.350680469135
49654.98781274584,53856.871447096964,20511.17409339948,26185.601385253514
49595.527324285344,53790.43963896259,20485.718085634162,26145.509742902097
49557.831686336205,53744.2276923077,20468.041178170835,26117.604361009802
49538.76389916077,53718.85805629238,20458.15996289905,26100.810337195162
49536.41840283242,53710.04878573536,20455.220650992236,26093.00739004505
49552.64626803044,53719.2329192455,20459.67368377912,26095.543444897376
49588.848194990824,53749.06145888596,20472.21979551337,26110.41991132088
49645.98567794387,53799.943962569996,20493.597796160484,26137.35243545734
49726.674854445315,53873.67508547007,20524.756022433136,26179.1506547236
49840.438879491216,53984.05509873269,20570.0332092321,26242.504459701075
49989.99957185942,54149.416061007956,20633.4044592321,26333.013371594083
50111.94018030423,54306.0046286472,20689.374798748922,26408.45804691411
50207.25929714132,54432.89868700264,20733.50357679033,26465.944259815493
50294.75355363231,54542.13297229588,20772.58710030199,26516.461534005575
50376.731132310524,54640.39043029769,20808.657140854186,26563.132369663166
50454.90817925518,54728.550845859114,20842.35785655738,26606.652491239354
50529.232373459236,54811.212605363966,20874.784347066437,26648.720421940936
50600.00787568842,54891.4735514294,20905.77014516826,26689.138515340062
50666.940251770255,54966.79298113762,20935.2414393874,26728.00921940928
50730.708756884334,55038.800337459485,20963.54281967213,26765.10869269827
50790.90769145032,55106.905169466554,20990.679445642796,26800.3628334406
50837.493330710735,55141.84810344828,21004.320620578084,26824.84220052922
50796.894531209015,55061.219731800775,20973.620011863677,26790.98151791461
50694.475069499065,54958.907950191555,20933.799604831747,26735.842146535077
50609.265456989226,54870.18884762747,20900.454117126832,26685.589313809625
50549.90247836348,54803.27795755969,20875.03972864538,26645.730902524487
50511.532551796496,54757.342039493065,20857.46696570319,26617.900055066864
50492.235548780496,54732.34431034482,20847.859016824845,26601.042910677246
50489.89444531864,54723.48061007957,20845.046855694563,26593.67916326969
50506.176865329115,54732.920337459494,20849.876377911994,26596.555379031688
50542.95700760557,54763.86067786618,20862.794407463334,26611.64601945219
50600.47482494099,54815.17211906865,20884.512486410702,26639.280271400992
50681.99517112509,54890.135602711474,20916.121849223473,26681.445137309598
50796.8746131655,55001.12721190687,20961.601879421924,26745.192134019882
50947.97912601626,55167.969824638945,21025.526021786023,26836.10318851463
51071.313836873844,55327.110265252,21082.199581104403,26912.128235714787
51167.79947023342,55455.43211022694,21126.92453796376,26970.14340306086
51256.37735116706,55566.63855142942,21166.569996117334,27021.32756418508
51338.94614214529,55665.95351606248,21202.895356988785,27068.148145605377
51418.1796564385,55755.62404509285,21237.032995038826,27112.099512264907
51493.20079464988,55839.97590333039,21269.68933067299,27154.462682185513
51564.58673747704,55920.9801119953,21300.92203796375,27195.31181756419
51632.57273800156,55997.22917919242,21330.691850733394,27234.431309804775
51697.47871688959,56070.13044356027,21359.173260785155,27271.817303511416
51758.063920141605,56139.48787061595,21386.661673425366,27307.39493706645
51805.284570548116,56171.9326127321,21399.75025496117,27331.591291925914
51762.65254851822,56089.10665487768,21368.269761000865,27296.666619824064
51659.316797141386,55986.57959033303,21328.375273943057,27241.643681970967
51574.14328088119,55898.02696286474,21295.08657182916,27191.44250840305
51514.655017046956,55831.4196080165,21269.733948878344,27151.637368948006
51475.98876212957,55785.99838785735,21252.27647497843,27123.847189801894
51456.07626212955,55761.217347480124,21242.579146893877,27107.2071197168
51453.92341660108,55752.68795903333,21239.954585202762,27100.02236143889
51470.11988657225,55762.712957559685,21244.92449482312,27103.151567617824
51507.41771833205,55793.84465222516,21258.065606773078,27118.633658013303
51565.734568581145,55846.22100501032,21280.09577502156,27146.537845240655
51647.96336480461,55921.65058355438,21311.805169758412,27189.079967102913
51763.70243640178,56033.48802387266,21357.608094262294,27253.358755631834
51916.04414044059,56201.55140730916,21421.96611044004,27344.795804905963
52040.884082743236,56362.20105363983,21479.579248705777,27421.630626475002
52138.353721479165,56492.16509873267,21524.843337575498,27480.164097117922
52227.60415617625,56604.99267904511,21564.92598317514,27531.86170564257
52311.387833726745,56705.68811376362,21601.64631190681,27579.010202031037
52391.48715643851,56796.696650456826,21636.323403364968,27623.330439104633
52467.55308943089,56882.44688918363,21669.337085202762,27666.190002503045
52539.72797469186,56964.166712348946,21700.951390207076,27707.248371594065
52608.65658536585,57041.61506778662,21731.06934253667,27746.628071586918
52674.77263768686,57116.14482463894,21759.964695858493,27784.271094543365
52736.190705481255,57185.68903183024,21787.658584987057,27820.259645998714
52783.59943876213,57216.33545682286,21800.25057269198,27844.130297146545
52739.24924993442,57130.186522251686,21767.90141177739,27808.525359722516
52635.04966889586,57026.28232095493,21727.87092148404,27753.655916470005
52549.715417650135,56937.33413056294,21694.563653364967,27703.63393513552
52489.469223052714,56869.84817123489,21669.30300949094,27663.878039404986
52450.9839516129,56824.33671676982,21651.75611022433,27636.011180004294
52431.814064385006,56799.130390509876,21642.053317083682,27619.38927805192
52429.46085234721,56790.77159298556,21639.42334922347,27612.40711578346
52445.83302583266,56800.92706159742,21644.510797670395,27615.70767217336
52483.94571990558,56832.37249926321,21657.95006729939,27631.332196953445
52542.69111657488,56884.680769230756,21680.190798748918,27659.4958120575
52625.94350380279,56960.857521367514,21712.38424137187,27702.399000214544
52742.2963362182,57072.510251989406,21758.304283433994,27766.886214689264
52896.382942564895,57242.15044798115,21822.894568162206,27859.116318386623
53022.72483280881,57405.40861774243,21881.20969866264,27937.065236000864
53120.761007081026,57536.8430106101,21927.023814279557,27996.268317242357
53210.98318581169,57651.79823754788,21967.458704270917,28048.548147393267
53295.01718332021,57753.399608016494,22004.559802200176,28096.24729349925
53376.179755441895,57845.495278514565,22039.39708412424,28140.88430844597
53452.68053697875,57932.38469643383,22072.678006902504,28183.95924908817
53526.02358444794,58015.20295755967,22104.638897109577,28225.421188943714
53594.952740624176,58093.40801650456,22134.88539516825,28265.0903818923
53662.21724298452,58168.64242410847,22164.217729723907,28303.03868912251
53724.912803566775,58238.79769230767,22192.190173209667,28339.159402846308
53772.599267637015,58266.78203065134,22204.13604896462,28362.6788825717
53725.99023341203,58177.58544798115,22170.74358973253,28325.747309947794
53620.87584841333,58072.93217653996,22130.63058067299,28270.126282986483
53534.83835300287,57983.42519893898,22097.29623166523,28219.40010190945
53474.02308680829,57916.16568965516,22071.979238136322,28179.14472967174
53434.98987345924,57870.274973474814,22054.44163610872,28150.6286923407
53415.41934631524,57844.96481137636,22045.009499568594,28133.87284524066
53413.261680435375,57836.90905835544,22042.41695427092,28126.725372595294
53429.65678730658,57847.299111405824,22047.58101531492,28130.042454766502
53468.20786978757,57878.92320660182,22061.12812704918,28145.679154687834
53527.61406438501,57931.87991305629,22083.67525819672,28173.978951941644
53611.789989509576,58008.91871942235,22116.040716134605,28217.087937495522
53729.187983215306,58121.50745947537,22162.147177092324,28281.99129907745
53884.32622803568,58291.352440318326,22226.976165444346,28375.41521490382
54011.98999409914,58457.10094164457,22285.886498490076,28454.46147858113
54111.51036978756,58590.200134099614,22331.986774590165,28514.44950690124
54202.08298124836,58706.566261420565,22372.829765530627,28567.099069942073
54286.47853658535,58809.48749336872,22410.232598144958,28615.12107952513
54368.10949383687,58902.91007957564,22445.289083908538,28660.13187406136
54445.496115263566,58990.83303418802,22478.91403904228,28703.815472359296
54519.11633556255,59074.13468317122,22511.19412920621,28745.615849603088
54589.00740820876,59152.937586206914,22541.90099439171,28785.6606951298
54656.51942827172,59228.532413793095,22571.39024956859,28823.982880640782
54719.83147324941,59299.53497347479,22599.562405522007,28860.55818422371
54767.408200891696,59325.46976127322,22610.844608930103,28883.6331810055
54717.98804287961,59234.01734895374,22576.884803062985,28845.297838804265
54611.22306845002,59129.41363984675,22536.617405522,28789.14900808124
54523.54802517704,59040.20165487767,22503.449986410702,28738.02613101624
54461.63547534752,58973.2129855585,22478.037095987926,28697.381040549244
54422.004175190144,58927.806379310336,22460.64879465056,28668.575942215546
54402.68054812482,58902.57211464779,22451.16323188093,28651.6576603733
54400.88892210858,58895.17886089006,22448.652949094045,28644.686449259818
54418.09550157358,58905.62683171236,22453.848217213115,28648.063724880205
54457.22230527143,58938.019422340105,22467.431851380505,28663.90476614461
54517.429695121966,58991.578259652226,22490.011691760134,28692.561469999277
54602.350380278,59069.13347480107,22522.60322864539,28735.99488342988
54720.80439811174,59182.17142499263,22568.847118852456,28801.398205320744
54877.78634343035,59352.624416445644,22633.949206859357,28895.813938353713
55007.15926239182,59520.34205717654,22693.58419499569,28975.94225166274
55107.608591660115,59654.66635278514,22740.30165401207,29036.68513337624
55199.34274324679,59772.48200412613,22781.466953623818,29090.062792676814
55284.45297862575,59876.424493073966,22819.307555004303,29138.539663162413
55366.54906897456,59971.02749926322,22854.81884771355,29184.055802760497
55444.55544387623,60059.248723843215,22888.807046376187,29228.10720875349
55519.0265532389,60143.59579575598,22921.318215487485,29270.107770864615
55589.28558811957,60223.11311376364,22952.202432700607,29310.56008474576
55657.25007867825,60299.582844090786,22982.011940681623,29349.060727669315
55721.32286585365,60371.04985411142,23010.41450496118,29386.039698920114
55768.568100576966,60394.62435160625,23021.001771354608,29408.632303511404
55716.406721085754,60301.03213527852,22986.18471203624,29368.95867660731
55608.522928796214,60196.54224137931,22945.914624029338,29311.99705642565
55520.06223970627,60107.592824933694,22912.58899547024,29260.16198812844
55458.10552583267,60040.53468317122,22887.217570750654,29219.02644604162
55418.60385260949,59995.14008547009,22869.74219219154,29189.99344060646
55399.39087595069,59970.18442234011,22860.178148619507,29173.100463777446
55398.335186860735,59963.09749926318,22857.758999568596,29166.15360795252
55415.30964857066,59973.818076923075,22862.88429314064,29169.68562003863
55455.0792466562,60006.43374594753,22876.559919758416,29185.800676178216
55516.046084447946,60060.505297671676,22899.207887834338,29214.724745047555
55601.64188499871,60138.515487768935,22931.92057096636,29258.573119502245
55720.91330382902,60251.391504568215,22978.47378494391,29324.380626832593
55878.670519276144,60422.3028264073,23044.026545944776,29419.34926982765
56009.00820089168,60592.383958149134,23104.31988848145,29500.713730959007
56109.12376803043,60728.44131447098,23151.62640099223,29561.825158049065
56201.80707054814,60847.558793103446,23193.096495470236,29615.765199885565
56287.19766260162,60952.42877689361,23231.118188093184,29664.563906886942
56369.61562745869,61048.08078249337,23266.91478278688,29710.522851677037
56447.82168109102,61137.62209696433,23301.26118787748,29754.897647858117
56522.667387883565,61222.2115620395,23334.116338438307,29797.17716083816
56593.3630441909,61302.72797229588,23365.334774158757,29837.793297933207
56661.93210857592,61380.201007957585,23395.3347566868,29876.758287205885
56725.90292420665,61452.66240642501,23423.923817515108,29913.90225094758
56772.73036454235,61473.712586206915,23433.56644564279,29935.736989916317
56718.86764424337,61377.53785735335,23397.91141350302,29895.37290173782
56610.94430632049,61271.84579280873,23357.312558671267,29838.443811771423
56522.65533897193,61183.09124815799,23323.835059318375,29786.553437388262
56461.29881654863,61116.15606248157,23298.40419499568,29745.600581777875
56422.52513703121,61070.50782493368,23280.933094262295,29716.70584459701
56403.78731445059,61045.24213527851,23271.317771138918,29700.13477830223
56403.254988198285,61038.19982463898,23268.894145168248,29693.540969033817
56421.172941909244,61049.37876363101,23274.102537100953,29697.581358435236
56462.0706235248,61081.53551724137,23287.925714408968,29714.26935886435
56523.6899836087,61136.080974064236,23310.778636755826,29743.730993706642
56610.22780225543,61214.6912172119,23343.833921484038,29787.91030930415
56729.91604773144,61328.26896257,23390.690820750642,29853.95710291067
56889.03659257803,61500.062167698205,23456.703509490944,29949.294023099483
57020.32299173881,61672.64533745949,23518.033978213978,30031.33211149253
57121.52926567008,61810.68577512527,23565.683924719586,30093.071104197956
57214.499244689214,61930.99157972297,23607.61525711821,30147.24604376742
57301.06510031471,62037.182914824625,23645.90128731665,30196.47479439319
57384.37440532389,62134.14245505453,23681.876696074207,30242.729171851537
57463.43369787572,62224.01282640731,23716.531800474546,30287.432759422158
57539.01738001574,62309.80880341878,23749.633768766173,30330.16041550454
57610.49951416207,62391.630517241385,23781.172460526315,30371.147213402
57680.23647783897,62469.850111995285,23811.454189387405,30410.25996066653
57745.50950957252,62543.1021544356,23840.192045513377,30447.887956804694
57792.574310910066,62561.2279192455,23849.004681837796,30469.35775405851
57737.1597298715,62462.142866195114,23812.43103257119,30428.45546055925
57628.790792027285,62354.82257883878,23771.739525021567,30371.86409568763
57541.34934369264,62265.32907161801,23738.08809210527,30320.208286848323
57479.71495934959,62197.55269230768,23712.651684641933,30279.4096088107
57441.07523931287,62151.89188034188,23695.106135245904,30250.78199742544
57422.61836873853,62126.96090333039,23685.661019628988,30234.203945505258
57422.27373459219,62120.02584585912,23683.464137834344,30227.800736966317
57441.17152373459,62131.60188034191,23689.143353753232,30231.8210223128
57482.4280323892,62164.6594356027,23703.260649913722,30248.593640849605
57544.98521046419,62219.84426318892,23726.54440142364,30278.52736000859
57632.16764948859,62299.292432950184,23759.825409188954,30323.27130050776
57753.34735116706,62412.784801061,23806.98988826574,30389.508136665954
57913.527469184366,62585.464854111415,23873.295657463328,30485.51719588071
58046.727915027535,62760.71416445623,23935.218998490083,30568.707849173996
58149.251096249674,62901.14878131447,23983.39765271786,30631.08470106558
58242.500578940475,63023.3745947539,24025.503719154447,30685.823138096257
58330.08045108839,63131.710717653994,24063.995037748053,30735.309035614664
58413.835700891694,63229.82644562335,24100.279507549614,30781.942375026818
58493.79269079463,63320.958010610055,24135.2345875755,30827.00767431882
58570.32818450038,63407.91942234012,24168.663389775673,30869.842359293434
58642.86658471021,63490.432519893904,24200.374440897325,30911.037624258042
58712.8653396276,63569.890045682296,24231.023819456423,30950.74317564185
58779.151091004474,63643.74725169468,24260.167533002583,30988.351431380957
58826.236868607404,63659.10269230769,24268.13656449526,31009.274743974827
58768.27225478627,63556.48440907753,24230.859764883517,30967.25850282485
58657.55698137949,63447.05997052758,24190.309050258846,30909.968099477937
58569.06037962236,63356.30334217506,24156.75809922346,30857.99303725952
58507.21647783896,63287.88489389919,24131.47718938741,30817.194885217756
58467.75871688958,63241.96887267904,24114.124703839512,30788.73684617034
58449.42869656438,63217.609230769245,24104.892809534078,30772.56507723665
58449.251635851026,63210.308785735346,24102.885552200172,30766.485154473277
58468.04360608446,63222.36032861774,24108.522598144944,30770.891687763713
58510.26037962236,63255.27230769232,24122.831684210527,30788.163486376317
58573.670076055605,63310.86619068669,24146.337111302848,30818.349342415793
58661.87733280883,63391.212665782514,24179.724058886964,30863.43003683044
58783.83469381065,63505.06125257884,24227.172205996547,30930.063409139675
58945.767427222665,63679.46952402004,24293.807325280413,31026.62362082529
59080.85813991608,63858.236548776884,24356.67786087144,31110.82533576487
59184.459099790205,64000.66863100501,24405.360594262296,31173.778642279918
59279.1054412536,64124.70820954908,24447.89582441761,31229.033954444687
59367.65022029901,64234.285456822865,24486.79508455565,31278.702979332054
59452.432821925,64334.00914824639,24523.365960957726,31325.799616319822
59533.31837070547,64426.09765251991,24558.730540983608,31371.243943717367
59611.052364935735,64514.09533745949,24592.346182053494,31414.607603876135
59684.493524128,64598.13988211023,24624.44977631578,31456.115768075528
59755.282108575935,64677.91533745946,24655.2935541415,31495.985393692346
59822.21440007867,64752.78505010314,24684.74442471959,31533.999663162416
59869.28512195122,64764.70614205718,24691.887737273515,31554.27989308446
59808.51233936534,64658.62465222516,24653.607091673854,31511.47422370021
59696.25694204039,64547.69499705274,24612.74023123382,31453.479054208685
59607.461234592185,64456.411836133215,24578.883354831753,31400.780714796532
59545.40582743245,64387.36131889185,24553.45226876618,31359.597231638418
59506.08803566745,64341.68930297672,24536.072369930982,31331.02643781735
59487.78662142669,64317.55045682287,24527.070758196718,31314.68361188586
59487.794861657494,64310.60790450931,24525.020563632446,31308.665783451328
59506.87065040648,64323.30966548776,24530.74337532355,31313.41226489308
59548.86539470234,64357.08769820218,24545.305837575495,31330.72011299434
59612.79779176504,64413.37381226051,24569.089948662637,31361.315140885366
59701.49372672437,64494.085450928374,24602.69944736842,31406.783326896944
59824.05983412012,64609.16689360447,24650.50080931838,31474.08117070729
59987.445782192495,64784.48505010317,24717.692085849874,31571.73925981549
60124.22677681614,64966.03172413793,24781.57473295945,31657.03778087678
60228.937925517945,65110.659416445626,24830.961880284736,31720.65288564687
60324.21762588512,65236.2146433834,24873.90970923209,31776.132479081734
60413.167869787576,65346.83680960801,24913.182140854195,31826.397724022027
60498.576399160775,65447.361114058345,24950.07432528041,31873.772587785166
60579.96336939418,65541.14763188918,24985.825190897333,31919.691238289357
60658.43954366639,65629.89383878576,25019.54392968076,31963.23454015591
60732.53642473116,65714.81830238728,25052.002838222616,32005.097253093045
60804.58153881459,65795.65680371351,25083.237021786026,32045.364141099915
60872.06425583528,65870.94983790156,25112.849699525465,32083.521957734385
60918.85535995278,65879.77566312997,25119.16345923209,32103.301118858606
60855.220442564925,65771.2461376363,25080.30812402933,32059.61518987342
60741.74758982427,65659.94399204242,25039.304497842968,32001.248784953154
60652.52677943879,65568.4110182729,25005.478742881798,31948.485010012162
60589.50765014422,65499.28075596817,24980.11418183779,31907.45592827004
60549.99960136375,65453.381248157995,24962.769821397753,31879.021987055716
60531.575869394175,65429.26446654878,24953.72278321829,31862.867845240653
60531.62190138998,65422.635708812224,24951.848479723893,31857.204260888222
60551.30982100706,65435.34774241082,24957.606594478002,31862.149501180007
60593.99825596643,65469.7010226938,24972.493848144954,31879.972043552883
60658.129624967216,65526.43034188031,24996.412295081973,31911.189148609028
60747.43664503015,65607.9592410846,25030.46591501294,31957.17920010012
60871.09873328086,65723.8360845859,25078.4971824849,32024.635733748124
61035.25203252032,65899.46660182728,25145.74186216566,32122.417976113862
61174.256454235496,66083.70399351606,25210.25969219155,32208.27508188514
61280.51136113297,66229.65120689655,25260.1811820535,32272.271679181868
61376.64278193025,66356.53447981138,25303.43889603106,32328.07502467282
61466.975835300305,66468.49183171237,25343.02631622088,32378.741791818647
61553.553576580125,66570.26413056294,25380.347098360657,32426.371603733103
61635.45086480459,66665.12819628647,25416.20754594478,32472.74054637775
61714.54830841858,66754.62592985561,25450.287685504743,32516.489059572337
61789.56868607399,66840.98177866194,25482.86065293357,32558.593338696985
61862.296055599254,66922.051809608,25514.373084124243,32599.072653936924
61930.90728756885,66997.4782729148,25544.232186583267,32637.386417435446
61977.521528324156,67003.23629973475,25549.647307592757,32656.711970964738
61912.4932251508,66893.34579575596,25510.447097066437,32612.707270256727
61798.222372803575,66780.6751724138,25469.60663675582,32554.451933061573
61708.65697547864,66689.15688034188,25435.734422562557,32501.677216620177
61645.84359493836,66619.46568670793,25410.29072152718,32460.557054637782
61606.21091004459,66573.7454126142,25392.93130651423,32431.976972752633
61587.632254786244,66549.72829501913,25383.97196009491,32415.873096259736
61588.188992263305,66543.63325965224,25382.11753192407,32410.0514120718
61608.210451088395,66556.78441644562,25388.100690897318,32415.139215118354
61651.330972987154,66592.32205275567,25403.31183520276,32433.206236143884
61716.00706792549,66649.79718096078,25427.51984965488,32464.812535221332
61806.08277996331,66732.22596964339,25461.92359857636,32511.190448401627
61930.733712955676,66849.24889183613,25510.162940465918,32579.351268325823
62096.51150799895,67024.63679045092,25577.836857635884,32677.641790388334
62237.10229412536,67210.41660182728,25643.097517687667,32764.375071157832
62344.72855691058,67357.09183023871,25693.466880284726,32828.8540338268
62441.893687385265,67485.45169761276,25737.110372088006,32885.3121308017
62532.756511932865,67598.33722959031,25777.039664581524,32936.3681874419
62620.41012063989,67701.2079590333,25814.761541630713,32984.44359937067
62703.28054287962,67796.93713527851,25850.908295513367,33031.05429020954
62783.2359952793,67887.88177424109,25885.229393226917,33075.445984052065
62859.03793076318,67974.79573533745,25918.0997299396,33117.7555002503
62932.424082743244,68056.50286472151,25949.824111734255,33158.880369377104
63001.57793076317,68132.435265252,25979.787978213983,33197.64756490023
63047.7147731445,68135.3326407309,25984.203172562553,33216.14710076522
62980.94661683714,68025.20595490717,25944.28613955996,33171.244205463765
62865.54872803569,67913.90267167697,25903.26789085418,33112.91050561396
62776.35031930237,67823.15520041263,25869.13945383952,33059.90047665022
62712.65185680568,67754.789071618,25843.492189387405,33018.72507115784
