Cluster 0,Cluster 1,Cluster 2,Cluster 3
61.59677419354839,24.875213675213672,31.365901639344262,44.83206751054853
61.05403225806451,24.4974358974359,30.927540983606562,44.22658227848101
60.562096774193556,24.127350427350425,30.522950819672133,43.65991561181434
60.12580645161292,23.82222222222223,30.1872131147541,43.16919831223628
59.762903225806454,23.538461538461544,29.87704918032787,42.72573839662447
59.51451612903225,23.272649572649573,29.634426229508197,42.41139240506329
61.03306451612904,23.9017094017094,30.457049180327868,43.84936708860759
64.60806451612903,26.06837606837607,32.885573770491796,47.265400843881864
67.83145161290322,28.4965811965812,35.35508196721311,50.54767932489452
70.4225806451613,30.71965811965811,37.57377049180328,53.42869198312236
72.3758064516129,32.568376068376075,39.38918032786886,55.700843881856535
73.78629032258064,33.97264957264957,40.74688524590164,57.40379746835443
74.67500000000001,34.891452991452994,41.63245901639345,58.55696202531646
75.01048387096776,35.28205128205129,42.01245901639344,59.13333333333333
74.76129032258066,34.96581196581196,41.747540983606555,58.97510548523207
73.64193548387098,33.58717948717948,40.549508196721305,57.786497890295365
71.25322580645161,31.393162393162402,38.342295081967215,55.00801687763714
68.62016129032257,29.86581196581197,36.63704918032787,52.37004219409283
66.97177419354838,28.802564102564098,35.48098360655738,50.639240506329116
65.75967741935483,27.97606837606838,34.6,49.34430379746835
64.77741935483873,27.284615384615382,33.868524590163936,48.2818565400844
63.94919354838709,26.70598290598291,33.23573770491803,47.37468354430379
63.20322580645161,26.20427350427351,32.662295081967216,46.541772151898726
62.527419354838706,25.749572649572652,32.125245901639346,45.80379746835443
61.93064516129033,25.314529914529917,31.646557377049184,45.12236286919831
61.3975806451613,24.931623931623932,31.20196721311475,44.507594936708855
60.900806451612894,24.547863247863255,30.79081967213115,43.93291139240507
60.461290322580645,24.235897435897428,30.455409836065574,43.447257383966246
60.08790322580645,23.95042735042735,30.139344262295083,42.99789029535865
59.84838709677419,23.68632478632479,29.88819672131148,42.68227848101266
61.41774193548388,24.342735042735043,30.759999999999998,44.15696202531646
65.0274193548387,26.53589743589744,33.208196721311474,47.57215189873417
68.2709677419355,28.982905982905983,35.68229508196721,50.85822784810126
70.86774193548386,31.208547008547004,37.898360655737704,53.729957805907176
72.825,33.07264957264957,39.70295081967214,55.9957805907173
74.23306451612903,34.47350427350427,41.05475409836066,57.69957805907173
75.1298387096774,35.39572649572648,41.93868852459017,58.852320675105496
75.46935483870968,35.79059829059828,42.308196721311475,59.43502109704641
75.21532258064516,35.484615384615374,42.04196721311475,59.277637130801686
74.09677419354838,34.11452991452992,40.84950819672131,58.10506329113924
71.6975806451613,31.89401709401709,38.6127868852459,55.34261603375528
69.02741935483871,30.33418803418804,36.8760655737705,52.686497890295364
67.36129032258066,29.249572649572652,35.70065573770492,50.941350210970455
66.13064516129033,28.402564102564106,34.80196721311476,49.64177215189873
65.13548387096773,27.698290598290594,34.05803278688524,48.571308016877644
64.29758064516129,27.109401709401705,33.40950819672132,47.65907172995781
63.54435483870967,26.597435897435894,32.82098360655738,46.815611814345985
62.8532258064516,26.13333333333334,32.27344262295082,46.06708860759494
62.25806451612903,25.6957264957265,31.781967213114747,45.37679324894514
61.72016129032258,25.296581196581194,31.333770491803275,44.76202531645569
61.22016129032259,24.902564102564103,30.91377049180328,44.17426160337553
60.77580645161291,24.595726495726492,30.567540983606552,43.678481012658224
60.39193548387097,24.29658119658119,30.252131147540982,43.22869198312237
60.154032258064525,24.03247863247863,30.001311475409842,42.90210970464135
61.754032258064505,24.73504273504273,30.925573770491805,44.406329113924045
65.38548387096775,26.982051282051277,33.414098360655736,47.833333333333336
68.62177419354839,29.42820512820513,35.90065573770492,51.11181434599156
71.2290322580645,31.674358974358967,38.14,53.98143459915612
73.18387096774192,33.52905982905983,39.94983606557377,56.25232067510548
74.58870967741936,34.927350427350426,41.31508196721311,57.966666666666676
75.48064516129033,35.84957264957264,42.20852459016393,59.13417721518988
75.81774193548387,36.23418803418804,42.580655737704916,59.71983122362869
75.54999999999998,35.925641025641035,42.329180327868855,59.58101265822785
74.4274193548387,34.57350427350428,41.14655737704917,58.42067510548524
72.03709677419356,32.33846153846154,38.90032786885246,55.67805907172996
69.35241935483872,30.752991452991463,37.12983606557377,53.007594936708855
67.6822580645161,29.651282051282053,35.942950819672134,51.25189873417722
66.45967741935485,28.801709401709402,35.02426229508197,49.948523206751055
65.46774193548387,28.087179487179487,34.27344262295082,48.879746835443036
64.62661290322582,27.467521367521368,33.618032786885244,47.96413502109704
63.87258064516128,26.946153846153845,33.02393442622951,47.12616033755274
63.18387096774194,26.473504273504275,32.47540983606557,46.38481012658227
62.58387096774193,26.02905982905983,31.98295081967213,45.69831223628692
62.04193548387098,25.616239316239312,31.533114754098364,45.08649789029535
61.54354838709678,25.22478632478633,31.106229508196726,44.507594936708855
61.10645161290323,24.91709401709402,30.763278688524593,44.015611814345995
60.733870967741936,24.606837606837612,30.435737704918033,43.561181434599156
60.49758064516131,24.351282051282052,30.18950819672131,43.2493670886076
62.13387096774194,25.094017094017094,31.16393442622951,44.79367088607595
65.76854838709677,27.363247863247864,33.68819672131148,48.22784810126582
69.00564516129035,29.81880341880342,36.19213114754098,51.49451476793248
71.60241935483873,32.054700854700855,38.44950819672132,54.339240506329105
73.54596774193548,33.90940170940171,40.28,56.59662447257384
74.95,35.301709401709395,41.652131147540985,58.302109704641346
75.83225806451614,36.21538461538461,42.55770491803279,59.465822784810136
76.16451612903224,36.59999999999998,42.940000000000005,60.04641350210971
75.90403225806453,36.2974358974359,42.68852459016394,59.90084388185654
74.79516129032257,34.96752136752137,41.519344262295085,58.75358649789029
72.42016129032257,32.730769230769226,39.26459016393443,56.03544303797467
69.73548387096774,31.113675213675215,37.46459016393443,53.35105485232068
68.08870967741937,30.00854700854702,36.25114754098361,51.597468354430376
66.87580645161289,29.14188034188034,35.31508196721312,50.290295358649786
65.8967741935484,28.412820512820517,34.552786885245894,49.21729957805907
65.05967741935484,27.782905982905977,33.87803278688524,48.29620253164557
64.31370967741935,27.243589743589748,33.27573770491803,47.46244725738396
63.64032258064516,26.754700854700854,32.72327868852459,46.707594936708865
63.03870967741934,26.288888888888888,32.21901639344262,46.020675105485225
62.5016129032258,25.86153846153846,31.757049180327872,45.40464135021098
62.00887096774195,25.458119658119653,31.321311475409836,44.8223628691983
61.5774193548387,25.143589743589747,30.962950819672134,44.32995780590718
61.200806451612905,24.82222222222222,30.636393442622946,43.87552742616034
60.97741935483871,24.541880341880347,30.393114754098367,43.553164556962024
62.64435483870968,25.33418803418803,31.42032786885246,45.14556962025316
66.26693548387095,27.636752136752143,33.96819672131147,48.562447257383965
69.49354838709678,30.128205128205128,36.4839344262295,51.79789029535864
72.06854838709677,32.368376068376065,38.72459016393443,54.6210970464135
74.00564516129035,34.23931623931623,40.55770491803278,56.866244725738404
75.4040322580645,35.63760683760683,41.93147540983606,58.564556962025314
76.2774193548387,36.56410256410256,42.84393442622951,59.718987341772156
76.6016129032258,36.96837606837608,43.234098360655736,60.30759493670886
76.34354838709679,36.691452991453,42.99245901639344,60.16118143459915
75.24758064516129,35.37179487179486,41.828852459016396,59.03164556962025
72.88870967741936,33.11367521367521,39.5672131147541,56.33164556962025
70.2008064516129,31.458974358974366,37.739344262295084,53.635021097046405
68.55,30.333333333333332,36.50983606557377,51.85358649789029
67.3451612903226,29.447863247863246,35.55540983606557,50.53839662447257
66.36048387096773,28.71538461538462,34.78655737704918,49.462025316455694
65.5241935483871,28.065811965811967,34.10393442622951,48.5367088607595
64.78064516129032,27.51367521367521,33.49213114754099,47.69535864978903
64.11048387096774,27.01880341880342,32.93147540983607,46.94641350210971
63.522580645161284,26.557264957264955,32.41803278688525,46.25991561181435
62.999193548387105,26.132478632478634,31.952786885245903,45.64725738396625
62.51048387096775,25.723931623931627,31.511147540983604,45.07215189873417
62.078225806451606,25.40940170940171,31.1416393442623,44.59198312236287
61.70806451612904,25.0957264957265,30.81213114754098,44.13755274261603
61.48709677419355,24.8076923076923,30.566229508196717,43.827426160337545
63.18467741935483,25.657264957264957,31.646557377049184,45.45274261603375
66.7709677419355,28.012820512820507,34.218032786885246,48.84894514767933
69.97338709677419,30.525641025641026,36.747540983606555,52.04852320675106
72.53629032258065,32.810256410256414,38.99213114754099,54.847257383966245
74.46693548387098,34.70769230769231,40.83311475409836,57.07004219409283
75.87177419354839,36.12307692307693,42.21311475409836,58.761181434599145
76.74193548387095,37.05555555555556,43.13573770491803,59.914345991561184
77.07258064516128,37.46837606837608,43.52918032786885,60.49746835443039
76.80322580645161,37.199999999999996,43.292131147540985,60.362447257383955
75.71693548387096,35.905982905982896,42.13672131147541,59.24008438818565
73.37661290322582,33.62222222222223,39.85737704918033,56.57805907172996
70.70483870967743,31.93846153846154,37.993442622950816,53.890717299578064
69.0725806451613,30.791452991452996,36.74327868852458,52.12447257383966
67.86693548387096,29.888034188034194,35.779672131147535,50.81012658227848
66.88548387096773,29.160683760683764,34.99639344262295,49.74852320675105
66.06370967741935,28.500854700854706,34.308196721311475,48.82573839662447
65.31854838709677,27.95299145299146,33.69016393442623,47.98354430379748
64.67338709677419,27.457264957264954,33.12426229508197,47.23924050632911
64.08951612903226,26.985470085470084,32.60786885245902,46.54894514767932
63.56048387096774,26.55470085470085,32.14,45.947679324894516
63.07822580645163,26.15128205128205,31.69213114754098,45.382278481012655
62.651612903225804,25.844444444444438,31.325245901639345,44.901687763713085
62.28064516129033,25.525641025641026,30.99081967213115,44.45358649789029
62.06612903225806,25.243589743589745,30.75245901639344,44.158227848101255
63.77661290322581,26.14871794871795,31.902950819672135,45.82194092827005
67.28548387096774,28.540170940170942,34.52327868852459,49.18354430379747
70.43387096774192,31.047863247863255,37.07934426229508,52.350632911392395
72.97016129032258,33.33162393162393,39.34754098360656,55.12405063291139
74.89354838709676,35.22564102564103,41.19704918032787,57.33839662447257
76.28225806451614,36.64444444444444,42.58950819672131,59.023628691983134
77.13951612903223,37.552991452991456,43.51737704918033,60.17383966244726
77.46290322580644,37.97350427350427,43.91770491803278,60.76118143459915
77.19354838709677,37.71794871794871,43.678360655737706,60.627426160337556
76.10403225806455,36.45384615384616,42.533114754098364,59.52911392405063
73.80483870967743,34.15299145299146,40.24262295081967,56.903797468354426
71.14758064516128,32.44017094017094,38.35409836065574,54.23164556962024
69.52822580645162,31.280341880341876,37.09213114754098,52.47805907172996
68.32661290322582,30.37948717948717,36.11934426229509,51.172151898734185
67.3516129032258,29.636752136752133,35.332131147540984,50.112658227848094
66.52822580645162,28.968376068376067,34.64196721311476,49.18481012658228
65.7983870967742,28.415384615384614,34.020655737704914,48.34388185654009
65.15564516129032,27.90512820512821,33.45737704918033,47.6029535864979
64.56370967741935,27.44102564102564,32.93737704918033,46.91476793248945
64.04758064516129,27.005982905982904,32.46196721311476,46.3126582278481
63.570967741935476,26.601709401709403,32.02098360655738,45.74683544303797
63.15161290322581,26.284615384615385,31.650491803278694,45.267088607594935
62.77903225806452,25.97350427350428,31.31967213114754,44.81898734177215
62.58467741935485,25.695726495726497,31.086229508196723,44.53544303797468
64.31451612903226,26.644444444444442,32.29377049180327,46.24767932489452
67.79758064516129,29.04871794871795,34.945573770491805,49.596202531645574
70.9233870967742,31.58290598290598,37.51377049180328,52.75105485232068
73.44032258064516,33.86239316239316,39.784590163934425,55.51181434599156
75.34193548387097,35.76495726495726,41.64262295081967,57.72911392405063
76.72096774193548,37.17435897435898,43.03213114754098,59.4097046413502
77.57096774193548,38.09230769230769,43.951147540983605,60.565400843881854
77.88064516129033,38.502564102564094,44.34622950819672,61.162869198312244
77.60483870967744,38.246153846153845,44.118032786885244,61.04388185654009
76.5217741935484,36.994017094017096,42.98983606557376,59.96033755274261
74.23951612903227,34.687179487179485,40.71049180327869,57.347257383966245
71.5733870967742,32.947863247863246,38.792459016393444,54.651898734177216
69.94112903225806,31.772649572649573,37.52393442622951,52.87341772151899
68.72580645161288,30.85299145299145,36.5472131147541,51.55527426160339
67.74112903225806,30.102564102564106,35.74524590163935,50.483122362869196
66.90483870967742,29.438461538461535,35.0472131147541,49.54641350210971
66.16290322580646,28.874358974358977,34.41901639344262,48.699156118143456
65.51774193548387,28.35213675213675,33.85180327868852,47.95232067510548
64.92096774193548,27.88205128205128,33.323934426229506,47.25527426160338
64.39274193548388,27.446153846153848,32.84163934426229,46.64430379746836
63.90564516129033,27.034188034188034,32.38885245901639,46.073839662447256
63.48629032258065,26.701709401709405,32.00885245901639,45.59240506329114
63.11129032258063,26.39230769230769,31.670163934426228,45.141350210970465
62.920967741935485,26.109401709401716,31.433770491803276,44.86371308016877
64.69354838709677,27.098290598290607,32.680983606557376,46.62616033755273
68.1766129032258,29.503418803418807,35.333114754098354,49.9886075949367
71.29838709677419,32.04273504273504,37.89770491803279,53.14303797468355
73.825,34.30769230769231,40.157377049180326,55.90084388185654
75.74032258064516,36.21367521367521,42.00393442622951,58.10337552742616
77.12741935483872,37.6008547008547,43.38065573770493,59.78143459915612
77.98548387096777,38.5017094017094,44.2911475409836,60.93037974683544
78.2983870967742,38.89829059829059,44.68032786885246,61.51603375527426
78.03790322580646,38.65811965811965,44.44819672131147,61.39789029535866
76.95645161290322,37.424786324786325,43.32754098360655,60.31139240506329
74.67500000000001,35.1111111111111,41.04459016393443,57.70126582278481
71.98387096774195,33.350427350427346,39.10622950819672,54.973839662447254
70.35483870967744,32.15555555555556,37.82590163934426,53.17299578059072
69.12258064516129,31.223076923076928,36.831803278688525,51.83881856540084
68.13629032258065,30.452136752136756,36.02032786885246,50.75189873417722
67.28951612903226,29.779487179487177,35.30754098360656,49.79493670886075
66.54193548387097,29.1965811965812,34.65573770491803,48.93122362869199
65.88951612903226,28.672649572649572,34.08098360655738,48.163291139240506
65.29435483870968,28.194017094017088,33.546885245901635,47.45822784810126
64.76532258064516,27.75299145299145,33.0527868852459,46.832911392405066
64.27096774193548,27.33675213675213,32.59573770491804,46.24177215189873
63.85645161290322,26.995726495726494,32.20590163934426,45.75063291139241
63.47741935483871,26.675213675213676,31.86032786885246,45.286497890295365
63.298387096774185,26.394871794871797,31.624262295081973,45.0113924050633
65.11048387096774,27.428205128205132,32.91213114754098,46.833333333333336
68.58225806451615,29.84871794871795,35.58491803278688,50.219409282700425
71.68387096774194,32.389743589743595,38.146557377049184,53.38691983122363
74.20887096774192,34.66068376068376,40.40524590163935,56.14852320675106
76.11290322580646,36.570940170940176,42.250163934426226,58.356118143459916
77.49516129032257,37.96239316239316,43.62950819672131,60.04303797468354
78.36290322580646,38.85384615384615,44.53803278688525,61.199999999999996
78.67983870967743,39.25811965811967,44.929836065573774,61.78270042194093
78.40725806451613,39.02564102564103,44.70229508196721,61.66962025316457
77.33145161290322,37.8,43.58786885245902,60.59240506329114
75.05564516129031,35.486324786324786,41.30360655737705,57.99493670886076
72.36370967741935,33.68888888888888,39.33704918032787,55.23037974683544
70.72177419354838,32.476068376068376,38.04032786885246,53.41476793248945
69.49112903225806,31.530769230769227,37.0344262295082,52.06666666666666
68.49596774193549,30.75384615384615,36.21704918032787,50.970042194092834
67.64112903225806,30.06153846153846,35.49901639344262,50.001687763713086
66.87903225806451,29.47179487179487,34.8527868852459,49.12531645569621
66.22661290322581,28.929059829059828,34.27311475409836,48.356118143459916
65.62903225806453,28.453846153846158,33.73803278688525,47.641350210970465
65.09919354838708,27.9965811965812,33.24262295081967,47.014345991561186
64.60483870967742,27.569230769230767,32.78655737704918,46.42067510548524
64.19193548387096,27.229914529914527,32.39803278688525,45.93164556962026
63.821774193548386,26.906837606837602,32.04819672131148,45.46497890295359
63.65,26.62991452991453,31.82098360655738,45.2042194092827
65.49919354838708,27.724786324786326,33.18459016393442,47.09282700421941
68.98709677419355,30.17350427350427,35.89180327868853,50.505907172995784
72.07580645161292,32.74444444444444,38.47639344262295,53.701687763713075
74.59112903225807,35.044444444444444,40.746557377049186,56.47932489451477
76.4782258064516,36.95726495726494,42.603606557377056,58.70084388185654
77.86532258064516,38.36410256410256,43.98459016393443,60.39198312236287
78.73548387096774,39.268376068376064,44.89737704918033,61.55569620253165
79.05483870967741,39.68376068376069,45.291803278688526,62.151898734177216
78.77741935483871,39.444444444444436,45.06524590163934,62.04978902953586
77.69596774193548,38.24786324786324,43.96229508196721,60.991139240506335
75.42500000000001,35.91367521367522,41.67704918032787,58.41139240506329
72.7201612903226,34.08717948717949,39.68032786885246,55.62784810126582
71.07983870967743,32.85982905982906,38.3672131147541,53.79620253164557
69.85887096774192,31.907692307692315,37.35967213114754,52.45021097046414
68.87258064516128,31.108547008547006,36.5416393442623,51.35147679324894
68.03064516129032,30.405982905982906,35.81245901639345,50.39324894514768
67.26532258064516,29.794871794871796,35.1583606557377,49.5210970464135
66.61209677419355,29.24273504273504,34.58196721311475,48.754852320675106
66.02580645161291,28.75897435897436,34.046229508196724,48.04177215189873
65.50241935483872,28.28974358974359,33.551475409836065,47.406329113924045
65.0266129032258,27.85042735042735,33.088852459016394,46.82025316455695
64.61774193548386,27.496581196581197,32.70327868852459,46.33966244725738
64.25806451612902,27.14786324786325,32.355737704918035,45.88227848101266
64.11209677419355,26.86153846153846,32.138360655737706,45.63122362869198
66.02580645161291,27.99487179487179,33.554098360655736,47.585232067510546
69.50241935483871,30.46666666666667,36.27278688524591,50.9915611814346
72.58870967741935,33.04871794871795,38.855737704918035,54.18227848101266
75.09112903225807,35.361538461538466,41.122950819672134,56.96286919831224
76.96854838709677,37.28376068376069,42.97770491803279,59.18270042194092
78.35,38.694871794871794,44.35639344262295,60.87468354430379
79.21532258064516,39.60341880341879,45.26295081967213,62.027848101265825
79.52903225806452,40.018803418803415,45.64950819672132,62.61181434599156
79.25564516129032,39.78205128205128,45.43016393442623,62.505063291139244
78.18548387096776,38.610256410256426,44.336721311475415,61.4451476793249
75.9266129032258,36.284615384615385,42.057377049180324,58.90042194092826
73.25806451612905,34.41367521367521,40.048852459016395,56.128691983122366
71.63064516129033,33.166666666666664,38.723934426229505,54.29367088607595
70.41693548387097,32.1965811965812,37.70590163934426,52.948523206751055
69.44112903225808,31.38547008547009,36.8783606557377,51.856118143459916
68.60645161290323,30.67777777777778,36.13540983606557,50.8873417721519
67.8508064516129,30.056410256410253,35.46918032786885,50.01181434599156
67.20725806451614,29.484615384615378,34.88131147540983,49.23586497890296
66.61935483870968,28.990598290598296,34.345245901639345,48.514345991561186
66.08951612903225,28.51623931623932,33.842622950819674,47.872995780590706
65.61290322580645,28.07179487179487,33.37672131147541,47.28143459915612
65.20080645161292,27.708547008547004,32.98131147540983,46.78945147679325
64.85241935483872,27.353846153846156,32.636065573770495,46.33080168776372
64.71048387096774,27.076068376068374,32.429508196721315,46.0873417721519
66.6508064516129,28.26153846153846,33.9144262295082,48.075949367088604
70.07500000000002,30.76410256410256,36.64360655737705,51.45527426160337
73.12096774193547,33.360683760683756,39.22754098360656,54.61139240506329
75.58225806451614,35.69572649572649,41.49147540983607,57.35569620253164
77.45000000000002,37.62136752136752,43.33934426229508,59.54852320675106
78.79919354838708,39.03675213675213,44.7144262295082,61.20928270042195
79.65725806451614,39.946153846153855,45.61639344262295,62.34894514767933
79.96693548387097,40.36837606837607,46.00622950819672,62.91772151898734
79.6774193548387,40.14017094017095,45.784590163934425,62.810126582278485
78.6008064516129,38.98461538461538,44.7088524590164,61.7675105485232
76.3741935483871,36.66581196581197,42.446557377049174,59.26497890295359
73.70564516129032,34.764102564102565,40.417377049180324,56.47974683544304
72.05967741935484,33.500854700854696,39.0872131147541,54.62700421940928
70.83387096774193,32.52649572649573,38.066885245901645,53.27468354430379
69.84193548387097,31.7008547008547,37.22754098360656,52.17130801687764
68.99112903225807,30.98205128205129,36.48098360655738,51.19324894514768
68.2233870967742,30.34957264957265,35.80950819672132,50.31434599156118
67.5741935483871,29.77179487179487,35.22524590163934,49.52447257383967
66.96451612903228,29.276923076923076,34.67901639344262,48.80632911392404
66.42903225806452,28.78888888888889,34.17737704918033,48.15274261603374
65.95161290322581,28.348717948717947,33.71049180327869,47.565400843881854
65.53790322580645,27.970085470085465,33.31245901639344,47.06877637130801
65.1741935483871,27.62307692307692,32.96655737704918,46.60337552742617
65.03709677419356,27.356410256410246,32.762622950819676,46.3704641350211
67.02983870967742,28.576923076923077,34.28262295081967,48.414345991561184
70.45967741935482,31.090598290598294,37.001311475409835,51.805063291139234
73.48467741935484,33.69230769230769,39.57081967213115,54.96160337552743
75.93709677419355,36.028205128205116,41.81672131147541,57.69915611814346
77.80725806451613,37.94957264957265,43.650163934426224,59.87763713080169
79.15080645161291,39.36666666666665,45.00852459016394,61.52405063291139
79.9951612903226,40.27777777777778,45.89475409836066,62.655274261603374
80.29274193548389,40.69572649572649,46.27311475409836,63.22531645569621
80.01048387096775,40.47264957264957,46.05114754098361,63.120253164556964
78.93387096774191,39.32393162393163,44.98131147540983,62.08776371308017
76.7048387096774,37.02393162393162,42.72163934426229,59.60675105485232
74.02500000000002,35.09145299145299,40.667868852459016,56.80548523206752
72.36048387096774,33.810256410256414,39.32327868852459,54.945569620253174
71.12983870967743,32.82136752136752,38.28262295081967,53.57805907172996
70.13064516129033,31.98803418803419,37.43377049180327,52.465822784810136
69.28064516129034,31.24957264957265,36.67311475409836,51.49198312236288
68.51451612903227,30.607692307692307,35.995409836065576,50.59957805907174
67.85241935483872,30.01965811965811,35.40426229508197,49.80042194092827
67.24032258064516,29.508547008547005,34.84918032786885,49.06708860759494
66.6983870967742,29.012820512820518,34.33344262295082,48.405485232067505
66.23064516129031,28.556410256410256,33.85475409836066,47.80337552742617
65.8233870967742,28.176923076923078,33.44950819672131,47.30253164556962
65.45403225806453,27.820512820512825,33.09049180327868,46.82573839662447
65.33225806451614,27.555555555555557,32.89409836065573,46.60548523206751
67.38306451612904,28.833333333333332,34.47114754098361,48.70506329113924
70.81612903225808,31.366666666666667,37.19409836065574,52.09957805907174
73.8306451612903,33.95384615384616,39.752459016393445,55.24810126582278
76.2717741935484,36.28803418803419,41.98459016393442,57.96413502109704
78.14274193548388,38.2,43.80754098360656,60.13122362869198
79.50403225806451,39.60683760683761,45.16131147540984,61.7746835443038
80.33387096774194,40.50512820512821,46.04852459016393,62.89915611814346
80.63064516129033,40.925641025641035,46.42295081967214,63.45358649789029
80.33225806451613,40.71196581196582,46.19311475409837,63.347257383966245
79.2451612903226,39.58632478632479,45.146885245901636,62.3198312236287
77.03870967741935,37.286324786324776,42.895409836065575,59.856540084388186
74.35967741935484,35.323076923076925,40.823606557377055,57.04810126582277
72.69838709677418,34.02564102564103,39.466229508196726,55.17130801687763
71.47177419354838,33.021367521367516,38.42032786885246,53.80548523206752
70.46693548387098,32.18547008547009,37.565901639344254,52.687763713080166
69.61209677419355,31.44786324786325,36.8,51.712236286919826
68.8508064516129,30.796581196581194,36.11672131147541,50.80717299578059
68.175,30.19401709401709,35.5160655737705,49.9957805907173
67.56693548387096,29.67179487179487,34.96032786885246,49.25780590717299
67.03225806451613,29.182905982905982,34.4344262295082,48.58481012658228
66.55645161290323,28.721367521367522,33.95803278688525,47.970042194092834
66.14193548387095,28.34615384615385,33.54622950819672,47.449789029535864
65.77822580645162,27.9965811965812,33.18000000000001,46.971729957805906
65.66209677419356,27.74871794871795,32.9927868852459,46.75274261603376
67.73629032258064,29.070085470085473,34.63540983606557,48.91139240506329
71.13387096774194,31.630769230769232,37.361639344262294,52.30253164556962
74.125,34.23846153846154,39.92426229508197,55.44345991561182
76.5403225806452,36.58376068376068,42.14885245901639,58.13839662447257
78.39354838709677,38.505128205128194,43.97540983606557,60.298312236286925
79.73225806451612,39.91196581196582,45.33081967213115,61.93333333333334
80.56370967741935,40.82820512820513,46.223934426229505,63.05232067510548
80.84758064516129,41.26324786324786,46.60295081967214,63.605907172995785
80.53951612903225,41.06068376068376,46.38688524590164,63.50168776371307
79.45322580645161,39.96410256410257,45.355409836065576,62.47679324894515
77.25967741935484,37.66068376068375,43.122950819672134,60.03628691983122
74.58951612903226,35.682905982905986,41.03147540983606,57.213502109704635
72.92096774193547,34.37094017094017,39.6583606557377,55.32827004219409
71.69274193548388,33.36837606837607,38.59803278688525,53.951054852320674
70.66532258064517,32.52991452991452,37.73606557377049,52.821518987341776
69.79112903225807,31.792307692307695,36.9616393442623,51.83459915611814
69.01693548387097,31.14017094017094,36.27245901639344,50.92278481012658
68.34032258064514,30.544444444444444,35.66754098360656,50.10379746835443
67.7290322580645,30.02735042735043,35.1072131147541,49.36118143459915
67.19112903225808,29.53418803418803,34.57672131147541,48.6831223628692
66.71612903225805,29.076923076923077,34.09770491803278,48.06666666666668
66.29838709677419,28.701709401709394,33.68065573770492,47.53924050632911
65.92177419354839,28.347863247863252,33.31704918032787,47.057805907173
65.81451612903227,28.115384615384617,33.14524590163934,46.86286919831224
67.94032258064514,29.52222222222222,34.85868852459017,49.1029535864979
71.33548387096775,32.11367521367522,37.60032786885246,52.51434599156118
74.3233870967742,34.73504273504273,40.17213114754098,55.66455696202531
76.73387096774195,37.06581196581197,42.40655737704918,58.36118143459915
78.56854838709677,38.98888888888889,44.23508196721312,60.515611814345995
79.89354838709677,40.40256410256411,45.61081967213114,62.1464135021097
80.73387096774194,41.307692307692314,46.51081967213115,63.26160337552743
81.02016129032259,41.752991452991445,46.9,63.81856540084388
80.73225806451612,41.56666666666667,46.69409836065574,63.7253164556962
79.66290322580646,40.49059829059829,45.67704918032787,62.71139240506329
77.475,38.203418803418806,43.45934426229508,60.27510548523207
74.7790322580645,36.182905982905986,41.342622950819674,57.4253164556962
73.08548387096776,34.855555555555554,39.95737704918033,55.505485232067514
71.84354838709676,33.85726495726496,38.88065573770492,54.10886075949367
70.80483870967743,33.016239316239314,38.014426229508196,52.96033755274261
69.90564516129031,32.29059829059829,37.239016393442625,51.96708860759493
69.12903225806451,31.622222222222216,36.53934426229508,51.055696202531635
68.43951612903226,31.01965811965812,35.93639344262295,50.22447257383966
67.81209677419355,30.517094017094017,35.37081967213114,49.486497890295354
67.25645161290323,30.033333333333335,34.83803278688525,48.798312236286925
66.7733870967742,29.570940170940172,34.36032786885246,48.18143459915613
66.34758064516127,29.1965811965812,33.942950819672134,47.65021097046413
65.97096774193547,28.839316239316236,33.57606557377049,47.15864978902954
65.86290322580645,28.62478632478633,33.42622950819672,46.9873417721519
68.08870967741937,30.097435897435897,35.20459016393443,49.33544303797469
71.5516129032258,32.7008547008547,37.955737704918036,52.804219409282695
74.57419354838709,35.310256410256414,40.544262295081964,55.986497890295354
76.98790322580645,37.64273504273504,42.789508196721314,58.70590717299578
78.84193548387097,39.55726495726495,44.6327868852459,60.88270042194093
80.18951612903226,40.97008547008548,46.01540983606557,62.52320675105485
81.02822580645162,41.892307692307696,46.91639344262295,63.64472573839662
81.32822580645161,42.33846153846154,47.31737704918032,64.21012658227849
81.03709677419354,42.15726495726497,47.109836065573774,64.12109704641351
79.9814516129032,41.10512820512821,46.10688524590164,63.10464135021097
77.7798387096774,38.829914529914525,43.89081967213115,60.66666666666666
75.04274193548386,36.781196581196596,41.72819672131147,57.747257383966236
73.32499999999999,35.41709401709401,40.324262295081965,55.78987341772152
72.05000000000001,34.40256410256411,39.23573770491804,54.370886075949365
71.0008064516129,33.55042735042735,38.36065573770492,53.19282700421941
70.09435483870968,32.80683760683761,37.58524590163935,52.184388185654015
69.30241935483869,32.138461538461534,36.879016393442626,51.25105485232068
68.59193548387097,31.522222222222226,36.262950819672135,50.41518987341773
67.9548387096774,31.007692307692302,35.69245901639344,49.649367088607605
67.39112903225808,30.51623931623931,35.1527868852459,48.94430379746835
66.90725806451614,30.046153846153842,34.67016393442623,48.31729957805908
66.48225806451612,29.64786324786325,34.249508196721315,47.77510548523207
66.0983870967742,29.294017094017097,33.87672131147541,47.281012658227844
65.99838709677421,29.0923076923077,33.74065573770492,47.121518987341766
