Cluster 0,Cluster 1,Cluster 2,Cluster 3
73.58035714285714,39.28598130841121,50.04872727272727,63.955813953488374
73.825,39.71308411214954,50.52945454545454,64.48744186046511
73.4857142857143,39.546728971962615,50.37890909090909,64.35488372093023
72.43660714285714,38.59626168224299,49.42690909090909,63.322325581395354
70.33482142857143,36.226168224299066,47.16,60.906511627906966
67.50446428571429,33.5626168224299,44.38218181818182,57.67488372093024
65.66339285714285,31.84579439252336,42.56945454545455,55.51348837209302
64.30714285714285,30.595327102803733,41.230909090909094,53.97395348837209
63.192857142857136,29.57383177570093,40.14,52.706511627906984
62.238392857142856,28.69626168224299,39.206545454545456,51.617209302325584
61.395535714285714,27.928037383177568,38.36145454545455,50.64790697674418
60.6544642857143,27.247663551401867,37.62218181818183,49.75534883720931
60.010714285714286,26.624299065420562,36.95636363636363,48.9493023255814
59.41875,26.065420560747658,36.32145454545454,48.1953488372093
58.89732142857143,25.52990654205608,35.765454545454546,47.533023255813944
58.465178571428574,25.075700934579437,35.282545454545456,46.965116279069775
58.11964285714286,24.667289719626165,34.85854545454546,46.46604651162791
58.34464285714286,24.956074766355133,35.15709090909091,46.7153488372093
61.35000000000001,27.457943925233646,37.82181818181818,49.84744186046512
64.91160714285715,30.459813084112152,40.87127272727273,53.44651162790698
67.92232142857142,33.242990654205606,43.68654545454546,56.720465116279065
70.22053571428572,35.61028037383178,46.094545454545454,59.444186046511625
71.96696428571428,37.51214953271028,48.061454545454545,61.57627906976745
73.17767857142859,38.92616822429907,49.54545454545455,63.17906976744186
73.91785714285713,39.84859813084111,50.52581818181818,64.26093023255814
74.13214285714285,40.2803738317757,51.000727272727275,64.77255813953488
73.77232142857143,40.124299065420566,50.84254545454546,64.62930232558139
72.71607142857142,39.171962616822434,49.89781818181819,63.597674418604655
70.625,36.80654205607476,47.642545454545456,61.216279069767445
67.79285714285716,34.0803738317757,44.85490909090908,58.012093023255815
65.95803571428571,32.334579439252344,43.02400000000001,55.851627906976745
64.60535714285714,31.05981308411215,41.68618181818182,54.31023255813954
63.488392857142856,30.019626168224303,40.59090909090909,53.056744186046515
62.54196428571429,29.1392523364486,39.64618181818182,51.97348837209303
61.70446428571428,28.354205607476636,38.794181818181826,51.00232558139535
60.96696428571429,27.654205607476637,38.05672727272727,50.11488372093024
60.32053571428571,27.028971962616822,37.39054545454546,49.30558139534883
59.72142857142857,26.453271028037385,36.75709090909091,48.559069767441855
59.208035714285714,25.91588785046729,36.19745454545454,47.89953488372094
58.77321428571429,25.452336448598132,35.71454545454545,47.3386046511628
58.427678571428565,25.042056074766354,35.29963636363636,46.84558139534884
58.691964285714285,25.398130841121496,35.63818181818182,47.13720930232558
61.721428571428575,27.940186915887853,38.31672727272728,50.281860465116274
65.26607142857142,30.96448598130841,41.348727272727274,53.84558139534884
68.25625000000001,33.745794392523365,44.14727272727273,57.084651162790685
70.53928571428571,36.109345794392524,46.54909090909091,59.787441860465115
72.27232142857143,38.00560747663551,48.50654545454545,61.89953488372093
73.47232142857142,39.42056074766356,49.99163636363637,63.487906976744185
74.19732142857141,40.35514018691589,50.96581818181818,64.54744186046511
74.39999999999999,40.78785046728972,51.43781818181818,65.04186046511627
74.04285714285716,40.627102803738325,51.27418181818182,64.89581395348837
73.00625000000001,39.67289719626168,50.33709090909091,63.86976744186047
70.92678571428571,37.33177570093458,48.10218181818181,61.509302325581395
68.11517857142857,34.58224299065421,45.294181818181826,58.33534883720931
66.28035714285714,32.80654205607477,43.43709090909091,56.17953488372094
64.91607142857143,31.514953271028038,42.08,54.643255813953495
63.793749999999996,30.464485981308407,40.97309090909091,53.38837209302326
62.84553571428571,29.5803738317757,40.028000000000006,52.309767441860465
62.00357142857142,28.78785046728972,39.16690909090909,51.34046511627907
61.26964285714285,28.08504672897196,38.42254545454546,50.44604651162791
60.60803571428572,27.45514018691589,37.749818181818185,49.64186046511628
60.013392857142854,26.86635514018692,37.10218181818182,48.89209302325581
59.49374999999999,26.328037383177573,36.53090909090909,48.21953488372093
59.066964285714285,25.870093457943923,36.052363636363644,47.65860465116279
58.725,25.461682242990655,35.625454545454545,47.15674418604652
59.01071428571429,25.854205607476636,36.0069090909091,47.491627906976746
62.07857142857143,28.439252336448597,38.69054545454545,50.653953488372096
65.61517857142857,31.456074766355137,41.70472727272727,54.179534883720926
68.59375,34.21495327102804,44.497090909090915,57.38558139534884
70.87410714285714,36.5607476635514,46.8930909090909,60.05999999999999
72.60982142857142,38.4411214953271,48.846545454545456,62.146046511627915
73.81607142857145,39.84018691588785,50.324363636363636,63.72372093023255
74.53482142857142,40.7626168224299,51.30072727272727,64.77023255813954
74.7330357142857,41.177570093457945,51.76218181818182,65.25999999999999
74.37142857142855,40.99252336448598,51.584,65.10186046511629
73.34017857142858,40.0429906542056,50.64654545454545,64.07209302325582
71.26339285714286,37.7177570093458,48.416727272727265,61.73813953488372
68.44910714285713,34.9411214953271,45.58836363636363,58.57581395348838
66.6080357142857,33.140186915887845,43.71672727272727,56.42604651162791
65.24196428571429,31.835514018691587,42.343272727272726,54.89209302325581
64.11517857142857,30.764485981308415,41.222545454545454,53.63999999999999
63.16160714285714,29.862616822429903,40.26472727272727,52.56837209302325
62.31607142857143,29.06728971962617,39.393818181818176,51.588837209302326
61.566964285714285,28.35046728971963,38.63818181818182,50.7046511627907
60.90357142857143,27.718691588785042,37.950545454545455,49.891627906976744
60.30267857142858,27.120560747663546,37.29527272727273,49.145581395348835
59.77857142857143,26.57196261682243,36.72727272727273,48.47255813953488
59.341964285714276,26.10560747663551,36.236000000000004,47.91441860465117
58.99464285714286,25.68504672897196,35.808727272727275,47.40976744186046
59.29732142857143,26.130841121495326,36.23345454545454,47.79720930232557
62.39464285714286,28.742056074766356,38.93454545454546,50.949767441860466
65.90535714285714,31.742056074766353,41.912727272727274,54.43255813953488
68.84910714285715,34.48971962616823,44.67963636363636,57.59302325581396
71.11339285714286,36.81214953271028,47.05054545454545,60.245581395348836
72.83214285714287,38.685981308411215,48.993818181818185,62.33767441860464
74.05357142857143,40.08317757009346,50.45781818181818,63.91209302325581
74.76517857142858,40.98691588785047,51.410545454545456,64.95953488372093
74.95892857142857,41.38878504672898,51.860727272727274,65.45348837209302
74.58749999999999,41.21682242990654,51.67636363636364,65.28837209302326
73.55446428571427,40.27009345794393,50.739272727272734,64.27581395348838
71.48303571428572,37.985046728971966,48.53381818181818,61.96558139534883
68.67053571428572,35.188785046728974,45.70727272727273,58.7939534883721
66.81785714285715,33.36168224299066,43.82109090909091,56.63023255813953
65.44107142857143,32.046728971962615,42.44654545454546,55.08930232558139
64.31696428571429,30.95607476635514,41.31490909090908,53.82325581395349
63.362500000000004,30.048598130841125,40.347272727272724,52.73953488372093
62.51160714285714,29.244859813084112,39.47927272727272,51.74418604651163
61.761607142857144,28.533644859813087,38.71854545454545,50.850697674418605
61.09642857142857,27.892523364485978,38.037818181818174,50.02418604651163
60.48392857142857,27.29065420560748,37.39527272727273,49.27627906976744
59.96160714285715,26.742056074766356,36.82654545454545,48.5893023255814
59.50535714285714,26.27196261682243,36.34109090909091,48.01209302325581
59.15714285714285,25.852336448598134,35.92109090909091,47.493488372093026
59.48392857142858,26.361682242990653,36.38872727272728,47.92976744186047
62.597321428571426,29.027102803738316,39.10145454545455,51.10558139534884
66.08035714285714,32.041121495327104,42.05054545454545,54.5613953488372
69.00446428571429,34.790654205607474,44.782909090909094,57.6953488372093
71.25892857142857,37.11028037383177,47.125454545454545,60.32604651162791
72.99107142857142,38.98411214953271,49.04618181818182,62.403720930232566
74.21517857142858,40.37850467289719,50.49418181818181,63.97348837209302
74.92142857142858,41.279439252336445,51.43418181818183,65.00883720930233
75.11428571428571,41.677570093457945,51.88181818181818,65.49302325581397
74.75982142857141,41.48878504672897,51.698545454545446,65.32372093023255
73.72678571428571,40.54112149532711,50.769090909090906,64.3013953488372
71.65,38.29158878504673,48.59854545454545,61.99720930232559
68.80267857142857,35.48411214953271,45.79054545454546,58.821395348837214
66.94017857142856,33.64299065420561,43.90072727272727,56.6520930232558
65.56696428571429,32.31588785046729,42.512727272727275,55.104651162790695
64.41250000000001,31.216822429906543,41.36690909090909,53.83348837209303
63.425000000000004,30.289719626168225,40.396727272727276,52.743720930232556
62.56339285714286,29.486915887850472,39.531636363636366,51.741395348837216
61.78660714285714,28.7588785046729,38.76254545454546,50.8386046511628
61.111607142857146,28.1196261682243,38.08181818181818,50.01488372093023
60.48571428571428,27.52056074766355,37.43854545454545,49.25581395348838
59.9375,26.964485981308414,36.88181818181818,48.56511627906977
59.488392857142856,26.494392523364482,36.403636363636366,47.98697674418605
59.11607142857143,26.068224299065417,35.98472727272727,47.46837209302326
59.486607142857146,26.62710280373832,36.521090909090915,47.943720930232566
62.65,29.324299065420558,39.24872727272727,51.159069767441856
66.14464285714287,32.312149532710286,42.17963636363636,54.60744186046511
69.05982142857142,35.0177570093458,44.89054545454545,57.73255813953488
71.33392857142857,37.31495327102804,47.197818181818185,60.33581395348837
73.07946428571428,39.17196261682243,49.08581818181818,62.394883720930224
74.30446428571427,40.552336448598126,50.52181818181818,63.95534883720931
75.02767857142855,41.437383177570084,51.44,64.97488372093022
75.22857142857143,41.82616822429905,51.87127272727273,65.45302325581396
74.86874999999999,41.63644859813085,51.68290909090909,65.27209302325582
73.84017857142858,40.69719626168224,50.75781818181818,64.25488372093022
71.76428571428572,38.48598130841121,48.62618181818181,61.97441860465116
68.88928571428572,35.679439252336444,45.836000000000006,58.80186046511627
67.01428571428572,33.833644859813084,43.95236363636364,56.62976744186047
65.62053571428571,32.490654205607484,42.56690909090909,55.077209302325585
64.45178571428572,31.379439252336446,41.42254545454546,53.80511627906976
63.45982142857143,30.45140186915888,40.447272727272725,52.71813953488372
62.57946428571429,29.637383177570097,39.57127272727273,51.717209302325585
61.80714285714286,28.914018691588787,38.803272727272734,50.812558139534886
61.11607142857143,28.261682242990656,38.124,49.98697674418605
60.479464285714286,27.66635514018692,37.48981818181819,49.23720930232558
59.940178571428575,27.11682242990654,36.93236363636364,48.54325581395349
59.47946428571429,26.645794392523364,36.44945454545455,47.97813953488372
59.095535714285724,26.229906542056074,36.04290909090909,47.46418604651162
59.511607142857144,26.84018691588785,36.63527272727273,47.99720930232559
62.73571428571428,29.549532710280374,39.374909090909085,51.24790697674418
66.22857142857143,32.53644859813084,42.27272727272727,54.69720930232558
69.14017857142858,35.22149532710281,44.95090909090909,57.817674418604646
71.41517857142857,37.48411214953271,47.236363636363635,60.40418604651163
73.15178571428571,39.31308411214953,49.101454545454544,62.45860465116279
74.375,40.679439252336444,50.51345454545454,64.01720930232558
75.10357142857144,41.5570093457944,51.42109090909091,65.04325581395348
75.30357142857143,41.94766355140187,51.84763636363636,65.52418604651163
74.94732142857143,41.74953271028037,51.65381818181818,65.34976744186046
73.9080357142857,40.811214953271026,50.73709090909091,64.33441860465118
71.84285714285714,38.65327102803738,48.649454545454546,62.074883720930245
68.96160714285715,35.84392523364486,45.89454545454546,58.89906976744186
67.07857142857144,33.9803738317757,44.018545454545446,56.725116279069766
65.70267857142858,32.641121495327106,42.63563636363636,55.174418604651166
64.51964285714287,31.530841121495325,41.487636363636355,53.9
63.52321428571428,30.588785046728972,40.512727272727275,52.806976744186045
62.643750000000004,29.782242990654208,39.63963636363637,51.800930232558144
61.86696428571429,29.04766355140187,38.87490909090909,50.901860465116286
61.184821428571425,28.413084112149534,38.19090909090909,50.08139534883721
60.54821428571428,27.814953271028035,37.556363636363635,49.324186046511635
60.01517857142858,27.255140186915884,36.99963636363637,48.63209302325582
59.565178571428575,26.778504672897192,36.51563636363636,48.06372093023254
59.18839285714286,26.366355140186904,36.106181818181824,47.55162790697675
59.67142857142858,27.048598130841114,36.75854545454546,48.14930232558139
62.941071428571426,29.81588785046729,39.50727272727273,51.41255813953489
66.43839285714286,32.78971962616822,42.38909090909091,54.848837209302324
69.35892857142858,35.475700934579436,45.05745454545454,57.93767441860465
71.62053571428571,37.73644859813084,47.32763636363636,60.495813953488366
73.36160714285714,39.5626168224299,49.18618181818182,62.532558139534885
74.57767857142858,40.93831775700935,50.600727272727276,64.0753488372093
75.28125,41.812149532710286,51.51054545454545,65.09209302325581
75.48214285714286,42.20654205607476,51.94290909090909,65.56093023255815
75.11607142857143,42.01588785046729,51.75890909090909,65.37581395348838
74.07232142857143,41.092523364485984,50.852000000000004,64.37162790697674
72.00535714285715,38.94579439252336,48.79709090909091,62.13906976744187
69.12767857142858,36.12710280373831,46.04509090909091,58.980000000000004
67.25357142857143,34.23644859813084,44.16072727272728,56.806046511627905
65.88035714285715,32.88971962616823,42.77454545454545,55.25860465116279
64.70357142857144,31.7803738317757,41.64,53.996744186046506
63.699999999999996,30.8392523364486,40.66109090909091,52.9106976744186
62.824999999999996,30.027102803738316,39.796727272727274,51.90976744186046
62.043749999999996,29.28317757009346,39.03818181818182,51.013953488372096
61.35892857142857,28.63644859813084,38.36109090909091,50.20325581395349
60.731249999999996,28.03738317757009,37.73236363636364,49.45627906976743
60.20803571428571,27.48224299065421,37.18509090909092,48.772558139534894
59.76071428571429,26.999065420560743,36.717454545454544,48.20186046511628
59.39375,26.586915887850466,36.31163636363636,47.7046511627907
59.925000000000004,27.32710280373832,37.024727272727276,48.36604651162791
63.19910714285714,30.14018691588785,39.764,51.63813953488373
66.67321428571428,33.117757009345794,42.62145454545455,55.05302325581396
69.55178571428571,35.797196261682245,45.26254545454546,58.132558139534886
71.81160714285714,38.0411214953271,47.512,60.68651162790699
73.54285714285716,39.84018691588785,49.35236363636363,62.72139534883721
74.74196428571429,41.198130841121504,50.74618181818182,64.26651162790698
75.44196428571429,42.07196261682242,51.65309090909091,65.29209302325582
75.62946428571429,42.453271028037385,52.08036363636363,65.77441860465116
75.25803571428573,42.2607476635514,51.895272727272726,65.59441860465115
74.20625,41.34953271028037,51.00181818181818,64.59302325581395
72.14999999999999,39.228037383177565,48.97090909090909,62.37720930232559
69.29732142857144,36.401869158878505,46.23381818181818,59.20279069767442
67.42767857142857,34.50934579439252,44.348000000000006,57.014883720930236
66.04553571428572,33.145794392523364,42.962909090909086,55.45999999999999
64.86874999999999,32.0214953271028,41.82363636363636,54.187906976744195
63.85982142857143,31.08130841121495,40.83563636363636,53.093023255813954
62.980357142857144,30.262616822429905,39.96545454545455,52.08558139534885
62.19285714285714,29.503738317757016,39.20545454545454,51.175348837209306
61.50714285714285,28.861682242990657,38.523272727272726,50.35813953488372
60.884821428571435,28.268224299065423,37.88290909090909,49.60418604651163
60.36785714285715,27.70934579439253,37.33127272727272,48.9153488372093
59.924107142857146,27.23084112149533,36.852,48.34279069767442
59.56339285714286,26.829906542056072,36.447272727272725,47.83813953488372
60.13392857142857,27.642990654205605,37.205818181818174,48.57023255813953
63.42321428571428,30.485046728971962,39.964363636363636,51.87534883720931
66.88392857142857,33.458878504672896,42.81672727272728,55.29767441860465
69.75357142857143,36.11869158878505,45.4429090909091,58.37395348837209
71.99910714285714,38.35794392523364,47.678909090909094,60.91953488372093
73.70803571428571,40.141121495327106,49.51018181818182,62.94465116279069
74.90178571428571,41.49252336448597,50.89454545454546,64.49023255813954
75.58749999999999,42.35327102803738,51.80218181818182,65.50697674418605
75.76160714285713,42.73831775700935,52.234545454545454,65.98558139534885
75.38392857142857,42.54299065420561,52.06,65.79581395348836
74.34285714285714,41.630841121495315,51.177454545454545,64.80511627906978
72.29375,39.55420560747664,49.175636363636364,62.59255813953488
69.45625,36.70841121495327,46.4349090909091,59.40651162790697
67.59107142857142,34.794392523364486,44.538909090909094,57.212558139534885
66.20982142857143,33.42616822429907,43.1469090909091,55.646976744186055
65.04375,32.28971962616823,41.99854545454546,54.378604651162796
64.0375,31.335514018691587,41.01418181818182,53.287441860465115
63.16875,30.515887850467287,40.139272727272726,52.28093023255814
62.375,29.754205607476635,39.3770909090909,51.37162790697674
61.691071428571426,29.11214953271028,38.682909090909085,50.55488372093025
61.07142857142857,28.521495327102805,38.03636363636364,49.80930232558139
60.55535714285714,27.957009345794397,37.48690909090909,49.132558139534886
60.127678571428575,27.484112149532713,36.998909090909095,48.55953488372093
59.769642857142856,27.086915887850466,36.589454545454544,48.06046511627907
60.38125000000001,27.984112149532713,37.42581818181818,48.85813953488372
63.68660714285714,30.855140186915893,40.22290909090909,52.15023255813953
67.12053571428571,33.82990654205608,43.09090909090909,55.538604651162785
69.95625,36.47757009345794,45.71527272727273,58.58697674418605
72.18660714285714,38.6981308411215,47.95636363636363,61.098604651162795
73.87053571428571,40.47757009345794,49.78581818181818,63.10697674418605
75.04821428571428,41.82242990654205,51.172,64.63627906976744
75.72142857142856,42.69065420560747,52.07745454545454,65.65023255813954
75.88750000000002,43.071962616822425,52.50109090909091,66.12325581395349
75.50625000000001,42.883177570093466,52.32727272727273,65.93441860465116
74.47142857142856,41.97570093457944,51.45672727272727,64.95302325581395
72.43839285714286,39.92710280373832,49.46909090909091,62.76744186046512
69.59910714285715,37.07757009345794,46.727636363636364,59.57674418604652
67.74553571428571,35.15327102803739,44.83309090909092,57.38093023255815
66.36874999999999,33.7785046728972,43.428363636363635,55.82186046511628
65.22053571428572,32.648598130841116,42.28581818181818,54.5506976744186
64.21249999999999,31.683177570093456,41.30072727272727,53.46279069767442
63.34017857142857,30.847663551401872,40.43054545454545,52.45627906976743
62.56607142857143,30.096261682242993,39.666909090909094,51.55627906976744
61.88035714285714,29.464485981308414,38.97236363636363,50.738604651162795
61.259821428571435,28.855140186915893,38.33672727272727,49.99860465116279
60.74464285714286,28.30373831775701,37.78654545454546,49.321395348837214
60.31607142857143,27.815887850467288,37.30981818181819,48.751627906976736
59.96339285714286,27.431775700934576,36.914909090909084,48.264651162790706
60.60535714285714,28.387850467289717,37.80618181818181,49.121860465116285
63.92053571428572,31.2803738317757,40.61636363636364,52.428372093023256
67.32946428571428,34.222429906542054,43.46472727272727,55.80744186046512
70.15714285714286,36.84392523364486,46.07745454545454,58.83395348837211
72.36696428571429,39.03457943925233,48.288363636363634,61.336279069767436
74.04196428571429,40.79345794392524,50.09018181818182,63.33162790697674
75.21339285714286,42.12056074766355,51.45454545454545,64.8553488372093
75.88571428571429,42.96542056074766,52.350181818181824,65.85627906976744
76.05357142857143,43.33364485981309,52.76436363636364,66.33023255813953
75.66696428571427,43.143925233644865,52.585818181818176,66.14651162790697
74.6267857142857,42.256074766355134,51.71854545454545,65.16046511627906
72.59553571428572,40.24485981308411,49.75745454545454,62.98418604651163
69.76160714285713,37.38971962616823,47.01781818181818,59.79209302325581
67.89910714285715,35.45420560747664,45.113454545454545,57.59255813953488
66.52321428571429,34.074766355140184,43.71672727272728,56.03069767441861
65.37589285714286,32.94018691588785,42.56472727272727,54.76558139534884
64.3625,31.971028037383178,41.58290909090909,53.68279069767442
63.490178571428565,31.13364485981308,40.72145454545454,52.67767441860465
62.7169642857143,30.378504672897193,39.957454545454546,51.77860465116279
62.03660714285714,29.74579439252336,39.26872727272727,50.948837209302326
61.418749999999996,29.14485981308411,38.63272727272727,50.217209302325585
60.90446428571429,28.592523364485988,38.085818181818176,49.53999999999999
60.464285714285715,28.102803738317757,37.606181818181824,48.9646511627907
60.112500000000004,27.72616822429907,37.212363636363634,48.47674418604651
60.801785714285714,28.752336448598133,38.15709090909091,49.40093023255813
64.12767857142856,31.618691588785044,40.95963636363637,52.7060465116279
67.53392857142856,34.52429906542056,43.78763636363636,56.06558139534883
70.34910714285715,37.128971962616816,46.38218181818182,59.09441860465116
72.55178571428573,39.30934579439253,48.56399999999999,61.58790697674418
74.22500000000001,41.0392523364486,50.34909090909091,63.57674418604651
75.38571428571429,42.35420560747664,51.708363636363636,65.09860465116277
76.05714285714286,43.195327102803745,52.59381818181818,66.10232558139535
76.21964285714284,43.561682242990656,52.99818181818182,66.57255813953488
75.83303571428571,43.375700934579434,52.824,66.38232558139535
74.78928571428571,42.50280373831776,51.96436363636363,65.4060465116279
72.75803571428571,40.527102803738316,50.03127272727273,63.23302325581395
69.93303571428571,37.67383177570093,47.30145454545455,60.0306976744186
68.06071428571428,35.73551401869159,45.38909090909091,57.80837209302325
66.69017857142856,34.34205607476636,43.98581818181818,56.241395348837216
65.54196428571429,33.20747663551402,42.836363636363636,54.97674418604651
64.54910714285714,32.231775700934584,41.85527272727273,53.89488372093023
63.67142857142858,31.384112149532708,40.98654545454545,52.89209302325582
62.89107142857142,30.634579439252335,40.22400000000001,51.98790697674418
62.20178571428572,29.995327102803746,39.528000000000006,51.16837209302326
61.59910714285714,29.385981308411214,38.88727272727273,50.43255813953488
61.08482142857143,28.829906542056072,38.32690909090909,49.753488372093024
60.64553571428571,28.344859813084113,37.84290909090909,49.173488372093026
60.29017857142856,27.971028037383174,37.448,48.69023255813953
61.02410714285715,29.052336448598133,38.45236363636364,49.68418604651162
64.39017857142856,31.922429906542053,41.24945454545454,53.005116279069775
67.78571428571429,34.79719626168224,44.064,56.372558139534874
70.58660714285715,37.38878504672897,46.64218181818182,59.39488372093024
72.78035714285716,39.55327102803739,48.81563636363636,61.88558139534883
74.44285714285714,41.26728971962616,50.59527272727273,63.86976744186047
75.59642857142856,42.57289719626168,51.95963636363637,65.38697674418604
76.25714285714285,43.41682242990655,52.857454545454544,66.38232558139535
76.42857142857143,43.790654205607474,53.266545454545444,66.84930232558139
76.04285714285713,43.600934579439254,53.097454545454546,66.6693023255814
75.00178571428572,42.731775700934584,52.246545454545455,65.69302325581396
72.98303571428572,40.78971962616822,50.33345454545455,63.53209302325581
70.15357142857142,37.936448598130845,47.59054545454546,60.32046511627907
68.2669642857143,35.97383177570094,45.664,58.07116279069767
66.90625,34.572897196261685,44.260363636363635,56.4939534883721
65.75357142857142,33.4392523364486,43.10327272727273,55.23162790697674
64.75535714285715,32.44299065420561,42.11563636363636,54.143720930232554
63.879464285714285,31.593457943925234,41.24581818181818,53.13953488372092
63.097321428571426,30.846728971962616,40.473090909090914,52.235813953488375
62.40089285714286,30.204672897196257,39.784363636363636,51.413953488372094
61.794642857142854,29.58691588785047,39.13818181818182,50.67767441860465
61.27589285714286,29.036448598130843,38.57709090909091,49.99441860465116
60.84107142857142,28.54392523364486,38.09127272727273,49.42418604651163
60.48928571428572,28.17757009345794,37.70327272727273,48.93302325581395
61.275892857142864,29.33177570093458,38.77454545454545,49.990232558139525
64.675,32.23831775700934,41.58472727272727,53.333953488372096
68.07321428571429,35.11214953271028,44.385090909090906,56.69023255813953
70.86428571428571,37.696261682243,46.94836363636363,59.7046511627907
73.04821428571428,39.851401869158884,49.12,62.191162790697675
74.69017857142856,41.5570093457944,50.898545454545456,64.1706976744186
75.83124999999998,42.86261682242991,52.253454545454545,65.6925581395349
76.48482142857142,43.698130841121504,53.148363636363634,66.69116279069767
76.64732142857143,44.07757009345794,53.54727272727273,67.1706976744186
76.25,43.88691588785047,53.36836363636363,66.98511627906976
75.20089285714286,43.0196261682243,52.508,66.00883720930233
73.19375000000001,41.10186915887851,50.603272727272724,63.84558139534884
70.36785714285715,38.2411214953271,47.86763636363636,60.61813953488372
68.48660714285714,36.24485981308411,45.92181818181818,58.34790697674419
67.12946428571429,34.837383177570096,44.52181818181818,56.76744186046512
65.98839285714286,33.67943925233645,43.36145454545454,55.50186046511629
64.98839285714287,32.685981308411215,42.37163636363637,54.41209302325581
64.11696428571429,31.84859813084112,41.50036363636364,53.40279069767441
63.347321428571426,31.092523364485988,40.738181818181815,52.49162790697674
62.646428571428565,30.45514018691589,40.04363636363637,51.66744186046512
62.03214285714286,29.83551401869159,39.405454545454546,50.92511627906977
61.51696428571428,29.296261682242996,38.845090909090914,50.23860465116278
61.074107142857144,28.804672897196266,38.35963636363636,49.65488372093023
60.73482142857142,28.441121495327103,37.97927272727272,49.16651162790697
61.552678571428565,29.66635514018692,39.09345454545455,50.28418604651163
64.95089285714286,32.589719626168225,41.87890909090909,53.622325581395344
68.32857142857144,35.44579439252337,44.65672727272727,56.9693023255814
71.10357142857143,38.0,47.19163636363636,59.96232558139535
73.27321428571427,40.14299065420561,49.34254545454546,62.45116279069767
74.90535714285716,41.82803738317758,51.10218181818182,64.4339534883721
76.04196428571429,43.128971962616816,52.46072727272727,65.9679069767442
76.69732142857141,43.95981308411215,53.35090909090909,66.97302325581394
76.85535714285716,44.3233644859813,53.748363636363635,67.44604651162791
76.46517857142858,44.12149532710281,53.57927272727273,67.26744186046511
75.43303571428571,43.26728971962617,52.71781818181819,66.28744186046511
73.42767857142857,41.38037383177569,50.84290909090909,64.12372093023257
70.61428571428571,38.51682242990655,48.10363636363636,60.874418604651154
68.73839285714286,36.528971962616815,46.14072727272727,58.586046511627906
67.38928571428572,35.1,44.721090909090904,57.00418604651163
66.25089285714286,33.93084112149532,43.55781818181818,55.722325581395346
65.25,32.942056074766356,42.56872727272728,54.62
64.37946428571429,32.08317757009346,41.68872727272728,53.605581395348835
63.607142857142854,31.33644859813084,40.926181818181824,52.69488372093022
62.91428571428571,30.680373831775697,40.232,51.862325581395346
62.30446428571429,30.060747663551396,39.590545454545456,51.1153488372093
61.794642857142854,29.511214953271026,39.02254545454546,50.417674418604655
61.35178571428572,29.028971962616826,38.528000000000006,49.833953488372096
61.00625000000001,28.685046728971965,38.158545454545454,49.33906976744187
61.85178571428571,30.001869158878502,39.337818181818186,50.51813953488373
65.23392857142856,32.94018691588785,42.154909090909086,53.869302325581394
68.56160714285714,35.79252336448598,44.941818181818185,57.20418604651164
71.30714285714285,38.32897196261682,47.47745454545454,60.18790697674419
73.46696428571428,40.46542056074767,49.6229090909091,62.66046511627907
75.09196428571428,42.13925233644861,51.37018181818181,64.64651162790697
76.23214285714286,43.41308411214952,52.71709090909091,66.18093023255813
76.88392857142857,44.22990654205608,53.60036363636364,67.19302325581396
77.04999999999998,44.58224299065421,53.99381818181818,67.66604651162791
76.64910714285713,44.366355140186926,53.81854545454545,67.47767441860465
75.60535714285713,43.5196261682243,52.95345454545455,66.5079069767442
73.60714285714286,41.66261682242991,51.08981818181818,64.35302325581395
70.79464285714286,38.80654205607476,48.34581818181818,61.08697674418605
68.92232142857142,36.79906542056074,46.37345454545455,58.77255813953488
67.57410714285714,35.359813084112155,44.93709090909091,57.1846511627907
66.45625,34.1822429906542,43.76290909090909,55.90976744186046
65.45267857142858,33.18691588785046,42.765090909090915,54.8046511627907
64.58035714285714,32.31588785046729,41.897090909090906,53.78976744186046
63.80892857142857,31.56542056074767,41.12436363636364,52.881860465116276
63.12410714285714,30.903738317757007,40.431999999999995,52.04790697674418
62.52232142857142,30.28130841121495,39.78763636363636,51.30744186046511
61.99732142857143,29.72897196261682,39.223636363636366,50.617209302325584
61.565178571428575,29.232710280373833,38.730909090909094,50.032558139534885
61.22946428571429,28.897196261682247,38.369454545454545,49.551162790697674
62.128571428571426,30.29532710280374,39.63781818181818,50.80279069767441
65.50357142857143,33.254205607476635,42.47745454545454,54.15674418604652
68.81160714285714,36.09906542056075,45.27309090909091,57.490232558139525
71.52767857142858,38.63644859813085,47.79963636363636,60.4706976744186
73.67678571428571,40.75046728971963,49.9330909090909,62.93348837209301
75.28482142857142,42.42990654205607,51.677090909090914,64.8986046511628
76.40892857142856,43.69719626168224,53.02363636363637,66.4106976744186
77.05714285714285,44.51028037383177,53.912727272727274,67.41627906976744
77.21160714285715,44.86448598130841,54.318545454545465,67.87302325581396
76.81517857142856,44.648598130841116,54.15090909090909,67.68604651162791
75.76696428571428,43.80841121495326,53.29454545454546,66.70976744186046
73.77767857142855,41.967289719626166,51.44618181818181,64.56837209302326
70.96785714285714,39.12897196261682,48.68763636363636,61.29906976744186
69.08035714285714,37.107476635514026,46.68836363636363,58.97348837209302
67.72857142857143,35.660747663551405,45.253090909090915,57.37534883720931
66.60000000000001,34.472897196261684,44.070181818181815,56.09441860465116
65.59553571428572,33.46915887850467,43.07563636363636,54.98744186046511
