day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93,Mean
120.38108108108108,117.95225225225226,115.11891891891892,112.12432432432432,109.3891891891892,108.86846846846846,109.87927927927927,111.0018018018018,112.1963963963964,113.47027027027028,114.85945945945949,116.35675675675678,117.9684684684685,119.8117117117117,122.25045045045044,125.74954954954956,128.5702702702703,130.40720720720722,131.64234234234237,132.21081081081084,132.26396396396396,131.75495495495497,130.6972972972973,129.0810810810811,126.95405405405404,124.40000000000002,121.50270270270272,118.44954954954954,115.91891891891892,115.836036036036,116.75135135135136,117.7558558558558,118.86846846846848,120.05855855855856,121.29729729729728,122.64684684684686,124.15765765765764,125.8540540540541,128.08288288288287,131.46486486486492,134.4882882882883,136.4045045045045,137.4972972972973,137.95135135135135,137.78558558558558,136.97207207207205,135.62522522522522,133.77567567567567,131.44864864864863,128.65405405405403,125.47927927927924,122.2108108108108,119.93243243243246,120.16486486486484,121.01081081081082,121.8981981981982,122.80540540540538,123.83873873873873,124.98828828828827,126.1963963963964,127.54234234234237,129.1027027027027,131.02252252252254,133.9774774774775,137.40630630630628,139.47747747747746,140.6306306306306,141.07117117117113,140.92522522522526,140.1153153153153,138.71711711711714,136.75585585585586,134.22252252252252,131.07387387387382,127.48108108108109,123.7009009009009,121.6792792792793,121.97117117117116,122.54594594594596,123.1963963963964,123.88558558558556,124.66036036036036,125.53333333333332,126.50450450450452,127.58738738738742,128.85855855855854,130.3882882882883,132.56846846846847,135.86666666666665,138.34504504504503,139.58918918918914,140.1153153153153,139.99189189189192,139.1972972972973,126.79617596319727
122.77207207207206,120.73783783783784,118.23963963963968,115.43873873873872,112.41351351351352,109.67567567567568,109.1855855855856,110.16396396396397,111.2810810810811,112.46216216216216,113.78558558558558,115.19099099099098,116.63783783783784,118.26576576576576,120.08648648648644,122.57567567567568,126.02252252252252,128.81801801801802,130.72612612612613,131.95765765765768,132.54594594594596,132.6279279279279,132.14414414414415,131.03153153153156,129.38108108108105,127.23063063063066,124.66126126126125,121.73873873873876,118.66126126126126,116.14144144144144,116.04594594594592,116.95585585585587,117.9945945945946,119.0963963963964,120.23783783783784,121.4945945945946,122.84684684684684,124.3288288288288,126.03423423423426,128.27117117117115,131.64594594594593,134.70630630630632,136.60090090090088,137.72702702702705,138.14954954954953,137.95405405405407,137.16396396396397,135.8378378378378,134.00000000000006,131.65135135135134,128.83243243243243,125.6027027027027,122.32702702702706,120.05855855855854,120.28108108108108,121.09009009009006,121.97297297297295,122.91801801801805,123.96216216216216,125.08828828828828,126.29369369369373,127.65135135135137,129.22702702702708,131.17567567567568,134.0792792792793,137.45675675675676,139.58738738738742,140.78198198198197,141.1963963963964,141.04144144144144,140.22072072072072,138.8126126126126,136.85315315315313,134.28378378378378,131.05585585585584,127.3873873873874,123.62432432432432,121.59009009009011,121.88828828828828,122.44684684684684,123.0855855855856,123.75765765765767,124.54954954954952,125.45765765765763,126.44504504504502,127.53333333333336,128.80180180180182,130.37297297297297,132.45495495495493,135.74234234234237,138.3882882882883,139.73693693693696,140.28828828828824,140.08288288288287,126.77477477477478
124.72612612612612,123.1369369369369,121.03063063063064,118.56846846846848,115.718018018018,112.67477477477478,109.96396396396396,109.47387387387388,110.45315315315317,111.55495495495498,112.79189189189192,114.11711711711712,115.48468468468468,116.94774774774775,118.53783783783784,120.41441441441444,122.84774774774772,126.27477477477476,129.1162162162162,131.04594594594593,132.3018018018018,132.92162162162165,133.018018018018,132.48018018018018,131.3288288288288,129.6621621621622,127.49909909909913,124.9126126126126,121.95495495495496,118.86216216216216,116.336036036036,116.26216216216211,117.1963963963964,118.22072072072072,119.2720720720721,120.42702702702702,121.69459459459458,123.03333333333332,124.51081081081084,126.23783783783784,128.46756756756756,131.84324324324325,134.8918918918919,136.8261261261261,137.93063063063065,138.3252252252252,138.14144144144146,137.3594594594595,136.06486486486483,134.2099099099099,131.84414414414417,128.93603603603603,125.69459459459458,122.41621621621624,120.15405405405406,120.37747747747744,121.17477477477476,122.07657657657656,123.05045045045046,124.06396396396396,125.18738738738736,126.40450450450452,127.7873873873874,129.37837837837836,131.30090090090093,134.1135135135135,137.5585585585586,139.72342342342344,140.91261261261263,141.31261261261258,141.14414414414412,140.32072072072071,138.90360360360364,136.9171171171171,134.23963963963965,130.96666666666667,127.30090090090088,123.509009009009,121.50450450450452,121.79279279279282,122.34054054054052,122.96756756756756,123.66216216216218,124.48648648648648,125.40540540540542,126.39909909909908,127.47927927927928,128.8036036036036,130.29909909909912,132.33243243243243,135.74234234234237,138.52792792792792,139.9009009009009,140.37657657657658,126.76449108683151
126.16666666666664,125.08108108108104,123.42792792792793,121.36936936936937,118.84234234234236,115.96936936936936,112.95315315315317,110.24144144144144,109.76126126126128,110.73693693693694,111.90450450450452,113.12972972972972,114.42072072072072,115.79639639639636,117.2234234234234,118.87927927927927,120.68738738738736,123.10810810810813,126.56036036036036,129.44594594594597,131.38738738738738,132.68288288288292,133.31171171171172,133.37477477477475,132.7918918918919,131.609009009009,129.94414414414413,127.77027027027027,125.13333333333334,122.14594594594595,119.03693693693694,116.5261261261261,116.5054054054054,117.43153153153152,118.4036036036036,119.4675675675676,120.62612612612614,121.88558558558562,123.21531531531532,124.70990990990994,126.44144144144146,128.67837837837837,132.0117117117117,135.1027027027027,137.0099099099099,138.10630630630632,138.51171171171174,138.34864864864863,137.6018018018018,136.28828828828827,134.4099099099099,131.94054054054052,129.03153153153153,125.77567567567569,122.4945945945946,120.22972972972968,120.45585585585584,121.28018018018018,122.20630630630632,123.14684684684684,124.16036036036036,125.3,126.54324324324324,127.93693693693696,129.51441441441438,131.36306306306304,134.1990990990991,137.66396396396394,139.83963963963964,141.0135135135135,141.4171171171171,141.24054054054054,140.4108108108108,138.96216216216217,136.86756756756756,134.14774774774776,130.86666666666667,127.17477477477478,123.38288288288288,121.39189189189187,121.6945945945946,122.2252252252252,122.87117117117118,123.60450450450448,124.43063063063065,125.35675675675677,126.34684684684684,127.48468468468464,128.74234234234237,130.17207207207207,132.31531531531536,135.83153153153154,138.6783783783784,139.98918918918918,126.76464443166573
127.12342342342342,126.52342342342344,125.38108108108108,123.76486486486488,121.63333333333334,119.09369369369372,116.23693693693691,113.20090090090088,110.51711711711712,110.05765765765766,111.08558558558556,112.24504504504505,113.44144144144144,114.72432432432431,116.08288288288288,117.56396396396396,119.15945945945948,120.95585585585586,123.40450450450447,126.88288288288288,129.7990990990991,131.7738738738739,133.07387387387385,133.6684684684685,133.67747747747748,133.06486486486486,131.88918918918918,130.21801801801803,127.9981981981982,125.32612612612613,122.3324324324324,119.20900900900898,116.74864864864864,116.73513513513514,117.618018018018,118.60270270270269,119.6630630630631,120.809009009009,122.06846846846848,123.4153153153153,124.91261261261266,126.67657657657658,128.86666666666665,132.20270270270268,135.28918918918916,137.1927927927928,138.29549549549546,138.7189189189189,138.57117117117116,137.83333333333334,136.4954954954955,134.518018018018,132.02162162162165,129.10450450450452,125.83513513513516,122.54954954954952,120.29099099099102,120.5801801801802,121.4216216216216,122.3108108108108,123.24414414414412,124.2702702702703,125.43693693693692,126.69819819819816,128.07657657657657,129.59189189189192,131.48018018018016,134.29999999999998,137.75855855855858,139.94234234234236,141.10450450450452,141.5054054054054,141.3234234234234,140.46126126126123,138.8990990990991,136.76486486486485,134.0279279279279,130.74414414414417,127.03873873873874,123.23963963963962,121.2954954954955,121.57657657657656,122.13423423423424,122.82162162162162,123.55585585585584,124.38108108108108,125.3108108108108,126.36486486486488,127.43783783783786,128.6234234234234,130.1702702702703,132.3801801801802,135.92162162162165,138.73963963963965,126.77742955721678
127.5054054054054,127.48198198198196,126.82972972972976,125.71531531531532,124.02252252252252,121.89279279279278,119.35135135135134,116.4774774774775,113.45135135135136,110.78738738738735,110.4126126126126,111.44414414414416,112.56486486486487,113.75135135135136,115.02162162162163,116.4216216216216,117.84414414414417,119.42432432432436,121.26126126126128,123.71621621621624,127.22702702702703,130.16306306306302,132.1765765765766,133.42882882882884,133.98378378378376,133.96306306306306,133.34414414414417,132.17657657657657,130.45585585585587,128.1945945945946,125.50990990990988,122.48828828828827,119.40000000000002,116.94234234234231,116.918018018018,117.8171171171171,118.8054054054054,119.85045045045048,121.00360360360362,122.26666666666668,123.6324324324324,125.15945945945948,126.87117117117116,129.05765765765764,132.37027027027025,135.45945945945945,137.3864864864865,138.49729729729728,138.94234234234236,138.82522522522518,138.03783783783783,136.58828828828828,134.5972972972973,132.09459459459458,129.15225225225225,125.8981981981982,122.60360360360362,120.4072072072072,120.71531531531532,121.52702702702705,122.4081081081081,123.35585585585584,124.4126126126126,125.60270270270274,126.83873873873874,128.15585585585586,129.70270270270268,131.6027027027027,134.37117117117114,137.83513513513512,140.02702702702703,141.1801801801802,141.5891891891892,141.36306306306304,140.38558558558557,138.790990990991,136.6387387387387,133.9027027027027,130.5936936936937,126.8873873873874,123.11351351351352,121.17567567567566,121.4918918918919,122.08918918918918,122.78648648648652,123.50720720720722,124.34774774774772,125.32972972972972,126.31981981981978,127.327027027027,128.61891891891892,130.2243243243243,132.44324324324322,135.92612612612615,126.80490703469428
127.2846846846847,127.84504504504504,127.79279279279278,127.15675675675676,125.97207207207208,124.28198198198196,122.14594594594594,119.58738738738738,116.7108108108108,113.71261261261265,111.12432432432432,110.76576576576578,111.77567567567569,112.87207207207209,114.03513513513514,115.36126126126128,116.70810810810808,118.1216216216216,119.74954954954956,121.58018018018016,124.06126126126128,127.58108108108108,130.55675675675676,132.55495495495492,133.75855855855858,134.2711711711712,134.24234234234237,133.63873873873877,132.40990990990994,130.65945945945947,128.37477477477475,125.67027027027028,122.6621621621622,119.5783783783784,117.1,117.1117117117117,118.02702702702705,118.98558558558558,120.04324324324324,121.2108108108108,122.48918918918925,123.872972972973,125.36666666666667,127.063963963964,129.22342342342344,132.52972972972975,135.63063063063063,137.58288288288287,138.7162162162162,139.18738738738742,139.03423423423425,138.15045045045045,136.67297297297296,134.67117117117118,132.13873873873874,129.2117117117117,125.96396396396396,122.7054054054054,120.52522522522526,120.82882882882882,121.61621621621622,122.527027027027,123.5,124.58198198198198,125.74774774774778,126.93423423423424,128.281981981982,129.82432432432432,131.69099099099097,134.42072072072074,137.89909909909912,140.0927927927928,141.27117117117115,141.61981981981984,141.2801801801802,140.27207207207206,138.66036036036036,136.5027027027027,133.72792792792796,130.43693693693697,126.74594594594592,122.96576576576577,121.1,121.44684684684684,122.05675675675678,122.73513513513512,123.47747747747748,124.35675675675678,125.29189189189188,126.21531531531532,127.3198198198198,128.6684684684685,130.28738738738735,132.44774774774774,126.85799309948247
126.44684684684684,127.61531531531531,128.16126126126125,128.10810810810813,127.40630630630632,126.22972972972973,124.53243243243242,122.37567567567568,119.82702702702706,116.97567567567567,114.018018018018,111.45315315315317,111.0891891891892,112.0801801801802,113.16846846846845,114.38738738738738,115.65315315315314,116.9963963963964,118.44504504504506,120.06576576576576,121.92162162162164,124.40090090090088,127.954054054054,130.93783783783783,132.86846846846848,134.0495495495496,134.57567567567568,134.54144144144144,133.8801801801802,132.6153153153153,130.84324324324325,128.54144144144144,125.84234234234236,122.84324324324326,119.71531531531532,117.26846846846848,117.3099099099099,118.21891891891894,119.17567567567568,120.25765765765765,121.436036036036,122.73423423423424,124.07567567567564,125.55765765765766,127.2459459459459,129.37477477477478,132.67297297297296,135.83063063063062,137.8009009009009,138.95945945945945,139.3936936936937,139.14414414414415,138.21891891891892,136.74954954954956,134.70180180180182,132.2054054054054,129.3,126.0963963963964,122.80630630630633,120.61621621621622,120.9297297297297,121.74414414414412,122.67297297297296,123.67207207207204,124.72792792792796,125.83063063063064,127.05585585585588,128.3855855855856,129.9171171171171,131.75945945945946,134.46666666666667,137.93693693693697,140.18198198198198,141.28288288288286,141.518018018018,141.17117117117115,140.12972972972975,138.52342342342342,136.31891891891894,133.5684684684685,130.2900900900901,126.5918918918919,122.85225225225224,121.05045045045048,121.4153153153153,122.00810810810808,122.7054054054054,123.50270270270266,124.32432432432434,125.17117117117115,126.1981981981982,127.36486486486488,128.7261261261261,130.2927927927928,126.93621813302666
124.84504504504504,126.7801801801802,127.93603603603604,128.46396396396398,128.35585585585582,127.66036036036036,126.4711711711712,124.76036036036037,122.6018018018018,120.08918918918916,117.25855855855856,114.3144144144144,111.76396396396396,111.4036036036036,112.3801801801802,113.5063063063063,114.68918918918918,115.95045045045045,117.3153153153153,118.763963963964,120.40450450450454,122.26306306306309,124.76666666666668,128.32342342342343,131.24864864864864,133.16216216216216,134.34864864864863,134.8837837837838,134.78108108108103,134.0774774774775,132.8027027027027,131.02162162162162,128.709009009009,126.01441441441442,122.98738738738736,119.88288288288288,117.44774774774773,117.48828828828827,118.40900900900895,119.38828828828832,120.48558558558555,121.67747747747748,122.94324324324326,124.28288288288287,125.73243243243245,127.4108108108108,129.5252252252252,132.83873873873873,136.0135135135135,138.04144144144144,139.15855855855858,139.49909909909914,139.2153153153153,138.29819819819818,136.7792792792793,134.76846846846846,132.29639639639635,129.43243243243242,126.19369369369367,122.86126126126123,120.70090090090088,121.05225225225226,121.89189189189187,122.83963963963964,123.8153153153153,124.82432432432432,125.95135135135136,127.15945945945948,128.48288288288285,129.981981981982,131.81711711711714,134.48558558558554,138.0072072072072,140.17747747747748,141.16486486486488,141.3981981981982,141.02342342342342,139.9963963963964,138.3243243243243,136.15495495495497,133.40900900900905,130.12882882882883,126.46306306306306,122.7765765765766,121.02432432432433,121.37387387387386,121.97387387387388,122.73963963963963,123.47207207207204,124.2144144144144,125.15045045045048,126.23603603603604,127.42522522522522,128.72612612612613,127.01635997699827
122.1774774774775,125.181981981982,127.0882882882883,128.24054054054054,128.70360360360357,128.60990990990993,127.88918918918918,126.6873873873874,124.98558558558558,122.86666666666666,120.36486486486488,117.52702702702705,114.5927927927928,112.04774774774772,111.7081081081081,112.72162162162164,113.8162162162162,114.9936936936937,116.28378378378376,117.62882882882886,119.11171171171172,120.75225225225223,122.62882882882882,125.11531531531531,128.61801801801803,131.54774774774774,133.46846846846847,134.65855855855855,135.1216216216216,134.98648648648646,134.26486486486485,132.9855855855856,131.1891891891892,128.87927927927927,126.17297297297294,123.16936936936936,120.04504504504504,117.6036036036036,117.68468468468468,118.61711711711712,119.61531531531531,120.73243243243245,121.89279279279278,123.14864864864865,124.45495495495496,125.89549549549552,127.56666666666663,129.69279279279277,132.97927927927927,136.25225225225225,138.23063063063063,139.24954954954956,139.5711711711712,139.2882882882883,138.33063063063062,136.83783783783787,134.85495495495493,132.44144144144144,129.54864864864865,126.25495495495495,122.94684684684684,120.8117117117117,121.2099099099099,122.06666666666666,122.990990990991,123.91351351351352,124.95135135135132,126.05855855855854,127.25135135135136,128.55045045045043,130.0603603603604,131.85945945945946,134.51261261261257,137.96576576576575,140.05495495495495,141.04054054054055,141.25225225225225,140.88288288288288,139.7954954954955,138.16036036036036,135.98378378378376,133.24054054054054,129.99369369369373,126.37297297297296,122.71891891891892,120.97027027027026,121.35135135135138,122.01081081081082,122.7018018018018,123.35585585585588,124.19279279279276,125.18558558558556,126.28648648648648,127.42972972972971,127.08197239792985
118.86036036036036,122.5018018018018,125.49999999999996,127.3918918918919,128.46486486486486,128.94864864864863,128.82792792792796,128.11891891891892,126.91441441441444,125.24324324324324,123.13423423423424,120.61801801801802,117.8036036036036,114.86126126126126,112.33693693693694,112.04864864864868,113.03153153153151,114.12972972972976,115.3198198198198,116.5981981981982,117.96666666666664,119.43963963963964,121.1054054054054,122.97927927927928,125.41891891891892,128.91261261261263,131.85225225225224,133.76666666666665,134.8963963963964,135.32342342342343,135.1693693693694,134.46036036036037,133.16486486486488,131.3594594594595,129.05405405405403,126.36666666666667,123.33693693693694,120.17927927927929,117.76576576576574,117.8945945945946,118.84504504504504,119.86666666666666,120.94504504504508,122.09189189189186,123.3117117117117,124.61801801801803,126.03873873873874,127.73603603603604,129.84324324324325,133.18648648648647,136.409009009009,138.30450450450454,139.30360360360362,139.63693693693693,139.32612612612613,138.3810810810811,136.92162162162165,135.0045045045045,132.5540540540541,129.61081081081082,126.36036036036036,123.02702702702705,120.95945945945944,121.39189189189187,122.2135135135135,123.0864864864865,124.03513513513514,125.04144144144144,126.15045045045042,127.31261261261264,128.63063063063063,130.0981981981982,131.89549549549548,134.4702702702703,137.8234234234234,139.92432432432432,140.88918918918918,141.11981981981984,140.68198198198198,139.62882882882886,137.9918918918919,135.8144144144144,133.10360360360357,129.8981981981982,126.31351351351351,122.64774774774776,120.93603603603604,121.39009009009013,121.98738738738736,122.5855855855856,123.34144144144148,124.2252252252252,125.22252252252252,126.27477477477476,127.1220720720721
116.59909909909908,119.18468468468473,122.84054054054052,125.7783783783784,127.61891891891894,128.71531531531534,129.15855855855858,129.03603603603602,128.32252252252252,127.16396396396394,125.50810810810812,123.37657657657655,120.87837837837836,118.06576576576576,115.13333333333335,112.64324324324322,112.36216216216216,113.35405405405405,114.45495495495496,115.63603603603605,116.92612612612612,118.29819819819822,119.7954954954955,121.45855855855854,123.27927927927928,125.7018018018018,129.19819819819818,132.14864864864865,133.99909909909908,135.08198198198193,135.4990990990991,135.36306306306307,134.63153153153155,133.32792792792793,131.54234234234235,129.25585585585586,126.54504504504504,123.47477477477474,120.33513513513512,117.95225225225224,118.1108108108108,119.09909909909912,120.08468468468466,121.14054054054054,122.25855855855858,123.47657657657658,124.75135135135136,126.20900900900904,127.8927927927928,130.0585585585586,133.32072072072071,136.4756756756757,138.35495495495496,139.36846846846848,139.67117117117118,139.3774774774775,138.47027027027028,137.072972972973,135.1135135135135,132.63153153153152,129.73333333333332,126.45945945945948,123.15855855855858,121.1198198198198,121.53873873873874,122.31891891891892,123.21531531531532,124.12882882882882,125.13783783783784,126.2081081081081,127.38918918918918,128.66396396396397,130.13693693693693,131.8864864864865,134.32612612612613,137.6702702702703,139.76936936936937,140.75315315315316,140.9144144144144,140.5162162162162,139.46486486486486,137.80540540540542,135.66936936936935,133.01891891891893,129.84504504504508,126.26486486486486,122.5945945945946,120.97747747747748,121.36486486486484,121.88468468468466,122.56036036036036,123.36936936936937,124.25675675675674,125.2162162162162,127.14810235767682
114.93873873873876,116.91081081081082,119.49909909909908,123.12162162162164,126.01171171171173,127.85135135135135,128.9108108108108,129.3594594594595,129.22882882882885,128.57207207207207,127.43783783783782,125.75945945945944,123.64324324324326,121.14234234234236,118.33603603603603,115.41531531531533,112.93693693693692,112.69099099099098,113.68468468468468,114.76666666666668,115.97207207207204,117.26486486486486,118.65675675675676,120.14144144144146,121.76396396396396,123.55855855855854,125.96036036036035,129.47567567567566,132.37027027027028,134.1846846846847,135.25495495495494,135.7009009009009,135.5459459459459,134.80180180180182,133.51171171171174,131.75135135135136,129.43873873873875,126.68918918918918,123.65045045045042,120.50630630630631,118.17207207207208,118.36486486486484,119.3072072072072,120.27927927927928,121.31891891891892,122.42432432432432,123.60720720720718,124.909009009009,126.36756756756758,128.118018018018,130.2108108108108,133.37927927927927,136.52432432432434,138.40540540540536,139.40630630630633,139.72252252252252,139.47477477477474,138.61891891891892,137.18198198198198,135.190990990991,132.77117117117118,129.8522522522522,126.62252252252252,123.29639639639636,121.25225225225226,121.65045045045044,122.44774774774775,123.3081081081081,124.21801801801804,125.19459459459462,126.28108108108108,127.41891891891896,128.7027027027027,130.13513513513513,131.76756756756757,134.18198198198198,137.4981981981982,139.6315315315315,140.5342342342342,140.76036036036035,140.3549549549549,139.27747747747748,137.6540540540541,135.57837837837835,132.9711711711712,129.827027027027,126.22882882882882,122.59189189189192,120.94054054054055,121.25495495495498,121.86216216216214,122.58648648648648,123.4027027027027,124.25765765765767,127.16718420548209
113.54954954954954,115.25585585585588,117.21981981981982,119.79549549549547,123.35765765765768,126.24774774774777,128.0306306306306,129.1036036036036,129.53693693693694,129.45945945945948,128.85135135135133,127.67927927927926,126.02792792792796,123.91171171171172,121.40990990990991,118.60540540540538,115.68288288288288,113.24144144144148,113.02702702702705,113.9855855855856,115.0936936936937,116.31351351351351,117.6126126126126,118.98648648648648,120.44774774774775,122.03153153153154,123.81891891891892,126.23243243243236,129.6855855855856,132.54234234234235,134.35585585585585,135.45855855855856,135.89369369369368,135.71441441441442,134.9855855855856,133.73063063063063,131.9288288288288,129.58378378378382,126.88108108108108,123.82162162162165,120.6936936936937,118.39279279279285,118.58198198198195,119.4990990990991,120.45045045045045,121.47567567567567,122.55225225225225,123.75225225225226,125.06666666666668,126.5936936936937,128.28558558558558,130.3063063063063,133.40540540540545,136.53873873873872,138.43153153153153,139.47117117117114,139.82342342342343,139.6153153153153,138.7153153153153,137.25945945945944,135.34684684684686,132.90000000000003,130.0315315315315,126.76756756756755,123.4045045045045,121.35585585585584,121.78108108108108,122.54234234234237,123.39009009009008,124.27837837837838,125.26666666666668,126.30810810810809,127.45045045045045,128.70630630630637,130.0207207207207,131.65225225225225,134.01351351351352,137.32882882882885,139.4063063063063,140.3783783783784,140.60000000000002,140.17117117117115,139.13243243243244,137.56126126126125,135.53513513513516,132.9648648648649,129.81171171171172,126.21891891891894,122.51711711711708,120.82342342342342,121.2387387387387,121.87567567567564,122.60450450450452,123.3882882882883,127.17853172321259
112.32702702702704,113.86486486486484,115.56756756756758,117.5009009009009,120.03783783783784,123.60270270270271,126.43243243243244,128.2099099099099,129.27297297297298,129.75405405405405,129.73603603603604,129.08648648648648,127.95315315315312,126.28108108108108,124.17657657657657,121.672972972973,118.86036036036036,115.97207207207208,113.55945945945948,113.32882882882885,114.3081081081081,115.44324324324324,116.65045045045048,117.94504504504502,119.29729729729728,120.7054054054054,122.2801801801802,124.0963963963964,126.45135135135132,129.85135135135135,132.7117117117117,134.55495495495495,135.65045045045042,136.06756756756758,135.89999999999998,135.20540540540543,133.91441441441438,132.07567567567568,129.7873873873874,127.05315315315316,123.9981981981982,120.88558558558556,118.5882882882883,118.76576576576578,119.66756756756756,120.60810810810814,121.60270270270271,122.69909909909909,123.91801801801802,125.2927927927928,126.76576576576578,128.3990990990991,130.36936936936937,133.4072072072072,136.55495495495495,138.4945945945946,139.56486486486486,139.9477477477478,139.70090090090093,138.7927927927928,137.4036036036036,135.47207207207208,133.1072072072072,130.1855855855856,126.88468468468466,123.48288288288288,121.47747747747744,121.87927927927927,122.62612612612612,123.45135135135136,124.34054054054052,125.29729729729732,126.33693693693694,127.46036036036035,128.60450450450452,129.92612612612612,131.5216216216216,133.84684684684686,137.0981981981982,139.24054054054056,140.227027027027,140.41261261261263,140.0099099099099,139.03153153153156,137.53063063063064,135.54864864864865,132.96216216216214,129.7945945945946,126.11891891891892,122.38468468468469,120.81351351351351,121.25945945945946,121.8918918918919,122.5981981981982,127.1850776308223
