Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6
44712.07529644269,6451.208265004224,54972.86831578948,6651.257602596145,7524.723203091456,4747.063292035396,18940.537779390423
44857.34300395257,6467.9628627782495,55099.43565789473,6670.498515278565,7545.852284242162,4759.713244444446,18989.45640058055
44961.46964426877,6484.090266976617,55228.23431578948,6688.884952027736,7564.876605839415,4771.554434611599,19037.175965166905
44780.134308300396,6489.057142857142,55327.896736842114,6688.117561880191,7558.146744310863,4774.035245821044,19019.732053701016
44454.054822134385,6476.805476190477,55363.52010526316,6663.047569539626,7524.252479604981,4766.051432251718,18922.486480406384
44186.124387351774,6461.543145252185,55350.24410526316,6639.050787712651,7491.775139544869,4755.9764546705965,18841.05986211901
43981.46264822135,6448.627869822484,55278.40155263158,6617.828896234782,7466.15615607557,4748.023802753197,18787.860370101596
43847.54158102767,6439.577066074951,55190.85502631579,6602.4309941143265,7448.722526835551,4742.827448770897,18761.917409288824
43764.94802371541,6435.7533347421795,55135.28094736842,6592.443673707976,7439.5543430656935,4740.604828318583,18759.010486211904
43743.8524110672,6437.056071428569,55120.63842105264,6588.995978795453,7438.608086088448,4741.702591347101,18774.855217706823
43770.07118577075,6443.94610242322,55164.02410526315,6592.565279367895,7446.378946972951,4746.53562261554,18811.676298984035
43861.049051383394,6458.388579177234,55272.82576315789,6605.82633717649,7464.244186346071,4756.128992920354,18868.208860667633
44070.38545454546,6483.681743448855,55472.50936842106,6630.490884463434,7495.879489051095,4771.771772664699,18949.224637155297
44437.23225296443,6518.214021555367,55747.325552631584,6674.744897202288,7548.603056032631,4794.095922910523,19068.96190856314
44793.59996047432,6547.642476049591,55990.073973684215,6719.705183020238,7601.462720051524,4815.985306784662,19199.00961538461
45091.53450592886,6572.906640602987,56193.352499999986,6754.070882850927,7641.855755689137,4834.684866863321,19288.904840348332
45347.259090909094,6596.052716258101,56373.14260526315,6783.170272111584,7675.424479390297,4851.553886332348,19364.49150217707
45579.54264822135,6617.395438151592,56538.78450000001,6809.305639361445,7705.490999355948,4867.238565191741,19434.767525399133
45785.22268774703,6638.066222879685,56689.727868421054,6833.876523421754,7733.566353585232,4882.463041887906,19500.591821480408
45982.1532806324,6657.820123274165,56834.50515789474,6857.54935257599,7760.231712108201,4897.176184070794,19563.739383164004
46166.124071146245,6676.910648774303,56971.7922105263,6880.161870918327,7786.0532471017605,4911.603911307768,19624.905217706822
46348.09984189724,6695.682544378698,57111.43515789476,6902.218023462064,7810.742242378703,4925.756060570305,19683.854361393325
46520.911501976276,6714.130355734005,57240.46063157894,6923.66865798597,7834.132335766424,4939.524901474926,19739.62677793904
46698.921660079046,6732.45541701888,57370.191447368416,6944.685516407322,7857.125426148561,4953.231567551622,19794.195224963714
46846.770553359696,6749.816956184842,57497.97418421052,6964.63050068532,7879.042612709317,4966.5540617502475,19847.601683599416
46994.05083003953,6766.843809523807,57626.50589473685,6984.238271789084,7900.649627522542,4979.539330580137,19897.590994194477
47097.748774703556,6783.367738095239,57760.145789473674,7002.828977263565,7920.158456419063,4991.718250540807,19946.280232220608
46909.51632411068,6787.541542688081,57859.31305263157,7001.352977505441,7912.809177758698,4993.8513166175035,19927.0387880987
46580.75893280631,6773.68301775148,57892.675236842115,6975.378813190356,7878.692635251182,4985.1802123893785,19827.66293904209
46311.7385770751,6757.071579318117,57874.50589473685,6950.849236878175,7846.217983039928,4974.744532546707,19744.119782293183
46106.28996047431,6742.730123978585,57796.345263157884,6929.19990365234,7820.446989051099,4966.3472568338275,19690.2725544267
45972.29166007905,6732.553043815159,57708.48681578947,6913.327736837859,7803.176540360668,4960.836241494593,19664.028860667633
45888.7071146245,6727.919437165396,57654.8567368421,6903.1753321777005,7793.855720266205,4958.37991425762,19660.67019593614
45869.72158102766,6728.869959847846,57639.09986842105,6899.619290494235,7793.08415951052,4959.443311111113,19676.722880986938
45897.96948616601,6735.709099041981,57683.527789473694,6903.384661775374,7801.059885143838,4964.363185840709,19713.924194484764
45993.94810276679,6750.292842349959,57795.6977631579,6916.7010646617755,7819.38713181623,4974.041068239923,19772.063882438317
46206.66494071147,6776.291662440125,57991.02631578947,6941.966160203177,7851.560130957493,4990.118234808259,19855.00830188679
46579.847944664034,6812.670147928997,58273.13734210526,6987.132711843909,7904.8726814083275,5013.478831858407,19976.74659651669
46942.99498023716,6843.489506903354,58528.87273684209,7033.356360961062,7958.561931086305,5036.390177384464,20109.28419448476
47245.528774703555,6869.804335023951,58735.83313157897,7068.330684511811,7999.525771790468,5055.7764871189775,20200.9498693759
47510.19747035573,6893.653071287688,58921.994210526296,7098.135696605661,8033.637729712324,5073.206594493608,20277.57309869376
47746.56225296443,6915.454803465767,59091.96905263158,7124.7280468435065,8064.207479604986,5089.383599606687,20350.113134978226
47953.00537549407,6936.681567342913,59248.50239473684,7149.900693380636,8092.715069772435,5104.999069616521,20417.312670537005
48157.44146245059,6956.827715553677,59395.24407894737,7174.112721115859,8120.118835337051,5120.0703341199605,20481.670442670533
48345.29000000001,6976.391735700195,59536.18681578946,7197.21706079174,8146.319960283383,5134.768066273352,20542.88397677794
48529.795415019755,6995.639685122572,59680.6185263158,7219.787336934614,8171.58994740232,5149.2836837758105,20602.573178519597
48707.01237154149,7014.489738658777,59814.081342105266,7241.554433604775,8195.434347359382,5163.324339233038,20659.781298984035
48890.06260869566,7033.159969005357,59948.34576315788,7262.84280738531,8218.750747101762,5177.391492035398,20715.378265602318
49041.08019762844,7050.735683291068,60079.2777631579,7283.28618439087,8241.205333834267,5190.866584857425,20769.688933236575
49194.05861660079,7068.124710481826,60212.184499999974,7303.176081996291,8263.06577179047,5204.171448770894,20820.672634252536
49298.63332015809,7084.900754437869,60347.65986842103,7322.046068289928,8282.74213610992,5216.447210226155,20870.294775036276
49102.90351778656,7087.882928994084,60449.64589473686,7319.615273724098,8274.626979390294,5217.863376991149,20849.29920899855
48771.23110671937,7072.511686390536,60479.65839473684,7292.788420946545,8241.023549806785,5207.985464896757,20749.901001451377
48502.00624505929,7055.029561848411,60460.94799999998,7267.450408772073,8208.746724989265,5196.621582890856,20666.26367924528
48294.41118577077,7040.021677233021,60378.00168421053,7245.133736999111,8183.07883104337,5187.568896951822,20611.665537010158
48162.0,7029.451634263172,60285.96936842106,7228.644916552444,8165.828152640618,5181.563682989182,20584.274477503626
48078.11221343875,7024.586979430827,60230.1422105263,7218.158302023706,8156.732018033491,5178.851193903639,20581.52397677795
48057.92837944664,7025.831161594818,60217.25484210526,7214.361770539386,8156.358130098755,5179.78137817109,20598.527329463002
48089.87146245059,7032.834985911528,60262.47292105262,7218.1852922679955,8164.62621296694,5184.608734709929,20636.975384615387
48188.073162055334,7047.838179064526,60373.22892105261,7231.90889623478,8183.312994847571,5194.597094395281,20697.146908563136
48404.4671541502,7074.500710763596,60570.82892105263,7257.777094654518,8216.02358308287,5211.128242281221,20782.36028301887
48778.9962450593,7112.667322485203,60858.72976315791,7303.839548899463,8269.902171532845,5235.6657093412,20906.590224963707
49146.83110671938,7145.050252888132,61125.53881578946,7351.382535273725,8324.163267496782,5259.477592920353,21042.134760522495
49454.610553359686,7172.455755846718,61341.414736842125,7387.373006933806,8365.45307106054,5279.521843067845,21135.65690130624
49725.37383399208,7197.017931811779,61532.49734210527,7417.83509352576,8400.237379776727,5297.628367551621,21214.28195936139
49966.19529644269,7219.596720202873,61710.01673684209,7445.144961702814,8431.269273293261,5314.273158702065,21287.828476052247
50180.99418972331,7241.450016906168,61873.350421052644,7471.089133677334,8460.32373980249,5330.273076302852,21356.65590711176
50389.91861660078,7262.17812764159,62024.37207894738,7496.072034588406,8488.20698583083,5345.750833431664,21421.58677793904
50583.88300395254,7282.306665257818,62174.25776315789,7519.808883737803,8514.690751395448,5360.874956932154,21484.31952830189
50772.53173913045,7301.9407192166855,62324.063026315765,7542.996322260744,8540.45574710176,5375.744348475912,21545.59175616836
50953.00984189725,7321.3403148774305,62463.34892105263,7565.301533499958,8564.728051738943,5390.243234611602,21603.528701015974
51139.42332015809,7340.42490490279,62603.72357894738,7587.246702007582,8588.453389866896,5404.535822418879,21659.96656023222
51293.17446640317,7358.499385038039,62736.35621052633,7608.3049846811255,8611.14645878059,5418.42046882989,21715.814746008713
51454.59268774703,7376.19107495069,62874.26239473685,7628.680507941627,8633.340334907685,5431.982334709932,21768.204862119008
51556.24260869565,7393.157496477877,63014.67884210526,7647.928551560108,8653.16616680979,5444.486869813177,21818.300522496374
51350.371660079036,7395.408393913777,63116.92431578947,7644.295536966861,8644.085139544866,5445.40224660767,21796.056451378812
51015.05359683794,7378.6846428571425,63150.45818421051,7616.213337498992,8610.004375268358,5434.543517207473,21696.245253991296
50742.27110671936,7360.116185545228,63118.12589473684,7589.910441425462,8577.47851760412,5422.395041887907,21611.149557329478
50532.32027667984,7344.583777120313,63028.18431578948,7566.835388212528,8551.749007084585,5412.841534709932,21555.74811320755
50397.17043478259,7333.655892504932,62931.93671052632,7549.780822784811,8534.638658222413,5406.456621435596,21528.604426705373
50314.42055335967,7328.802898703862,62876.117131578954,7539.101701604452,8525.574475096606,5403.778424385445,21525.751676342526
50292.26075098815,7330.073636939982,62859.44365789474,7535.098658389101,8525.30104980678,5404.6908863323515,21544.275370101597
50323.51312252965,7337.513570019726,62903.594631578955,7538.96685842135,8533.893892228425,5409.8263079646,21584.060544267042
50422.34628458496,7353.13282614821,63015.55957894737,7552.856752801743,8553.159420352084,5419.996219469029,21645.726538461535
50639.304980237175,7380.536367990983,63213.83186842103,7579.264886317825,8586.50830399313,5437.006175024583,21733.111560232217
51021.57877470357,7420.174144125105,63510.89526315791,7626.622009191326,8641.274686560757,5462.252346902655,21859.393628447022
51398.481185770754,7454.010810791774,63792.64831578948,7675.948845037492,8696.893952340062,5486.943131760078,21998.806676342534
51712.34770750987,7482.375023950408,64015.41905263156,7713.194743610417,8739.399077930444,5507.6793897738435,22095.327670537015
51991.5929249012,7507.7873640462085,64213.36344736843,7744.759345319681,8775.179305495922,5526.2636192723685,22175.74791727141
52240.528142292496,7531.167614821078,64395.746184210526,7773.09849915343,8807.115117003,5543.519012192721,22250.81250362845
52461.23256916995,7553.571289799943,64561.726842105265,7800.0011384342515,8836.971756118506,5559.992997443462,22321.255921625547
52676.11173913043,7574.987357706398,64716.21986842105,7825.755599854873,8865.67212644912,5575.986225368733,22387.779172714076
52874.11936758892,7595.761820935475,64869.287263157916,7850.186487543336,8892.962516101335,5591.443735103243,22451.306908563125
53068.16541501976,7615.9910953789795,65020.40536842107,7874.164939127634,8919.376172176897,5606.791311897737,22514.078809869385
53253.62509881423,7635.912739504083,65162.60471052632,7897.118880915905,8944.473365178184,5621.759442281219,22573.582561683605
53446.24976284585,7655.500166244012,65306.54892105265,7919.714567443359,8968.793816015459,5636.521428515242,22632.0370682148
53601.765138339906,7674.214618906733,65441.13778947367,7941.251171893897,8991.983561614426,5650.921898918386,22689.06539912918
53766.39256916994,7692.339824598479,65578.95199999999,7962.231940659518,9014.756780807213,5664.867819272371,22742.436763425245
53866.10039525691,7709.774628768667,65725.4045,7981.737132951706,9034.93117754401,5677.700876499508,22793.691683599416
53645.886126482226,7711.351937869823,65826.22976315793,7976.807846488751,9024.989228209533,5678.257753392329,22769.61716255443
53302.06225296443,7693.908229078614,65856.97526315787,7947.278695476903,8989.730320953196,5666.750197050148,22668.310348330913
53021.29241106718,7674.764822485208,65816.91147368422,7920.033403208902,8956.374939888363,5654.233136873157,22582.62558055153
52806.8480237154,7659.002757819103,65721.05881578945,7896.378195597839,8930.11204057535,5644.515287315636,22526.086727140784
52668.99509881422,7647.908701042547,65618.23905263159,7879.056744336048,8912.696045513097,5638.044047197641,22498.188650217715
52582.34952569169,7643.32011904762,65563.21484210524,7868.131597194229,8903.642217689994,5635.476714257621,22495.536821480415
52557.84600790514,7644.968341081995,65548.93249999998,7864.261456099329,8903.494217475312,5636.588810422811,22514.073272859212
52589.425731225296,7652.803026204564,65593.33818421052,7868.377673143594,8912.631547874626,5641.979288102262,22555.158679245276
52689.03134387352,7668.696130600168,65707.96365789474,7882.6134225590595,8932.352269214256,5652.527477089479,22617.10734397678
52908.551778656154,7696.756139053257,65907.81713157897,7910.015554704506,8966.616872048091,5670.079155948869,22706.376001451375
53297.55715415021,7737.875242321783,66211.17418421055,7958.618322986378,9022.566428724775,5696.14635909538,22835.47240928882
53683.15059288536,7772.7604198365725,66504.09818421052,8009.653082721921,9079.941487762986,5721.728152015732,22978.070522496357
54005.26177865612,7802.106973795435,66735.13515789472,8048.150122147863,9123.531325676258,5743.090536086532,23075.745283018874
54291.620592885374,7828.368923640463,66940.34168421054,8080.72932717891,9160.319012451695,5762.290234021631,23157.91640783745
54548.13509881422,7852.393475626939,67128.80894736844,8109.880266467791,9193.060030055818,5779.970563618486,23234.693374455732
54776.37316205534,7875.536253169908,67295.88365789475,8137.699358622915,9224.053930871618,5797.078216125859,23306.17457910014
54997.699644268774,7897.693402366863,67460.15355263157,8164.36299604934,9253.608547659938,5813.664267453292,23373.404869375903
55202.12418972331,7919.042357706396,67610.87947368418,8189.65140732081,9281.86263525118,5829.599717010814,23437.80297532656
55402.3215019763,7939.790544519587,67767.35628947368,8214.269488430218,9309.054338772006,5845.379513864306,23501.50137155296
55592.50766798419,7960.1759537898,67915.59102631581,8238.090859066353,9334.791160369263,5860.7319207472965,23561.600232220608
55787.48260869565,7980.2303705269105,68062.94471052631,8261.424267112796,9360.094180978958,5875.948158112092,23621.376240928876
55947.61845849801,7999.5093462947325,68200.32831578946,8283.586945093932,9383.974464362387,5890.630763618487,23679.06606676343
56113.770869565196,8018.102230910114,68345.258,8305.29973877288,9407.307847788748,5904.9601528023595,23733.58813497822
56211.92837944665,8035.884568188223,68491.50147368421,8325.28445093929,9427.71170137398,5918.090729793511,23785.518613933236
55978.48363636364,8036.842540856583,68592.34513157896,8319.264906877366,9416.625518462863,5918.396202163225,23760.35720609579
55623.4190513834,8018.55950972105,68623.33523684213,8288.310974764168,9380.182124302273,5906.230906784662,23658.77862119012
55337.401501976296,7998.785035221187,68579.02957894736,8259.904445698621,9346.02422606269,5893.4645775811205,23573.508809869378
55118.48541501975,7982.557119611159,68474.06450000002,8235.406945497058,9319.044814297982,5883.555363618484,23516.46052975326
54975.50268774703,7971.133820090165,68369.18778947368,8217.504130049181,9301.25981322456,5877.020593903638,23489.85868650217
54886.4739130435,7966.429400535359,68311.77168421051,8206.200503104088,9292.037775869469,5874.393177581122,23487.796959361396
54859.792569169964,7968.11627782474,68298.00694736843,8202.139629121988,9291.791339630741,5875.568771878073,23506.611132075483
54890.75873517787,7976.084711890672,68342.16378947368,8206.616113843424,9301.111899957063,5881.046786430679,23548.546378809868
54992.218577075095,7992.201175683293,68456.16828947367,8221.11667338547,9321.374566337485,5891.7431520157315,23613.171349782282
55214.890553359684,8020.916131304593,68662.97673684212,8249.133010158832,9356.395460498068,5909.694476499508,23703.692888243837
55610.91537549408,8063.151489151875,68972.79418421052,8298.920998548738,9413.457755474448,5936.61092232055,23834.785036284473
56004.43814229248,8099.421787123132,69279.75210526315,8351.695691768122,9472.50315264062,5962.992090658803,23980.21063860668
56332.50173913044,8129.586158777117,69522.01881578946,8391.34553253245,9517.19779626449,5984.918944542772,24080.144397677803
56624.874426877446,8156.594642857143,69735.46555263158,8424.87036523422,9554.929002790901,6004.681064503441,24164.243439767775
56890.38181818181,8181.220269794307,69931.47747368421,8454.855505925985,9588.595151352512,6022.839291445428,24242.00068214805
57122.56079051383,8205.116489151878,70104.6457631579,8483.442679996773,9620.378968441391,6040.29098761062,24315.289600870827
57351.723517786566,8227.732962806424,70273.73905263159,8510.796011045717,9650.83231859167,6057.091589577187,24384.291132075476
57558.994308300404,8249.593048041703,70437.1790526316,8536.512626380716,9679.867791970799,6073.546591347101,24449.885580551527
57762.92664031621,8270.77511411665,70595.65565789472,8561.797243005723,9707.74425504508,6089.636904031466,24514.982148040643
57957.10885375494,8291.724870386024,70749.50621052634,8586.088356042894,9734.125798626017,6105.357775614551,24576.20505805516
58156.03422924902,8312.29903282615,70901.72155263157,8610.102436910425,9759.8209875483,6120.8442747296,24637.35563860668
58319.19268774705,8331.84797478163,71047.46684210526,8632.561593566072,9784.232638471447,6135.877338249756,24696.42711901307
58488.99664031619,8350.971109467451,71192.04660526315,8654.791966862855,9807.980819021037,6150.366106784662,24751.863788098693
58584.46498023714,8369.060868554521,71342.68660526315,8675.001383536242,9828.55661335337,6163.713468043265,24805.518265602328
58347.95703557313,8368.953368554523,71448.2385263158,8667.742133757962,9815.79212644912,6163.233099115045,24777.808040638607
57989.30727272726,8349.554999999998,71477.16449999998,8635.20757558655,9777.764816444824,6150.118506194688,24674.397547169814
57699.84359683797,8328.632709213862,71421.16515789472,8605.08469281626,9742.314738085013,6136.6685948869235,24588.295986937585
57477.993636363644,8311.460581854044,71307.33115789475,8579.557776344433,9714.381788321165,6126.277487512292,24531.619651669087
57334.79110671934,8299.531909692869,71194.6097631579,8560.636552850117,9696.361682052388,6119.395866470011,24505.29883164005
57245.30837944665,8294.33438785573,71132.76789473684,8548.884677900505,9686.964834693,6116.6435445427705,24503.90537010159
57220.70885375494,8295.75621301775,71115.85565789475,8544.551631057004,9686.851830184623,6117.663721533922,24523.387445573288
57254.048735177865,8303.746606790644,71159.90239473684,8548.924608562447,9696.324113353374,6123.216979351032,24566.43694484761
57357.21600790513,8320.341836432799,71273.60681578948,8563.599727485285,9717.30045298412,6134.291940412979,24632.54421625544
57586.17529644269,8349.304531558188,71484.31431578948,8592.170225348706,9752.996434091883,6152.735276499508,24725.76078374456
57985.3180632411,8393.033098760214,71804.44515789475,8643.37516407321,9811.071454486904,6180.459301474927,24859.714317851955
58383.58442687747,8430.867377430264,72121.43081578948,8697.750396275094,9871.452639544874,6207.719584070796,25008.376901306245
58718.2485770751,8461.72904761905,72376.87063157893,8738.643597919856,9917.124570631171,6230.349935103245,25110.065224963713
59013.02418972333,8489.357800788957,72594.8192368421,8772.860214867369,9955.534453628163,6250.50612625369,25195.56599419448
59282.34312252965,8514.811033389688,72799.05947368419,8803.63730266871,9989.818686131392,6269.062085349065,25274.90169811321
59520.475849802344,8539.379880952381,72980.13621052631,8832.813301620576,10021.888104336625,6286.974611012783,25349.22869375907
59753.33086956522,8562.737467596506,73155.42484210528,8860.737897282914,10052.967287462428,6304.138797443462,25419.914368650214
59967.67600790515,8585.186854747815,73325.61207894738,8886.923904297346,10082.351928939457,6320.7909821042285,25486.922177068212
60171.635296442706,8606.901761763878,73488.75789473685,8912.82557284528,10110.62026191498,6337.20611366765,25553.236944847606
60370.8313438735,8628.387738095238,73648.94786842106,8937.74101749577,10137.522182267066,6353.223447197641,25615.850732946303
60573.51177865613,8649.507029444914,73808.96800000001,8962.03369063936,10163.497253112928,6369.004505998035,25677.251734397672
60741.22169960474,8669.529683713721,73960.94989473684,8984.923565266468,10188.330524903393,6384.302941396261,25737.592271407837
60913.960750988146,8689.215476190473,74114.34989473685,9007.503799483997,10212.216888149422,6399.075291445427,25794.664317851963
61008.33055335967,8707.717418991266,74271.14260526316,9028.134056679835,10232.79899420352,6412.535579351033,25848.460907111756
60765.025217391296,8706.884790786138,74378.56786842104,9019.516620575669,10218.318217045942,6411.461869813173,25817.04910014514
60405.71845849801,8686.44939208228,74405.57957894738,8986.256671772957,10179.322357234865,6397.761997246806,25710.851865021777
60116.65403162054,8664.734366723016,74340.7510263158,8955.308414496492,10142.984932374407,6383.93874847591,25622.76202467344
59895.80727272728,8646.942006903355,74215.99526315788,8928.973677336126,10114.283960927438,6373.119272566372,25564.835101596524
59752.39351778657,8634.517738095237,74095.06115789474,8909.782320809478,10095.879920566764,6366.000082792527,25538.082539912928
59662.54209486165,8629.118403071285,74029.13568421053,8897.906652019672,10086.413182696439,6362.9915941002955,25536.110471698114
59640.10679841896,8630.602976190476,74009.70168421051,8893.798026687093,10086.63862924002,6364.011809832845,25555.637496371557
59677.11166007905,8638.859992251339,74054.04892105266,8898.403908731758,10096.602617003004,6369.701403539822,25599.52729317852
59782.00624505929,8655.785630459284,74171.39199999999,8913.577147867452,10118.170376771146,6381.0454200589975,25666.26980406386
60012.81588932804,8685.404272330234,74383.33207894737,8942.910781665725,10154.814135895236,6400.001647394295,25761.089941944843
60414.66893280633,8730.407999436462,74712.2952368421,8994.97792671128,10213.481206526409,6428.659487315633,25898.599470246732
60818.402213438756,8769.65044096929,75041.67144736843,9050.732532451824,10274.356990124516,6456.762289282204,26049.23320754718
61157.6081027668,8801.530495914343,75309.72723684208,9092.631385955014,10320.651246243024,6480.125807079647,26152.966596516697
61460.42300395256,8829.965520569172,75536.7752368421,9127.733100056435,10359.836340704167,6500.86210973451,26239.26823657475
61735.41260869564,8856.050344463227,75746.91734210528,9159.047022897683,10394.770443323314,6520.089519174043,26319.79474600871
61977.7677075099,8881.122843054382,75934.7914736842,9189.23512416351,10427.512413052813,6538.576860570304,26395.05576923076
62214.596640316195,8905.0478465765,76113.60260526316,9217.972705393857,10459.123659295834,6556.386320747294,26466.688497822932
62434.7366403162,8928.25924556213,76291.33263157895,9245.115257598969,10489.077136109921,6573.464534906587,26534.978294629887
62643.81766798417,8950.402040715695,76463.51578947369,9271.877899298559,10517.863892228426,6590.228535889872,26602.578040638604
62850.00059288538,8972.402530994646,76624.43565789472,9297.50396033218,10545.269065049373,6606.709476499507,26666.295283018862
63056.42537549404,8993.927485207098,76793.34105263157,9322.540264452151,10571.826200085876,6622.869415142578,26729.24833091438
63225.350750988146,9014.416752606368,76953.78694736843,9346.186333951464,10597.29472305711,6638.541111504425,26790.571436865026
63404.453833992084,9034.590952380953,77110.40000000001,9369.333983713617,10621.742579433232,6653.623715437563,26847.602539912914
63498.30039525691,9053.240319103974,77272.66168421053,9390.173980488591,10642.674665092312,6667.105685939037,26902.423882438317
63241.14383399208,9051.298095238095,77383.82273684212,9380.362356284773,10627.528594890511,6665.125157325468,26868.504702467355
62875.77573122531,9029.852952240068,77407.91039473684,9346.002688462468,10588.567900386432,6650.7713889872175,26761.786690856316
62581.14272727273,9007.572247816284,77331.94450000003,9314.419087720711,10552.55840596823,6636.461957325466,26672.94690130624
62358.141699604756,8989.15489785855,77195.60568421053,9287.83750544223,10524.204038213824,6625.439143362833,26616.11208998549
62213.17877470357,8976.827547196395,77067.28357894739,9268.597463516891,10505.984598540148,6618.107380334319,26589.429579100142
62121.6790513834,8971.359518174137,76997.0330526316,9256.720717971455,10497.25724023186,6615.007239528025,26588.984470246745
62097.40075098814,8973.052092843054,76976.3667368421,9252.705786100136,10497.888322241306,6616.095260570303,26609.432656023226
62132.365138339934,8981.467269653422,77018.1027368421,9257.695696605659,10508.544260412193,6622.022916027532,26653.886690856314
62240.609367588935,8998.753941251058,77132.1992368421,9273.102757800532,10530.76629132675,6633.76076774828,26723.378207547175
62473.273913043486,9028.80131375035,77348.3890526316,9302.76251269854,10568.095861957921,6653.173247590954,26820.663976777927
62879.04928853754,9074.692345731193,77683.6432631579,9355.310986454891,10627.384829325894,6682.33073923304,26959.47505805516
63293.40996047431,9115.230361369397,78028.80589473681,9412.647321212611,10689.344413911553,6711.2204326450355,27113.33756168361
63641.643162055334,9147.938512256975,78308.91010526316,9455.745335805856,10736.939285100907,6735.040222615534,27219.250217706816
63954.49885375494,9176.882599323751,78544.74484210528,9491.731885834071,10777.065742808069,6756.370610029496,27307.19728592163
64235.24,9203.678300225418,78763.24936842108,9523.993314520676,10812.979595319879,6776.124364208457,27389.667467343967
64483.49055335968,9229.467418991266,78956.87094736841,9555.035154801259,10846.658078574494,6794.954944542774,27467.206008708272
64726.350671936736,9253.992010425476,79146.11502631578,9584.51730710312,10879.076494203522,6813.086590363814,27540.47540638607
64951.889525691695,9277.757869822484,79328.44302631578,9612.6424336854,10909.765734220693,6830.522880825958,27609.908621190123
65163.88498023714,9300.416457452804,79501.57628947368,9639.922996049341,10939.29676041219,6847.761780334315,27680.008650217707
65377.130592885405,9322.984623133278,79668.98786842106,9666.296812061602,10967.500630098757,6864.587933333334,27744.972561683604
65586.6615019763,9344.88997393632,79839.85957894735,9691.82442473595,10994.663667883213,6881.104918190754,27808.920624092887
65761.00351778655,9365.97482459848,80006.6762105263,9715.994336853984,11020.621069128385,6897.145148475911,27871.193040638605
65943.04086956521,9386.394583685547,80167.19523684213,9739.727259533982,11045.739997853158,6912.529242281223,27929.830246734407
66033.01059288537,9405.36098408002,80329.09207894735,9760.87407280497,11067.041636968655,6926.366050737465,27986.543984034834
65767.05446640316,9402.815362073821,80439.3269473684,9749.505755059257,11050.837259553458,6924.018766764994,27948.957322206094
65393.20359683796,9380.687576782193,80458.26092105261,9713.404675078611,11011.056185057969,6909.258113667648,27840.049013062413
65093.69695652174,9357.881863905328,80368.55315789473,9680.442199871,10974.506824817521,6894.858905014746,27751.22788098695
64866.313122529646,9339.325833333332,80217.57313157893,9652.898250826414,10946.013693645345,6883.662051524091,27694.274782293185
64715.14952569171,9326.765076782192,80082.84000000001,9633.24286906394,10927.823166595103,6876.3887317600775,27666.926523947754
64622.32766798419,9321.3389335024,80004.3727368421,9621.534320728857,10919.094257191926,6873.467835791543,27667.094361393312
64598.09169960473,9323.025901662439,79980.36050000001,9617.581826977346,10920.117802705023,6874.908477679448,27688.305791001458
64635.69770750988,9331.628911665259,80022.76576315786,9622.833982101103,10930.91903392014,6881.1002013765965,27734.712917271405
64744.24241106719,9349.210763595378,80137.1845,9638.528238329438,10953.61903928725,6893.19302497542,27804.639593613938
64979.662648221354,9379.87779656241,80354.10197368418,9669.05356486334,10991.38092314298,6912.999797246803,27904.80996371554
65390.270197628466,9426.729912651454,80691.4941842105,9722.69590260421,11051.50548089309,6942.923082989184,28047.502706821477
65812.11782608698,9468.45584601296,81051.6205,9781.656217044263,11115.106597252037,6972.5962448377595,28204.960471698116
66168.10984189723,9502.132776134122,81338.62526315791,9826.02216238007,11163.58397917561,6997.001938446413,28313.294869375903
66486.07861660077,9531.744646379262,81582.67357894736,9863.039406595177,11204.65163374839,7018.996646017699,28403.816480406385
66771.8343083004,9559.152899408282,81804.10765789472,9896.129273562849,11241.360320953198,7039.253441297935,28488.091596516697
67025.5899209486,9585.700645252184,82005.70260526317,9927.825073369348,11275.396458780588,7058.629511307766,28567.34997822932
67272.78363636365,9610.839552690897,82198.50576315791,9958.148741836652,11308.487312151135,7077.245266666668,28642.41702467345
67503.67620553357,9635.191599041984,82386.588,9986.97951826171,11339.863517604119,7095.10549321534,28713.67460087083
67723.32604743082,9658.559986615946,82564.6219736842,10015.04727444973,11370.131357878918,7112.712191937069,28784.54732220609
67941.30272727272,9681.642976190476,82735.89589473685,10042.031476255746,11398.90569450408,7129.993130383481,28851.438947750357
68153.90347826087,9704.242757819105,82912.45818421054,10068.357557445777,11426.608960927435,7146.9046395280275,28916.71214078375
68329.8975494071,9725.734723865879,83081.56894736842,10093.078699105055,11453.189391369691,7163.339752409049,28979.92198113208
68516.02529644269,9746.634126514513,83246.9605263158,10117.372480851407,11479.072796264489,7179.12391111111,29039.71898403483
68605.08928853755,9765.857448577062,83413.0110263158,10138.824163508829,11500.46395234006,7193.097731563422,29096.788062409287
68327.86541501978,9762.38146661031,83521.7077894737,10126.073301620576,11482.808148346927,7190.184165191741,29055.95605224964
67951.63260869565,9739.544254719642,83537.96589473684,10089.063896234786,11441.761873121513,7175.085723697146,28945.045732946302
67650.63118577073,9716.473318540437,83439.58050000001,10055.321970491008,11404.641801202233,7160.537344542777,28855.39139332366
67424.6471936759,9697.685007748663,83281.23326315789,10027.551399258242,11375.797226277373,7149.310196460177,28798.24102322205
67270.69110671937,9685.0787588053,83139.12147368421,10007.768291542367,11357.343835337055,7141.995246607669,28770.987075471694
