Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4
7049.035419545104,20074.10218827161,19690.232301032298,7087.176595520423,9418.635338149297
7060.715154526722,20108.248243827158,19734.17693140193,7100.2104317711255,9435.871540419677
7082.729828303642,20172.336277777773,19802.31437895438,7121.418626764538,9464.893610595112
7121.545891407102,20277.964660493828,19902.396856476847,7152.852304159608,9510.38929480564
7164.541208338384,20381.536706790117,20016.194219114223,7182.073338603425,9552.56827244582
7196.768000646386,20460.921861111106,20096.886601731603,7206.108091473742,9587.58415755074
7223.366406092192,20528.462817901232,20164.35999333999,7227.525727084513,9618.873131750943
7247.1564731547705,20589.13056790124,20225.80409090909,7247.184518727648,9647.735802545583
7269.731009170604,20645.949750000003,20283.292707292712,7266.2351552795,9675.133245270039
7291.630751828061,20700.350132716056,20337.497895437893,7284.452260869563,9701.304507739937
7312.529769724883,20751.178277777777,20389.65769064269,7302.409330321852,9726.247049191605
7332.816547085202,20801.644938271605,20440.881811521816,7319.528046677961,9750.579307189544
7352.344663273137,20848.891944444444,20488.877775557772,7336.395040466778,9774.450392844856
7371.485354502486,20895.71154938272,20535.42833999334,7352.963392433651,9797.656829721365
7389.575658304041,20940.82816975309,20580.90799200799,7368.701925465839,9819.897296869623
7407.1650046459,20984.79250308642,20623.892447552447,7384.022684359119,9841.39648985208
7422.834365531452,21025.390861111115,20661.7335997336,7398.188057971014,9860.936900584795
7414.863721973096,21013.060308641976,20633.82027472528,7398.02454658385,9850.515416580665
7387.965738294351,20971.477290123454,20560.370564435558,7382.889169207603,9823.685872721016
7363.267454045974,20922.664984567902,20498.80366466866,7366.983103331454,9801.307699346407
7342.755352078538,20875.622567901235,20456.314785214778,7354.568138151703,9783.783377364978
7327.96965660728,20838.821512345683,20431.63934898435,7346.743693958216,9771.653808737532
7319.210353088515,20820.440882716044,20424.111062271062,7344.189489930359,9765.661847953217
7316.6221605462,20817.627475308647,20432.897116217115,7346.548199887071,9766.459775713793
7320.487788954873,20831.785429012343,20459.48356476857,7353.511504611331,9774.53211764706
7332.445905546801,20866.53738271605,20504.62742590742,7366.6167637869385,9791.750167870658
7354.861885832019,20930.833361111116,20574.027360972363,7387.980220591005,9821.054601307189
7394.091811497595,21038.37390123456,20675.404630369623,7419.763692828908,9866.987036807706
7438.00057689977,21145.298000000003,20791.132555777556,7449.551189535102,9910.074222910218
7470.931412354057,21227.455577160494,20873.69966033966,7474.123459062676,9945.875362229104
7498.224843453321,21296.957262345684,20942.2419064269,7495.739403726711,9977.957742690061
7522.5730271078255,21358.75999382716,21005.28495004995,7515.8660259740245,10007.344155486755
7545.603439583081,21416.748577160488,21064.737742257734,7535.1795189158665,10035.62082834537
7567.9764650749385,21472.86669444444,21120.270802530802,7553.575996988519,10062.545795665636
7589.357358300003,21524.707854938275,21173.64873959374,7571.69137248259,10088.061959408324
7609.999984648326,21575.99896604938,21225.52556943057,7588.9343109354395,10113.127843825245
7629.9564141720175,21624.665308641976,21274.487460872464,7606.054105025408,10137.742761609908
7649.330957459703,21672.717249999998,21321.842945387947,7622.816099755314,10161.454287581699
7667.889681250755,21718.860444444443,21368.253374958378,7638.705039337475,10184.491634674921
7685.8683638346865,21763.442827160492,21412.73103729604,7654.2756307171085,10206.424860681116
7701.534989294229,21804.533003086417,21451.235504495507,7668.380452851497,10226.184687306499
7692.476189552781,21789.172743827166,21421.29999333999,7667.290348955394,10214.664019263846
7664.807331636569,21745.80937345679,21347.116736596734,7651.836928665538,10187.270915032683
7639.551941582839,21694.463484567907,21284.605174825178,7635.870012798796,10164.685919504642
7618.755133519169,21646.401527777783,21241.397162837162,7623.621823075473,10147.088056415547
7603.823051347314,21608.58002777778,21217.04333166833,7615.833917560699,10134.849455108359
7594.917262554033,21589.53754938271,21209.940153180152,7613.296072275548,10128.43440866873
7592.343288086293,21587.134391975316,21218.443976023977,7615.802510822512,10129.095938768487
7596.368165474893,21601.577169753087,21245.433479853473,7622.810036514209,10137.150993464056
7608.379333414132,21636.2255,21291.077595737595,7635.938186711839,10154.398797385624
7631.052000161597,21701.08916049383,21361.42835997336,7657.364415960847,10183.943566563468
7670.825709610958,21810.339456790123,21464.56172660672,7689.109380011291,10230.32800275198
7715.984850321172,21921.061194444443,21583.21353479853,7719.288732166386,10274.50266116271
7749.950500141398,22005.416000000005,21668.13947385947,7744.111291172597,10311.323651874784
7777.868983557551,22076.88566049383,21738.23681651682,7766.009509128554,10344.029560371517
7802.914568739144,22140.248484567903,21803.063576423578,7786.430987389421,10374.017911936704
7826.450703349086,22199.520364197528,21864.296736596727,7805.8674097496705,10402.744024767804
7849.247561103705,22257.302854938276,21921.272582417583,7824.616162619986,10430.419517027865
7871.140359956368,22310.652499999997,21976.02937062937,7842.97447355543,10456.737567251463
7892.121333979719,22362.511317901233,22029.62033966034,7860.348225108224,10482.332347437225
7912.564101321052,22412.284123456782,22080.157862137865,7877.587390551478,10507.416646714828
7932.336656566879,22461.09509567901,22128.27765734266,7894.677780914736,10531.745841761267
7951.293827010867,22508.189382716046,22176.119280719286,7910.7453035949575,10555.269775713794
7969.738731062901,22554.065614197534,22221.47268231768,7926.521206474687,10577.911808737528
7985.538388074168,22595.423854938268,22260.825969030975,7940.603475249389,10597.57707189542
7974.78452632004,22577.868114197536,22226.743551448555,7938.937540749107,10584.453678018577
7945.658588857917,22532.05591975308,22148.81031801532,7923.440257858085,10556.887691090471
7919.359553589465,22478.469944444445,22084.182812187806,7907.657698851872,10533.99255383557
7897.871706055832,22428.30286111111,22040.187512487515,7895.792204780725,10515.90162848297
7882.42290469842,22389.841743827154,22014.73356643356,7888.288732166385,10503.259455108357
7873.38825556498,22370.28861111111,22006.88324508824,7885.980011669488,10496.461177158579
7870.657825718094,22367.267277777784,22015.89501998002,7888.595227555053,10496.926483660127
7874.746225912013,22381.244956790124,22043.16937062936,7896.013322793147,10504.764730650157
7886.986188744799,22416.457777777778,22089.707287712292,7909.3839890833815,10522.149534227725
7910.279134650343,22481.540999999997,22161.261811521807,7930.808423489554,10551.756539387683
7950.798797317496,22592.380530864197,22267.124064269065,7962.524845849804,10598.965950464397
7997.620074334424,22706.018694444447,22389.49291541792,7993.2979021268575,10644.639040247675
8032.688092756434,22793.208749999998,22476.644129204127,8018.781869376999,10682.430142414862
8061.410184220095,22866.074027777777,22549.009105894107,8041.138956521738,10715.999336085311
8087.296788672081,22930.878499999995,22615.23805694305,8061.913529456048,10746.933373237014
8111.450570839898,22991.75977160493,22677.82900599401,8081.752881234707,10776.196972136224
8134.907155900296,23050.580762345686,22736.625168165167,8100.954629399586,10804.504972136225
8157.3279489354845,23105.488716049385,22793.177342657335,8119.785645398079,10831.440514619884
8179.102059144349,23158.50931790124,22848.16486346986,8137.623340862036,10857.591417956657
8199.990946955922,23209.404271604937,22899.662950382954,8155.322897797854,10883.210334365323
8220.294791742415,23259.12263271605,22949.0762920413,8172.760455486544,10908.20835362917
8239.585500747386,23307.95224999999,22997.55385947386,8189.288726519855,10932.327647058823
8258.385108471703,23354.420194444443,23043.916292041293,8205.522312064746,10955.160118335052
8274.454668929018,23395.873734567904,23083.515158175163,8219.79285074346,10974.89269625043
8262.229769724883,23376.18513271605,23045.4483050283,8217.43842160738,10959.827367045065
8231.617166404072,23329.234901234562,22963.4977972028,8201.577019009976,10930.990136910905
8203.884136468307,23274.04381790123,22897.102570762578,8185.646214568041,10907.306108015136
8181.379401284693,23222.48736111111,22852.292555777545,8173.567042725393,10888.636089439284
8165.4355035753215,23182.96177777778,22826.434140859146,8166.0072437417675,10875.94371998624
8156.008622793196,23163.126114197537,22818.874398934397,8163.687384528516,10869.16699140007
8153.213185068478,23160.170611111116,22827.965427905434,8166.405354413703,10869.738866873065
8157.394630953827,23174.544382716045,22856.120214785213,8173.646569169959,10877.746037839699
8169.84818163455,23210.018475308643,22904.426601731597,8187.04460794278,10895.308394908841
8193.5740896053,23275.31435493827,22977.74218614718,8208.640485977787,10925.306207086342
8234.916652122974,23387.94575,23085.75393439894,8240.921243365332,10973.267018231852
8283.159858603,23504.567111111108,23211.71084915085,8272.455814793899,11020.497210182317
8319.275799701047,23593.653614197538,23301.127266067266,8298.3033201581,11059.41580873753
8348.633545428836,23667.871999999996,23375.333846153848,8321.128204780727,11093.466017199862
8374.963227487575,23734.071410493834,23443.27151681652,8342.438621494448,11124.916560027521
8399.499715186039,23795.879194444446,23507.231941391943,8362.536336909467,11154.864857241142
8421.871944006789,23855.779317901237,23567.042311022313,8380.104754752494,11181.41586033712
8444.74306225508,23911.69796604938,23624.349538794537,8399.162987389422,11208.735528035775
8466.867372439703,23965.53797530864,23680.22504828505,8417.34118577075,11235.33765325078
8488.293596331754,24017.206929012344,23732.541012321017,8435.173129681913,11261.375383556933
8508.90107502121,24068.509438271605,23782.343464868467,8452.926297383776,11286.639253525971
8528.571559810933,24117.80358641975,23831.47521811523,8469.80847656691,11311.39364155487
8547.558139215447,24165.705216049377,23878.447927072928,8486.131105966497,11334.779847953216
8563.536460227044,24207.24917901235,23917.282625707627,8500.193291172594,11353.941195734436
8549.480875853433,24185.351206790125,23875.29787712288,8496.906810841334,11337.190974888206
8518.1557641498,24137.40963271606,23791.782311022307,8480.481521550913,11307.36880151359
8489.847824910112,24080.404401234566,23724.183869463868,8464.484161867118,11283.013795665636
8467.074554195451,24027.78870679013,23678.955824175824,8452.262866553738,11263.228718954251
8450.996470730823,23989.060271604936,23653.391037296034,8444.603506493506,11250.034147230823
8441.666291358624,23968.674614197524,23646.290924075918,8442.237042725388,11243.143461988306
8439.091696360038,23966.510929012355,23656.31451881452,8444.794722002638,11243.519833505332
8443.420561548099,23981.038141975303,23685.600128205133,8452.18161189535,11251.787187478501
8456.307830969983,24017.48911419754,23734.767106227104,8465.837894221724,11269.790621947022
8480.504540863732,24082.438000000002,23809.94750582751,8487.670903820817,11300.263795665634
8522.627291641418,24195.441611111113,23919.240547785543,8520.530636928292,11349.25237014104
8571.771581222478,24315.5130308642,24046.95147685648,8552.751355543009,11398.288879256967
8608.613362016726,24407.347660493826,24137.942171162165,8579.371823075473,11438.360578603375
8638.62669535006,24483.404861111114,24212.97263569763,8602.632065499718,11473.3433250774
8665.546040075951,24551.50209567901,24281.666062271066,8624.174249952945,11505.765573443414
8690.633433119217,24614.77386419753,24346.73138361638,8644.524334650858,11536.386097695222
8714.997058134368,24676.23369444444,24407.774745254737,8664.210318840578,11566.311804609564
8738.25533349493,24733.07235493827,24465.92233100233,8683.467007716921,11594.298050223597
8760.671421645859,24787.827734567898,24522.826142191145,8701.966881234708,11621.726200894393
8782.522581909263,24841.083277777776,24575.667061272066,8720.09820214568,11648.607127622981
8803.366855330667,24893.119777777778,24626.577375957375,8738.143260681347,11674.65463845889
8823.467068638141,24943.49111111111,24675.815259740255,8755.185554300773,11700.042693498453
8842.681130772029,24991.772595679005,24723.220914085912,8771.837717673629,11724.191801857587
8858.443065083022,25033.21831790124,24762.451062271062,8785.84051872765,11743.256452012381
8842.834882640489,25009.238299382723,24717.76831168831,8781.805900997555,11724.379658066737
8810.113457762694,24958.924944444443,24632.745367965366,8765.324738942218,11693.166142414862
8780.817901264496,24900.680290123455,24564.863789543797,8749.453300207038,11667.822334365328
8757.371891487901,24847.18657716049,24520.52051448551,8737.400679089027,11647.07313587891
8741.045646588293,24807.689956790127,24495.098829503826,8730.103404103142,11633.087265909871
8731.514464105361,24787.407660493827,24488.892207792214,8727.86711951816,11625.660105263158
8728.908557750576,24785.26875,24499.833015318014,8730.565264069262,11625.96392638459
8733.507668161434,24800.25871604939,24529.82796536797,8738.18116469038,11633.978019263845
8746.58080919484,24836.889586419748,24580.137595737597,8752.05915113872,11652.22358582731
8771.279232416273,24902.88904012345,24656.456163836163,8774.07995972144,11683.054996904022
8814.15990950592,25016.775975308636,24766.719069264065,8807.214339920947,11733.158803577571
8864.859773360804,25139.870753086416,24895.844950049945,8840.015210615473,11784.24278293774
8902.976284086777,25234.274345679016,24988.16404928405,8867.16993939394,11825.551228758168
8933.7361887448,25312.43294444444,25064.119355644354,8890.76616713721,11861.496507739934
8961.397766331354,25382.302975308638,25133.542252747247,8912.633276491624,11894.58003990368
8987.116433563608,25447.178444444442,25199.488285048275,8933.329131564087,11926.005911936703
9012.056212580294,25510.121530864202,25261.465409590404,8953.405275362318,11956.567166838664
9035.804939603278,25568.208419753097,25320.919214119214,8972.986319969888,11985.070436188505
9058.723891649495,25624.382679012342,25378.27355477856,8991.746618859403,12012.998105263161
9081.166594352198,25678.95265123457,25431.70641358641,9010.349583286279,12040.260958376337
9102.586311558196,25732.176611111114,25482.849930069933,9028.723301336344,12066.818965944272
9122.967467377692,25784.18455864198,25533.078794538797,9046.178651985696,12092.603653250775
9142.508485436108,25833.292058641975,25580.977895437893,9063.087094673443,12117.205349845199
9158.248747222557,25875.11725308642,25620.564928404925,9076.977379258422,12135.928978328175
9141.19801034218,25849.677873456785,25572.026322011312,9071.921517033692,12115.351501203988
9107.32557871773,25797.414500000003,25484.20803196803,9054.745477507999,12083.14526590987
9077.046495778292,25736.97325,25415.238554778563,9038.377714662147,12056.781702786377
9052.857723508265,25682.319095679013,25370.611841491846,9025.858897797856,12035.49098452012
9036.17478527855,25642.287444444442,25345.914179154184,9018.120795407489,12020.941166838666
9026.410392275682,25621.464234567895,25340.446142191144,9015.74920534538,12013.203399380805
9023.916728881348,25619.72744444444,25352.352360972363,9018.252431771127,12013.149148262813
9028.578865996044,25634.622277777784,25382.731781551778,9025.673798230757,12021.153490884075
9042.054092837232,25671.406,25434.316551781547,9039.622076039903,12039.635313381496
9067.306236819779,25738.163250000005,25511.628506493507,9062.016431771126,12070.890174062606
9111.029018300813,25853.35250308642,25623.065647685642,9096.075625070582,12122.152154798761
9162.942602512827,25978.75752777778,25753.511976356982,9130.467583286276,12174.742996904026
9202.021595766171,26076.16069444445,25846.687905427912,9158.484204780729,12217.19392019264
9233.394161919765,26156.67646604938,25923.750238095236,9182.822050065875,12254.147220502238
9261.550118369492,26228.891595679008,25993.9977972028,9205.303823075476,12288.171702786378
9287.694822445766,26296.001530864196,26060.7591941392,9226.506659890832,12320.46109597523
9312.99001939159,26359.759277777775,26123.71751581752,9247.126386598902,12351.633490884074
9337.345155738696,26419.47693827161,26184.51601232102,9266.944359495572,12380.867095975236
9360.742997616451,26476.48816049382,26242.433180153177,9286.229148880107,12409.659244582042
9383.591821193391,26531.834669753083,26297.142710622706,9305.282908338038,12437.65365806674
9405.37918353331,26586.548095679016,26349.181711621713,9324.082062488236,12464.930487788097
9426.181473760755,26639.526194444443,26400.2645038295,9341.776982495763,12491.16699759202
9446.17389326546,26689.612419753073,26448.451183816185,9359.057553924338,12516.282797385624
9461.946802407787,26731.67694753086,26488.669219114217,9372.724446452099,12534.787686962505
9443.734318668443,26704.204429012345,26437.7987012987,9366.300858648601,12512.343911936703
9409.275956853715,26650.868499999993,26348.798349983354,9347.951603990221,12479.09340626075
9378.615182806125,26588.10419444444,26279.595019980025,9330.662712591755,12451.916749226006
9354.19978628853,26531.644277777777,26235.18408924409,9317.321751929232,12429.876006191947
9337.329331394174,26490.94336111111,26211.22528305028,9309.10941765481,12414.592958376335
9327.62299357654,26469.301750000002,26205.963131868124,9306.153090909089,12406.264081183352
9325.347242354463,26467.34987345679,26218.01443889443,9308.550316205532,12406.0154496044
9330.389436027957,26482.477790123456,26249.23413919414,9315.907198569545,12414.086928792569
9344.168165474894,26519.3861882716,26301.452141192145,9329.96715678525,12432.553207430343
9369.863510685573,26586.31019753086,26380.651681651678,9352.93562055336,12464.373746130032
9413.8860566396,26702.78725,26493.61110889111,9388.06260191982,12517.097089783283
9466.76535086656,26831.17669444445,26625.988051948047,9423.866062488234,12572.087913312695
9506.473800751426,26931.608271604935,26720.772820512822,9452.724671183887,12615.979808737535
9538.210618914876,27014.38344444445,26798.91292041292,9477.672200263509,12654.320566219472
9566.78637013695,27088.27654012347,26870.627640692637,9500.686955768868,12689.326538699695
9593.382719670342,27156.868277777772,26938.239249084243,9522.236944475815,12722.455096663229
9618.745436512741,27222.730611111103,27002.265947385946,9543.182763786937,12754.55612865497
9643.475798085077,27283.613854938274,27063.9333999334,9563.46153811406,12784.605495012042
9667.084394618836,27341.767040123465,27122.403404928406,9582.995303594958,12813.984931544543
9690.237361935928,27399.034499999998,27177.989438894445,9602.304465650293,12842.617065015476
9712.248446248943,27454.480944444455,27231.354993339995,9621.50899529456,12870.198508427933
9733.166144709734,27508.225277777783,27282.747321012313,9639.410217203089,12896.964984520122
9753.29519936977,27560.134749999997,27331.456152181152,9656.816807453415,12922.562340557273
9768.938255564983,27601.556864197522,27371.773374958375,9670.287343120644,12940.67943653251
9749.363884377648,27573.17120679012,27318.333359973367,9662.700420101637,12916.365965600278
9714.255123419382,27517.350410493837,27228.176903096894,9643.463475249393,12882.106452012382
9682.870513877107,27452.664725308645,27158.53160839161,9625.68841821946,12853.73627244582
9658.144548135577,27394.841743827157,27114.393461538464,9611.937285149635,12830.817164086684
9641.123042863492,27353.12627777778,27090.094074259072,9603.651127423302,12815.084829721363
9631.40446652931,27330.96142901234,27085.34251748252,9600.685143233577,12806.199977984177
9629.165879691347,27328.51904012346,27098.615199800202,9603.003837756447,12805.923579635362
9634.546154405525,27343.40119444443,27129.820634365627,9610.691640880857,12814.14682628139
9648.648802569387,27380.62195679012,27183.553201798197,9625.074422736683,12832.95180873753
9674.93411424878,27447.822354938264,27263.508080253083,9648.22942781856,12865.29537117303
9719.619306346704,27565.349777777785,27377.637595737593,9683.970373800114,12918.915572755412
9773.418183250516,27696.924234567898,27512.257837162837,9720.690937699977,12975.536981080157
9813.908906799175,27800.37891975309,27607.982945387943,9750.17780463015,13020.509057447543
9846.263857310229,27885.879058641975,27687.62738594737,9775.576012422365,13059.942912968694
9875.311769078491,27961.572354938275,27760.01645188145,9799.1192516469,13095.927455796353
9902.275550842322,28031.92365123456,27828.35805694306,9821.155975531714,13129.8694496044
9928.19107421322,28099.358169753086,27893.587032967018,9842.450160737815,13162.768209150327
9953.229148790044,28161.59069753087,27956.07941391942,9863.015583286282,13193.385938080493
9977.28051832101,28221.117762345682,28015.275957375965,9882.92062676454,13223.188314413484
10000.768330303401,28278.751753086417,28071.039755244765,9902.65456841709,13252.379318885447
10023.14427301741,28334.803027777776,28125.283424908434,9922.065031432332,13280.550213278297
10044.433383024281,28390.292216049398,28177.70855144855,9940.29220214568,13307.613888544893
10064.940814850725,28443.143500000006,28226.761391941393,9958.252716356104,13333.791331269354
10080.329189189191,28483.68819444445,28267.191303696294,9971.272900432901,13351.337686962506
10059.584824061729,28453.560861111113,28210.07743090243,9962.463007716922,13324.901684210528
10023.916094614797,28395.866614197534,28118.260872460873,9942.713330321852,13289.350068799458
9992.330937664123,28328.8283734568,28047.18684149185,9924.601277244494,13259.833216374269
9967.702871167128,28269.15435493826,28003.021586746596,9910.436308300395,13235.93804334365
9950.89036844019,28227.24919444444,27978.63477855478,9902.012787125914,13219.548079119368
9941.48356562841,28204.57494444443,27974.10325174826,9898.948190852625,13210.426749914
9939.808260816866,28201.972750000004,27987.52714119213,9901.370708450968,13209.929569315445
9945.591066537392,28217.085438271613,28020.42944388945,9909.101151138717,13218.338394908837
9960.33370338949,28255.02092901235,28074.845542790532,9923.7790717109,13237.698700378394
9987.026894113846,28322.731586419763,28155.966087246095,9947.468819122905,13270.650142414865
10032.179626307925,28441.252697530865,28271.827625707625,9984.08387276492,13325.308190574475
10086.600122005413,28575.94977160493,28408.438354978356,10022.267931488797,13383.531417956661
10127.729339877995,28682.349299382717,28506.38087246086,10052.605649162426,13429.594978328172
10160.6374952531,28769.62636111109,28587.05976856477,10078.74475814041,13469.979115239079
10190.166753524827,28847.427614197524,28660.78305028307,10102.798210427256,13506.922813897487
10217.64246879166,28919.431749999996,28730.292807192807,10125.249419536985,13541.419274165808
10243.944033854481,28987.852694444446,28796.313499833504,10146.868343685299,13574.943987616105
10269.526253383427,29050.978611111117,28859.83846986347,10167.813177865613,13606.193331269347
10293.960107865714,29112.453280864196,28920.47991508491,10188.147055147752,13636.601563123495
10317.87909586717,29171.3514382716,28978.02194638696,10208.271608507437,13666.35452906777
10340.652690986948,29228.529141975305,29032.91549284053,10227.922937699977,13694.76132370141
10362.32494202723,29285.164253086423,29086.266781551774,10246.65999698852,13722.425331269349
10383.079858199,29338.872944444447,29136.805088245073,10264.614521739131,13749.044972136226
10398.504574799012,29379.77300000001,29177.746881451876,10277.499724449464,13766.528458204331
10376.976118854278,29346.34519444445,29117.39242257742,10267.269466967813,13738.652465084282
10341.396009372604,29285.552944444447,29024.544963369957,10246.718821381517,13702.97133126935
10310.067837029852,29217.101111111115,28953.072382617385,10227.974452851502,13673.4162380461
10285.37485234113,29157.471999999998,28908.34917915416,10213.684999811781,13649.584762297902
10268.645764957782,29115.15754938271,28884.030243090234,10205.042639563337,13633.132272445824
10259.4326509918,29091.866749999997,28880.674140859137,10202.009917560697,13624.198475404199
10257.890240374903,29089.245361111116,28894.44476356976,10204.476434029739,13623.983833505332
10263.9315424393,29105.638694444446,28928.804875124893,10212.55780237154,13632.822829721365
10278.915293095788,29143.68714197531,28984.323165168156,10227.494605684164,13652.83446095631
10306.037927119942,29212.03472530864,29066.9569114219,10251.704272539055,13686.47720743034
10351.538831252774,29331.425586419755,29184.30934398934,10289.370571428568,13741.632912968696
10406.990873429484,29469.515253086418,29323.606002331006,10328.844746847353,13800.885092535262
10448.960263806408,29578.346780864194,29423.216791541792,10360.152594014684,13848.119883040936
10482.477374863654,29667.940530864194,29505.473015318013,10387.022447581405,13888.989571379429
10512.651396194402,29747.303944444437,29580.630604395606,10411.583409373234,13926.594619195048
10540.725560538116,29821.40481790123,29651.502277722273,10434.677026915118,13961.637804609567
10567.441941178844,29890.920216049366,29719.25022311022,10456.804580839453,13995.602646714824
10593.39459378661,29955.89047530865,29783.85482517483,10478.2206188594,14027.286130718956
10618.38089766897,30017.8525,29845.920432900442,10499.20419875777,14058.112330925353
10642.707074698015,30078.333000000002,29904.1097036297,10519.786813476378,14088.420483660133
10665.959307962674,30136.51619444444,29961.090622710628,10540.013409373238,14117.06290264878
10687.965457520297,30193.820382716047,30015.044348984346,10559.045111613028,14145.055455796351
10709.16836585464,30248.84099382716,30066.273001997997,10577.486684359115,14171.966160990714
10724.256008564622,30289.02202777779,30107.138594738593,10590.11819235837,14189.085767457864
10701.21971841797,30252.657944444443,30044.24105394607,10578.758277809146,14160.008489852082
10664.944380883126,30189.605277777773,29949.869723609714,10557.589044607565,14123.721022359821
10633.087467377693,30118.89824382717,29877.78045954046,10538.568659890832,14093.838056415549
10608.291060881507,30058.088749999988,29833.44414918414,10524.238792772447,14069.864829721362
10591.369896174201,30016.0908611111,29808.729978354986,10515.548333145112,14053.236747850015
10582.13293499778,29992.27765123457,29805.129723609716,10512.442378693766,14044.613274165808
10580.681279440874,29989.688780864206,29819.640654345654,10514.923123658951,14044.54149501204
10586.884845069284,30005.834027777764,29854.1525957376,10523.442580839452,14053.73142277262
10602.032297903284,30044.964527777774,29911.03926906427,10538.522732166384,14074.435724114208
10629.548700763547,30113.589540123463,29994.960193140178,10563.154755505364,14108.744487788099
10675.614103744998,30233.851512345682,30113.87862970363,10601.834534537924,14164.623938080502
10732.321018058417,30374.930611111107,30255.38277222776,10642.714928665537,14225.331783969728
10775.297455257947,30487.20004938271,30357.214998334985,10674.877489930359,14273.825955280352
10809.42557386984,30579.87575308642,30440.799695304697,10702.380920760403,14315.763187478502
10840.190803134976,30661.392067901237,30517.6133999334,10727.633115753817,14354.225715858278
10868.74285662344,30737.062651234573,30589.51114219114,10751.143985319024,14390.119808049541
10895.816967236298,30807.538160493823,30657.699875124876,10773.817757575755,14424.945206054352
10922.181315396116,30873.240429012356,30722.7860872461,10795.667894221719,14457.265410388713
10947.57969377449,30936.595188271596,30785.906282051266,10817.014937699982,14488.769510835917
10972.266986627883,30997.932611111115,30845.20226606726,10837.906257858085,14519.761925696592
10995.87524461681,31056.926910493825,30902.758396603407,10858.55190099755,14549.039885104916
11018.377047630587,31114.50244444444,30957.37711621712,10877.981308865044,14577.608931544546
11039.91261099665,31170.565641975314,31009.434658674658,10896.78808620365,14605.252037151697
11054.598632892983,31209.642012345692,31049.68139194139,10909.054999811782,14622.150643962854
11030.137104997371,31168.983891975302,30983.790937395937,10896.389640880856,14591.882308221531
10993.265698703186,31102.69486419753,30889.089284049285,10874.312993035957,14555.256625387005
10961.10807861673,31030.0587808642,30817.229950049947,10854.715838885753,14524.923628482973
10936.096131378017,30967.689679012343,30772.203869463883,10840.015390551476,14500.636198830405
10919.006507494043,30925.641808641976,30748.04184648685,10830.92841821946,14483.904706570347
10909.793128105683,30901.899419753074,30744.94402430902,10827.664128740822,14475.169414516686
10908.197905708405,30899.224000000006,30760.594119214125,10830.215686429507,14475.54944272446
10914.587944087587,30915.459299382717,30796.560952380965,10838.651789196309,14484.987532163743
10929.935169474405,30954.666947530855,30854.08808025309,10854.014105025404,14505.870657034748
10957.815029693367,31024.042734567898,30938.97129703631,10879.141303594954,14540.772999656007
11004.719174241505,31145.5340308642,31059.19559940059,10918.477343120645,14597.668866873062
11062.455586797563,31289.754938271595,31202.164543789557,10960.281384528513,14660.095422772625
11106.12776471538,31405.32619444446,31305.188744588744,10993.260865424434,14709.710795321636
11140.91634145356,31499.774253086427,31389.425622710627,11021.44103557312,14752.890619195046
11172.320086454165,31583.571086419757,31466.477915417916,11047.252694899304,14791.957257653943
11201.300058578754,31661.11466975307,31539.502597402592,11071.179794466405,14828.93663020296
11228.86255807377,31733.73827160494,31609.20218614718,11094.281714662146,14864.58384382525
11255.597668565428,31800.83236419752,31674.56017316017,11116.551374741199,14897.74099140007
11281.278375146447,31866.225456790125,31738.12502331003,11138.18156446452,14929.946157550741
11306.382246192381,31928.87954938272,31797.745882450887,11159.615180124227,14961.43655383557
11330.30281339636,31989.19411111111,31856.208025308024,11180.425521550913,14991.574303405572
11353.014971922592,32048.212095679006,31911.969718614702,11200.235669113492,15020.535071895427
11374.775912414663,32106.08859567902,31964.031083916096,11219.40175192923,15048.860055727555
11388.955769805678,32144.31352777778,32003.472136197135,11231.199637492944,15064.96664396285
11362.696880782127,32100.251095679017,31936.11136197136,11217.04206775833,15032.26681389749
11325.0416082899,32029.88188271604,31840.59854978356,11193.942587238846,14993.924359133127
11292.487242758449,31955.710864197532,31768.357555777548,11173.739690946737,14962.125442724462
11267.136586272367,31892.949999999993,31723.75367465867,11158.5138147939,14936.781676642588
11249.867396679188,31850.451845679007,31700.105308025308,11149.094795407487,14919.160254557959
11240.410936452146,31826.87979938271,31696.752835497842,11145.553582156974,14909.89245201238
11238.869029612579,31824.527854938264,31712.759309024303,11147.953688688125,14909.638370141041
11245.306003312728,31841.154111111107,31749.1910972361,11156.16499303595,14918.946879944953
11261.05607724316,31881.21520679014,31807.76270562769,11171.82094334651,14940.207272101823
11289.558705207448,31951.254975308646,31893.681213786207,11197.379627705628,14975.604520811836
11337.10211368319,32074.76862345679,32015.125607725608,11237.908997176732,15033.992958376331
11395.723417767547,32221.618500000004,32159.619160839167,11281.184038772817,15098.992229790167
11440.106455783136,32340.31534567901,32263.871776556785,11315.142212685865,15150.275187478499
11475.42360804751,32437.22886111111,32349.05573759573,11343.949412008282,15194.62835156519
11507.194452793598,32524.25968827161,32427.315817515813,11370.430726519857,15234.791726178186
11536.494767098933,32603.267444444453,32500.758854478856,11394.888620365145,15272.533730306153
11564.505926150365,32677.81634567899,32570.926148851144,11418.46643929983,15308.900543515656
11591.621819577427,32746.652611111105,32636.39188811189,11441.01853453793,15342.697046439633
11617.519618228094,32813.41437345679,32700.503356643367,11463.231275362316,15375.480465084282
11643.07168020038,32877.64041049384,32761.60824009324,11484.911680406554,15407.54744134847
