Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4
71.995067264574,64.91234567901236,94.5128205128205,52.38138528138529,62.95263157894737
73.07309417040358,65.87777777777778,95.08846153846154,53.314718614718615,63.963157894736845
73.59192825112108,66.3530864197531,95.17820512820511,53.751948051948055,64.4421052631579
73.46681614349777,66.22098765432098,94.72564102564102,53.57878787878787,64.26315789473684
72.48923766816145,65.31604938271605,93.63461538461539,52.60865800865802,63.28070175438597
70.18744394618834,62.983950617283945,91.72948717948718,50.339826839826834,61.0157894736842
66.97623318385651,60.02098765432098,89.24615384615385,47.709090909090904,58.20116959064326
64.76995515695067,58.05802469135802,87.74615384615382,46.03766233766233,56.270760233918125
63.20986547085202,56.641975308641975,86.71794871794872,44.83722943722944,54.802339181286555
61.93452914798206,55.48148148148148,85.87564102564103,43.86666666666667,53.57719298245615
60.84618834080718,54.48641975308642,85.13461538461537,43.03333333333334,52.52514619883041
59.88968609865471,53.650617283950616,84.46666666666665,42.28484848484848,51.56315789473684
58.99910313901345,52.937037037037044,83.89102564102564,41.61558441558442,50.739766081871345
58.20582959641256,52.298765432098776,83.3897435897436,41.00303030303031,49.98070175438597
57.462331838565014,51.711111111111116,82.93205128205129,40.42510822510822,49.28011695906434
56.8121076233184,51.212345679012344,82.51666666666668,39.89264069264069,48.67426900584795
56.25784753363229,50.76543209876542,82.18974358974357,39.43636363636363,48.12865497076023
55.77443946188341,50.33827160493827,81.95897435897436,39.042857142857144,47.65906432748538
56.04529147982062,50.61358024691358,82.04487179487178,39.346753246753245,48.01286549707603
59.14708520179372,53.350617283950626,84.79487179487178,41.76493506493507,51.12046783625731
62.78834080717488,56.55061728395061,88.02435897435898,44.67359307359307,54.44093567251463
66.05964125560538,59.516049382716055,90.66923076923077,47.387445887445885,57.43391812865497
68.74349775784754,62.035802469135795,92.66410256410256,49.71385281385282,59.987719298245615
70.84932735426008,64.0246913580247,94.16794871794873,51.6051948051948,62.02748538011695
72.41838565022421,65.4962962962963,95.16410256410256,53.02943722943723,63.55029239766082
73.4811659192825,66.44814814814815,95.72179487179488,53.96666666666666,64.5409356725146
73.98475336322869,66.91481481481482,95.78846153846155,54.404761904761905,65.00584795321637
73.84887892376682,66.79012345679013,95.32307692307693,54.226839826839814,64.81929824561404
72.86905829596411,65.88888888888887,94.22307692307692,53.26060606060606,63.84327485380118
70.59955156950673,63.57777777777777,92.31666666666666,50.999567099567095,61.590058479532175
67.41345291479821,60.609876543209886,89.82948717948717,48.34155844155845,58.769590643274846
65.21255605381165,58.6246913580247,88.33461538461538,46.646320346320344,56.835087719298244
63.65112107623319,57.199999999999996,87.30641025641026,45.44155844155844,55.35847953216374
62.38251121076233,56.03827160493827,86.46282051282051,44.45757575757576,54.13625730994151
61.29865470852019,55.01481481481481,85.73717948717949,43.61601731601732,53.07836257309941
60.33991031390135,54.16790123456791,85.0653846153846,42.858008658008664,52.1140350877193
59.45381165919282,53.437037037037044,84.50128205128206,42.180086580086574,51.291228070175436
58.656053811659206,52.79382716049383,84.00128205128206,41.55930735930736,50.5298245614035
57.91345291479821,52.20987654320987,83.54358974358973,40.97272727272727,49.832163742690064
57.267713004484314,51.69506172839505,83.12435897435896,40.44025974025974,49.221637426900585
56.71345291479821,51.24938271604939,82.80128205128204,39.97705627705627,48.67953216374269
56.237668161434975,50.824691358024694,82.56410256410255,39.59134199134199,48.219298245614034
56.54843049327354,51.141975308641975,82.68205128205126,39.944155844155844,48.621637426900584
59.67130044843049,53.93703703703706,85.45256410256411,42.388744588744586,51.73567251461988
63.282062780269065,57.144444444444446,88.65897435897435,45.29220779220779,55.0345029239766
66.5206278026906,60.10617283950618,91.2871794871795,47.99393939393941,58.01812865497075
69.18565022421525,62.613580246913564,93.26794871794871,50.30952380952381,60.569005847953235
71.26905829596413,64.59753086419752,94.75384615384614,52.19350649350649,62.609356725146206
72.82735426008968,66.06172839506173,95.73205128205127,53.61861471861472,64.13099415204678
73.87085201793722,67.01975308641975,96.28589743589745,54.55411255411256,65.11520467836257
74.35874439461884,67.4888888888889,96.35256410256407,54.987878787878785,65.57543859649124
74.22017937219731,67.34938271604939,95.8897435897436,54.806060606060605,65.3906432748538
73.24977578475337,66.46049382716049,94.80384615384614,53.85064935064935,64.4076023391813
70.99730941704036,64.18395061728394,92.9076923076923,51.599134199134205,62.18362573099416
67.83363228699551,61.20246913580245,90.43974358974359,48.91688311688311,59.35847953216374
65.63946188340807,59.1925925925926,88.9448717948718,47.203896103896106,57.399415204678355
64.07488789237668,57.745679012345676,87.91153846153847,45.97489177489177,55.9280701754386
62.80448430493274,56.562962962962956,87.06153846153845,44.98008658008657,54.69415204678363
61.72914798206278,55.548148148148144,86.32692307692308,44.13246753246754,53.633333333333326
60.769058295964136,54.683950617283955,85.65384615384616,43.36406926406926,52.65964912280701
59.87399103139013,53.94691358024692,85.08846153846154,42.67922077922078,51.83040935672515
59.07982062780269,53.29012345679013,84.57948717948719,42.05800865800865,51.057309941520465
58.33946188340808,52.683950617283955,84.1128205128205,41.457142857142856,50.35497076023391
57.676233183856496,52.17283950617284,83.69487179487179,40.91125541125541,49.740935672514624
57.12959641255606,51.73333333333334,83.37051282051281,40.45714285714285,49.19590643274854
56.64798206278027,51.30493827160494,83.13974358974359,40.064502164502166,48.72222222222222
56.99506726457398,51.666666666666664,83.27179487179487,40.45367965367965,49.170760233918124
60.140358744394625,54.49135802469136,86.07564102564103,42.92857142857143,52.28421052631578
63.729147982062784,57.7037037037037,89.27051282051282,45.814718614718615,55.54970760233918
66.94215246636772,60.676543209876556,91.88461538461537,48.506060606060615,58.51286549707603
69.58026905829595,63.19012345679012,93.8576923076923,50.81125541125541,61.04385964912281
71.65291479820627,65.17530864197532,95.3397435897436,52.68787878787878,63.0578947368421
73.20224215246635,66.6358024691358,96.32820512820513,54.1030303030303,64.57076023391814
74.24304932735426,67.59135802469136,96.87179487179486,55.03463203463203,65.54502923976608
74.72466367713005,68.05061728395061,96.94102564102563,55.46103896103896,65.98947368421054
74.57802690582959,67.90617283950618,96.47820512820515,55.26406926406926,65.78187134502924
73.595067264574,67.01851851851852,95.41153846153847,54.31255411255412,64.80175438596491
71.36591928251121,64.76543209876544,93.51923076923079,52.06580086580086,62.5812865497076
68.20896860986548,61.77654320987655,91.04999999999998,49.35627705627706,59.74795321637428
66.01434977578475,59.73456790123457,89.55641025641025,47.621212121212125,57.79766081871344
64.45246636771301,58.28148148148147,88.52307692307693,46.38181818181818,56.308771929824566
63.17937219730942,57.075308641975305,87.67435897435898,45.38051948051949,55.067251461988306
62.10896860986548,56.046913580246915,86.92820512820514,44.518181818181816,53.996491228070184
61.14170403587444,55.175308641975306,86.2551282051282,43.73549783549783,53.01988304093567
60.24798206278027,54.418518518518525,85.67820512820511,43.04199134199135,52.18362573099415
59.447085201793726,53.751851851851846,85.16410256410258,42.40735930735931,51.410526315789475
58.70762331838565,53.13580246913581,84.69358974358975,41.8017316017316,50.69590643274854
58.04798206278027,52.61358024691359,84.27179487179488,41.25800865800866,50.08011695906432
57.49910313901345,52.16049382716048,83.94102564102565,40.78831168831169,49.538011695906434
57.01255605381166,51.74197530864198,83.69487179487179,40.38051948051948,49.06666666666666
57.408071748878925,52.153086419753095,83.84102564102565,40.81774891774892,49.5654970760234
60.55112107623319,55.013580246913584,86.6794871794872,43.31255411255412,52.67368421052632
64.09551569506726,58.251851851851846,89.86025641025643,46.16580086580086,55.88187134502923
67.27399103139012,61.23086419753086,92.44230769230768,48.82857142857143,58.80584795321637
69.89551569506727,63.73333333333334,94.39871794871794,51.10909090909091,61.29824561403509
71.96905829596412,65.70123456790124,95.86794871794872,52.98138528138528,63.302339181286555
73.51524663677131,67.17777777777778,96.87564102564102,54.37619047619047,64.80643274853801
74.54977578475335,68.11234567901234,97.42307692307692,55.2861471861472,65.76491228070175
75.03632286995517,68.56913580246913,97.48076923076924,55.696969696969695,66.20292397660819
74.88430493273543,68.43086419753087,97.0128205128205,55.4978354978355,65.99473684210527
73.91838565022421,67.54814814814816,95.93589743589743,54.54588744588745,65.0233918128655
71.71121076233185,65.32222222222222,94.03846153846153,52.331601731601744,62.824561403508774
68.5542600896861,62.324691358024694,91.56794871794872,49.612987012987006,59.995321637426905
66.34125560538118,60.246913580246925,90.05897435897437,47.87186147186147,58.03157894736843
64.76950672645741,58.78518518518519,89.0076923076923,46.63073593073593,56.5421052631579
63.47892376681614,57.571604938271605,88.15897435897435,45.61558441558442,55.29766081871344
62.39192825112108,56.53333333333333,87.42307692307693,44.74415584415584,54.220467836257306
61.408968609865475,55.653086419753095,86.75,43.96103896103896,53.24736842105264
60.50403587443945,54.88765432098765,86.175641025641,43.26147186147187,52.414619883040935
59.687892376681624,54.20864197530864,85.6576923076923,42.63116883116883,51.64269005847953
58.950224215246635,53.59753086419752,85.1730769230769,42.02727272727273,50.93508771929825
58.27443946188341,53.065432098765434,84.7525641025641,41.48398268398269,50.321052631578944
57.70089686098655,52.61851851851851,84.4076923076923,41.01558441558442,49.7812865497076
57.204035874439455,52.17901234567901,84.1576923076923,40.61731601731602,49.31754385964912
57.64170403587445,52.64567901234567,84.32051282051283,41.09393939393939,49.88713450292398
60.81659192825112,55.54814814814816,87.16538461538461,43.599134199134205,52.99707602339181
64.33856502242152,58.79135802469135,90.3153846153846,46.43722943722944,56.16608187134503
67.49596412556053,61.76666666666667,92.88076923076923,49.07705627705628,59.058479532163744
70.1,64.26296296296296,94.83461538461538,51.33852813852813,61.52046783625731
72.16457399103139,66.2246913580247,96.31282051282054,53.200432900432894,63.50175438596491
73.7121076233184,67.6925925925926,97.31410256410257,54.58311688311689,64.98245614035088
74.73901345291479,68.63456790123458,97.86153846153849,55.48354978354978,65.92865497076023
75.22645739910314,69.08395061728395,97.91153846153844,55.9,66.35204678362574
75.0744394618834,68.93950617283951,97.4679487179487,55.6991341991342,66.13918128654971
74.10313901345292,68.0716049382716,96.38717948717951,54.75281385281386,65.16783625730994
71.90134529147981,65.87654320987654,94.48589743589744,52.56883116883117,63.004093567251466
68.73139013452916,62.8753086419753,91.97435897435896,49.858441558441555,60.19473684210526
66.5017937219731,60.79135802469136,90.45897435897434,48.108225108225106,58.22573099415205
64.92152466367713,59.316049382716045,89.41025641025641,46.85454545454546,56.73801169590644
63.62062780269058,58.09259259259258,88.53333333333333,45.83463203463203,55.47543859649122
62.52107623318386,57.05555555555554,87.76923076923077,44.954978354978365,54.39824561403509
61.52421524663677,56.17037037037037,87.10128205128204,44.17662337662339,53.42456140350876
60.61121076233184,55.39876543209877,86.50000000000001,43.464069264069266,52.577777777777776
59.7914798206278,54.71604938271605,85.97435897435899,42.832034632034635,51.81754385964913
59.04035874439462,54.10617283950618,85.48205128205127,42.232900432900436,51.10233918128655
58.36053811659193,53.58024691358026,85.02948717948718,41.698701298701295,50.487719298245615
57.783408071748866,53.124691358024684,84.69230769230766,41.24199134199134,49.953216374269005
57.28430493273543,52.68148148148148,84.42435897435898,40.83982683982684,49.483625730994156
57.76547085201794,53.20987654320987,84.61538461538461,41.378787878787875,50.11169590643275
60.98699551569507,56.1432098765432,87.50512820512822,43.891774891774894,53.243274853801175
64.5067264573991,59.38024691358024,90.66153846153846,46.6982683982684,56.39649122807017
67.65605381165919,62.34197530864196,93.21923076923079,49.30865800865802,59.26374269005848
70.24035874439461,64.81604938271606,95.19999999999999,51.540259740259735,61.69415204678363
72.29372197309418,66.7567901234568,96.69102564102565,53.37359307359307,63.64736842105263
73.83273542600897,68.20987654320989,97.70384615384614,54.75411255411256,65.11169590643274
74.85874439461884,69.14074074074075,98.26666666666667,55.63852813852814,66.02456140350877
75.34484304932737,69.57777777777778,98.3269230769231,56.040259740259735,66.4327485380117
75.19103139013453,69.42592592592592,97.8653846153846,55.84199134199134,66.20233918128656
74.2251121076233,68.5679012345679,96.8,54.90519480519481,65.2298245614035
72.0390134529148,66.41851851851852,94.89230769230768,52.76320346320346,63.090643274853804
68.86816143497757,63.417283950617275,92.35641025641024,50.06363636363637,60.29356725146198
66.6219730941704,61.333333333333336,90.81923076923077,48.31688311688312,58.32397660818713
65.03901345291479,59.84320987654321,89.73461538461538,47.05844155844156,56.844444444444456
63.733183856502244,58.61111111111112,88.84615384615385,46.03896103896104,55.58304093567252
62.633632286995514,57.570370370370355,88.08205128205128,45.154978354978354,54.507017543859654
61.63183856502243,56.67901234567901,87.39743589743591,44.36536796536797,53.533333333333324
60.71659192825112,55.90493827160494,86.80384615384617,43.65800865800866,52.69649122807018
59.8932735426009,55.22839506172839,86.26538461538462,43.02467532467533,51.92865497076023
59.15156950672645,54.60987654320987,85.76666666666667,42.435497835497834,51.21520467836257
58.46681614349776,54.076543209876554,85.3346153846154,41.90692640692641,50.60877192982456
57.90179372197311,53.62839506172839,84.98461538461538,41.440692640692646,50.07426900584796
57.40313901345292,53.19012345679012,84.70512820512819,41.05281385281385,49.61637426900586
57.939910313901336,53.759259259259245,84.93589743589745,41.63636363636363,50.30877192982456
61.20762331838565,56.69753086419753,87.87692307692308,44.16147186147186,53.44093567251462
64.72645739910314,59.92222222222222,91.03846153846155,46.95151515151515,56.56140350877193
67.87174887892377,62.84938271604938,93.59871794871793,49.53982683982684,59.4
70.44125560538116,65.29753086419753,95.58333333333333,51.74242424242424,61.80701754385965
72.49237668161433,67.21234567901234,97.06923076923077,53.55497835497836,63.73040935672513
74.03587443946188,68.64320987654321,98.07564102564103,54.917748917748916,65.17602339181286
75.07309417040356,69.56419753086419,98.63846153846154,55.7965367965368,66.08245614035087
75.5659192825112,69.99876543209878,98.68333333333334,56.19740259740259,66.48713450292398
75.41838565022422,69.83333333333333,98.22692307692307,55.99307359307359,66.25555555555556
74.45515695067265,68.97654320987655,97.16025641025641,55.06406926406926,65.2859649122807
72.28295964125562,66.86296296296295,95.2525641025641,52.967532467532465,63.18888888888888
69.104932735426,63.89506172839506,92.7102564102564,50.291341991341994,60.40760233918129
66.8609865470852,61.79876543209876,91.15641025641025,48.54545454545455,58.43801169590643
65.27713004484305,60.2962962962963,90.08846153846154,47.29350649350649,56.954385964912284
63.96860986547085,59.05679012345679,89.18717948717946,46.269696969696966,55.69415204678362
62.86322869955157,58.0074074074074,88.42179487179487,45.383116883116884,54.621052631578955
61.85919282511211,57.11975308641975,87.73846153846154,44.5974025974026,53.65204678362573
60.946188340807176,56.340740740740735,87.1423076923077,43.88614718614719,52.81754385964912
60.12914798206277,55.676543209876534,86.61153846153847,43.25108225108225,52.053216374269006
59.38206278026906,55.04197530864197,86.11410256410257,42.66277056277056,51.33684210526315
58.699551569506724,54.513580246913584,85.68974358974359,42.13376623376624,50.72573099415205
58.134080717488786,54.04567901234568,85.34871794871795,41.67272727272727,50.19239766081871
57.63408071748879,53.61358024691358,85.07948717948717,41.280952380952385,49.739766081871345
58.22466367713004,54.24197530864197,85.36923076923077,41.91645021645022,50.51520467836257
61.50538116591927,57.20617283950617,88.37564102564104,44.451082251082255,53.6812865497076
65.01255605381165,60.4037037037037,91.55256410256409,47.22380952380953,56.802339181286555
68.12869955156951,63.306172839506175,94.12564102564103,49.8021645021645,59.64152046783626
70.67713004484305,65.72222222222223,96.10769230769232,51.99264069264069,62.03976608187134
72.71210762331839,67.62469135802469,97.60000000000001,53.80043290043289,63.95497076023391
74.24663677130044,69.05555555555554,98.60000000000001,55.16017316017316,65.39941520467836
75.2730941704036,69.9679012345679,99.1397435897436,56.044155844155846,66.30701754385964
75.75739910313901,70.39012345679012,99.19102564102562,56.451082251082255,66.71461988304092
75.59327354260091,70.23703703703704,98.72692307692307,56.25411255411256,66.49649122807017
74.63363228699554,69.38888888888889,97.6628205128205,55.338961038961045,65.5391812865497
72.47757847533633,67.31604938271606,95.74999999999999,53.268398268398265,63.46081871345029
69.31659192825111,64.379012345679,93.19871794871794,50.59220779220779,60.66783625730994
67.07174887892377,62.276543209876536,91.64615384615384,48.83203463203463,58.69064327485379
65.48968609865472,60.781481481481485,90.57564102564103,47.57316017316018,57.20526315789473
64.1914798206278,59.553086419753086,89.68076923076923,46.55194805194805,55.961988304093566
63.088789237668166,58.50370370370371,88.9,45.66060606060606,54.89181286549707
62.08699551569507,57.61234567901235,88.22820512820513,44.88441558441558,53.93040935672515
61.182511210762335,56.833333333333336,87.62435897435897,44.173593073593075,53.09649122807018
60.37040358744394,56.159259259259265,87.09743589743591,43.54285714285715,52.33684210526316
59.62959641255606,55.52716049382716,86.60769230769229,42.958441558441564,51.63216374269005
58.954260089686095,54.99135802469136,86.19358974358975,42.43419913419913,51.038011695906434
58.38789237668162,54.533333333333346,85.85128205128206,41.97835497835498,50.51228070175438
57.89820627802692,54.090123456790124,85.59615384615384,41.59264069264069,50.0719298245614
58.54753363228699,54.78024691358024,85.91666666666667,42.287445887445884,50.90818713450292
61.84394618834081,57.759259259259274,88.9294871794872,44.83290043290042,54.067251461988306
65.32511210762331,60.9604938271605,92.1,47.59220779220779,57.17192982456139
68.4304932735426,63.839506172839506,94.6294871794872,50.15108225108225,59.98596491228069
70.97219730941704,66.23333333333333,96.6102564102564,52.328138528138524,62.35730994152046
73.004932735426,68.12222222222223,98.09871794871793,54.11471861471861,64.26140350877192
74.54529147982063,69.5172839506173,99.08076923076925,55.464069264069266,65.68713450292398
75.57982062780269,70.44320987654321,99.61282051282052,56.340692640692644,66.59181286549708
76.0663677130045,70.8716049382716,99.6602564102564,56.73809523809524,66.99649122807017
75.91210762331838,70.72098765432098,99.18333333333332,56.53809523809524,66.77836257309941
74.95650224215247,69.87037037037037,98.1051282051282,55.634199134199136,65.8391812865497
72.80807174887893,67.83209876543211,96.2051282051282,53.58354978354978,63.78888888888888
69.64439461883408,64.90493827160495,93.67948717948718,50.9077922077922,60.99707602339181
67.38609865470852,62.80123456790124,92.13076923076923,49.14458874458874,59.01403508771931
65.79192825112109,61.30617283950619,91.05641025641025,47.87532467532467,57.53567251461988
64.48923766816142,60.06172839506173,90.15641025641025,46.84718614718615,56.287719298245605
63.375336322869956,59.00740740740741,89.37307692307692,45.94805194805195,55.21403508771931
62.363677130044856,58.11604938271604,88.70000000000002,45.15974025974026,54.249122807017535
61.44932735426009,57.330864197530865,88.08846153846154,44.44329004329005,53.411111111111104
60.634529147982065,56.660493827160494,87.55897435897437,43.80779220779221,52.645029239766075
59.894170403587445,56.02345679012346,87.07179487179488,43.217748917748914,51.92163742690059
59.21345291479822,55.4864197530864,86.65897435897438,42.692640692640694,51.31812865497076
58.64260089686098,55.03086419753087,86.32051282051282,42.231601731601735,50.78596491228071
58.15695067264574,54.595061728395045,86.06410256410257,41.849350649350654,50.33801169590643
58.865470852017935,55.349382716049384,86.42692307692307,42.5900432900433,51.249707602339186
62.1829596412556,58.34320987654321,89.46538461538464,45.15584415584416,54.436257309941524
65.67354260089687,61.54938271604937,92.61666666666667,47.90865800865801,57.53274853801171
68.76636771300448,64.40987654320988,95.1397435897436,50.451515151515146,60.34736842105263
71.29775784753362,66.7925925925926,97.10641025641026,52.618614718614715,62.71578947368422
73.32421524663677,68.67037037037038,98.56153846153845,54.3948051948052,64.60292397660818
74.86143497757847,70.0679012345679,99.54230769230767,55.73852813852813,66.0251461988304
75.89013452914799,70.97777777777777,100.06153846153846,56.610822510822516,66.9233918128655
76.37533632286996,71.40987654320989,100.08076923076923,57.015151515151516,67.32748538011697
76.20582959641256,71.24814814814815,99.6076923076923,56.82121212121211,67.12397660818714
75.25964125560539,70.40864197530865,98.54358974358973,55.920779220779224,66.19005847953217
73.11479820627802,68.4111111111111,96.64743589743593,53.90952380952381,64.14795321637426
69.94977578475336,65.49135802469137,94.13589743589743,51.23636363636365,61.32573099415205
67.69237668161433,63.385185185185186,92.59230769230768,49.46277056277055,59.31812865497076
66.09192825112108,61.87037037037038,91.5153846153846,48.1978354978355,57.822807017543866
64.80044843049328,60.623456790123456,90.61923076923075,47.16147186147186,56.56257309941521
63.6932735426009,59.55925925925927,89.83717948717948,46.27056277056277,55.47953216374269
62.689686098654704,58.65432098765432,89.16666666666666,45.48614718614719,54.499415204678364
61.77533632286996,57.87901234567901,88.5551282051282,44.773160173160186,53.648538011695905
60.95695067264574,57.195061728395075,88.03076923076924,44.141991341991336,52.87017543859649
60.2237668161435,56.54938271604938,87.53974358974358,43.55064935064935,52.148538011695905
59.55605381165919,56.01604938271604,87.12820512820512,43.02900432900433,51.536257309941526
58.99596412556055,55.54444444444444,86.8051282051282,42.57056277056277,50.98713450292397
58.51076233183857,55.10740740740741,86.55769230769234,42.19047619047619,50.536842105263155
59.275336322869954,55.937037037037044,86.95000000000002,43.0017316017316,51.53918128654971
62.583856502242156,58.9530864197531,90.01666666666667,45.586580086580085,54.76198830409357
66.03587443946188,62.14567901234568,93.16282051282052,48.34199134199134,57.88245614035086
69.0964125560538,64.99259259259259,95.66282051282052,50.87619047619048,60.7
71.5946188340807,67.36049382716048,97.61666666666667,53.03463203463203,63.07602339181287
73.5946188340807,69.23456790123456,99.05897435897437,54.80606060606061,64.9625730994152
75.11973094170405,70.61604938271606,100.02307692307693,56.14545454545454,66.38713450292397
76.1354260089686,71.52716049382715,100.53333333333333,57.01038961038961,67.306432748538
76.61928251121076,71.96049382716049,100.5525641025641,57.40692640692641,67.69766081871344
76.45515695067265,71.80246913580247,100.06794871794872,57.21212121212122,67.49298245614035
75.5103139013453,70.96666666666668,99.00897435897436,56.32207792207792,66.57602339181287
73.39417040358744,68.97777777777779,97.11923076923077,54.34155844155843,64.53684210526315
70.23139013452914,66.05802469135801,94.5974358974359,51.68008658008659,61.69122807017544
67.97174887892378,63.96543209876544,93.06410256410257,49.90779220779221,59.67953216374269
66.37937219730942,62.43950617283951,91.99102564102564,48.63939393939394,58.17309941520467
65.08699551569508,61.19876543209876,91.10641025641024,47.61601731601731,56.904678362573094
63.98385650224216,60.11728395061727,90.31794871794872,46.72857142857143,55.81812865497077
62.97264573991032,59.21234567901235,89.64871794871796,45.93679653679653,54.845029239766085
62.06771300448432,58.435802469135815,89.04358974358973,45.23203463203464,53.99181286549708
61.251121076233176,57.75679012345678,88.51923076923079,44.60346320346319,53.20994152046784
60.52286995515696,57.098765432098766,88.02692307692305,44.015151515151516,52.49064327485381
59.85336322869955,56.54444444444446,87.62307692307692,43.500432900432905,51.88070175438597
59.29999999999999,56.06419753086419,87.2923076923077,43.05194805194805,51.333333333333336
58.820179372197316,55.630864197530855,87.04358974358973,42.683982683982684,50.89824561403509
59.634529147982065,56.53703703703704,87.47179487179487,43.54069264069265,51.9812865497076
62.96143497757847,59.574074074074076,90.55128205128204,46.13030303030303,55.23508771929825
66.40089686098655,62.75679012345678,93.6846153846154,48.847619047619055,58.355555555555554
69.4390134529148,65.58518518518518,96.18589743589743,51.34891774891775,61.16959064327485
71.93094170403587,67.91851851851854,98.11410256410257,53.474025974025956,63.52923976608187
73.9201793721973,69.77037037037037,99.54871794871794,55.21385281385282,65.40877192982457
75.4439461883408,71.12098765432098,100.51025641025642,56.53073593073592,66.82456140350877
76.4560538116592,72.02592592592592,101.01794871794873,57.37922077922078,67.72573099415206
76.93497757847534,72.44567901234568,101.03333333333335,57.76017316017315,68.11871345029239
76.77174887892377,72.27530864197533,100.55000000000001,57.56450216450215,67.9140350877193
75.82421524663677,71.44691358024691,99.48974358974358,56.68874458874459,66.98947368421054
73.71614349775786,69.50617283950618,97.59615384615384,54.73376623376623,64.97485380116959
70.5542600896861,66.58888888888889,95.075641025641,52.08354978354978,62.12514619883041
68.28430493273541,64.47777777777777,93.52948717948719,50.2952380952381,60.121637426900584
66.68744394618834,62.951851851851856,92.46153846153847,49.028571428571425,58.62280701754386
65.39461883408073,61.69629629629629,91.57307692307693,47.998268398268394,57.355555555555554
64.28699551569507,60.61975308641975,90.78333333333333,47.10865800865802,56.280701754385966
63.27623318385651,59.71481481481481,90.11153846153846,46.32424242424243,55.30760233918129
62.36771300448431,58.9320987654321,89.51538461538462,45.609523809523814,54.46491228070175
61.543049327354254,58.25061728395061,88.98846153846154,44.98354978354978,53.680116959064335
60.82062780269058,57.59753086419752,88.49615384615385,44.3900432900433,52.96608187134503
60.152466367713,57.04938271604938,88.08717948717948,43.870995670995676,52.361988304093565
59.58789237668162,56.556790123456786,87.75897435897434,43.41255411255411,51.819298245614036
59.10986547085202,56.14320987654322,87.50641025641026,43.04372294372295,51.38245614035086
59.98968609865471,57.10370370370371,87.97948717948718,43.96277056277057,52.53216374269006
63.318385650224215,60.149382716049374,91.08076923076923,46.539826839826844,55.77485380116959
66.74663677130044,63.29382716049383,94.20641025641028,49.23506493506493,58.86842105263158
69.78609865470851,66.10493827160494,96.70128205128206,51.71948051948052,61.66374269005848
72.27174887892377,68.41481481481482,98.62051282051283,53.82164502164502,64.0
74.25695067264574,70.2432098765432,100.04358974358973,55.54675324675324,65.86023391812864
75.77623318385649,71.5925925925926,101.00128205128205,56.85670995670996,67.26783625730995
76.78923766816143,72.48271604938272,101.50769230769231,57.701731601731595,68.16023391812865
77.26547085201794,72.89999999999999,101.51410256410259,58.07662337662338,68.5421052631579
77.09865470852019,72.73333333333333,101.02948717948718,57.87835497835498,68.3421052631579
76.16008968609866,71.91851851851852,99.9628205128205,57.010822510822514,67.42456140350876
74.05067264573992,70.00987654320988,98.07051282051285,55.0965367965368,65.4327485380117
70.88206278026905,67.10246913580247,95.5602564102564,52.44848484848485,62.599999999999994
68.59192825112108,64.98641975308641,94.01666666666665,50.65844155844157,60.57836257309941
66.99237668161435,63.45679012345679,92.95128205128206,49.38528138528139,59.07134502923977
65.69372197309417,62.203703703703695,92.06410256410257,48.35194805194805,57.80467836257309
64.58789237668161,61.11851851851852,91.29230769230767,47.46623376623377,56.72690058479533
63.572197309417035,60.20493827160493,90.6205128205128,46.66666666666667,55.75672514619884
62.6609865470852,59.43333333333334,90.00641025641026,45.95194805194805,54.900584795321635
61.8408071748879,58.74567901234568,89.47692307692309,45.32294372294372,54.11345029239766
61.117040358744404,58.09876543209878,88.99871794871795,44.72510822510823,53.38771929824561
60.45022421524664,57.54444444444444,88.58846153846154,44.19610389610389,52.76549707602339
59.881165919282516,57.05925925925927,88.25512820512822,43.73982683982685,52.21461988304094
59.40627802690583,56.64197530864199,87.99230769230766,43.36883116883117,51.7842105263158
60.35201793721973,57.67407407407408,88.5051282051282,44.33982683982684,52.99883040935672
63.70358744394618,60.72592592592593,91.65384615384616,46.92857142857143,56.229239766081875
67.14484304932735,63.8493827160494,94.7576923076923,49.61471861471861,59.30818713450293
70.17443946188341,66.63456790123458,97.23205128205127,52.087878787878786,62.09356725146199
72.65381165919283,68.9222222222222,99.1525641025641,54.18095238095238,64.4233918128655
74.63946188340806,70.73703703703704,100.56153846153849,55.900865800865795,66.27485380116958
76.15515695067263,72.06913580246915,101.51153846153846,57.21385281385281,67.68538011695907
77.16188340807174,72.95925925925924,102.00384615384615,58.06969696969697,68.58362573099414
77.63497757847533,73.37283950617285,102.01794871794873,58.44978354978355,68.9748538011696
77.4726457399103,73.20123456790122,101.5397435897436,58.25454545454545,68.78245614035089
76.53677130044844,72.39753086419753,100.47051282051282,57.3978354978355,67.86608187134503
74.44304932735426,70.5111111111111,98.58076923076925,55.50389610389611,65.89532163742689
71.26816143497757,67.61851851851851,96.07179487179489,52.84199134199134,63.05146198830409
68.9542600896861,65.5,94.51794871794873,51.02813852813852,61.005263157894746
67.34260089686097,63.97283950617284,93.46153846153847,49.74025974025974,59.50175438596491
66.04304932735425,62.71481481481482,92.5730769230769,48.706060606060596,58.222807017543865
64.92690582959642,61.62716049382716,91.79615384615386,47.80865800865801,57.13859649122807
63.90717488789238,60.70493827160493,91.13205128205128,47.009956709956704,56.169590643274844
62.99192825112108,59.928395061728395,90.52435897435898,46.28831168831169,55.308771929824566
62.172645739910315,59.243209876543204,89.98205128205126,45.65800865800866,54.52163742690059
