day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93,Mean
63.935,61.54875,58.85125000000001,56.39375,56.05499999999999,56.99875,57.99875,59.09875,60.30625,61.5825,62.963750000000005,64.54249999999999,66.28125,68.1975,70.51,73.47375,77.07000000000001,79.27625,80.49750000000002,81.09875000000001,81.22875000000002,80.91125,80.2875,79.24125,77.71625,75.7725,73.2725,70.465,68.35,68.85000000000001,69.98625,71.19250000000001,72.5125,74.01375,75.61,77.32625,79.24999999999999,81.51875,84.15374999999999,87.68,91.14375,93.2,94.49375,95.2325,95.54125,95.41375,94.81875,93.80625,92.3575,90.50125,88.2175,85.48375,82.595,81.84124999999999,82.99125,84.33375000000001,85.74,87.275,88.93374999999999,90.72875,92.79375,95.13500000000002,97.90625,101.54875,104.54249999999998,106.4825,107.77375000000002,108.63375,108.99250000000002,108.955,108.56,107.74625,106.43125,104.67625,102.515,99.80375,96.8325,95.2,96.06625,97.39625,98.86125,100.47499999999998,102.1925,104.105,106.28125,108.73,111.76999999999998,115.77875,118.68125,120.62999999999997,121.96,122.715,123.0,122.82875,87.94327127659577
66.41624999999999,64.51125,62.1625,59.48875,56.97125,56.56499999999998,57.49,58.52,59.626250000000006,60.86749999999999,62.17124999999999,63.56875000000001,65.1425,66.835,68.82875,71.12750000000001,74.05250000000001,77.55749999999999,79.7175,80.91375000000001,81.59125,81.78625000000001,81.59625000000001,80.98374999999999,79.89750000000001,78.44500000000001,76.4725,73.94749999999999,71.15375,68.95124999999999,69.36625000000001,70.47125000000001,71.75375000000001,73.12375,74.59125,76.165,77.8875,79.84875000000001,82.13749999999999,84.785,88.28875000000001,91.6675,93.73375,95.05125,95.84,96.225,96.05125,95.46375,94.46625,93.0775,91.25625,88.98499999999999,86.21124999999998,83.285,82.46875,83.54625,84.84,86.26,87.81875,89.46375,91.27125,93.36375,95.775,98.50249999999998,102.1225,105.1075,107.05,108.415,109.26000000000002,109.69875,109.73750000000004,109.40625,108.51875,107.1725,105.40375,103.1725,100.37749999999998,97.365,95.70625,96.57125,97.9075,99.34375,100.9525,102.6525,104.58375,106.76625,109.17875,112.26375,116.33625,119.31999999999998,121.28125,122.59125,123.39125,123.71374999999998,87.93371010638297
68.3775,66.97875,65.10625,62.78625000000001,60.07875,57.55125,57.05625,57.99875,59.03875000000001,60.18874999999999,61.46,62.76375,64.16,65.68625,67.45249999999999,69.42375,71.67375000000001,74.54249999999999,78.02374999999999,80.13000000000001,81.41250000000002,82.15,82.47875000000002,82.28375,81.63499999999999,80.625,79.14000000000001,77.14250000000001,74.6375,71.81125,69.52000000000001,69.85375,71.02125000000001,72.34625,73.70125,75.13,76.72625000000001,78.47999999999999,80.45125,82.75250000000001,85.38000000000001,88.84625000000001,92.21875,94.30125,95.665,96.52625,96.84875,96.6875,96.12999999999998,95.19875,93.8275,92.02625,89.7125,86.89625000000001,83.95125000000002,83.03875000000001,84.04749999999999,85.37625,86.81875,88.3575,90.01875,91.84,94.00125,96.36625,99.08,102.7025,105.67624999999998,107.68875,109.0475,109.98,110.50625,110.5875,110.185,109.28125,107.9125,106.0825,103.74874999999996,100.9125,97.88375,96.2225,97.08,98.38875,99.81374999999998,101.4075,103.1325,105.05625,107.2,109.645,112.79875,116.96750000000002,119.96375,121.93125,123.27375000000002,124.0875,87.93724734042553
69.82374999999999,68.92875000000001,67.55125,65.70749999999998,63.338750000000005,60.6675,58.12375,57.57874999999999,58.522500000000015,59.605,60.77750000000001,62.041250000000005,63.34749999999999,64.715,66.295,68.04124999999999,69.94874999999999,72.13875,75.01,78.44874999999999,80.62750000000001,81.97375000000001,82.82874999999999,83.16125000000001,82.94625,82.37125,81.33000000000001,79.8025,77.81125,75.28875000000001,72.425,70.05875,70.39750000000001,71.6125,72.91375,74.23499999999999,75.70875,77.29750000000001,79.07875000000001,81.05000000000001,83.3425,85.92750000000001,89.39874999999999,92.7825,94.92,96.34875,97.155,97.49500000000003,97.37,96.865,95.94875,94.595,92.75375,90.36625,87.50875,84.54125,83.56500000000001,84.5925,85.92750000000001,87.36249999999998,88.9125,90.5775,92.48375,94.6025,96.95125,99.6375,103.30625,106.3225,108.32250000000002,109.79375,110.79125,111.36124999999996,111.38250000000002,110.965,110.04,108.6025,106.66125000000002,104.2675,101.445,98.4175,96.73625,97.57875,98.83750000000002,100.26875,101.89375,103.61,105.49375,107.665,110.15375,113.39,117.60625,120.60625,122.6125,123.96750000000002,87.95276595744683
70.79624999999999,70.38125,69.5,68.11875,66.23875,63.90500000000001,61.251250000000006,58.720000000000006,58.11375,59.08375000000001,60.19125000000001,61.37125000000001,62.60874999999999,63.901250000000005,65.32000000000001,66.87625000000001,68.53875,70.3975,72.58500000000001,75.47375,78.95750000000001,81.19375,82.6575,83.51625,83.83,83.68500000000002,83.0675,81.9725,80.45875000000001,78.43125,75.91749999999999,73.02375,70.665,71.00375,72.18125,73.43500000000002,74.78875000000001,76.27374999999999,77.88000000000002,79.66000000000001,81.64125000000001,83.9025,86.46875,89.97125000000001,93.42125,95.605,96.98624999999998,97.79375000000002,98.16,98.10375,97.6075,96.71125,95.3075,93.38875,90.9425,88.065,85.09,84.10875000000001,85.155,86.475,87.93000000000002,89.48749999999998,91.2125,93.0775,95.185,97.48125,100.21,103.955,106.9475,109.07375,110.61125,111.655,112.16125,112.16375,111.72625,110.73,109.1875,107.1925,104.81375,101.98125000000002,98.93375,97.22875,98.03375,99.29625,100.75375,102.3475,104.04875,105.93000000000002,108.16125,110.705,113.9875,118.24375,121.2875,123.2875,87.9776994680851
71.26625000000001,71.33375,70.93249999999999,70.03999999999999,68.62249999999999,66.77749999999999,64.47,61.84625000000001,59.34375,58.67625,59.67750000000001,60.7725,61.925,63.15124999999999,64.51124999999999,65.88624999999999,67.37750000000001,68.98499999999999,70.8225,73.05375000000001,75.9825,79.55,81.88000000000001,83.33875,84.19749999999999,84.57124999999999,84.36500000000001,83.70750000000001,82.62375,81.0575,79.04625,76.52749999999999,73.68625,71.31875000000002,71.57000000000001,72.69875,73.97,75.34375,76.8525,78.46625,80.24875,82.19624999999999,84.42750000000001,87.00249999999998,90.6175,94.11125,96.25125,97.6275,98.46625,98.89624999999998,98.85,98.36625,97.4375,95.93375,93.9225,91.45625,88.58000000000001,85.66499999999999,84.68625,85.7075,87.05,88.50625000000001,90.11375,91.8125,93.6525,95.705,98.0325,100.85,104.60125,107.7,109.89375,111.46625000000004,112.45375,112.945,112.93375,112.425,111.31125,109.7125,107.7525,105.34125,102.4875,99.43125,97.70625,98.4925,99.775,101.20874999999998,102.7975,104.48375,106.4175,108.69,111.2825,114.605,118.91,121.96375,88.01260638297872
71.14500000000001,71.80250000000001,71.8875,71.43625,70.5175,69.1375,67.31875,65.03999999999999,62.49749999999999,59.978750000000005,59.275,60.25625,61.3325,62.46374999999998,63.7275,65.06875,66.3775,67.80874999999999,69.40125,71.27250000000001,73.56875000000001,76.57875,80.24625,82.5625,84.03125,84.9325,85.22124999999998,84.995,84.33624999999999,83.21625,81.66499999999999,79.6425,77.18499999999999,74.39000000000001,71.92999999999999,72.0825,73.23999999999998,74.53375000000001,75.925,77.41250000000001,79.04125000000002,80.8025,82.70749999999998,84.95,87.61,91.2975,94.76625,96.8925,98.29875,99.2125,99.6525,99.60125,99.10375,98.04875,96.44125,94.39374999999998,91.94375,89.12749999999998,86.275,85.25750000000001,86.27625,87.62124999999999,89.1375,90.71375,92.37625,94.17875,96.25124999999998,98.655,101.48125,105.34375,108.53374999999998,110.7475,112.27375000000002,113.24250000000002,113.71,113.64,113.0125,111.85124999999998,110.285,108.27624999999998,105.8375,102.97875,99.9025,98.17125,98.975,100.235,101.66375,103.22499999999998,104.975,106.95,109.255,111.88375,115.25375,119.58125,88.0570079787234
70.31750000000001,71.66875000000002,72.3575,72.38625,71.91374999999998,71.02000000000001,69.66375,67.86875,65.68625,63.1625,60.67625,59.86749999999999,60.80375,61.8625,63.03875000000001,64.28125000000001,65.53875,66.79875,68.225,69.83875,71.7825,74.14874999999999,77.27625000000002,80.925,83.27374999999999,84.76750000000001,85.58999999999999,85.85625,85.6225,84.91375000000001,83.80875,82.2575,80.31250000000001,77.88374999999999,75.05374999999998,72.49750000000002,72.62875,73.78875000000001,75.1025,76.49375,77.99,79.595,81.29875000000001,83.21374999999998,85.53125,88.25249999999998,91.95000000000002,95.4075,97.57,99.04875,99.95875,100.4,100.35375,99.71625,98.5375,96.885,94.8625,92.46625,89.6875,86.85,85.845,86.86749999999999,88.24750000000002,89.73750000000001,91.27375,92.8975,94.71125,96.86875000000002,99.275,102.18125,106.15375000000002,109.36625,111.53875,113.05,114.01875,114.41,114.23875,113.55124999999998,112.43125,110.81625,108.75375,106.3225,103.45625,100.39125,98.65125,99.42500000000004,100.675,102.08875000000002,103.70375,105.47125,107.495,109.8375,112.5,115.91125,88.11380319148934
68.275,70.8525,72.2225,72.84375,72.845,72.4,71.51875,70.19,68.48375,66.33125,63.87000000000002,61.361250000000005,60.42625,61.31875,62.43375000000001,63.59375,64.75,65.95374999999999,67.22125000000001,68.67,70.3425,72.35875,74.82874999999999,77.94375,81.63874999999999,84.00125,85.41499999999999,86.21249999999999,86.47125,86.19375,85.5125,84.40375,82.90625,80.99375,78.54875,75.67999999999999,73.1,73.16875,74.36625,75.67125000000001,77.07,78.5475,80.09375000000001,81.79624999999999,83.7825,86.16999999999999,88.86875,92.595,96.09375,98.33625,99.7975,100.70125,101.14375,100.96125,100.19,98.96249999999998,97.34875,95.36,92.98,90.2425,87.47375000000001,86.44500000000001,87.495,88.85875000000001,90.29875,91.78,93.41625,95.31875,97.48625,99.9425,102.9375,106.9725,110.165,112.32375,113.8275,114.7125,115.00875,114.78875,114.14375,112.95,111.28625,109.22375,106.79125,103.9125,100.8725,99.10625000000002,99.85875,101.11125,102.55625,104.1975,106.015,108.08875,110.44874999999998,113.14375,88.18422872340425
65.23625,68.855,71.41000000000001,72.69375,73.29875,73.33374999999998,72.89750000000001,72.03249999999998,70.78875000000001,69.1025,67.025,64.57625,62.008750000000006,60.95875,61.895,62.97749999999999,64.05,65.15,66.3625,67.67375,69.1625,70.89999999999999,73.00625,75.45125,78.6125,82.37624999999998,84.65,86.035,86.83624999999999,87.0375,86.785,86.11125000000001,85.04875,83.59375,81.66499999999999,79.1975,76.34375,73.70125,73.75125,74.92624999999998,76.23875000000001,77.61,79.0375,80.58250000000001,82.34875000000001,84.39375,86.78125,89.47624999999998,93.28875,96.8525,99.08875,100.52624999999998,101.43999999999998,101.73625,101.41875,100.61125,99.4025,97.82625,95.86125,93.50375,90.8475,88.1125,87.08375000000001,88.10499999999999,89.42249999999999,90.79625,92.285,94.01125,95.9225,98.135,100.67625,103.7225,107.76375000000004,110.945,113.0875,114.51000000000002,115.32374999999998,115.56125000000002,115.37375000000002,114.67375,113.41875,111.745,109.69375,107.25125,104.4,101.3375,99.54000000000003,100.27125,101.56499999999998,103.04,104.73,106.6025,108.68875,111.07875,88.24748670212766
63.02499999999999,65.8275,69.42125000000001,71.88874999999999,73.15125,73.7825,73.83125,73.405,72.61375000000001,71.3875,69.79625,67.74000000000001,65.22749999999999,62.62750000000001,61.535,62.43499999999999,63.425,64.4575,65.54625,66.8,68.14874999999999,69.71,71.54375,73.58874999999998,76.06500000000001,79.34625,83.02125,85.26499999999999,86.64499999999998,87.39750000000001,87.61375,87.38374999999999,86.755,85.72250000000001,84.25625,82.29249999999999,79.86500000000001,76.99249999999999,74.34625000000001,74.31375,75.49125,76.77,78.0875,79.51500000000001,81.12875,82.9425,84.99000000000001,87.38250000000001,90.13875,94.06,97.62,99.80875,101.25625,102.005,102.1875,101.8325,101.05125,99.87000000000002,98.30375,96.35625,94.095,91.47375,88.77625,87.71125000000002,88.67625,89.90875,91.31125,92.87125,94.6,96.55375,98.84375,101.4225,104.465,108.52875,111.7,113.76375,115.11999999999998,115.90125,116.1675,115.91124999999997,115.13625000000002,113.875,112.21625000000004,110.1525,107.73375,104.8575,101.76125,99.96125,100.73875,102.03625,103.56125,105.30749999999998,107.18500000000002,109.29625,88.30440159574468
61.46124999999999,63.61625,66.39625,69.94874999999999,72.35874999999999,73.6325,74.27625,74.33875,73.96750000000002,73.20124999999999,72.08,70.50125,68.39500000000001,65.87875,63.30250000000001,62.095000000000006,62.87375,63.825,64.85875000000001,65.99375,67.275,68.70625,70.3375,72.10249999999999,74.17125,76.76624999999999,80.0225,83.64000000000001,85.87875,87.21375,87.96375,88.21875,88.03,87.42124999999999,86.38874999999999,84.88125,82.95625,80.53,77.68124999999999,74.97999999999999,74.87875,76.03125000000001,77.25999999999999,78.56375,80.03999999999999,81.71875000000001,83.52625,85.575,88.02125,90.8925,94.81875,98.33875000000003,100.54375,101.81,102.4625,102.59125,102.27,101.51249999999996,100.33125,98.78249999999998,96.92125,94.72375000000002,92.1075,89.41624999999999,88.28250000000001,89.14999999999999,90.42625,91.89375,93.45875,95.21875,97.24625,99.57625,102.12875,105.18500000000002,109.27875,112.3725,114.3875,115.7025,116.49,116.70125,116.3725,115.5975,114.35,112.66625,110.61750000000002,108.175,105.285,102.20624999999998,100.42,101.19125,102.54875,104.12749999999998,105.88125,107.7725,88.3618484042553
60.16624999999999,62.040000000000006,64.20750000000001,66.93374999999999,70.45,72.85249999999999,74.12,74.78,74.89375,74.5525,73.88375,72.7675,71.14,69.0525,66.57124999999999,63.93625,62.5425,63.25874999999999,64.22875,65.2875,66.46875,67.81875,69.33,70.88125,72.6725,74.8425,77.41624999999999,80.66,84.25874999999999,86.4475,87.765,88.57750000000001,88.87875,88.68875,88.0975,87.01625,85.54375,83.61875,81.20875000000001,78.32874999999999,75.61375000000001,75.425,76.50375,77.72999999999999,79.08875,80.63375,82.28500000000001,84.0975,86.20125,88.76499999999999,91.63,95.5575,99.07125,101.08125,102.25125,102.8625,103.0225,102.7225,101.95375,100.79875,99.33125,97.5375,95.33125,92.725,90.02625,88.77250000000001,89.66749999999999,91.0175,92.47625,94.0775,95.89,97.9625,100.2675,102.83249999999998,105.8875,109.95,112.98750000000004,114.97,116.2975,117.02375000000002,117.15375,116.83874999999998,116.075,114.78625,113.13750000000002,111.04875,108.5925,105.7325,102.67,100.88000000000002,101.69875,103.1025,104.7,106.47124999999996,88.41913563829787
59.06750000000001,60.74125,62.62125,64.72749999999999,67.44500000000001,70.965,73.33624999999999,74.61875,75.3125,75.46749999999999,75.24249999999999,74.56249999999999,73.39125000000001,71.815,69.75250000000001,67.2325,64.47749999999999,62.95,63.6625,64.65249999999999,65.76000000000002,67.005,68.42375000000001,69.85125000000001,71.43125,73.32000000000001,75.49125000000001,78.04625000000001,81.29375000000002,84.83500000000001,87.0025,88.3875,89.23,89.53125,89.3525,88.72625000000001,87.67125000000001,86.2075,84.2875,81.8575,78.97375000000001,76.20375000000001,75.89750000000001,76.97749999999999,78.23375,79.67375,81.20250000000001,82.8425,84.72124999999998,86.94500000000001,89.50125,92.37625,96.3,99.60875,101.51375,102.65874999999998,103.29875,103.46875,103.1575,102.41625,101.3525,99.95,98.12125,95.92375,93.32625,90.56125,89.28999999999999,90.25125,91.595,93.07,94.7275,96.5925,98.64875,100.94875,103.49375,106.5475,110.56875,113.5825,115.56750000000002,116.8425,117.4825,117.6475,117.32875,116.51875,115.25124999999998,113.55375,111.47875,109.05625,106.21750000000002,103.15,101.37875,102.24875,103.66875,105.28624999999997,88.47821808510638
