day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,Mean
113.69402985074628,110.6074626865672,107.54776119402985,106.70671641791046,107.07761194029852,107.41865671641791,107.6731343283582,107.91119402985076,108.18955223880596,108.53134328358207,48.007462686567166,44.83656716417911,41.83805970149253,41.26119402985075,41.74850746268657,42.15970149253731,42.527611940298506,43.0231343283582,43.62686567164179,44.299253731343285,45.18358208955224,46.10298507462687,47.0634328358209,48.19701492537313,49.48507462686568,51.11492537313433,53.40298507462686,56.493283582089546,58.46567164179104,58.99925373134328,58.75074626865672,58.06567164179105,56.798507462686565,54.8044776119403,52.12611940298507,49.06940298507463,45.89626865671642,45.08432835820895,45.6723880597015,46.32014925373134,47.01268656716418,47.856716417910455,48.66641791044776,49.62238805970149,50.547761194029846,51.58656716417911,52.7179104477612,53.975373134328365,55.34776119402985,57.441044776119405,60.26044776119404,63.248507462686575,64.8179104477612,65.42910447761194,65.26567164179103,64.57761194029852,63.4179104477612,61.65149253731343,59.30223880597016,56.64477611940299,53.69328358208955,51.95820895522388,52.32611940298507,53.13358208955224,54.20597014925373,55.14477611940299,56.03805970149253,56.97686567164179,57.90149253731343,58.923134328358216,60.09253731343284,61.46567164179104,63.21940298507464,65.64029850746269,69.15223880597016,72.12835820895523,73.91343283582088,74.76940298507462,74.8544776119403,74.42537313432835,73.46940298507462,72.02611940298507,70.02910447761194,67.52611940298507,64.54776119402985,61.84925373134328,61.94552238805971,62.8231343283582,63.63805970149254,64.40298507462687,62.08213930348257
116.3589552238806,113.74701492537314,110.69477611940296,107.59925373134328,106.86044776119404,107.14179104477611,107.34179104477612,107.4820895522388,107.75223880597014,108.0313432835821,50.741791044776114,48.094029850746274,45.059701492537314,42.08731343283583,41.492537313432834,41.83656716417911,42.156716417910445,42.541044776119406,43.13208955223881,43.77313432835821,44.57238805970149,45.42537313432836,46.33582089552239,47.33731343283583,48.44477611940299,49.72910447761195,51.33283582089552,53.582089552238806,56.72835820895523,58.59253731343284,59.16567164179104,59.04253731343284,58.35074626865672,56.98731343283582,55.03656716417911,52.49925373134329,49.44626865671642,46.19179104477613,45.41268656716418,45.94776119402985,46.596268656716425,47.30895522388061,48.094029850746274,48.99328358208955,49.82686567164179,50.798507462686565,51.86641791044776,52.958955223880594,54.114179104477614,55.77238805970149,57.78283582089552,60.49179104477613,63.52462686567164,65.16865671641791,65.72089552238805,65.60298507462686,64.96343283582088,63.73283582089552,61.97761194029851,59.78059701492538,57.08880597014925,53.95746268656717,52.14029850746268,52.74179104477613,53.758208955223886,54.6134328358209,55.427611940298505,56.297014925373134,57.150000000000006,58.072388059701495,59.16492537313433,60.322388059701495,61.80223880597015,63.6723880597015,66.27537313432838,69.70447761194029,72.81791044776121,74.52537313432836,75.25223880597015,75.35223880597016,74.91492537313432,74.00820895522386,72.65074626865672,70.78432835820895,68.17238805970148,65.1410447761194,62.41268656716419,62.389552238805976,63.12910447761193,63.77388059701493,62.29639303482587
118.35746268656716,116.41865671641791,113.8320895522388,110.72985074626864,107.72089552238803,106.91194029850747,107.06044776119404,107.14626865671642,107.32014925373132,107.5873134328358,52.78805970149254,50.855223880597016,48.29701492537313,45.3,42.31716417910448,41.58432835820895,41.83507462686567,42.16641791044776,42.66417910447761,43.27985074626866,44.04253731343283,44.8089552238806,45.65223880597015,46.61119402985074,47.60970149253732,48.70000000000001,49.94701492537313,51.47014925373135,53.77835820895522,56.87462686567165,58.77238805970149,59.47089552238806,59.33358208955224,58.54179104477612,57.25149253731343,55.440298507462686,52.85970149253731,49.70746268656716,46.5358208955224,45.68507462686567,46.22089552238806,46.87462686567165,47.549253731343285,48.42686567164179,49.19925373134328,50.07611940298508,51.08507462686566,52.1134328358209,53.094776119402994,54.55820895522389,56.11865671641791,57.97761194029851,60.80074626865671,63.89477611940298,65.46865671641793,66.04552238805971,65.96940298507462,65.27537313432836,64.04776119402986,62.43582089552238,60.20597014925373,57.35820895522388,54.20820895522388,52.57686567164179,53.37313432835821,54.16417910447761,54.89477611940298,55.68582089552238,56.46343283582088,57.311194029850746,58.30223880597014,59.38059701492537,60.62835820895522,62.24626865671642,64.2865671641791,66.8186567164179,70.39402985074626,73.43283582089552,75.00671641791044,75.75223880597014,75.84701492537313,75.46343283582088,74.63731343283582,73.40298507462687,71.40447761194032,68.74776119402986,65.72164179104477,62.91268656716417,62.68582089552238,63.25522388059702,62.56741293532339
119.77089552238806,118.4194029850746,116.49776119402983,113.87462686567164,110.78955223880598,107.74328358208956,106.82611940298509,106.8626865671642,106.97835820895524,107.1365671641791,54.26194029850747,52.91940298507462,51.04999999999999,48.53059701492538,45.52014925373133,42.39850746268657,41.56567164179104,41.844776119402994,42.2955223880597,42.81716417910448,43.54626865671641,44.276119402985074,45.041044776119406,45.93507462686567,46.87686567164179,47.866417910447765,48.91044776119404,50.049253731343285,51.61791044776119,53.9223880597015,57.07835820895522,59.08358208955224,59.75373134328358,59.536567164179104,58.83731343283582,57.67835820895522,55.80223880597015,53.09179104477612,50.0,46.83805970149255,45.958955223880594,46.49029850746268,47.11268656716417,47.87388059701493,48.6179104477612,49.44925373134329,50.365671641791046,51.32686567164178,52.25074626865672,53.54179104477612,54.8955223880597,56.29029850746269,58.28507462686567,61.176865671641785,64.19850746268655,65.79626865671642,66.42014925373134,66.27313432835821,65.57238805970148,64.50820895522386,62.84925373134328,60.47014925373134,57.63582089552239,54.72089552238805,53.220895522388055,53.76716417910448,54.440298507462686,55.12910447761194,55.84029850746269,56.63283582089552,57.53432835820896,58.53432835820896,59.66268656716417,61.061194029850746,62.86044776119402,64.83134328358209,67.47686567164179,71.01940298507462,73.90970149253732,75.51492537313433,76.2455223880597,76.39999999999999,76.11268656716418,75.38731343283582,73.99925373134329,71.94477611940297,69.2962686567164,66.19701492537314,63.26417910447761,62.80373134328359,62.877910447761195
120.57238805970148,119.82164179104478,118.5074626865672,116.53208955223882,113.88805970149254,110.7716417910448,107.6574626865672,106.62388059701492,106.67761194029852,106.79552238805972,55.1455223880597,54.405223880597006,53.1134328358209,51.27835820895522,48.758208955223886,45.59925373134328,42.389552238805976,41.581343283582086,41.98208955223881,42.45671641791045,43.08731343283583,43.77985074626866,44.51940298507463,45.332835820895525,46.2,47.150000000000006,48.08731343283581,49.00671641791045,50.17388059701492,51.744029850746266,54.114179104477614,57.40373134328358,59.36492537313433,59.96641791044776,59.86044776119402,59.27611940298508,58.02985074626866,56.02238805970149,53.34179104477612,50.29402985074626,47.14477611940298,46.22238805970149,46.713432835820896,47.42537313432836,48.06641791044776,48.87686567164179,49.74477611940298,50.61268656716418,51.47611940298507,52.69328358208955,53.87462686567165,55.059701492537314,56.583582089552245,58.64776119402986,61.4910447761194,64.5417910447761,66.17313432835822,66.72164179104477,66.56865671641792,66.02388059701494,64.90597014925375,63.105970149253736,60.764925373134325,58.15671641791045,55.37985074626865,53.62910447761194,54.032089552238816,54.6679104477612,55.27537313432836,55.99477611940299,56.82910447761194,57.74850746268656,58.77238805970149,60.081343283582086,61.6731343283582,63.405223880597006,65.46417910447762,68.1044776119403,71.52089552238806,74.4276119402985,76.00820895522386,76.81044776119404,77.05820895522388,76.8462686567164,75.96268656716418,74.52686567164179,72.47462686567162,69.70970149253732,66.56044776119401,63.42537313432836,63.2144112769486
120.74179104477612,120.64402985074628,119.90895522388058,118.52388059701494,116.505223880597,113.82835820895522,110.68582089552238,107.45746268656715,106.4410447761194,106.49626865671644,55.40223880597015,55.30074626865671,54.59477611940299,53.330597014925374,51.5179104477612,48.832835820895525,45.6276119402985,42.42462686567164,41.73059701492537,42.15223880597015,42.71492537313432,43.31417910447762,44.0320895522388,44.80373134328359,45.58880597014925,46.47686567164179,47.365671641791046,48.15149253731344,49.11119402985075,50.28059701492537,51.90447761194029,54.44179104477613,57.72014925373134,59.594029850746274,60.30522388059701,60.309701492537314,59.62611940298507,58.24179104477612,56.22686567164179,53.61865671641792,50.64999999999999,47.45746268656717,46.44328358208956,47.02835820895522,47.61940298507463,48.32537313432836,49.1723880597015,49.9865671641791,50.757462686567166,51.91194029850746,53.02089552238806,54.02238805970149,55.35298507462687,56.93283582089551,58.926865671641785,61.85149253731343,64.94253731343284,66.47985074626865,67.01641791044777,67.0223880597015,66.41865671641791,65.15597014925373,63.4223880597015,61.29626865671642,58.7634328358209,55.82686567164178,53.91119402985075,54.26417910447761,54.81417910447762,55.42985074626866,56.180597014925375,57.03208955223881,57.97910447761195,59.19477611940299,60.69552238805969,62.218656716417904,64.02686567164179,66.10597014925374,68.60074626865672,72.03507462686568,74.92164179104478,76.56865671641792,77.47910447761194,77.78656716417912,77.405223880597,76.47686567164179,75.03432835820895,72.83358208955224,70.03358208955223,66.73507462686567,63.55048092868989
120.00820895522386,120.8171641791045,120.74179104477614,119.92611940298508,118.47014925373138,116.4186567164179,113.75149253731344,110.54477611940298,107.2716417910448,106.24776119402986,54.79253731343283,55.57313432835821,55.50223880597015,54.810447761194034,53.57611940298508,51.58507462686567,48.88880597014926,45.69776119402985,42.57611940298508,41.90074626865672,42.406716417910445,42.93283582089552,43.56417910447762,44.30746268656716,45.06716417910448,45.87835820895522,46.69328358208955,47.42089552238806,48.23358208955224,49.19552238805969,50.41940298507463,52.210447761194025,54.75671641791045,57.960447761194025,59.94477611940299,60.76417910447762,60.64850746268657,59.829850746268654,58.42537313432836,56.502985074626864,54.02089552238805,51.02238805970149,47.72835820895523,46.741791044776114,47.22910447761195,47.87462686567165,48.62388059701493,49.4134328358209,50.11492537313433,51.20671641791044,52.23507462686568,53.1544776119403,54.332089552238806,55.690298507462686,57.19179104477613,59.28358208955224,62.27985074626866,65.2597014925373,66.77985074626865,67.47537313432836,67.40970149253731,66.67985074626866,65.4858208955224,63.96492537313432,61.84850746268657,59.18582089552238,56.15895522388059,54.14477611940298,54.40149253731344,54.965671641791054,55.60373134328358,56.3589552238806,57.254477611940295,58.39776119402986,59.80223880597015,61.23134328358209,62.84925373134328,64.67238805970149,66.57761194029851,69.0723880597015,72.51716417910447,75.47686567164179,77.23731343283582,78.19253731343284,78.33059701492537,77.91417910447761,76.96865671641791,75.37238805970149,73.1268656716418,70.18955223880597,63.83681592039801
117.7626865671642,120.08955223880596,120.92910447761196,120.74552238805973,119.86492537313433,118.3686567164179,116.36492537313433,113.65447761194032,110.39925373134324,107.09029850746268,52.64626865671642,54.973880597014926,55.77313432835821,55.7223880597015,55.06940298507463,53.64402985074627,51.6723880597015,49.00671641791045,45.862686567164175,42.76417910447761,42.14776119402985,42.615671641791046,43.18134328358209,43.84179104477612,44.57537313432836,45.35820895522387,46.09701492537314,46.73731343283582,47.47835820895522,48.311194029850746,49.3179104477612,50.70820895522388,52.515671641791045,54.98805970149253,58.332089552238806,60.41716417910448,61.08507462686567,60.85149253731342,60.002985074626864,58.70820895522388,56.93656716417911,54.44701492537314,51.35895522388059,48.05223880597015,46.94925373134328,47.4865671641791,48.18059701492537,48.85820895522388,49.548507462686565,50.560447761194034,51.51044776119403,52.355970149253736,53.46268656716418,54.66044776119403,55.9320895522388,57.56567164179104,59.70149253731344,62.62761194029849,65.58358208955224,67.23507462686567,67.84552238805969,67.67537313432835,67.01641791044777,66.04402985074628,64.46865671641791,62.25373134328358,59.5179104477612,56.45149253731344,54.31492537313432,54.55223880597015,55.13059701492537,55.77089552238806,56.58059701492537,57.67462686567163,59.002985074626864,60.34776119402985,61.86343283582089,63.497761194029856,65.14104477611941,67.03059701492538,69.51641791044777,73.08283582089553,76.16044776119404,77.94925373134329,78.72014925373135,78.82686567164178,78.39477611940299,77.29850746268657,75.64477611940298,73.26194029850747,64.04139303482587
115.06492537313432,117.85746268656716,120.21268656716418,120.93283582089552,120.68208955223882,119.77164179104476,118.3238805970149,116.29253731343282,113.56567164179106,110.26194029850748,49.82611940298507,52.855223880597016,55.18507462686567,55.99925373134328,55.97686567164179,55.13358208955224,53.7544776119403,51.81417910447762,49.17014925373134,46.07835820895522,43.01343283582089,42.35223880597015,42.86492537313433,43.45373134328358,44.10746268656716,44.86791044776119,45.58507462686568,46.11940298507463,46.7820895522388,47.54776119402986,48.41194029850747,49.595522388059706,51.002238805970144,52.708955223880594,55.332089552238806,58.80895522388061,60.73134328358209,61.28059701492538,61.01044776119405,60.2955223880597,59.14179104477612,57.38358208955224,54.81716417910449,51.6679104477612,48.30522388059701,47.217910447761184,47.79179104477612,48.407462686567165,49.0044776119403,49.98432835820896,50.86865671641791,51.63432835820896,52.67089552238806,53.777611940298506,54.89253731343284,56.29701492537313,57.96492537313433,60.064925373134336,62.98880597014925,66.06044776119403,67.61194029850746,68.11567164179104,68.0179104477612,67.57611940298509,66.51268656716417,64.86268656716418,62.56791044776119,59.80447761194029,56.70074626865672,54.48208955223881,54.70149253731344,55.28507462686568,55.98955223880596,56.994029850746266,58.27238805970149,59.54253731343284,60.97686567164179,62.51343283582089,63.95074626865673,65.57164179104478,67.455223880597,70.05746268656716,73.77164179104477,76.87388059701493,78.46119402985074,79.20447761194029,79.30223880597015,78.72014925373135,77.56194029850745,75.74179104477612,64.14191542288557
113.35373134328358,115.1507462686567,117.98134328358206,120.22537313432836,120.87014925373134,120.58805970149253,119.73582089552238,118.28134328358207,116.2358208955224,113.46194029850749,47.940298507462686,50.0455223880597,53.09701492537314,55.434328358208944,56.26268656716419,56.05074626865672,55.26641791044775,53.92014925373134,51.98731343283582,49.406716417910445,46.33731343283582,43.22761194029851,42.59776119402985,43.12761194029851,43.72089552238806,44.41044776119403,45.09402985074627,45.58880597014925,46.157462686567165,46.84179104477613,47.64402985074627,48.691044776119405,49.86940298507463,51.17089552238806,52.99925373134329,55.78880597014926,59.139552238805976,60.92835820895522,61.44776119402985,61.31641791044776,60.74328358208955,59.6044776119403,57.77835820895523,55.10074626865672,51.89477611940299,48.60671641791044,47.528358208955225,48.01417910447761,48.5634328358209,49.439552238805966,50.276119402985074,50.98283582089553,51.95746268656716,52.97761194029851,54.00149253731344,55.25671641791045,56.69328358208955,58.34029850746269,60.45223880597016,63.48283582089553,66.43507462686567,67.88283582089555,68.4768656716418,68.57388059701492,68.00895522388059,66.89029850746269,65.15522388059702,62.85074626865672,60.07537313432836,56.97014925373134,54.64626865671642,54.85373134328359,55.49402985074627,56.400746268656725,57.59776119402985,58.80671641791044,60.17761194029851,61.6365671641791,62.9544776119403,64.36716417910448,65.97835820895523,67.97388059701493,70.72985074626865,74.48134328358209,77.37835820895522,78.94925373134329,79.67462686567166,79.62164179104477,78.97462686567164,77.64925373134328,64.14172470978441
112.15746268656716,113.4261194029851,115.30373134328356,118.0141791044776,120.17238805970148,120.78507462686568,120.57686567164176,119.70671641791046,118.24776119402983,116.1679104477612,46.7179104477612,48.15298507462686,50.30149253731343,53.37164179104477,55.70746268656717,56.34104477611941,56.20597014925373,55.4268656716418,54.09850746268657,52.2455223880597,49.6768656716418,46.57985074626865,43.470895522388055,42.87238805970149,43.39850746268657,44.02014925373133,44.6179104477612,45.08432835820895,45.60074626865672,46.22686567164179,46.9410447761194,47.91044776119403,48.9544776119403,50.02462686567164,51.43283582089552,53.42985074626865,56.12761194029849,59.3634328358209,61.09253731343284,61.75671641791045,61.77014925373135,61.21194029850746,60.00149253731344,58.039552238805975,55.31417910447762,52.180597014925375,48.94626865671641,47.7410447761194,48.16492537313433,49.00149253731343,49.72313432835822,50.400746268656725,51.311194029850746,52.25223880597015,53.19701492537314,54.37238805970149,55.65746268656716,57.06119402985074,58.74626865671642,60.93432835820896,63.86194029850746,66.71268656716418,68.25970149253732,69.02611940298507,68.9776119402985,68.37611940298508,67.17388059701493,65.4276119402985,63.12537313432836,60.39029850746269,57.2320895522388,54.8089552238806,55.06567164179104,55.91716417910448,56.99402985074627,58.12835820895522,59.44626865671643,60.83507462686567,62.071641791044776,63.35149253731342,64.74850746268658,66.48507462686567,68.63805970149254,71.4320895522388,75.01044776119402,77.87014925373136,79.405223880597,79.99328358208955,79.86268656716418,79.05298507462686,64.06019900497512
111.22537313432836,112.24253731343283,113.5231343283582,115.37089552238808,117.99328358208956,120.1089552238806,120.77761194029848,120.5589552238806,119.69328358208956,118.19477611940302,45.76268656716418,46.93432835820895,48.41940298507463,50.56940298507463,53.65820895522388,55.799253731343285,56.49999999999999,56.36417910447761,55.60298507462686,54.364179104477614,52.52089552238805,49.93731343283582,46.83880597014926,43.745522388059705,43.13805970149254,43.69850746268657,44.223880597014926,44.60223880597015,45.08432835820896,45.673134328358216,46.32014925373134,47.20373134328358,48.16492537313433,49.07910447761194,50.26940298507463,51.85746268656717,53.778358208955225,56.39253731343284,59.57462686567164,61.42985074626865,62.22014925373134,62.23507462686568,61.60746268656716,60.25149253731344,58.24626865671642,55.56865671641791,52.49029850746268,49.180597014925375,47.90447761194029,48.6089552238806,49.27089552238805,49.855223880597016,50.72686567164179,51.59701492537314,52.471641791044775,53.57388059701493,54.76865671641791,56.039552238805975,57.46716417910447,59.21268656716418,61.28955223880597,64.15298507462687,67.10671641791045,68.79402985074627,69.41417910447761,69.33731343283583,68.65597014925373,67.44328358208955,65.68656716417911,63.46044776119403,60.69552238805971,57.53283582089553,55.04999999999999,55.48805970149253,56.508208955223886,57.53880597014926,58.77238805970149,60.1,61.264925373134325,62.46268656716418,63.72164179104478,65.2597014925373,67.1455223880597,69.33283582089553,71.97164179104477,75.51865671641791,78.3179104477612,79.7171641791045,80.22537313432836,79.93507462686567,63.915480928689874
110.45895522388057,111.31492537313432,112.33582089552242,113.60820895522389,115.39328358208954,117.95895522388058,120.11567164179104,120.77985074626864,120.54999999999998,119.64925373134328,44.94328358208955,45.97686567164179,47.191044776119405,48.68731343283582,50.8276119402985,53.77164179104477,55.98432835820896,56.67388059701493,56.53805970149254,55.87164179104479,54.649253731343286,52.80298507462686,50.20597014925374,47.09253731343284,44.00671641791045,43.45,43.89850746268657,44.20149253731344,44.606716417910455,45.15820895522388,45.76194029850747,46.57686567164178,47.44253731343285,48.288805970149255,49.32537313432836,50.67910447761194,52.19552238805971,54.05298507462687,56.649253731343286,59.9320895522388,61.88582089552239,62.677611940298505,62.63208955223881,61.84776119402985,60.44925373134328,58.46865671641792,55.84925373134328,52.69925373134328,49.41641791044776,48.34626865671642,48.85820895522388,49.40223880597015,50.18805970149254,51.0179104477612,51.80522388059701,52.8455223880597,53.96567164179104,55.16417910447761,56.44925373134328,57.929850746268656,59.55746268656717,61.56417910447762,64.56194029850745,67.64925373134328,69.17985074626866,69.7723880597015,69.61940298507463,68.91865671641791,67.68656716417911,66.03134328358207,63.80373134328359,61.07164179104476,57.88134328358208,55.51417910447761,56.081343283582086,57.05223880597015,58.18134328358209,59.42537313432836,60.51865671641791,61.64701492537314,62.82835820895522,64.22611940298506,65.91119402985075,67.83208955223881,69.87014925373133,72.49850746268656,75.98805970149255,78.65,79.94253731343285,80.29328358208954,63.7251575456053
109.79477611940298,110.5462686567164,111.41343283582091,112.43507462686566,113.64850746268657,115.34776119402984,117.95522388059702,120.14029850746266,120.7805970149254,120.52089552238807,44.26044776119403,45.16940298507463,46.23059701492537,47.45970149253731,48.91641791044776,50.930597014925375,53.96641791044776,56.140298507462695,56.85746268656716,56.81119402985075,56.17238805970149,54.94701492537314,53.072388059701495,50.43582089552238,47.30671641791045,44.30671641791045,43.64402985074628,43.85970149253732,44.19552238805971,44.672388059701504,45.25597014925374,46.02089552238805,46.809701492537314,47.55,48.52985074626866,49.72761194029852,51.008208955223886,52.48358208955224,54.329850746268654,57.01417910447761,60.38880597014926,62.34776119402985,63.07611940298506,62.8634328358209,62.03432835820896,60.64701492537314,58.708955223880594,56.02462686567164,52.95746268656716,49.88731343283582,48.59253731343284,49.00149253731344,49.741791044776114,50.463432835820896,51.22985074626866,52.194776119402974,53.24925373134328,54.36492537313433,55.57388059701492,56.90074626865672,58.26044776119403,59.82089552238805,61.94626865671641,65.1268656716418,68.0462686567164,69.53880597014926,70.03358208955224,69.88432835820896,69.14925373134328,68.04776119402985,66.3962686567164,64.23059701492537,61.48656716417911,58.42089552238806,56.12835820895522,56.6320895522388,57.709701492537306,58.82761194029851,59.83955223880597,60.90373134328358,62.00895522388059,63.32985074626865,64.8858208955224,66.6044776119403,68.36119402985075,70.41119402985075,72.96865671641791,76.34776119402984,78.86567164179104,80.01567164179103,63.50161691542289
109.1820895522388,109.87835820895522,110.6507462686567,111.52164179104476,112.49104477611942,113.60597014925372,115.29925373134326,117.97611940298506,120.14701492537314,120.76268656716417,43.63134328358208,44.47761194029851,45.4320895522388,46.50522388059701,47.67537313432836,49.0044776119403,51.07686567164179,54.15447761194029,56.33656716417909,57.12462686567164,57.11044776119403,56.464179104477616,55.22164179104477,53.27462686567164,50.606716417910455,47.54701492537313,44.50223880597015,43.60074626865672,43.85074626865672,44.265671641791045,44.76641791044776,45.504477611940295,46.25373134328358,46.90895522388061,47.79328358208954,48.92164179104478,50.05,51.31492537313433,52.776119402985074,54.67910447761194,57.45820895522388,60.84701492537314,62.74626865671642,63.30223880597015,63.05298507462687,62.22164179104477,60.864179104477614,58.84850746268656,56.28805970149254,53.3955223880597,50.16716417910447,48.74029850746269,49.328358208955216,50.00820895522388,50.69179104477613,51.62089552238806,52.59776119402985,53.64701492537314,54.77835820895522,56.01940298507463,57.218656716417904,58.51119402985075,60.2,62.54179104477612,65.55820895522388,68.41940298507463,69.80522388059703,70.29925373134328,70.10149253731342,69.51641791044777,68.40820895522387,66.83358208955224,64.69701492537313,62.07910447761193,59.06940298507463,56.70597014925374,57.28805970149254,58.34925373134328,59.23059701492537,60.21716417910448,61.257462686567166,62.52238805970149,63.99402985074627,65.56940298507462,67.13358208955223,68.90223880597014,70.87835820895523,73.33880597014927,76.56791044776121,78.94253731343284,63.25696517412935
