day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93,Mean
94.0175,91.4625,88.47749999999999,85.45249999999999,84.9425,86.125,87.3525,88.72999999999999,90.23,91.8475,93.5825,95.5675,97.79250000000002,100.15,102.8325,106.4425,111.0,113.765,115.3775,116.235,116.585,116.35499999999998,115.8475,114.8525,113.24,111.1875,108.555,105.4825,103.1,103.91,105.3975,106.88750000000002,108.5775,110.505,112.505,114.6,116.8925,119.5025,122.56750000000002,126.925,131.295,133.9,135.5525,136.55499999999998,137.065,137.115,136.605,135.6825,134.21,132.2775,129.84499999999997,126.9425,123.8,123.3575,124.99499999999998,126.7,128.44,130.3225,132.34250000000003,134.4525,136.7875,139.4725,142.83,147.4025,151.2075,153.6675,155.335,156.54500000000002,157.245,157.47999999999996,157.36,156.83,155.60500000000002,153.8275,151.49499999999998,148.62,145.41,143.8825,145.41500000000002,147.235,149.195,151.3175,153.54000000000002,155.925,158.47250000000005,161.385,165.1525,170.26999999999998,173.90500000000003,176.3725,178.14749999999998,179.215,179.7975,179.835,129.38824468085105
96.7425,94.7675,92.2525,89.32249999999999,86.20750000000001,85.61749999999999,86.8025,88.055,89.44750000000002,91.025,92.67499999999998,94.4775,96.485,98.6075,101.0275,103.73250000000004,107.3075,111.7575,114.46750000000002,116.055,116.99,117.35500000000002,117.33,116.81,115.71999999999998,114.2425,112.19500000000002,109.46750000000002,106.4225,103.9775,104.7,106.0875,107.735,109.49500000000003,111.355,113.3375,115.4225,117.78,120.43000000000002,123.54250000000002,127.885,132.125,134.70749999999998,136.36999999999998,137.43,138.03249999999997,138.005,137.54000000000002,136.6175,135.235,133.32,130.9,127.98,124.7975,124.2825,125.815,127.44750000000002,129.22250000000005,131.1325,133.14,135.27249999999998,137.6875,140.46749999999997,143.7375,148.2825,152.0825,154.52749999999995,156.33750000000003,157.53500000000005,158.3275,158.685,158.6825,158.04249999999996,156.775,154.955,152.555,149.52750000000003,146.29249999999996,144.74,146.245,148.1125,150.05,152.1725,154.35750000000002,156.71999999999997,159.2575,162.1025,165.9225,171.11,174.865,177.38000000000002,179.1225,180.2325,180.845,129.38531914893616
98.8825,97.465,95.5275,93.0525,90.06749999999998,86.97999999999999,86.30500000000002,87.49249999999998,88.7675,90.24750000000002,91.845,93.555,95.385,97.2875,99.465,101.905,104.5625,108.055,112.4875,115.15,116.81,117.77000000000002,118.3475,118.2775,117.68,116.735,115.2425,113.09,110.39499999999998,107.3325,104.805,105.3775,106.91,108.6325,110.3375,112.1725,114.16750000000002,116.3125,118.685,121.37250000000002,124.4625,128.76,132.9525,135.535,137.26749999999998,138.39749999999998,138.90500000000003,138.9225,138.4875,137.6625,136.265,134.395,131.95999999999998,128.9625,125.75,125.1025,126.555,128.2375,130.04500000000002,131.9525,133.98250000000002,136.1625,138.68,141.3625,144.6075,149.175,152.96,155.55,157.325,158.635,159.5775,160.015,159.9175,159.2325,157.9225,156.0475,153.47749999999996,150.41500000000002,147.16249999999997,145.58250000000004,147.115,148.96750000000003,150.89,152.9775,155.1625,157.4875,159.9625,162.84,166.735,172.075,175.85500000000002,178.3825,180.1575,181.27000000000004,129.3955585106383
100.465,99.59,98.18,96.2975,93.7575,90.8375,87.75750000000001,87.02250000000001,88.2075,89.55999999999999,91.065,92.715,94.47,96.19,98.14,100.345,102.7025,105.265,108.775,113.18,115.90500000000002,117.6025,118.755,119.27999999999996,119.1475,118.695,117.745,116.13000000000002,114.00000000000004,111.30249999999998,108.20749999999998,105.545,106.2,107.8,109.47,111.16,113.015,115.03,117.2175,119.62000000000003,122.28,125.3275,129.5925,133.77749999999995,136.43,138.23,139.2975,139.8425,139.875,139.525,138.685,137.3575,135.455,132.9,129.85750000000002,126.5975,125.86750000000002,127.36249999999998,129.07999999999998,130.865,132.7875,134.8725,137.17749999999998,139.59249999999997,142.235,145.45,150.09,153.975,156.51750000000004,158.4525,159.89249999999998,160.9125,161.2525,161.1275,160.42999999999998,159.0525,156.98999999999998,154.36,151.315,148.025,146.4475,147.98499999999996,149.79000000000002,151.6975,153.78750000000002,155.935,158.1925,160.69,163.62,167.63250000000002,173.04750000000004,176.84499999999997,179.41500000000002,181.18,129.41837765957447
101.53,101.1775,100.30750000000002,98.915,96.9725,94.51,91.6,88.56249999999999,87.74249999999999,88.9975,90.375,91.945,93.605,95.28,97.025,99.0225,101.11,103.3875,105.945,109.505,113.93000000000002,116.7025,118.59499999999998,119.7,120.15500000000002,120.18000000000002,119.69,118.6075,117.02,114.8575,112.17,109.01999999999998,106.425,107.105,108.6275,110.275,111.96750000000002,113.8875,115.9325,118.1325,120.54250000000002,123.14499999999998,126.135,130.435,134.70499999999998,137.39749999999998,139.1525,140.22,140.7875,140.90749999999997,140.54500000000002,139.7875,138.41500000000002,136.38,133.74499999999998,130.6425,127.385,126.6675,128.19,129.91000000000005,131.73,133.715,135.88000000000002,138.10750000000002,140.4675,143.0625,146.33249999999998,151.11749999999998,154.9475,157.6475,159.7225,161.22750000000002,162.1375,162.47500000000002,162.325,161.555,159.9975,157.87999999999997,155.2875,152.19,148.89749999999998,147.32,148.825,150.59999999999997,152.515,154.54000000000002,156.6275,158.87499999999997,161.4525,164.475,168.57999999999998,174.03250000000003,177.8725,180.4275,129.45143617021276
102.035,102.2175,101.8625,100.9975,99.55750000000002,97.6925,95.255,92.385,89.39999999999999,88.525,89.80749999999999,91.235,92.8225,94.3975,96.12250000000002,97.89499999999998,99.8025,101.795,104.06250000000004,106.69,110.265,114.77,117.6975,119.51999999999998,120.5775,121.175,121.14499999999998,120.5475,119.495,117.85499999999998,115.7125,112.99250000000002,109.965,107.3725,107.92,109.435,111.0775,112.825,114.75749999999998,116.84,119.0475,121.41,123.94750000000002,126.9275,131.3775,135.69,138.33749999999998,140.065,141.16500000000002,141.815,141.925,141.64249999999998,140.86499999999998,139.34,137.1875,134.4775,131.3825,128.225,127.50749999999998,129.03500000000005,130.76749999999998,132.66,134.7,136.8,138.965,141.25750000000002,143.895,147.33999999999995,152.11,156.0925,158.9325,161.05249999999998,162.47250000000005,163.36,163.7,163.46250000000003,162.5125,160.89499999999998,158.8275,156.14749999999998,153.055,149.78249999999997,148.17749999999998,149.6325,151.4025,153.2525,155.255,157.325,159.6425,162.28750000000002,165.39499999999998,169.53,175.0525,178.8925,129.4947340425532
101.905,102.715,102.90749999999998,102.49750000000002,101.61,100.255,98.41750000000002,96.01000000000002,93.2675,90.2775,89.345,90.66749999999998,92.115,93.6025,95.215,96.98749999999998,98.6475,100.45999999999998,102.465,104.7875,107.43500000000002,111.1125,115.7775,118.635,120.425,121.60500000000002,122.1125,121.975,121.41750000000002,120.325,118.7075,116.5325,113.93,110.9525,108.245,108.7075,110.2525,111.94,113.7075,115.655,117.735,119.92000000000004,122.2025,124.7225,127.83249999999998,132.3425,136.6375,139.255,141.025,142.2025,142.8375,143.035,142.75,141.7625,140.0975,137.86499999999998,135.175,132.19500000000002,129.10250000000002,128.36249999999998,129.89249999999998,131.69,133.64499999999998,135.6275,137.6475,139.7675,142.08499999999998,144.8875,148.31750000000002,153.255,157.38000000000002,160.2575,162.305,163.70750000000004,164.58,164.83499999999998,164.4475,163.435,161.8575,159.695,157.01250000000002,153.93250000000003,150.61999999999998,148.98749999999998,150.435,152.14249999999998,153.975,155.94750000000002,158.09,160.47250000000005,163.18249999999998,166.3375,170.52499999999995,176.055,129.54992021276595
100.9325,102.56,103.4075,103.5475,103.1075,102.305,100.97,99.165,96.905,94.16,91.2125,90.225,91.5425,92.87,94.415,96.0725,97.7075,99.305,101.13000000000002,103.19,105.56,108.2675,112.13,116.715,119.56999999999998,121.4575,122.55,122.94499999999998,122.8425,122.2325,121.1425,119.51,117.48000000000002,114.9075,111.8825,109.0975,109.525,111.1,112.81999999999998,114.6125,116.55499999999998,118.6125,120.69750000000002,122.96,125.5725,128.75,133.29,137.55499999999998,140.20749999999998,142.05,143.22500000000002,143.9375,144.1525,143.64749999999998,142.49499999999998,140.7425,138.53500000000005,135.95999999999998,133.025,129.9675,129.2425,130.8375,132.67749999999998,134.5725,136.48250000000002,138.435,140.5725,143.0375,145.83999999999995,149.39,154.50749999999996,158.6875,161.4925,163.52,164.9125,165.71499999999995,165.83,165.3825,164.4225,162.75500000000002,160.55,157.8775,154.77500000000003,151.4375,149.795,151.16750000000002,152.85750000000002,154.65749999999997,156.705,158.88999999999996,161.34250000000003,164.10250000000002,167.2975,171.51499999999996,129.62018617021278
98.525,101.605,103.2475,104.0325,104.14,103.785,103.0025,101.71,100.0325,97.7775,95.09,92.2075,91.0975,92.2725,93.6875,95.265,96.775,98.345,99.9825,101.8725,103.96,106.38,109.26,113.06000000000002,117.66,120.585,122.3825,123.3575,123.7975,123.645,123.04250000000002,121.96999999999998,120.4425,118.4425,115.8325,112.77,109.9675,110.3525,111.99250000000002,113.7075,115.5075,117.4325,119.3925,121.455,123.7975,126.48250000000004,129.64499999999998,134.22,138.5175,141.2475,143.0725,144.3125,145.04,145.04250000000002,144.355,143.1175,141.4025,139.3,136.7575,133.86,130.9,130.195,131.82,133.6075,135.4225,137.26000000000002,139.23250000000002,141.5125,143.9925,146.86999999999998,150.57999999999998,155.8025,159.93250000000003,162.70999999999998,164.7375,166.0375,166.7025,166.7825,166.3775,165.3,163.595,161.40750000000003,158.71750000000003,155.555,152.2425,150.5275,151.8675,153.55750000000003,155.40749999999997,157.51749999999998,159.765,162.2675,165.045,168.27749999999995,129.7078989361702
94.82,99.2525,102.2925,103.86,104.6175,104.835,104.4875,103.74,102.5775,100.89,98.7175,96.12999999999998,93.1775,91.84250000000002,93.0875,94.535,95.96,97.4025,99.02,100.7375,102.64,104.77,107.3475,110.1525,113.955,118.6975,121.505,123.1975,124.2225,124.6025,124.465,123.8725,122.8925,121.42,119.3875,116.735,113.715,110.8675,111.23999999999998,112.87250000000002,114.59250000000002,116.3525,118.215,120.1475,122.30749999999998,124.6775,127.37,130.5375,135.2025,139.565,142.2875,144.15,145.415,145.9225,145.72250000000005,144.9525,143.75,142.1375,140.0625,137.55,134.785,131.90749999999997,131.175,132.7575,134.47499999999997,136.195,138.04500000000002,140.17000000000002,142.445,144.98000000000002,148.0275,151.8125,157.03249999999997,161.14749999999998,163.9275,165.8375,167.0475,167.66500000000002,167.76749999999998,167.2875,166.145,164.44750000000005,162.25,159.4875,156.34750000000005,152.985,151.225,152.54250000000002,154.28,156.20499999999998,158.3675,160.685,163.20749999999998,166.01,129.7886170212766
92.38500000000002,95.57,99.9775,102.915,104.46,105.31,105.54,105.225,104.58,103.41250000000002,101.8325,99.7625,97.0775,94.0175,92.655,93.92,95.2075,96.6,98.055,99.765,101.49,103.4475,105.745,108.195,110.9975,114.9875,119.62250000000002,122.31,124.05249999999998,125.0275,125.3875,125.2925,124.79,123.85,122.355,120.265,117.6825,114.6675,111.825,112.11,113.7475,115.43999999999998,117.125,118.95,120.985,123.1575,125.55,128.25,131.47750000000002,136.25500000000002,140.61,143.3575,145.23250000000002,146.255,146.5875,146.32,145.58,144.48000000000002,142.8675,140.8275,138.465,135.77999999999997,132.91500000000002,132.12500000000003,133.6325,135.225,136.9925,138.95999999999998,141.085,143.41500000000002,146.0925,149.195,152.99249999999998,158.23000000000002,162.36499999999998,165.01,166.8475,168.0425,168.675,168.69,168.1275,166.9975,165.2825,163.01749999999998,160.2825,157.0725,153.6725,151.90749999999997,153.275,155.04500000000002,157.0475,159.28000000000003,161.62000000000003,164.1525,129.86103723404258
90.6375,93.1425,96.31750000000002,100.655,103.505,105.1425,106.01,106.2775,106.0575,105.415,104.365,102.88000000000002,100.7125,97.9425,94.95,93.51,94.6075,95.8425,97.2675,98.8125,100.515,102.2975,104.41,106.5725,109.0,111.9775,115.9525,120.43249999999998,123.1775,124.865,125.7875,126.2325,126.225,125.7375,124.795,123.215,121.21999999999998,118.6625,115.68,112.7675,112.98999999999998,114.595,116.21,117.8675,119.76999999999998,121.83249999999998,124.0125,126.395,129.16249999999997,132.515,137.2975,141.6675,144.44,146.065,146.91750000000002,147.1725,146.9625,146.3175,145.1875,143.61249999999998,141.73,139.465,136.73,133.885,132.9875,134.3775,136.01749999999998,137.9075,139.8825,142.0375,144.51,147.25,150.33,154.1275,159.44249999999997,163.4525,166.02749999999995,167.82999999999998,169.0225,169.5875,169.52750000000003,168.9875,167.835,166.02249999999998,163.7975,161.0,157.75999999999996,154.37999999999997,152.61749999999998,154.03500000000005,155.87999999999997,157.95999999999998,160.1975,162.53999999999996,129.93300531914892
89.1975,91.4,93.92,97.0175,101.315,104.225,105.83,106.75,107.11,106.8875,106.3775,105.4175,103.81,101.595,98.8925,95.86,94.2025,95.21,96.525,97.9925,99.56499999999996,101.305,103.26,105.24250000000002,107.385,109.96,112.9,116.8,121.29,123.9825,125.59,126.65,127.18750000000004,127.16,126.695,125.655,124.17,122.205,119.675,116.645,113.7225,113.8475,115.355,116.94750000000002,118.69249999999997,120.6175,122.67999999999998,124.84500000000004,127.295,130.18,133.50750000000002,138.3725,142.75,145.2625,146.7025,147.51250000000002,147.8225,147.68,147.0125,145.9275,144.5025,142.72750000000002,140.385,137.66,134.805,133.745,135.1675,136.96,138.8075,140.83499999999998,143.1075,145.66,148.35,151.45,155.27249999999998,160.52249999999998,164.4625,167.01749999999998,168.8375,169.9325,170.4275,170.4,169.82750000000004,168.5725,166.8075,164.5025,161.675,158.48250000000002,155.11499999999998,153.3825,154.85750000000002,156.77249999999998,158.85250000000002,161.11749999999998,130.00627659574468
87.95000000000002,89.9675,92.18,94.6125,97.69,102.035,104.91,106.585,107.5575,107.93000000000002,107.865,107.43249999999998,106.345,104.7375,102.56000000000002,99.8325,96.655,94.845,95.89,97.255,98.7475,100.35,102.2475,104.065,106.035,108.325,110.8975,113.7625,117.6875,122.1,124.715,126.46250000000002,127.5975,128.1175,128.095,127.545,126.605,125.16,123.2175,120.6425,117.6125,114.615,114.605,116.1,117.7475,119.5375,121.485,123.505,125.75,128.3275,131.17,134.575,139.45499999999998,143.555,145.875,147.29500000000002,148.1625,148.53,148.36,147.74,146.82,145.51749999999998,143.6375,141.3,138.55749999999998,135.6225,134.5325,136.08499999999998,137.8625,139.735,141.875,144.225,146.7375,149.445,152.51999999999998,156.32750000000004,161.5475,165.46249999999998,168.01749999999998,169.76000000000002,170.77250000000004,171.3275,171.24499999999998,170.575,169.33499999999998,167.48999999999998,165.18249999999998,162.40749999999997,159.235,155.90500000000003,154.2,155.74500000000003,157.6775,159.76999999999998,130.08156914893618
86.89250000000001,88.73,90.765,92.8975,95.2775,98.43,102.76,105.665,107.395,108.4,108.9225,108.915,108.3275,107.26999999999998,105.715,103.49,100.6475,97.405,95.545,96.6175,98.01,99.55,101.265,103.05500000000002,104.8475,106.925,109.23000000000002,111.76000000000002,114.64499999999998,118.52,122.85500000000002,125.58249999999998,127.41,128.5125,129.0525,128.9325,128.4775,127.5925,126.17,124.18249999999998,121.5975,118.51999999999998,115.4525,115.335,116.89499999999998,118.5825,120.3925,122.29250000000002,124.395,126.7575,129.315,132.1975,135.63000000000002,140.3025,144.19,146.4975,147.945,148.84250000000003,149.2225,149.105,148.6075,147.81,146.39499999999998,144.53250000000003,142.1725,139.3975,136.4775,135.4625,136.9875,138.7625,140.76,142.98999999999998,145.2825,147.795,150.4975,153.5325,157.3175,162.54500000000002,166.4525,168.9225,170.59,171.6625,172.1725,172.0,171.325,170.00750000000002,168.17250000000004,165.94,163.18,160.0625,156.74,155.0775,156.6375,158.57,130.1590159574468
