day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,Mean
79.02782051282051,75.59294871794872,71.59692307692309,67.47628205128206,65.75525641025641,65.83153846153846,65.98653846153846,66.24423076923077,66.58179487179487,67.03025641025641,67.49871794871795,68.00461538461538,68.55051282051281,69.19615384615385,70.09525641025641,71.46833333333333,73.85166666666667,76.94858974358974,78.43307692307692,78.72564102564102,78.35474358974359,77.42128205128205,75.85038461538461,73.57371794871794,70.60846153846154,66.98153846153846,62.87884615384616,59.09692307692308,58.31961538461538,58.392820512820514,58.45615384615385,58.59807692307693,58.82435897435897,59.16820512820512,59.55794871794871,60.03692307692308,60.61717948717949,61.32102564102564,62.22256410256411,63.41064102564103,65.20435897435898,68.19346153846153,70.45397435897436,71.0752564102564,70.72897435897436,69.58397435897434,67.82846153846154,65.50628205128206,62.439230769230775,58.74948717948719,54.73564102564103,52.04602564102564,51.81307692307692,51.82,51.84141025641025,51.99141025641026,52.23384615384616,52.50615384615385,52.82269230769231,53.26435897435898,53.76910256410257,54.402307692307694,55.1448717948718,56.10641025641026,57.52346153846154,59.859487179487175,62.11602564102565,62.815000000000005,62.43576923076924,61.309230769230766,59.55948717948719,57.19833333333333,54.25461538461538,50.921410256410255,47.57820512820513,46.23576923076922,46.31269230769231,46.502820512820506,46.7373076923077,46.92884615384615,47.09384615384615,47.34346153846154,47.58064102564102,47.9101282051282,48.453461538461546,49.18769230769232,50.11217948717949,51.26102564102564,52.732564102564105,54.89717948717949,56.89602564102563,60.80884615384616
81.52435897435898,78.78423076923076,75.31884615384615,71.26871794871795,67.155,65.44397435897436,65.50153846153846,65.6724358974359,65.94051282051282,66.31576923076922,66.71705128205129,67.11910256410256,67.57871794871795,68.09474358974359,68.80935897435897,69.76717948717948,71.10525641025642,73.41333333333334,76.565,78.07679487179487,78.46538461538462,78.13448717948717,77.1278205128205,75.455,73.14923076923075,70.20076923076924,66.61333333333333,62.5226923076923,58.76897435897436,58.005256410256415,58.016153846153856,58.08461538461538,58.24692307692308,58.53512820512821,58.86397435897436,59.253461538461536,59.74141025641026,60.35192307692308,61.095,61.962820512820514,63.09282051282052,64.85923076923076,67.87589743589743,70.2023076923077,70.75384615384615,70.28012820512821,69.16153846153846,67.48205128205129,65.13833333333334,62.06269230769231,58.40948717948717,54.375,51.71487179487179,51.4526923076923,51.432179487179496,51.5373076923077,51.733717948717945,51.96448717948719,52.22846153846154,52.61153846153846,53.06769230769231,53.60153846153846,54.19602564102564,54.92833333333334,55.87320512820512,57.22076923076923,59.56179487179487,61.82333333333333,62.43871794871794,61.98461538461538,60.84371794871796,59.06282051282052,56.73358974358974,53.86333333333334,50.54358974358974,47.25974358974359,46.11371794871795,46.22884615384616,46.4175641025641,46.55128205128205,46.71064102564103,46.90333333333334,47.08987179487181,47.37769230769232,47.88794871794872,48.54910256410257,49.3447435897436,50.30987179487179,51.39871794871795,52.76307692307692,54.85564102564103,60.79823894054662
83.3576923076923,81.28012820512821,78.52064102564103,75.00115384615384,70.92435897435898,66.79333333333332,65.11820512820513,65.18910256410257,65.37153846153845,65.67692307692307,66.00525641025642,66.34435897435897,66.70102564102565,67.13076923076923,67.7173076923077,68.48602564102563,69.42205128205129,70.70910256410257,73.01153846153846,76.17346153846154,77.81243589743589,78.24102564102564,77.84128205128205,76.7274358974359,75.02769230769232,72.74012820512822,69.84500000000001,66.26205128205129,62.15679487179487,58.41653846153847,57.627820512820506,57.64897435897436,57.73628205128205,57.95858974358974,58.22948717948718,58.557179487179496,58.95974358974358,59.48666666666667,60.13461538461539,60.83897435897436,61.65307692307693,62.76217948717949,64.55,67.58820512820513,69.86166666666665,70.30179487179487,69.85974358974357,68.81807692307693,67.10948717948718,64.76089743589743,61.708333333333336,58.01935897435897,53.97807692307693,51.33948717948719,51.06884615384615,51.13487179487179,51.2824358974359,51.47076923076924,51.69384615384615,52.0252564102564,52.41717948717949,52.905,53.40320512820513,53.98666666666667,54.71256410256411,55.58641025641025,56.96012820512821,59.291282051282046,61.44589743589744,61.98615384615384,61.525512820512816,60.34371794871796,58.59282051282052,56.32179487179487,53.46717948717948,50.19794871794871,47.097307692307695,46.03410256410256,46.145,46.23269230769231,46.33692307692308,46.52307692307692,46.65371794871795,46.894615384615385,47.36628205128205,47.99435897435898,48.71448717948717,49.55320512820513,50.45166666666667,51.43320512820513,52.743333333333325,60.82952240067624
84.61282051282052,83.11423076923077,81.0151282051282,78.205,74.64333333333333,70.54128205128205,66.4247435897436,64.80551282051283,64.89038461538462,65.10679487179488,65.37051282051281,65.64217948717948,65.92666666666668,66.26038461538462,66.76282051282051,67.40205128205129,68.15435897435897,69.04282051282051,70.34333333333333,72.60397435897436,75.87653846153846,77.57358974358975,77.94602564102563,77.43602564102564,76.29961538461538,74.62141025641026,72.39358974358974,69.49358974358974,65.89794871794872,61.76858974358974,58.00115384615385,57.26128205128205,57.30282051282051,57.45076923076923,57.65730769230769,57.92192307692307,58.26871794871795,58.71371794871794,59.28179487179487,59.88217948717949,60.53423076923077,61.32846153846153,62.46179487179487,64.27128205128206,67.2226923076923,69.39628205128206,69.87884615384615,69.52217948717949,68.44551282051282,66.72653846153847,64.39012820512819,61.292307692307695,57.59897435897435,53.54858974358975,50.94602564102564,50.781282051282055,50.8825641025641,51.0224358974359,51.20717948717949,51.49807692307692,51.83384615384615,52.26269230769231,52.71153846153846,53.211666666666666,53.782948717948734,54.43551282051282,55.35333333333333,56.732179487179486,58.93435897435897,61.00051282051281,61.53192307692308,61.020769230769226,59.86692307692307,58.16871794871796,55.92064102564103,53.11589743589744,49.99666666666667,46.97525641025641,45.94461538461538,45.958717948717954,46.02166666666667,46.15282051282051,46.27564102564103,46.46423076923077,46.890641025641024,47.478333333333325,48.16717948717948,48.93115384615384,49.694487179487176,50.48923076923078,51.4225641025641,60.89691180614259
85.30166666666665,84.3698717948718,82.85089743589744,80.70192307692308,77.83461538461539,74.24935897435897,70.16666666666667,66.07820512820513,64.50320512820512,64.62538461538462,64.80166666666668,65.00576923076923,65.23038461538461,65.49333333333334,65.89935897435898,66.44820512820513,67.0824358974359,67.78333333333333,68.69307692307693,69.95871794871795,72.2775641025641,75.5946153846154,77.26294871794873,77.53589743589744,77.00410256410257,75.89769230769231,74.27102564102564,72.03948717948717,69.12884615384615,65.50294871794873,61.325,57.60461538461539,56.91910256410256,57.02000000000001,57.15551282051282,57.35089743589743,57.63602564102564,58.031282051282055,58.51705128205128,59.03294871794871,59.57833333333333,60.21346153846154,61.03230769230769,62.19525641025641,63.930128205128206,66.74820512820513,68.96948717948717,69.54025641025642,69.1501282051282,68.0625641025641,66.35141025641026,63.95858974358974,60.86141025641026,57.15448717948718,53.09884615384616,50.65230769230769,50.530512820512826,50.62794871794872,50.76499999999999,51.01692307692307,51.30589743589744,51.68192307692308,52.07564102564103,52.52948717948718,53.01282051282051,53.51282051282051,54.22102564102564,55.14692307692307,56.41371794871795,58.51166666666666,60.555128205128206,61.026153846153846,60.54807692307692,59.4375641025641,57.76564102564103,55.57679487179488,52.89820512820513,49.83012820512821,46.836666666666666,45.753589743589735,45.75089743589744,45.838205128205125,45.90192307692308,46.09294871794872,46.47051282051282,47.01435897435897,47.65448717948718,48.38923076923077,49.068333333333335,49.73128205128205,50.48589743589744,60.9852874049028
85.41807692307692,85.05871794871796,84.10089743589745,82.53397435897436,80.31743589743589,77.43153846153847,73.87871794871793,69.83666666666667,65.73794871794871,64.24179487179488,64.32282051282051,64.44346153846153,64.59576923076922,64.79961538461538,65.14217948717948,65.59282051282051,66.13641025641024,66.71846153846153,67.44076923076923,68.30910256410256,69.64679487179487,71.96935897435897,75.24294871794872,76.8476923076923,77.10346153846153,76.60358974358975,75.55115384615385,73.90948717948719,71.66910256410256,68.73653846153846,65.06474358974359,60.89717948717949,57.23397435897436,56.63397435897436,56.72320512820512,56.84717948717949,57.06769230769231,57.41166666666668,57.84294871794872,58.2702564102564,58.73179487179488,59.26205128205128,59.91871794871795,60.765512820512825,61.86717948717949,63.49730769230769,66.3197435897436,68.62205128205127,69.16102564102565,68.76628205128205,67.67641025641025,65.91217948717949,63.52423076923077,60.40833333333333,56.689871794871806,52.73858974358974,50.39538461538461,50.28012820512821,50.37743589743589,50.57897435897436,50.83038461538461,51.15897435897436,51.50166666666667,51.90179487179488,52.33987179487179,52.7497435897436,53.317564102564106,54.02538461538462,54.84705128205129,56.01858974358974,58.09397435897435,60.05820512820512,60.5625641025641,60.12269230769231,59.03333333333333,57.42961538461538,55.34576923076923,52.70461538461538,49.62717948717949,46.60269230769231,45.54397435897436,45.564871794871806,45.58525641025641,45.72589743589743,46.10564102564103,46.60076923076923,47.19961538461539,47.88384615384614,48.52692307692308,49.114230769230765,49.737820512820505,61.08443786982248
84.86012820512819,85.17525641025641,84.78923076923076,83.7776923076923,82.14333333333333,79.90884615384616,77.06423076923078,73.56961538461537,69.50858974358974,65.42294871794871,63.93435897435897,63.96871794871794,64.03217948717949,64.17307692307692,64.45435897435897,64.83679487179487,65.28705128205128,65.78320512820513,66.38435897435897,67.06269230769232,67.9976923076923,69.36205128205127,71.60435897435897,74.79820512820514,76.40807692307692,76.70051282051281,76.25782051282052,75.18076923076923,73.53551282051282,71.2826923076923,68.30461538461539,64.64346153846154,60.50948717948718,56.91833333333333,56.34320512820513,56.41782051282051,56.569102564102565,56.849102564102566,57.23141025641026,57.5928205128205,57.96961538461539,58.41846153846155,58.97128205128205,59.65064102564103,60.44205128205129,61.470000000000006,63.11217948717949,65.95807692307693,68.22923076923077,68.77141025641025,68.37435897435897,67.23551282051282,65.47589743589744,63.067564102564106,59.93948717948718,56.29358974358974,52.40166666666666,50.13410256410257,50.03525641025641,50.19820512820512,50.393205128205125,50.68487179487179,50.9851282051282,51.33179487179488,51.71230769230769,52.082564102564106,52.568717948717946,53.13269230769232,53.73410256410256,54.47487179487179,55.62666666666667,57.614102564102566,59.60833333333333,60.13589743589744,59.72217948717949,58.70410256410256,57.19974358974359,55.13833333333333,52.46820512820513,49.35217948717949,46.35423076923077,45.36307692307692,45.31846153846154,45.41564102564102,45.74679487179487,46.244615384615386,46.78820512820512,47.42999999999999,48.010512820512815,48.57487179487179,49.1247435897436,61.18498309382925
83.37948717948719,84.61410256410257,84.90602564102564,84.45871794871795,83.3774358974359,81.73141025641026,79.54705128205129,76.77358974358974,73.26256410256411,69.17064102564102,65.0576923076923,63.57820512820513,63.558076923076925,63.61307692307694,63.83512820512821,64.15602564102564,64.5374358974359,64.93871794871795,65.45128205128205,66.00410256410257,66.75294871794873,67.72,69.01589743589743,71.17564102564103,74.33384615384615,76.00064102564103,76.3473076923077,75.87948717948719,74.8021794871795,73.1470512820513,70.85910256410256,67.8951282051282,64.27692307692308,60.15192307692308,56.59435897435898,56.034615384615385,56.138717948717954,56.35807692307693,56.6796153846154,56.98166666666667,57.29102564102564,57.65474358974359,58.132179487179485,58.69948717948718,59.33487179487179,60.06564102564102,61.11871794871794,62.79320512820512,65.56141025641026,67.83358974358974,68.37320512820513,67.92538461538462,66.80269230769231,65.02230769230769,62.5974358974359,59.52346153846154,55.91487179487179,52.07910256410256,49.878461538461536,49.86025641025641,50.01282051282051,50.248461538461534,50.51833333333334,50.82384615384616,51.14974358974359,51.46371794871796,51.913717948717945,52.38923076923077,52.84538461538462,53.37320512820513,54.098461538461535,55.17282051282052,57.19576923076924,59.193205128205136,59.74,59.3974358974359,58.476666666666674,56.97794871794872,54.87333333333333,52.170256410256414,49.06961538461539,46.135512820512815,45.11884615384615,45.156410256410254,45.44153846153846,45.889102564102565,46.43807692307692,47.02205128205128,47.5524358974359,48.06782051282052,48.58564102564102,61.2754874612567
80.14833333333334,83.1123076923077,84.33371794871793,84.56807692307693,84.05307692307692,82.96551282051281,81.37435897435897,79.27397435897436,76.48012820512821,72.91153846153846,68.76358974358975,64.64910256410256,63.17153846153847,63.14871794871795,63.28269230769231,63.53410256410257,63.86179487179487,64.19358974358974,64.60794871794872,65.06974358974358,65.6979487179487,66.47525641025642,67.38128205128206,68.63153846153847,70.72641025641026,73.89897435897437,75.64089743589743,75.97025641025641,75.49346153846155,74.40782051282052,72.72935897435897,70.46089743589744,67.54833333333333,63.92538461538462,59.80076923076923,56.25858974358975,55.76179487179487,55.93961538461539,56.19358974358974,56.429358974358976,56.68153846153847,56.9801282051282,57.37538461538461,57.858717948717945,58.38923076923077,58.96923076923077,59.73333333333333,60.826025641025645,62.43576923076923,65.16820512820513,67.42897435897436,67.92346153846154,67.4998717948718,66.35064102564102,64.55089743589743,62.17192307692307,59.11448717948719,55.562179487179485,51.76499999999999,49.69961538461538,49.67820512820513,49.87089743589744,50.08820512820513,50.36320512820513,50.64628205128204,50.90602564102564,51.31025641025641,51.736282051282046,52.108846153846166,52.496025641025646,53.00205128205129,53.65858974358975,54.78525641025641,56.80653846153845,58.80423076923077,59.425,59.17641025641026,58.250256410256405,56.70397435897436,54.56179487179487,51.86269230769231,48.80538461538461,45.863461538461536,44.96294871794871,45.1925641025641,45.59358974358975,46.08948717948719,46.6725641025641,47.140641025641024,47.61102564102563,48.08179487179488,61.33642293603832
76.78602564102565,79.84166666666667,82.81679487179487,83.98166666666667,84.159358974359,83.64064102564102,82.60935897435898,81.11474358974358,78.99064102564103,76.12358974358975,72.47679487179487,68.31141025641026,64.1923076923077,62.76205128205128,62.82307692307693,62.98538461538461,63.244102564102576,63.52179487179488,63.86294871794872,64.22923076923077,64.76910256410257,65.42141025641025,66.13679487179486,67.0126923076923,68.2196153846154,70.30435897435896,73.51435897435897,75.24551282051281,75.57564102564102,75.09410256410257,73.99576923076923,72.34025641025642,70.12628205128205,67.20846153846155,63.58910256410256,59.43923076923077,55.95397435897437,55.569871794871794,55.778461538461535,55.94846153846154,56.12717948717948,56.37205128205128,56.7,57.10282051282051,57.55243589743589,58.031410256410254,58.651410256410266,59.45448717948718,60.49833333333333,62.087435897435896,64.77192307692307,66.97038461538462,67.4976923076923,67.04948717948719,65.88551282051282,64.12423076923078,61.75269230769231,58.74487179487179,55.23602564102563,51.53,49.51397435897435,49.53858974358975,49.71115384615385,49.9375641025641,50.18448717948719,50.40871794871795,50.76089743589744,51.13858974358974,51.45935897435897,51.76525641025641,52.12974358974358,52.56961538461538,53.28858974358974,54.42576923076923,56.43576923076923,58.49948717948719,59.21153846153846,58.94858974358976,57.96448717948719,56.387307692307694,54.24628205128205,51.57038461538462,48.51846153846154,45.68666666666667,45.00307692307692,45.35217948717949,45.79615384615385,46.326538461538455,46.78974358974359,47.20474358974359,47.63,61.36550718512258
74.81871794871796,76.4976923076923,79.50910256410256,82.43961538461538,83.57089743589744,83.74858974358973,83.29115384615385,82.35525641025642,80.83782051282051,78.63115384615384,75.67371794871795,72.00115384615385,67.82448717948718,63.74269230769231,62.43564102564102,62.52551282051283,62.69410256410256,62.9101282051282,63.19192307692308,63.48884615384616,63.93448717948718,64.49384615384615,65.08666666666666,65.77641025641026,66.61038461538462,67.82871794871794,69.92858974358975,73.09641025641025,74.84410256410257,75.16782051282051,74.6847435897436,73.61179487179487,72.01769230769231,69.79641025641025,66.89192307692308,63.24666666666667,59.09141025641026,55.73820512820513,55.41051282051283,55.52974358974359,55.64230769230769,55.81730769230769,56.093076923076914,56.42333333333333,56.79794871794872,57.20435897435897,57.72564102564103,58.382179487179485,59.13999999999999,60.17679487179486,61.73820512820513,64.3151282051282,66.53858974358975,67.05141025641025,66.57833333333332,65.45551282051282,63.698974358974354,61.37717948717948,58.41576923076924,54.99166666666667,51.29974358974359,49.36871794871796,49.386153846153846,49.56269230769231,49.76128205128205,49.95192307692308,50.2724358974359,50.59307692307692,50.86397435897435,51.123974358974365,51.40615384615385,51.7074358974359,52.21653846153846,52.94525641025641,54.0776923076923,56.15217948717948,58.28987179487179,58.99051282051282,58.661025641025645,57.65153846153847,56.074358974358965,53.94153846153847,51.2847435897436,48.33269230769231,45.700128205128216,45.16974358974359,45.55589743589744,46.0324358974359,46.43897435897436,46.85615384615385,47.22641025641026,61.37839250493097
73.38025641025642,74.53423076923076,76.18846153846154,79.10820512820514,82.01166666666666,83.15628205128205,83.40333333333334,83.03846153846153,82.07923076923078,80.4747435897436,78.17256410256411,75.1770512820513,71.48910256410257,67.3623076923077,63.37948717948718,62.1424358974359,62.23294871794872,62.35910256410255,62.57794871794872,62.82179487179487,63.19564102564103,63.65692307692307,64.15384615384616,64.73346153846154,65.38525641025642,66.22576923076925,67.48615384615385,69.52410256410256,72.66884615384616,74.42846153846155,74.75320512820512,74.29858974358976,73.28923076923077,71.68935897435897,69.50025641025641,66.57153846153845,62.89679487179488,58.8128205128205,55.54923076923077,55.15717948717949,55.22307692307693,55.32794871794872,55.54243589743589,55.81820512820512,56.12128205128205,56.45628205128205,56.90769230769231,57.46153846153846,58.07782051282051,58.83538461538463,59.85499999999999,61.32141025641025,63.88410256410256,66.08089743589744,66.57538461538462,66.15307692307692,65.03346153846154,63.32294871794872,61.04448717948718,58.17294871794872,54.769615384615385,51.09897435897435,49.20705128205128,49.245,49.38628205128205,49.5324358974359,49.82897435897437,50.10615384615385,50.32141025641025,50.53269230769231,50.77,50.98448717948719,51.35858974358974,51.88269230769231,52.60948717948718,53.82,55.96782051282052,58.07910256410256,58.698589743589736,58.3498717948718,57.34397435897437,55.76192307692308,53.66461538461539,51.10884615384616,48.31884615384616,45.83923076923077,45.37179487179487,45.789871794871786,46.13653846153847,46.50666666666666,46.87410256410256,61.37964074387152
72.20128205128204,73.10666666666667,74.24179487179487,75.83666666666666,78.67012820512821,81.58551282051283,82.80935897435897,83.15320512820513,82.76576923076924,81.71051282051282,80.01064102564102,77.66461538461539,74.64269230769231,71.02000000000001,66.98884615384615,63.04564102564103,61.84435897435898,61.90410256410256,62.02705128205128,62.20974358974358,62.531666666666666,62.91589743589744,63.31833333333333,63.8074358974359,64.35141025641026,65.01025641025642,65.89948717948718,67.11435897435896,69.11769230769231,72.22064102564103,74.00217948717949,74.36294871794871,73.97576923076923,72.96820512820513,71.39833333333333,69.20089743589745,66.22564102564102,62.6023076923077,58.5597435897436,55.26820512820513,54.85076923076923,54.90782051282052,55.05525641025641,55.26602564102564,55.51679487179487,55.78884615384616,56.171923076923065,56.65076923076924,57.16858974358974,57.78371794871795,58.533076923076926,59.46410256410256,60.91397435897435,63.42679487179486,65.59705128205128,66.15128205128205,65.73089743589743,64.66371794871795,62.994615384615386,60.80089743589743,57.96153846153846,54.55743589743589,50.8847435897436,49.06038461538461,49.06846153846154,49.16371794871795,49.42217948717949,49.66307692307692,49.83602564102564,49.99448717948717,50.17948717948718,50.3523076923077,50.64756410256409,51.03192307692307,51.55294871794871,52.37076923076923,53.65820512820513,55.79115384615383,57.800512820512814,58.39358974358974,58.04448717948718,57.029358974358985,55.492051282051285,53.50089743589744,51.08538461538461,48.42217948717949,46.01807692307693,45.60615384615385,45.88743589743589,46.20320512820513,46.52589743589744,61.37288531980839
71.16384615384615,71.92884615384615,72.81615384615385,73.91551282051282,75.45564102564103,78.21884615384616,81.2224358974359,82.55589743589744,82.87461538461538,82.39089743589743,81.24615384615385,79.49897435897435,77.11474358974358,74.16717948717948,70.65358974358973,66.64294871794871,62.698974358974354,61.514487179487176,61.569487179487176,61.66538461538462,61.91884615384615,62.24833333333334,62.5824358974359,62.97794871794871,63.42628205128205,63.97897435897435,64.68641025641026,65.54384615384615,66.7476923076923,68.68974358974359,71.75846153846155,73.60602564102564,74.04076923076923,73.65820512820513,72.68474358974359,71.11628205128204,68.85910256410256,65.92692307692307,62.33269230769231,58.22730769230769,54.93641025641025,54.531666666666666,54.63525641025641,54.77666666666667,54.96564102564102,55.19115384615384,55.5101282051282,55.923205128205126,56.36910256410257,56.88525641025641,57.49064102564103,58.16064102564103,59.07076923076923,60.47666666666666,62.943205128205136,65.17051282051283,65.7324358974359,65.36,64.33615384615385,62.75474358974358,60.59884615384616,57.74833333333334,54.3097435897436,50.6847435897436,48.87807692307692,48.85192307692308,49.06064102564103,49.25589743589743,49.39102564102564,49.51397435897436,49.64205128205128,49.76846153846153,50.02666666666667,50.32871794871795,50.71076923076922,51.33166666666667,52.22230769230769,53.50807692307693,55.54820512820513,57.501794871794864,58.09615384615385,57.73448717948718,56.77461538461538,55.34064102564104,53.47564102564103,51.17820512820513,48.57833333333334,46.220000000000006,45.69692307692306,45.95320512820513,46.21871794871796,61.35928289659058
70.24128205128204,70.89294871794873,71.635,72.50153846153846,73.56230769230768,75.04794871794871,77.83089743589744,80.94538461538461,82.26461538461538,82.49397435897436,81.92538461538462,80.7325641025641,78.9471794871795,76.64269230769231,73.80346153846153,70.30628205128204,66.26974358974358,62.32935897435897,61.18038461538461,61.212820512820514,61.38410256410257,61.63628205128205,61.91166666666668,62.24705128205128,62.60269230769231,63.06589743589744,63.66397435897435,64.3446153846154,65.19384615384615,66.3421794871795,68.24128205128204,71.33423076923077,73.27538461538462,73.72230769230771,73.37576923076922,72.40641025641025,70.77833333333334,68.56282051282051,65.64769230769231,62.000256410256405,57.857307692307685,54.59948717948718,54.25910256410256,54.35589743589743,54.47679487179487,54.64320512820513,54.91602564102564,55.2701282051282,55.65,56.09769230769231,56.59833333333333,57.12961538461538,57.774358974358975,58.65076923076922,60.03384615384615,62.53,64.74089743589742,65.3601282051282,65.03858974358974,64.09948717948718,62.55576923076924,60.38307692307693,57.48897435897435,54.06551282051282,50.44230769230769,48.660769230769226,48.75115384615385,48.89807692307692,48.98474358974359,49.07948717948718,49.16397435897436,49.2396153846154,49.45576923076923,49.71089743589744,50.00987179487179,50.49833333333333,51.19115384615385,52.09012820512821,53.29192307692308,55.27179487179486,57.21448717948719,57.78884615384616,57.48923076923078,56.63012820512821,55.31512820512821,53.5624358974359,51.319487179487176,48.7474358974359,46.28282051282052,45.76307692307692,45.966923076923074,61.33953367145676
