day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,Mean
79.81724137931036,77.67068965517242,75.94080459770116,75.59597701149427,75.64137931034483,75.75632183908046,75.82931034482756,75.81896551724138,75.87126436781608,76.01609195402298,28.1764367816092,25.89655172413793,24.15,24.077011494252872,24.345402298850576,24.47758620689656,24.75,25.08735632183908,25.54655172413793,26.1264367816092,26.7735632183908,27.369540229885057,28.04827586206896,28.56379310344828,29.25804597701149,30.17471264367816,31.335632183908043,33.21379310344828,34.75172413793103,35.32126436781609,35.37586206896552,34.96436781609195,33.97758620689655,32.4896551724138,30.654597701149424,28.64942528735633,26.782758620689656,26.48333333333333,26.827011494252872,27.256896551724143,27.672988505747128,28.264367816091955,28.8,29.17586206896552,29.630459770114943,30.0712643678161,30.655172413793103,31.278735632183903,32.26149425287356,33.514367816091955,35.187931034482766,37.594252873563214,39.20632183908046,39.85114942528735,39.92068965517241,39.523563218390805,38.558045977011496,37.17643678160919,35.54597701149425,33.70057471264368,31.75747126436781,30.873563218390803,31.39252873563218,32.18390804597701,32.97241379310345,33.82931034482759,34.59712643678161,35.30574712643678,36.10689655172414,37.14252873563218,38.31896551724138,39.6632183908046,41.46149425287357,43.48965517241379,46.42011494252874,49.50402298850575,51.42758620689655,52.49827586206897,52.95517241379311,52.80574712643679,52.129885057471256,51.13850574712644,49.75344827586207,47.88333333333334,45.704597701149424,43.90057471264368,44.01839080459769,44.78965517241379,45.52471264367816,46.286206896551725,39.75875478927203
81.73678160919539,79.82816091954024,77.61954022988508,75.81551724137933,75.47988505747126,75.54540229885058,75.58275862068965,75.52586206896555,75.55747126436782,75.6632183908046,30.19310344827586,28.14540229885057,25.91666666666667,24.29080459770115,24.165517241379305,24.25,24.4948275862069,24.77183908045977,25.22528735632184,25.77816091954024,26.372413793103444,26.9396551724138,27.566091954022987,28.03448275862069,28.61436781609196,29.39022988505747,30.23103448275862,31.453448275862065,33.21781609195402,34.87758620689656,35.621264367816096,35.75747126436782,35.21896551724138,34.17011494252874,32.74942528735632,30.91034482758621,28.71091954022988,26.875287356321834,26.61034482758621,27.01091954022988,27.36609195402298,27.89310344827586,28.404022988505744,28.72816091954024,29.14425287356321,29.552298850574715,30.08620689655172,30.624712643678155,31.492528735632177,32.50919540229885,33.687931034482766,35.552298850574715,38.05632183908045,39.61551724137932,40.31551724137931,40.42643678160919,39.8867816091954,38.96206896551725,37.75114942528735,36.15747126436781,34.18275862068966,32.04942528735632,31.173563218390804,31.835632183908043,32.56379310344828,33.36724137931034,34.074137931034485,34.755172413793105,35.50977011494253,36.47701149425287,37.58448275862069,38.80862068965517,40.431609195402295,42.14655172413793,44.25517241379311,47.30747126436781,50.48103448275862,52.34770114942529,53.39252873563218,53.74195402298851,53.567241379310346,53.04137931034483,52.093103448275855,50.561494252873565,48.57011494252874,46.37758620689656,44.42873563218391,44.38045977011495,45.048850574712645,45.74885057471265,39.91593231162197
83.27413793103449,81.76551724137931,79.75574712643677,77.49540229885056,75.68735632183906,75.37816091954022,75.3603448275862,75.27816091954023,75.25459770114942,75.34310344827585,31.82241379310345,30.186781609195403,28.18505747126437,26.06206896551724,24.36264367816092,24.06724137931035,24.27068965517241,24.513793103448275,24.905172413793103,25.453448275862065,26.02701149425288,26.53390804597701,27.1264367816092,27.554022988505743,28.087356321839085,28.74425287356322,29.42988505747126,30.34597701149425,31.443103448275863,33.35747126436782,35.19137931034484,35.99999999999999,35.99425287356322,35.419540229885065,34.43333333333333,32.99310344827586,30.986781609195408,28.818390804597698,27.02413793103448,26.79367816091954,27.10747126436782,27.57816091954023,28.01551724137932,28.32528735632184,28.693678160919543,29.07183908045977,29.565517241379307,30.04597701149425,30.847701149425287,31.711494252873564,32.66609195402299,34.04252873563219,36.01724137931034,38.47528735632184,40.09827586206897,40.8183908045977,40.79712643678161,40.31551724137931,39.55747126436781,38.36724137931035,36.63218390804597,34.50459770114943,32.41724137931035,31.62126436781609,32.206896551724135,32.94827586206897,33.59137931034483,34.2183908045977,34.9683908045977,35.89425287356322,36.91379310344828,38.07988505747126,39.58275862068965,41.117816091954026,42.87816091954024,45.06781609195402,48.28448275862069,51.3948275862069,53.24310344827586,54.18563218390804,54.50919540229884,54.50172413793104,53.99942528735631,52.87183908045977,51.247126436781606,49.23160919540229,46.92528735632184,44.83793103448276,44.64425287356322,45.281609195402304,40.11827586206897
84.40689655172412,83.31091954022988,81.67011494252874,79.63965517241378,77.3522988505747,75.5890804597701,75.1867816091954,75.04367816091953,74.99885057471263,75.04712643678161,33.02298850574712,31.82471264367816,30.23908045977012,28.345977011494245,26.10057471264368,24.268390804597704,24.10114942528736,24.292528735632185,24.64540229885057,25.135057471264368,25.70919540229885,26.186781609195403,26.72586206896552,27.11264367816092,27.608045977011496,28.20689655172414,28.778735632183903,29.55344827586208,30.32011494252874,31.54827586206896,33.67298850574713,35.57988505747126,36.23333333333333,36.21206896551724,35.687931034482766,34.68275862068966,33.08908045977012,31.09022988505747,28.981609195402296,27.22298850574713,26.88793103448276,27.318965517241384,27.67816091954023,27.92758620689656,28.28735632183908,28.630459770114943,29.0632183908046,29.519540229885056,30.28390804597701,31.052873563218395,31.85862068965517,33.00804597701149,34.486781609195404,36.39310344827586,38.96091954022988,40.60172413793104,41.20114942528736,41.2419540229885,40.91724137931035,40.16896551724139,38.82643678160919,36.96724137931034,34.913218390804595,32.915517241379305,32.0132183908046,32.591379310344834,33.173563218390804,33.73045977011495,34.43563218390804,35.345977011494256,36.311494252873565,37.583908045977005,38.84367816091954,40.26954022988505,41.82758620689656,43.64885057471264,46.020114942528735,49.20172413793104,52.29597701149425,54.0264367816092,54.96206896551725,55.45862068965517,55.45862068965517,54.75,53.556896551724144,51.89137931034483,49.7632183908046,47.34540229885058,45.1396551724138,44.87816091954023,40.356206896551726
85.03850574712645,84.44252873563218,83.19712643678162,81.55459770114942,79.4913793103448,77.24712643678161,75.37873563218392,74.8609195402299,74.77183908045977,74.79770114942528,33.73045977011495,33.04137931034483,31.89770114942528,30.401724137931023,28.347126436781608,26.00919540229885,24.300000000000004,24.12471264367816,24.42701149425288,24.87528735632184,25.38390804597701,25.872413793103448,26.37701149425288,26.71551724137931,27.162068965517246,27.729310344827585,28.240804597701143,28.89827586206896,29.511494252873565,30.395977011494256,31.83333333333334,34.06954022988506,35.81379310344828,36.45919540229885,36.47586206896552,35.92183908045977,34.79022988505747,33.19655172413793,31.25229885057471,29.19252873563218,27.34080459770115,27.09942528735632,27.398275862068967,27.59712643678161,27.88793103448276,28.224712643678163,28.61551724137931,29.013218390804592,29.75862068965517,30.47758620689656,31.19942528735632,32.2051724137931,33.44367816091953,34.81954022988506,36.86436781609195,39.47471264367816,40.997126436781606,41.6551724137931,41.84252873563218,41.51954022988505,40.619540229885054,39.17011494252874,37.40862068965517,35.42183908045977,33.368965517241385,32.39195402298851,32.80689655172414,33.30344827586207,33.948850574712644,34.81436781609196,35.76264367816092,36.98620689655173,38.17356321839081,39.52528735632184,40.9632183908046,42.57988505747126,44.57988505747127,46.89597701149425,50.08850574712643,53.07528735632183,54.80574712643679,55.93850574712644,56.41666666666666,56.194252873563215,55.43908045977011,54.1919540229885,52.414367816091946,50.14712643678161,47.65057471264368,45.43448275862069,40.613103448275865
85.07413793103447,85.0787356321839,84.32068965517242,83.08448275862067,81.39482758620692,79.37471264367818,77.0419540229885,75.05459770114942,74.58275862068966,74.57643678160919,33.84310344827586,33.75919540229885,33.11666666666667,32.05689655172414,30.379310344827587,28.25344827586207,26.04310344827586,24.330459770114945,24.25747126436781,24.65747126436781,25.125287356321834,25.54597701149425,26.03850574712643,26.366666666666667,26.768390804597693,27.2867816091954,27.759770114942533,28.364942528735632,28.84712643678162,29.56954022988506,30.66436781609196,32.21206896551724,34.320689655172416,36.05689655172414,36.73045977011494,36.70689655172414,36.04482758620689,34.90114942528735,33.34310344827587,31.47298850574712,29.354597701149423,27.57068965517241,27.166666666666668,27.31379310344828,27.54252873563218,27.832183908045977,28.203448275862065,28.554022988505743,29.268965517241387,29.95172413793104,30.616666666666664,31.546551724137927,32.63793103448276,33.755172413793105,35.260919540229885,37.371839080459765,39.87356321839081,41.45977011494253,42.266666666666666,42.43908045977011,41.94885057471264,40.9683908045977,39.62241379310344,37.90344827586208,35.878735632183904,33.786206896551725,32.62241379310345,32.93563218390805,33.53448275862069,34.331034482758625,35.21724137931034,36.43850574712644,37.56896551724138,38.85402298850575,40.20747126436782,41.693678160919546,43.50689655172414,45.44252873563219,47.73735632183907,50.8551724137931,53.84885057471265,55.78563218390805,56.87701149425288,57.125862068965525,56.86609195402299,56.060344827586206,54.70344827586208,52.76954022988505,50.4264367816092,47.95229885057472,40.86514048531289
84.26034482758621,85.1264367816092,84.95344827586207,84.20747126436784,82.92356321839081,81.27126436781609,79.17241379310346,76.74080459770116,74.78103448275864,74.39022988505747,33.14195402298851,33.881609195402305,33.86436781609196,33.2816091954023,32.02183908045976,30.29770114942529,28.300000000000004,26.1,24.48103448275862,24.488505747126435,24.89770114942529,25.277586206896547,25.706321839080463,26.02988505747126,26.42413793103448,26.88448275862069,27.32586206896552,27.883333333333336,28.299425287356325,28.90344827586207,29.841379310344827,31.02586206896552,32.45632183908046,34.578160919540224,36.33275862068965,36.96034482758621,36.83620689655172,36.1551724137931,35.043103448275865,33.56091954022989,31.666091954022985,29.60574712643678,27.649425287356323,27.07183908045977,27.24942528735632,27.498850574712645,27.806321839080457,28.133333333333333,28.81666666666667,29.43333333333333,30.079310344827583,30.95977011494253,31.966091954022986,32.92931034482758,34.17471264367816,35.736781609195404,37.75402298850575,40.342528735632186,42.05977011494252,42.85114942528735,42.85747126436782,42.31206896551724,41.43620689655173,40.11206896551724,38.368965517241385,36.30747126436781,34.06436781609196,32.74885057471265,33.16436781609195,33.91494252873564,34.729885057471265,35.89885057471265,37.00804597701149,38.24080459770115,39.51551724137931,40.93620689655173,42.61609195402299,44.35402298850575,46.25172413793104,48.43793103448275,51.625862068965525,54.834482758620695,56.71379310344828,57.57586206896552,57.79597701149425,57.485632183908045,56.56896551724138,55.03333333333333,53.01954022988505,50.70057471264368,41.07247126436782
82.41264367816092,84.3212643678161,84.99885057471263,84.84310344827587,84.04770114942528,82.80632183908045,81.08160919540231,78.9109195402299,76.48505747126437,74.59597701149426,31.36609195402299,33.18735632183908,34.00344827586207,34.014367816091955,33.219540229885055,31.955747126436787,30.35,28.39252873563218,26.254022988505746,24.71379310344827,24.72873563218391,25.05919540229885,25.43333333333333,25.70402298850575,26.091379310344827,26.54597701149425,26.92701149425288,27.447701149425285,27.816091954022987,28.335632183908043,29.184482758620693,30.17701149425288,31.25287356321839,32.695402298850574,34.865517241379315,36.56551724137931,37.09827586206897,36.94022988505746,36.295402298850576,35.267816091954025,33.79137931034483,31.922988505747128,29.65747126436781,27.576436781609203,26.99942528735632,27.20747126436782,27.469540229885062,27.738505747126435,28.410919540229884,28.97528735632184,29.557471264367816,30.42758620689655,31.385632183908047,32.241379310344826,33.33448275862069,34.63793103448276,36.09022988505747,38.19597701149426,40.95747126436781,42.65229885057471,43.26149425287356,43.22126436781609,42.79425287356322,41.92298850574713,40.574137931034485,38.793678160919534,36.59310344827586,34.24827586206897,33.006321839080464,33.55114942528736,34.30862068965518,35.40919540229885,36.470689655172414,37.68160919540229,38.88735632183908,40.22988505747127,41.84080459770114,43.45517241379311,45.139080459770106,46.91494252873563,49.17011494252874,52.57873563218392,55.7603448275862,57.41321839080459,58.24885057471265,58.41091954022989,57.98793103448276,56.89022988505747,55.25804597701149,53.263793103448286,41.210089399744575
80.94999999999999,82.47586206896551,84.20229885057472,84.89310344827587,84.683908045977,83.93160919540229,82.63275862068966,80.85402298850578,78.68505747126437,76.3229885057471,29.794827586206896,31.415517241379305,33.320689655172416,34.15459770114942,33.94482758620689,33.17068965517242,32.016666666666666,30.46724137931034,28.55114942528736,26.4867816091954,24.94482758620689,24.88448275862069,25.2,25.429310344827584,25.767816091954025,26.21264367816092,26.59080459770115,27.048850574712645,27.366091954022988,27.847701149425287,28.61609195402299,29.51091954022989,30.39655172413793,31.472413793103453,32.977586206896554,35.113218390804604,36.71724137931034,37.21149425287357,37.09770114942529,36.51206896551725,35.52298850574713,34.04367816091954,31.966666666666672,29.602873563218388,27.51666666666667,26.96034482758621,27.167241379310347,27.397701149425288,28.017241379310345,28.547126436781603,29.094827586206897,29.91149425287356,30.841954022988507,31.643103448275863,32.6419540229885,33.78333333333334,34.97183908045977,36.49827586206897,38.793103448275865,41.56379310344828,43.07126436781609,43.63160919540231,43.70977011494253,43.27298850574713,42.374712643678166,40.983908045977,39.06896551724138,36.78793103448275,34.57068965517241,33.41609195402299,33.93218390804598,34.981034482758616,35.97241379310345,37.13735632183908,38.312068965517234,39.59885057471264,41.12873563218391,42.68045977011494,44.221839080459766,45.790804597701154,47.60747126436782,50.0683908045977,53.5132183908046,56.455747126436776,58.07873563218392,58.8551724137931,58.908045977011504,58.28850574712644,57.10172413793103,55.47241379310345,41.281685823754785
80.0609195402299,81.00862068965517,82.41896551724138,84.10287356321838,84.74137931034481,84.57413793103447,83.76896551724137,82.4310344827586,80.6448275862069,78.54137931034484,28.7235632183908,29.82586206896552,31.56379310344828,33.46896551724138,34.0816091954023,33.91436781609195,33.249425287356324,32.14885057471264,30.636206896551727,28.7551724137931,26.7132183908046,25.11206896551724,25.018390804597693,25.19885057471264,25.490229885057467,25.88390804597701,26.2551724137931,26.71436781609196,26.955172413793104,27.391954022988504,28.12586206896552,28.92988505747126,29.726436781609195,30.60114942528736,31.754597701149432,33.20287356321839,35.2816091954023,36.84655172413793,37.37241379310345,37.31551724137931,36.77701149425287,35.768965517241384,34.0787356321839,31.905747126436783,29.53620689655172,27.506321839080464,26.91206896551724,27.094827586206897,27.68103448275862,28.141954022988504,28.65689655172413,29.448850574712647,30.329885057471262,31.0764367816092,32.03103448275862,33.08505747126436,34.1,35.35919540229886,37.067241379310346,39.40459770114944,41.98275862068966,43.447701149425285,44.12816091954023,44.17758620689656,43.7264367816092,42.78505747126437,41.24655172413793,39.26839080459771,37.11954022988506,35.04137931034483,33.81091954022989,34.60747126436782,35.55172413793103,36.63620689655173,37.75057471264368,39.03390804597701,40.49195402298851,41.97183908045977,43.43620689655173,44.85057471264368,46.46666666666667,48.46264367816092,50.97528735632184,54.22988505747127,57.12758620689656,58.68103448275862,59.34885057471265,59.18850574712644,58.48160919540232,57.28965517241379,41.28699872286079
79.40172413793103,80.11379310344827,81.0396551724138,82.32816091954022,83.97183908045976,84.63563218390804,84.42011494252874,83.58735632183907,82.23965517241379,80.53678160919542,27.99137931034483,28.736206896551725,29.95229885057471,31.72816091954024,33.412643678160926,34.06896551724138,33.999425287356324,33.40402298850575,32.32931034482759,30.82298850574713,28.971264367816094,26.879310344827587,25.24425287356322,25.016666666666666,25.26264367816092,25.61149425287357,25.936781609195403,26.38045977011493,26.603448275862075,26.97873563218391,27.667816091954027,28.42701149425288,29.132183908045977,29.931609195402302,30.879310344827587,31.94482758620689,33.34137931034483,35.435057471264365,37.01724137931034,37.60172413793104,37.57873563218392,37.02068965517242,35.79137931034482,34.009770114942526,31.81206896551724,29.533333333333328,27.493103448275857,26.842528735632182,27.382183908045977,27.79367816091954,28.253448275862063,29.01551724137932,29.85057471264368,30.54540229885058,31.46781609195402,32.4580459770115,33.38793103448276,34.483333333333334,35.92413793103449,37.6580459770115,39.82011494252874,42.371264367816096,43.940804597701145,44.58735632183908,44.62988505747126,44.12298850574712,43.03103448275862,41.44310344827586,39.603448275862064,37.6,35.50114942528735,34.521264367816094,35.18045977011494,36.20804597701149,37.23505747126437,38.47528735632184,39.918965517241375,41.32758620689656,42.71264367816092,44.04482758620689,45.52068965517242,47.30574712643679,49.34425287356323,51.67413793103448,54.90689655172413,57.736206896551735,59.159195402298856,59.61149425287357,59.36724137931035,58.66494252873563,41.23167943805875
78.85402298850575,79.44252873563218,80.03160919540232,80.9310344827586,82.22183908045977,83.8867816091954,84.5028735632184,84.25344827586206,83.41264367816092,82.1522988505747,27.377586206896552,27.99712643678161,28.85689655172414,30.110344827586207,31.67586206896552,33.416666666666664,34.168965517241375,34.16149425287356,33.59597701149425,32.49655172413793,31.036781609195405,29.14770114942528,27.001149425287355,25.24885057471264,25.079885057471262,25.372413793103444,25.668390804597703,26.04367816091954,26.264367816091955,26.620114942528733,27.262643678160924,27.96436781609195,28.62241379310345,29.33908045977012,30.20402298850575,31.052298850574708,32.06436781609196,33.49942528735632,35.63505747126437,37.25,37.87471264367816,37.81609195402299,37.04022988505747,35.727586206896554,33.905747126436786,31.809195402298847,29.522413793103446,27.45,27.132758620689657,27.49195402298851,27.897701149425288,28.61436781609196,29.408620689655173,30.068390804597698,30.941954022988504,31.880459770114943,32.74310344827586,33.76724137931034,35.03735632183908,36.50172413793104,38.05229885057472,40.1971264367816,42.87758620689656,44.40114942528736,45.04022988505747,45.020114942528735,44.36896551724138,43.23735632183907,41.78333333333333,40.09137931034483,38.09770114942529,36.27413793103448,35.10977011494253,35.83563218390805,36.80402298850574,37.96149425287356,39.3551724137931,40.73678160919541,42.052873563218384,43.31551724137931,44.70804597701149,46.33850574712643,48.17413793103449,50.03103448275863,52.32873563218392,55.52758620689656,58.220689655172414,59.415517241379305,59.79712643678161,59.53333333333333,41.124916985951465
78.39080459770115,78.88333333333334,79.33103448275862,79.9310344827586,80.82241379310345,82.14137931034482,83.75114942528737,84.34655172413792,84.09367816091955,83.34310344827587,26.85402298850575,27.375287356321834,28.11896551724137,29.012068965517244,30.04827586206897,31.70344827586208,33.518965517241384,34.328735632183914,34.37126436781609,33.75517241379311,32.6867816091954,31.20747126436782,29.23965517241379,26.99137931034483,25.32356321839081,25.19367816091954,25.44482758620689,25.77011494252873,25.929885057471264,26.28735632183908,26.89999999999999,27.548850574712645,28.14655172413793,28.82528735632184,29.618390804597706,30.36436781609196,31.160344827586204,32.20402298850575,33.701149425287355,35.88275862068965,37.52586206896552,38.11724137931034,37.83965517241379,36.98678160919541,35.613218390804604,33.88908045977012,31.79655172413793,29.52126436781609,27.766091954023,27.23735632183908,27.5867816091954,28.266091954022983,28.9948275862069,29.616666666666664,30.45977011494252,31.344252873563217,32.15632183908046,33.12643678160919,34.30402298850574,35.60574712643678,36.883908045977016,38.39310344827586,40.694252873563215,43.349425287356325,44.85459770114943,45.42586206896552,45.26206896551723,44.56781609195402,43.57471264367816,42.26954022988505,40.613218390804604,38.89425287356321,36.93275862068965,35.78505747126437,36.42068965517242,37.53735632183908,38.83563218390805,40.17011494252874,41.45229885057471,42.64195402298851,43.96666666666666,45.52183908045976,47.20632183908046,48.84942528735632,50.66609195402299,52.92816091954023,56.01379310344827,58.4764367816092,59.6,59.94655172413793,40.97816730523627
77.99597701149428,78.4132183908046,78.77068965517243,79.232183908046,79.82758620689657,80.72701149425288,81.9971264367816,83.60402298850573,84.18735632183908,84.03275862068966,26.37241379310345,26.847126436781608,27.495402298850568,28.26206896551724,28.952873563218382,30.04367816091954,31.810344827586206,33.70172413793104,34.53965517241379,34.520114942528735,33.94022988505748,32.86666666666666,31.28218390804598,29.22068965517241,27.06091954022989,25.436781609195403,25.267241379310345,25.5367816091954,25.64655172413793,25.93908045977012,26.57356321839081,27.18218390804598,27.724137931034484,28.35057471264368,29.10747126436782,29.75747126436781,30.45689655172414,31.28793103448276,32.40459770114942,33.931034482758626,36.17471264367816,37.77586206896552,38.14425287356322,37.80057471264368,36.87011494252874,35.59367816091954,33.87816091954023,31.836781609195405,29.86206896551724,27.90114942528736,27.332758620689653,27.95229885057471,28.635057471264368,29.193678160919536,30.01091954022988,30.85057471264368,31.60977011494253,32.53735632183908,33.65919540229885,34.86034482758621,35.964942528735634,37.21034482758621,38.8551724137931,41.17471264367816,43.81551724137932,45.24022988505747,45.66264367816092,45.47126436781609,44.92758620689655,44.066091954022994,42.809195402298855,41.41494252873564,39.57586206896552,37.66206896551724,36.40057471264368,37.16609195402299,38.409195402298856,39.65632183908046,40.87643678160919,42.03505747126437,43.29712643678161,44.7735632183908,46.38505747126437,47.87068965517241,49.48333333333333,51.25344827586207,53.38908045977012,56.30057471264369,58.67068965517242,59.74597701149425,40.80388250319285
77.61609195402299,78.01091954022989,78.3028735632184,78.66954022988506,79.13620689655171,79.73045977011495,80.54655172413793,81.8396551724138,83.46494252873563,84.13908045977011,25.968965517241383,26.3632183908046,26.96781609195402,27.64080459770115,28.193678160919543,28.94022988505748,30.11551724137931,31.94425287356322,33.922413793103445,34.69942528735631,34.704597701149424,34.11609195402299,32.92528735632184,31.256896551724136,29.27586206896552,27.170114942528738,25.52126436781609,25.345977011494245,25.415517241379312,25.66436781609196,26.236781609195408,26.848275862068963,27.35057471264368,27.93275862068965,28.62586206896552,29.22816091954024,29.840229885057475,30.582183908045973,31.4867816091954,32.61379310344828,34.198850574712644,36.44482758620689,37.808045977011496,38.11206896551724,37.68735632183908,36.85632183908046,35.5816091954023,33.95172413793104,32.172413793103445,30.00862068965517,28.04712643678161,27.70977011494253,28.31954022988506,28.829310344827583,29.58333333333333,30.39080459770115,31.11091954022988,31.993103448275864,33.0632183908046,34.20862068965517,35.20402298850575,36.27758620689655,37.6580459770115,39.3287356321839,41.6580459770115,44.2,45.47241379310345,45.88045977011494,45.83218390804598,45.42413793103449,44.612643678160914,43.61379310344828,42.11034482758621,40.31494252873564,38.36379310344828,37.18908045977011,38.02873563218391,39.21551724137931,40.34712643678161,41.45574712643678,42.69425287356322,44.10000000000001,45.60977011494253,47.027586206896544,48.49827586206896,50.043103448275865,51.69022988505746,53.668390804597706,56.52126436781609,58.82586206896551,40.61441890166028
