day 0,day 1,day 2,day 3,day 4,day 5,day 6,day 7,day 8,day 9,day 10,day 11,day 12,day 13,day 14,day 15,day 16,day 17,day 18,day 19,day 20,day 21,day 22,day 23,day 24,day 25,day 26,day 27,day 28,day 29,day 30,day 31,day 32,day 33,day 34,day 35,day 36,day 37,day 38,day 39,day 40,day 41,day 42,day 43,day 44,day 45,day 46,day 47,day 48,day 49,day 50,day 51,day 52,day 53,day 54,day 55,day 56,day 57,day 58,day 59,day 60,day 61,day 62,day 63,day 64,day 65,day 66,day 67,day 68,day 69,day 70,day 71,day 72,day 73,day 74,day 75,day 76,day 77,day 78,day 79,day 80,day 81,day 82,day 83,day 84,day 85,day 86,day 87,day 88,day 89,day 90,day 91,day 92,day 93,Mean
114.5356589147287,112.07596899224806,109.20387596899224,106.14883720930231,103.38527131782944,102.85348837209304,103.83023255813954,104.91472868217056,106.08604651162791,107.33488372093024,108.715503875969,110.2062015503876,111.8093023255814,113.65503875968992,116.14263565891474,119.68062015503877,122.4441860465116,124.2248062015504,125.40232558139536,125.93488372093024,125.96899224806202,125.43953488372092,124.36356589147285,122.71627906976744,120.55116279069767,117.96124031007751,115.01085271317832,111.87519379844964,109.31395348837208,109.21007751937984,110.09922480620156,111.06589147286822,112.1480620155039,113.29922480620156,114.5093023255814,115.83488372093024,117.3124031007752,118.984496124031,121.2031007751938,124.6108527131783,127.584496124031,129.43953488372094,130.46434108527134,130.85193798449615,130.61162790697674,129.7627906976744,128.3875968992248,126.52480620155042,124.16356589147286,121.3170542635659,118.07829457364342,114.75658914728682,112.45271317829456,112.66279069767442,113.47054263565892,114.31395348837208,115.1875968992248,116.19147286821706,117.31007751937985,118.4922480620155,119.8186046511628,121.37131782945735,123.2906976744186,126.2968992248062,129.72093023255815,131.7612403100775,132.87286821705425,133.27441860465115,133.0713178294574,132.2232558139535,130.79147286821706,128.7751937984496,126.184496124031,122.97286821705428,119.2968992248062,115.4782945736434,113.46356589147288,113.73488372093026,114.26589147286823,114.86511627906977,115.5217054263566,116.25426356589146,117.09767441860464,118.04883720930232,119.11007751937984,120.35736434108524,121.8813953488372,124.08527131782944,127.4186046511628,129.85968992248064,131.084496124031,131.57596899224805,131.4031007751938,130.56201550387595,119.5731650997856
116.92790697674418,114.868992248062,112.34108527131782,109.49147286821704,106.40232558139532,103.64341085271316,103.14108527131782,104.0829457364341,105.1705426356589,106.32403100775193,107.6279069767442,109.02093023255814,110.46046511627908,112.08062015503876,113.89922480620154,116.42945736434106,119.91782945736436,122.65271317829456,124.51705426356588,125.7031007751938,126.26666666666668,126.33023255813951,125.81085271317828,124.66356589147289,122.9875968992248,120.8077519379845,118.2031007751938,115.215503875969,112.05581395348838,109.50542635658915,109.38914728682172,110.26821705426356,111.26899224806202,112.33333333333331,113.44108527131785,114.66821705426356,115.9937984496124,117.44263565891472,119.11317829457364,121.35038759689922,124.75503875968994,127.75348837209305,129.58682170542636,130.64031007751936,130.99534883720932,130.74728682170544,129.9279069767442,128.58217054263565,126.71472868217054,124.32325581395348,121.44728682170542,118.15116279069764,114.82790697674416,112.53410852713178,112.74806201550388,113.5139534883721,114.35813953488372,115.26744186046513,116.28062015503876,117.37364341085272,118.56046511627906,119.9015503875969,121.46899224806202,123.41085271317829,126.36744186046512,129.74263565891474,131.84263565891473,132.9953488372093,133.36666666666667,133.1635658914729,132.30077519379844,130.84108527131784,128.83333333333334,126.2015503875969,122.91162790697676,119.16744186046512,115.368992248062,113.33178294573644,113.6139534883721,114.12558139534885,114.7248062015504,115.35891472868217,116.10852713178296,116.98604651162792,117.95503875968993,119.02325581395348,120.27829457364342,121.84341085271318,123.94186046511628,127.26511627906974,129.88062015503874,131.2100775193799,131.70775193798448,131.4573643410853,119.54898565066797
118.87906976744186,117.2658914728682,115.13875968992248,112.631007751938,109.73565891472867,106.63798449612403,103.9031007751938,103.3968992248062,104.3496124031008,105.415503875969,106.62480620155036,107.93178294573642,109.2906976744186,110.74651162790695,112.32325581395348,114.1937984496124,116.668992248062,120.12945736434106,122.92093023255812,124.81782945736434,126.04418604651164,126.63643410852713,126.7,126.11627906976744,124.93488372093024,123.25116279069768,121.06201550387595,118.42403100775194,115.40155038759691,112.22403100775196,109.66976744186044,109.56899224806205,110.47674418604652,111.45658914728682,112.4720930232558,113.58992248062016,114.82790697674416,116.13798449612403,117.57286821705424,119.27441860465116,121.50852713178296,124.90232558139536,127.89302325581396,129.7635658914729,130.78837209302327,131.1341085271318,130.91007751937985,130.10852713178295,128.77751937984496,126.884496124031,124.46201550387596,121.49767441860466,118.2031007751938,114.87751937984495,112.59224806201549,112.8077519379845,113.56666666666663,114.43178294573644,115.36201550387597,116.34496124031008,117.44573643410855,118.64496124031008,120.01162790697674,121.5906976744186,123.50465116279068,126.37209302325584,129.8170542635659,131.9496124031008,133.09302325581396,133.45813953488374,133.24186046511628,132.35658914728683,130.8984496124031,128.8550387596899,126.11937984496126,122.784496124031,119.04573643410852,115.2077519379845,113.21162790697674,113.4751937984496,113.98604651162792,114.56821705426358,115.22713178294572,116.01472868217051,116.9031007751938,117.87441860465115,118.94883720930234,120.25813953488374,121.7395348837209,123.78682170542636,127.24263565891472,129.99922480620157,131.33100775193802,131.7627906976744,119.5360217714003
120.32248062015506,119.2077519379845,117.5356589147287,115.44031007751938,112.87751937984495,109.96434108527131,106.8860465116279,104.14883720930231,103.65891472868216,104.60077519379846,105.7317829457364,106.93410852713178,108.2108527131783,109.57519379844962,110.9922480620155,112.63100775193796,114.43565891472868,116.8937984496124,120.3860465116279,123.23410852713178,125.16046511627904,126.41550387596898,127.00387596899222,127.02713178294572,126.40077519379844,125.2,123.51937984496124,121.30387596899224,118.61317829457364,115.5565891472868,112.36821705426355,109.82790697674416,109.77984496124031,110.66976744186044,111.6046511627907,112.6279069767442,113.74806201550388,114.97519379844964,116.27131782945736,117.73410852713177,119.44341085271316,121.67209302325584,125.0217054263566,128.05581395348838,129.89302325581394,130.92790697674417,131.3,131.09922480620153,130.31937984496125,128.95736434108528,127.02945736434113,124.5093023255814,121.55736434108528,118.24573643410852,114.92093023255812,112.63410852713176,112.85658914728684,113.64108527131783,114.52015503875968,115.41705426356587,116.41627906976744,117.53255813953488,118.75813953488372,120.1325581395349,121.69302325581396,123.537984496124,126.42325581395347,129.89224806201548,132.03100775193798,133.17131782945737,133.53643410852712,133.29302325581398,132.4108527131783,130.9108527131783,128.76046511627905,125.984496124031,122.64806201550388,118.87286821705428,115.04341085271317,113.05968992248062,113.3457364341085,113.8341085271318,114.43875968992246,115.13798449612402,115.9263565891473,116.82015503875968,117.80310077519378,118.93333333333337,120.16744186046512,121.58527131782944,123.74496124031006,127.30465116279068,130.106976744186,131.38527131782942,119.53339930727363
121.28759689922482,120.65348837209302,119.48294573643412,117.8341085271318,115.67519379844964,113.10775193798447,110.2015503875969,107.10852713178296,104.39379844961242,103.92093023255812,104.9186046511628,106.04418604651164,107.22248062015504,108.48682170542637,109.83488372093024,111.2984496124031,112.87984496124032,114.67286821705426,117.16201550387596,120.68837209302325,123.584496124031,125.53333333333336,126.7813953488372,127.3325581395349,127.30232558139537,126.66046511627906,125.47054263565892,123.76279069767442,121.4937984496124,118.7720930232558,115.7093023255814,112.5046511627907,110.01317829457363,109.96666666666668,110.8186046511628,111.76356589147288,112.784496124031,113.88604651162792,115.1093023255814,116.43333333333332,117.90077519379844,119.6325581395349,121.81007751937985,125.16744186046512,128.1891472868217,130.0403100775194,131.09224806201553,131.4860465116279,131.2937984496124,130.50620155038763,129.10775193798452,127.08294573643413,124.55271317829455,121.59612403100772,118.27596899224808,114.93953488372092,112.66434108527132,112.946511627907,113.74341085271315,114.58837209302324,115.49147286821706,116.50155038759692,117.64496124031008,118.88449612403102,120.23875968992247,121.7410852713178,123.62248062015505,126.4891472868217,129.95813953488374,132.11162790697674,133.2356589147287,133.58062015503873,133.34108527131784,132.41472868217053,130.80232558139534,128.61627906976744,125.83023255813951,122.47984496124027,118.69379844961242,114.86201550387598,112.92945736434106,113.1922480620155,113.7108527131783,114.35736434108526,115.05968992248064,115.84263565891472,116.7589147286822,117.80155038759688,118.8596899224806,120.0186046511628,121.55968992248062,123.78062015503876,127.35116279069769,130.13565891472868,119.54332013854528
121.6875968992248,121.61627906976744,120.93333333333334,119.7813953488372,118.06744186046512,115.9124031007752,113.33565891472868,110.41782945736432,107.33178294573644,104.63798449612403,104.24496124031006,105.24496124031008,106.33953488372092,107.5062015503876,108.75736434108528,110.13798449612402,111.54806201550387,113.11860465116278,114.9527131782946,117.45581395348836,121.02713178294572,123.93488372093022,125.90930232558142,127.11007751937986,127.61937984496126,127.5720930232558,126.92713178294574,125.72868217054264,123.96589147286822,121.65658914728682,118.9186046511628,115.8248062015504,112.65658914728682,110.16666666666666,110.11627906976746,110.9782945736434,111.92325581395347,112.92558139534884,114.03565891472869,115.26821705426356,116.61627906976742,118.1,119.78294573643412,121.95581395348836,125.27751937984496,128.3263565891473,130.20697674418602,131.2751937984496,131.67751937984497,131.50387596899225,130.65116279069767,129.15348837209302,127.12635658914728,124.59767441860464,121.61937984496124,118.3108527131783,114.96589147286822,112.74573643410852,113.03798449612404,113.81007751937985,114.65813953488372,115.57984496124033,116.61705426356588,117.77674418604649,118.98837209302326,120.2891472868217,121.8248062015504,123.71472868217054,126.52868217054264,130.01007751937985,132.16976744186047,133.26589147286822,133.62868217054262,133.3356589147287,132.2953488372093,130.64961240310078,128.45038759689922,125.6573643410853,122.2829457364341,118.5077519379845,114.70542635658914,112.7751937984496,113.0720930232558,113.63178294573645,114.29147286821704,114.97519379844962,115.7906976744186,116.75813953488372,117.72713178294572,118.71937984496124,119.98914728682168,121.58372093023256,123.8,127.3248062015504,119.56818406729337
121.48372093023256,122.0,121.90232558139536,121.22635658914726,120.0124031007752,118.30387596899226,116.13953488372093,113.54806201550387,110.62868217054262,107.57054263565892,104.94186046511626,104.56744186046512,105.55038759689924,106.62403100775194,107.76666666666668,109.0627906976744,110.3953488372093,111.80232558139537,113.415503875969,115.25426356589148,117.7906976744186,121.36511627906977,124.30155038759688,126.25348837209305,127.41007751937984,127.88992248062014,127.83720930232558,127.19302325581394,125.93023255813956,124.13178294573645,121.8,119.03488372093024,115.95813953488371,112.79457364341086,110.28992248062016,110.26821705426356,111.14883720930231,112.06124031007752,113.07364341085274,114.20465116279073,115.45658914728682,116.81162790697674,118.26744186046513,119.93333333333332,122.07054263565892,125.40542635658916,128.47209302325584,130.3798449612403,131.46434108527134,131.8813953488372,131.6527131782946,130.71550387596898,129.20000000000002,127.17131782945737,124.61937984496126,121.65426356589148,118.35038759689922,115.0341085271318,112.8217054263566,113.11317829457364,113.8782945736434,114.75503875968992,115.69844961240312,116.75116279069768,117.88837209302324,119.053488372093,120.38604651162792,121.91627906976744,123.77054263565891,126.55503875968992,130.0480620155039,132.19612403100774,133.32248062015503,133.61705426356588,133.20310077519383,132.13565891472868,130.48062015503876,128.2705426356589,125.43875968992248,122.09224806201551,118.33178294573644,114.51937984496124,112.66279069767442,112.9937984496124,113.568992248062,114.20542635658914,114.92480620155038,115.78217054263564,116.6906976744186,117.59147286821708,118.68682170542635,120.0093023255814,121.60542635658912,123.77054263565891,119.61924789708068
120.65426356589144,121.7891472868217,122.2922480620155,122.18682170542635,121.45348837209302,120.25038759689924,118.53333333333332,116.34728682170542,113.76976744186048,110.8720930232558,107.84263565891472,105.24341085271318,104.86589147286824,105.83178294573644,106.89457364341084,108.08217054263564,109.3232558139535,110.65581395348838,112.09922480620156,113.71472868217054,115.58759689922482,118.11782945736437,121.71007751937984,124.64961240310078,126.54186046511629,127.68372093023255,128.17906976744186,128.10852713178295,127.40077519379842,126.09922480620156,124.27751937984496,121.9186046511628,119.15968992248062,116.0968992248062,112.8968992248062,110.42015503875972,110.42868217054264,111.29457364341086,112.20852713178296,113.24883720930232,114.3953488372093,115.65426356589148,116.9720930232558,118.41317829457364,120.06201550387598,122.18682170542635,125.5217054263566,128.6449612403101,130.5643410852713,131.66589147286822,132.02945736434108,131.7170542635659,130.746511627907,129.24496124031006,127.18294573643412,124.66589147286822,121.71937984496124,118.45116279069768,115.0937984496124,112.87054263565892,113.19147286821706,113.98062015503876,114.87441860465115,115.8356589147287,116.86201550387597,117.94186046511628,119.14573643410851,120.46279069767442,121.97596899224804,123.81162790697675,126.56899224806205,130.04418604651164,132.24806201550388,133.29147286821706,133.46201550387596,133.0480620155039,131.95658914728682,130.30077519379844,128.04108527131783,125.24806201550388,121.91162790697676,118.13953488372096,114.36899224806204,112.58062015503876,112.93488372093024,113.48372093023256,114.15348837209302,114.93023255813954,115.72170542635658,116.5434108527132,117.54573643410852,118.70000000000002,120.02558139534888,121.57519379844962,119.69616526472045
119.05968992248062,120.96356589147284,122.08992248062016,122.56279069767442,122.40697674418604,121.68604651162792,120.46511627906978,118.73333333333332,116.55503875968992,114.01162790697674,111.12713178294574,108.11317829457364,105.52868217054264,105.15426356589148,106.10930232558138,107.1984496124031,108.35116279069769,109.59302325581392,110.95116279069768,112.40542635658916,114.0441860465116,115.91007751937984,118.45348837209302,122.04186046511629,124.93333333333337,126.81705426356588,127.9658914728682,128.4581395348837,128.31627906976743,127.56744186046512,126.246511627907,124.40697674418604,122.03875968992249,119.2937984496124,116.2031007751938,113.02790697674418,110.55968992248062,110.56511627906978,111.44263565891474,112.38527131782944,113.44496124031008,114.59379844961242,115.82248062015503,117.131007751938,118.54341085271317,120.1937984496124,122.30465116279068,125.65736434108528,128.79767441860466,130.76666666666665,131.80620155038758,132.0860465116279,131.74806201550388,130.79612403100776,129.25813953488372,127.23178294573644,124.7341085271318,121.82403100775193,118.51007751937983,115.1062015503876,112.9348837209302,113.29069767441858,114.10387596899226,115.0062015503876,115.94573643410853,116.9279069767442,118.03255813953488,119.22558139534884,120.53100775193798,122.01627906976744,123.8403100775194,126.54418604651164,130.07441860465116,132.20077519379845,133.12248062015505,133.2984496124031,132.8658914728682,131.77829457364342,130.0581395348837,127.85193798449612,125.0565891472868,121.7139534883721,117.97829457364338,114.25891472868216,112.52635658914728,112.85503875968992,113.43178294573644,114.16666666666669,114.8720930232558,115.58294573643408,116.49534883720928,117.55038759689924,118.72093023255816,119.98682170542637,119.77601847270327
116.4062015503876,119.37596899224808,121.25581395348836,122.36124031007752,122.77364341085271,122.64031007751936,121.8937984496124,120.66046511627908,118.9434108527132,116.80155038759688,114.26279069767445,111.36666666666666,108.3674418604651,105.78682170542636,105.43410852713178,106.41472868217056,107.47364341085272,108.63023255813953,109.89767441860468,111.25116279069768,112.74031007751938,114.37364341085272,116.24806201550383,118.76589147286822,122.31085271317828,125.2093023255814,127.1046511627907,128.24573643410852,128.66124031007752,128.48682170542634,127.71240310077518,126.37906976744188,124.5263565891473,122.17286821705426,119.41782945736436,116.34961240310078,113.14341085271316,110.66976744186049,110.71782945736436,111.6170542635659,112.57906976744188,113.65116279069768,114.76821705426356,115.98372093023254,117.25581395348836,118.66976744186049,120.32015503875968,122.44418604651162,125.7658914728682,128.99767441860465,130.90232558139533,131.853488372093,132.1201550387597,131.79224806201552,130.81007751937983,129.29302325581395,127.30077519379844,124.85503875968996,121.90077519379844,118.53488372093024,115.1651162790698,113.02325581395348,113.4201550387597,114.24186046511628,115.1232558139535,116.015503875969,117.0248062015504,118.11395348837208,119.29069767441862,120.57209302325585,122.06279069767442,123.84341085271318,126.53255813953488,129.9922480620155,132.03023255813957,132.95426356589147,133.11472868217055,132.6813953488372,131.53333333333333,129.86744186046514,127.6496124031008,124.85426356589144,121.54651162790698,117.85038759689922,114.16821705426356,112.43565891472868,112.81007751937985,113.4472868217054,114.09922480620156,114.72790697674418,115.53488372093022,116.49922480620155,117.56511627906976,118.6875968992248,119.84178624443341
113.04108527131784,116.71007751937984,119.6782945736434,121.52635658914728,122.55891472868215,122.99767441860465,122.83720930232558,122.0968992248062,120.8674418604651,119.17984496124032,117.04418604651164,114.48372093023256,111.62248062015505,108.6108527131783,106.04961240310078,105.74263565891472,106.68914728682172,107.76279069767445,108.9341085271318,110.20077519379844,111.5782945736434,113.04961240310077,114.70465116279073,116.56356589147288,119.03875968992249,122.57829457364345,125.49457364341086,127.36821705426355,128.44728682170543,128.83178294573642,128.62635658914732,127.85581395348838,126.50852713178294,124.66124031007752,122.31472868217053,119.57674418604653,116.46744186046512,113.23488372093024,110.79612403100776,110.8953488372093,111.81317829457366,112.784496124031,113.82248062015503,114.92403100775194,116.09922480620156,117.38372093023256,118.784496124031,120.45426356589148,122.55813953488372,125.92868217054264,129.1031007751938,130.93643410852715,131.87054263565895,132.15503875968992,131.8124031007752,130.83488372093024,129.36046511627907,127.42558139534884,124.93100775193798,121.93178294573644,118.60852713178296,115.22325581395349,113.13875968992248,113.56821705426358,114.35581395348838,115.1922480620155,116.10852713178292,117.0937984496124,118.17674418604652,119.3232558139535,120.61860465116278,122.06124031007752,123.84496124031008,126.45116279069768,129.8046511627907,131.85581395348837,132.76511627906976,132.93643410852715,132.43488372093026,131.34573643410852,129.668992248062,127.44573643410853,124.6891472868217,121.4139534883721,117.75426356589146,114.05968992248062,112.3798449612403,112.8279069767442,113.39147286821704,113.95891472868216,114.68372093023255,115.53643410852712,116.49844961240308,117.51550387596896,119.88161801088572
110.71162790697674,113.3403100775194,117.03100775193798,119.9279069767442,121.72403100775196,122.7860465116279,123.18682170542634,123.02403100775196,122.28062015503876,121.09999999999998,119.42170542635658,117.25813953488374,114.72868217054264,111.8596899224806,108.85658914728684,106.32713178294571,106.0248062015504,106.98837209302326,108.06356589147288,109.23720930232555,110.5170542635659,111.88914728682172,113.37984496124032,115.0217054263566,116.8341085271318,119.29457364341089,122.84186046511628,125.75581395348836,127.56356589147283,128.6015503875969,128.96356589147285,128.7651162790698,127.9782945736434,126.63488372093023,124.81085271317828,122.4829457364341,119.7015503875969,116.55581395348838,113.34806201550388,110.94496124031008,111.08062015503876,112.02403100775192,112.962015503876,113.9751937984496,115.04651162790698,116.2248062015504,117.48837209302326,118.91782945736436,120.57751937984496,122.7294573643411,126.0124031007752,129.13178294573643,130.9480620155039,131.9046511627907,132.1728682170543,131.84108527131784,130.91007751937985,129.48759689922483,127.5,124.98062015503876,122.02480620155038,118.6875968992248,115.32170542635656,113.2658914728682,113.6813953488372,114.43488372093024,115.29457364341086,116.17984496124032,117.16046511627908,118.2062015503876,119.36821705426355,120.61472868217054,122.06589147286822,123.79767441860466,126.26201550387596,129.60930232558138,131.65813953488373,132.58527131782947,132.68837209302325,132.24961240310077,131.15116279069767,129.446511627907,127.27441860465116,124.56976744186046,121.32403100775196,117.66434108527132,113.98139534883722,112.4,112.76976744186048,113.2596899224806,113.90542635658916,114.68217054263566,115.53178294573644,116.45503875968993,119.90692726373082
109.04031007751938,110.99612403100777,113.63333333333334,117.28604651162792,120.13178294573645,121.93565891472868,122.95891472868216,123.36279069767444,123.19612403100776,122.5124031007752,121.34573643410852,119.64186046511624,117.50542635658915,114.9658914728682,112.1015503875969,109.11085271317828,106.5891472868217,106.32635658914732,107.29302325581396,108.36356589147286,109.55891472868215,110.83798449612404,112.22403100775192,113.68992248062015,115.29612403100776,117.0891472868217,119.53023255813952,123.084496124031,125.94108527131785,127.71472868217054,128.7325581395349,129.10930232558138,128.89922480620154,128.1139534883721,126.7875968992248,124.98372093023256,122.61317829457364,119.79534883720927,116.68604651162792,113.48604651162792,111.13178294573645,111.29457364341086,112.19147286821703,113.11627906976744,114.10542635658912,115.17441860465117,116.33178294573644,117.6124031007752,119.04341085271318,120.76279069767445,122.8341085271318,126.03333333333332,129.13875968992247,130.9674418604651,131.92325581395352,132.19767441860466,131.9201550387597,131.0325581395349,129.5643410852713,127.55193798449612,125.0891472868217,122.11937984496124,118.81705426356592,115.42635658914728,113.36511627906977,113.76511627906976,114.537984496124,115.3612403100775,116.23953488372092,117.18914728682172,118.24651162790695,119.36279069767444,120.61705426356588,122.0263565891473,123.63953488372093,126.07906976744184,129.39767441860468,131.47674418604652,132.3271317829457,132.51240310077517,132.05426356589146,130.9279069767442,129.27131782945736,127.1488372093023,124.48372093023256,121.26279069767445,117.60232558139536,113.95348837209303,112.33023255813951,112.63333333333334,113.21317829457364,113.90232558139536,114.67286821705426,115.49534883720932,119.92495464291603
107.65038759689924,109.32558139534883,111.284496124031,113.89922480620154,117.4937984496124,120.35116279069769,122.09767441860464,123.13178294573645,123.52093023255814,123.4108527131783,122.7658914728682,121.55426356589147,119.8906976744186,117.74651162790695,115.20232558139536,112.34108527131782,109.34651162790698,106.868992248062,106.63720930232556,107.58217054263568,108.6767441860465,109.8767441860465,111.1589147286822,112.51937984496124,113.97054263565892,115.54108527131784,117.32713178294574,119.76899224806202,123.25581395348836,126.0798449612403,127.84573643410852,128.8798449612403,129.25503875968994,129.03488372093022,128.2674418604651,126.97054263565892,125.10775193798447,122.70542635658916,119.94031007751936,116.81627906976745,113.6356589147287,111.3124031007752,111.47286821705428,112.34031007751936,113.23798449612404,114.22635658914729,115.27441860465116,116.44263565891474,117.7395348837209,119.23023255813952,120.88139534883722,122.8875968992248,126.01937984496124,129.1201550387597,130.97131782945735,131.95891472868217,132.2767441860465,132.03488372093022,131.09534883720931,129.6201550387597,127.67286821705429,125.19457364341086,122.26899224806203,118.92403100775196,115.49922480620155,113.44573643410853,113.87364341085272,114.60852713178296,115.41550387596898,116.268992248062,117.22868217054264,118.23720930232555,119.35813953488372,120.58449612403102,121.87596899224806,123.48914728682168,125.86899224806204,129.184496124031,131.21550387596898,132.14883720930234,132.31782945736435,131.83798449612405,130.75813953488372,129.14883720930231,127.06589147286822,124.43953488372094,121.2248062015504,117.56356589147288,113.84496124031008,112.18682170542635,112.5906976744186,113.19534883720932,113.88217054263563,114.62558139534885,119.93536203199737
106.4201550387597,107.92945736434108,109.61705426356588,111.53565891472869,114.11317829457364,117.71627906976744,120.51627906976744,122.26046511627906,123.28217054263564,123.72170542635658,123.66046511627906,122.97054263565892,121.80852713178294,120.11782945736437,117.9829457364341,115.4372093023256,112.56511627906976,109.61162790697676,107.16201550387598,106.92635658914728,107.88914728682172,109.00232558139535,110.18837209302325,111.45658914728683,112.80465116279068,114.20542635658914,115.76666666666668,117.56899224806205,119.95193798449613,123.3860465116279,126.20387596899224,127.98914728682168,129.0255813953489,129.39612403100773,129.1891472868217,128.44728682170543,127.10077519379846,125.20077519379844,122.85891472868217,120.06589147286822,116.9472868217054,113.78294573643412,111.46821705426356,111.6139534883721,112.46356589147288,113.36046511627904,114.32403100775196,115.38914728682172,116.57596899224806,117.9286821705426,119.35426356589149,120.95116279069768,122.9093023255814,125.9875968992248,129.11162790697676,131.0015503875969,132.02945736434108,132.37906976744185,132.09224806201553,131.15426356589148,129.7348837209302,127.77674418604651,125.36821705426355,122.3860465116279,119.00775193798448,115.55116279069767,113.54108527131784,113.94418604651162,114.66046511627908,115.44573643410853,116.3,117.21705426356588,118.22713178294572,119.33410852713178,120.44961240310076,121.74883720930232,123.31627906976745,125.65581395348836,128.92015503875967,131.02713178294573,131.96356589147285,132.09767441860464,131.6519379844961,130.63178294573643,129.0782945736434,127.04186046511629,124.4170542635659,121.17984496124032,117.43023255813952,113.68527131782945,112.1503875968992,112.5798449612403,113.1751937984496,113.83953488372096,119.94055747979547
