Cluster 0,Cluster 1,Cluster 2
74.74047619047619,58.3163076923077,54.00858895705521
71.71190476190478,55.65261538461538,51.06441717791411
69.59251700680272,53.784,49.0196319018405
68.1156462585034,52.418461538461536,47.550306748466255
66.90272108843538,51.284,46.37055214723926
65.86428571428571,50.31230769230769,45.36134969325153
64.91938775510202,49.43692307692308,44.48282208588957
64.06700680272108,48.664923076923074,43.71226993865031
63.30204081632654,47.96,43.05092024539877
62.62074829931973,47.31076923076923,42.41288343558283
62.01224489795919,46.73815384615384,41.853374233128825
61.49829931972789,46.235692307692304,41.36625766871166
61.076870748299314,45.82523076923077,40.97239263803681
61.96904761904762,46.824615384615385,42.060736196319034
65.32074829931973,49.65323076923077,45.02944785276073
68.69761904761904,52.482461538461536,48.06748466257668
71.61428571428571,55.0756923076923,50.763803680981596
73.96598639455782,57.25846153846154,53.01595092024539
75.80034013605442,59.04861538461538,54.798159509202456
77.16496598639455,60.412000000000006,56.13680981595092
78.03265306122448,61.29630769230769,57.00674846625767
78.3860544217687,61.67846153846153,57.40368098159509
78.1360544217687,61.48030769230769,57.222699386503066
77.15204081632652,60.60830769230768,56.35705521472393
75.078231292517,58.715384615384615,54.40184049079755
72.04455782312925,56.03661538461539,51.46503067484662
69.90306122448979,54.15015384615384,49.397546012269935
68.42414965986393,52.773538461538465,47.92576687116564
67.20918367346938,51.63107692307692,46.747239263803685
66.1656462585034,50.64707692307692,45.73067484662576
65.22074829931974,49.771692307692305,44.848466257668704
64.36938775510205,48.98984615384615,44.0760736196319
63.601020408163265,48.28523076923077,43.41472392638037
62.921088435374145,47.63138461538461,42.76625766871165
62.30850340136055,47.054153846153845,42.21226993865031
61.80204081632653,46.55230769230769,41.718404907975454
61.37517006802721,46.14830769230769,41.32576687116565
62.32721088435373,47.21323076923077,42.49079754601227
65.70476190476192,50.06030769230769,45.487730061349694
69.07959183673469,52.88092307692309,48.515337423312886
71.98503401360544,55.463076923076926,51.201840490797544
74.32925170068027,57.64646153846154,53.4441717791411
76.15544217687075,59.437538461538466,55.217177914110415
77.51632653061225,60.79630769230769,56.55276073619631
78.3843537414966,61.68153846153846,57.423312883435585
78.73775510204082,62.06153846153846,57.81717791411043
78.48197278911563,61.85261538461538,57.63803680981595
77.49455782312924,60.97630769230769,56.773619631901845
75.42721088435374,59.08615384615385,54.84601226993866
72.38571428571429,56.41046153846154,51.90981595092024
70.23571428571427,54.497230769230775,49.811656441717794
68.75816326530612,53.116615384615386,48.330061349693246
67.54591836734694,51.96646153846154,47.13926380368098
66.50238095238096,50.97846153846154,46.12024539877301
65.55374149659862,50.09815384615385,45.247852760736194
64.70170068027211,49.32030769230769,44.46564417177915
63.93027210884354,48.61076923076922,43.80368098159509
63.244897959183675,47.95569230769232,43.161963190184046
62.63231292517006,47.37815384615385,42.614110429447855
62.1125850340136,46.87692307692308,42.115950920245396
61.69625850340136,46.473846153846154,41.729447852760735
62.694217687074826,47.58923076923077,42.964417177914115
66.06462585034014,50.4236923076923,45.96319018404908
69.41938775510204,53.225846153846156,48.979754601227
72.30646258503403,55.78553846153846,51.63865030674847
74.64965986394557,57.95323076923078,53.86871165644172
76.47551020408163,59.72953846153846,55.625153374233136
77.84863945578232,61.0953846153846,56.95705521472393
78.721768707483,61.97815384615385,57.82208588957055
79.07414965986395,62.35661538461539,58.204907975460124
78.82448979591837,62.15538461538461,58.022085889570555
77.8438775510204,61.27815384615385,57.16993865030674
75.77619047619046,59.41046153846154,55.27423312883436
72.72789115646259,56.72246153846154,52.333128834355826
70.57108843537415,54.7883076923077,50.237423312883436
69.09421768707482,53.388923076923085,48.73312883435583
67.87448979591836,52.23107692307692,47.5282208588957
66.82619047619046,51.23692307692308,46.513496932515345
65.87380952380953,50.34646153846154,45.62883435582822
65.0204081632653,49.566769230769225,44.8521472392638
64.24829931972789,48.85353846153846,44.175460122699384
63.55918367346939,48.197538461538464,43.530674846625764
62.94047619047619,47.61538461538461,42.96871165644171
62.42142857142858,47.10923076923077,42.47668711656442
61.998979591836736,46.71076923076923,42.10490797546012
63.045578231292524,47.88984615384616,43.430061349693254
66.40510204081632,50.75969230769231,46.454601226993866
69.72721088435375,53.57292307692307,49.46748466257669
72.59489795918368,56.12984615384616,52.1079754601227
74.92380952380952,58.292307692307695,54.330061349693246
76.75170068027211,60.062769230769234,56.07423312883436
78.1234693877551,61.42523076923076,57.38343558282209
78.99761904761904,62.30615384615385,58.23742331288344
79.35374149659864,62.683384615384625,58.60613496932515
79.10340136054423,62.471692307692315,58.41472392638038
78.12108843537416,61.596000000000004,57.568098159509205
76.06054421768708,59.73753846153846,55.694478527607366
73.00102040816327,57.0393846153846,52.773619631901845
70.83095238095238,55.09169230769232,50.66073619631902
69.34863945578232,53.6763076923077,49.14110429447853
68.14047619047619,52.50892307692307,47.931288343558286
67.09149659863947,51.50646153846154,46.9042944785276
66.1404761904762,50.62184615384615,46.015337423312886
65.28877551020409,49.832,45.237423312883436
64.51802721088436,49.11876923076924,44.55521472392638
63.837755102040816,48.46276923076923,43.90736196319019
63.215646258503405,47.88553846153847,43.33558282208588
62.69897959183673,47.380307692307696,42.83251533742331
62.28877551020409,46.98984615384616,42.4717791411043
63.398979591836735,48.25784615384615,43.87300613496932
66.7591836734694,51.151384615384615,46.915337423312884
70.07074829931973,53.97261538461538,49.91656441717792
72.9248299319728,56.523384615384614,52.55521472392638
75.24795918367347,58.67815384615385,54.75153374233129
77.05544217687074,60.44307692307692,56.499386503067484
78.40680272108843,61.795692307692306,57.80858895705521
79.27585034013606,62.68184615384615,58.65828220858895
79.61972789115646,63.06523076923077,59.030674846625764
79.3670068027211,62.862153846153845,58.8361963190184
78.38027210884354,61.99261538461538,57.996932515337434
76.33231292517006,60.149846153846156,56.14233128834355
73.27517006802721,57.43815384615385,53.231901840490806
71.09489795918367,55.46153846153846,51.10797546012269
69.60510204081633,54.04061538461538,49.58098159509202
68.3874149659864,52.86338461538461,48.36380368098159
67.33537414965987,51.86,47.33742331288344
66.38163265306122,50.97292307692308,46.44294478527607
65.52823129251702,50.18584615384616,45.660122699386505
64.75850340136054,49.47384615384616,44.976073619631904
64.07074829931973,48.81538461538462,44.323312883435584
63.45476190476191,48.23353846153846,43.75705521472393
62.93605442176871,47.728923076923074,43.25337423312884
62.52789115646259,47.35076923076923,42.910429447852756
63.69353741496599,48.696615384615384,44.41165644171778
67.0544217687075,51.61138461538461,47.48895705521472
70.3625850340136,54.43446153846154,50.51165644171779
73.20102040816326,56.98615384615385,53.151533742331296
75.5061224489796,59.127076923076906,55.363190184049074
77.30646258503403,60.87938461538462,57.11349693251534
78.64557823129253,62.233230769230765,58.4276073619632
79.506462585034,63.11846153846154,59.29754601226994
79.84795918367347,63.49784615384616,59.67484662576687
79.5874149659864,63.289846153846156,59.47852760736196
78.60034013605443,62.420615384615374,58.639877300613506
76.55986394557823,60.59199999999999,56.78957055214723
73.49591836734695,57.87446153846154,53.84171779141105
71.31020408163266,55.888923076923085,51.67791411042945
69.81292517006803,54.45076923076923,50.1276073619632
68.60204081632654,53.274153846153844,48.88159509202455
67.54353741496598,52.27507692307692,47.840490797546
66.59693877551021,51.38523076923077,46.93251533742331
65.74353741496599,50.592000000000006,46.14233128834356
64.9704081632653,49.87015384615384,45.44662576687116
64.28163265306122,49.210153846153844,44.793251533742335
63.66530612244899,48.62553846153846,44.21840490797546
63.14761904761904,48.11261538461539,43.704907975460124
62.75952380952382,47.742461538461534,43.376073619631896
63.98095238095239,49.15507692307692,44.96196319018405
67.35136054421768,52.09907692307693,48.065030674846625
70.64999999999999,54.93169230769231,51.09815950920245
73.4860544217687,57.48030769230769,53.73374233128835
75.78027210884353,59.629230769230766,55.94110429447853
77.57551020408164,61.37630769230769,57.67730061349694
78.91190476190475,62.732000000000006,58.97791411042946
79.778231292517,63.62123076923077,59.84233128834355
80.11224489795919,63.993538461538456,60.215337423312874
79.84727891156462,63.78769230769231,60.02269938650307
78.86734693877551,62.91723076923078,59.18895705521472
76.83843537414965,61.08769230769231,57.34110429447852
73.78027210884353,58.347692307692306,54.36748466257669
71.58605442176872,56.324615384615385,52.171779141104295
70.08537414965986,54.864615384615384,50.591411042944785
68.87721088435374,53.66492307692308,49.336809815950915
67.8312925170068,52.64061538461539,48.285276073619634
66.88401360544218,51.741230769230775,47.36073619631902
66.0404761904762,50.93815384615385,46.56196319018405
65.26666666666667,50.20461538461539,45.857668711656444
64.58503401360544,49.528615384615385,45.18957055214724
63.97244897959183,48.93107692307692,44.617177914110435
63.456122448979585,48.41015384615385,44.09754601226994
63.07108843537416,48.03753846153846,43.790184049079755
64.35340136054423,49.532923076923076,45.468098159509196
67.73809523809524,52.52215384615385,48.605521472392645
71.03163265306124,55.3916923076923,51.65030674846626
73.85442176870747,57.95784615384616,54.28834355828221
76.14455782312925,60.12338461538461,56.48343558282208
77.93775510204081,61.88153846153846,58.21901840490798
79.27006802721088,63.24676923076923,59.523926380368096
80.13231292517005,64.14707692307694,60.38098159509204
80.46972789115645,64.52215384615384,60.742944785276066
80.20544217687075,64.31507692307693,60.54907975460123
79.22721088435374,63.44461538461538,59.711042944785284
77.20544217687075,61.61015384615386,57.879141104294476
74.1391156462585,58.84461538461539,54.88527607361963
71.92755102040816,56.773538461538465,52.65337423312884
70.42244897959182,55.29415384615384,51.06196319018404
69.21156462585033,54.07969230769231,49.796932515337424
68.16428571428571,53.047999999999995,48.73680981595092
67.21632653061225,52.13784615384616,47.808588957055214
66.3639455782313,51.32153846153846,46.99325153374233
65.58775510204082,50.57476923076924,46.28773006134969
64.89795918367346,49.88923076923077,45.62147239263804
64.27653061224491,49.28646153846153,45.03803680981596
63.751020408163264,48.75569230769231,44.51165644171779
63.37142857142859,48.392923076923076,44.21411042944786
64.71802721088434,49.979076923076924,45.980368098159516
68.13163265306125,53.00769230769231,49.1478527607362
71.43639455782314,55.906769230769235,52.204907975460124
74.26122448979592,58.48584615384616,54.83865030674846
76.54319727891156,60.66369230769232,57.03865030674846
78.32346938775511,62.42646153846153,58.77177914110429
79.65238095238097,63.80584615384616,60.06625766871165
80.50714285714285,64.71600000000001,60.9282208588957
80.83503401360544,65.09446153846154,61.27484662576687
80.57006802721088,64.88553846153846,61.09018404907976
79.59251700680272,64.01199999999999,60.260736196319016
77.57074829931973,62.18338461538461,58.44723926380368
74.49353741496599,59.3836923076923,55.43435582822085
72.25680272108843,57.27938461538462,53.1840490797546
70.74115646258502,55.78153846153846,51.56441717791411
69.52312925170068,54.55753846153845,50.285276073619634
68.471768707483,53.51599999999999,49.214723926380366
67.52414965986394,52.59753846153846,48.27546012269938
66.65510204081632,51.77076923076923,47.468098159509196
65.8670068027211,51.01200000000001,46.73312883435583
65.16904761904762,50.32338461538461,46.06687116564417
64.54183673469387,49.710153846153844,45.47852760736196
64.00442176870747,49.176923076923075,44.9521472392638
63.62755102040816,48.826153846153844,44.66625766871166
65.03401360544218,50.48,46.52822085889569
68.46972789115645,53.53107692307693,49.73803680981595
71.77891156462584,56.43969230769231,52.79815950920244
74.60306122448979,59.02461538461539,55.440490797546005
76.88707482993198,61.20092307692308,57.62944785276073
78.66020408163264,62.96153846153846,59.351533742331284
79.98639455782313,64.33353846153845,60.62944785276073
80.84353741496598,65.22830769230768,61.477914110429445
81.17857142857143,65.60246153846155,61.817791411042954
80.90578231292517,65.38799999999999,61.607361963190186
79.92721088435374,64.50923076923077,60.78773006134969
77.90578231292518,62.67753846153846,58.98527607361964
74.81292517006803,59.86184615384616,55.97177914110429
72.55578231292517,57.72769230769231,53.69141104294478
71.02959183673468,56.20523076923076,52.0558282208589
69.80680272108843,54.96338461538461,50.77177914110429
68.74115646258504,53.90707692307692,49.6920245398773
67.7874149659864,52.97630769230769,48.75337423312884
66.91428571428573,52.1356923076923,47.942944785276076
66.11632653061224,51.36676923076922,47.201840490797544
65.41666666666667,50.66092307692308,46.53251533742332
64.7812925170068,50.03230769230769,45.9478527607362
64.23775510204082,49.482461538461536,45.41656441717791
63.867687074829924,49.14184615384615,45.14969325153374
65.33707482993196,50.875692307692304,47.0920245398773
68.80272108843538,53.97292307692308,50.304294478527595
72.12619047619047,56.900307692307685,53.356441717791405
74.9452380952381,59.493230769230756,55.97607361963189
77.21632653061224,61.67138461538462,58.144171779141104
78.98401360544219,63.4236923076923,59.85337423312884
80.3078231292517,64.79446153846153,61.1122699386503
81.15680272108844,65.68276923076924,61.94539877300614
81.48673469387755,66.056,62.2760736196319
81.2122448979592,65.84000000000002,62.06380368098161
80.2326530612245,64.96,61.23742331288344
78.21870748299321,63.13138461538462,59.45153374233129
75.10544217687075,60.28769230769231,56.438650306748464
72.83503401360544,58.12,54.132515337423314
71.3061224489796,56.585846153846155,52.477300613496936
70.07959183673469,55.32523076923076,51.17607361963189
69.0108843537415,54.26553846153846,50.09018404907976
68.0561224489796,53.31815384615384,49.14294478527607
67.18741496598639,52.46646153846154,48.31472392638037
66.39149659863945,51.6843076923077,47.57361963190185
65.68775510204082,50.977230769230765,46.89325153374234
65.05238095238094,50.34061538461538,46.295092024539876
64.51020408163265,49.791384615384615,45.7558282208589
64.14965986394557,49.46923076923077,45.50736196319019
65.68707482993197,51.272000000000006,47.52638036809817
69.14455782312923,54.39692307692307,50.747852760736194
72.44727891156462,57.334769230769226,53.806748466257666
75.24251700680271,59.92523076923078,56.420245398773005
77.49251700680273,62.09630769230769,58.58282208588957
79.2469387755102,63.8436923076923,60.277300613496934
80.55986394557823,65.20184615384615,61.53128834355829
81.40544217687075,66.08676923076924,62.37361963190184
81.73095238095239,66.452,62.70122699386503
81.45986394557823,66.22861538461538,62.49509202453988
80.4768707482993,65.33846153846154,61.67607361963191
78.46972789115645,63.51107692307692,59.90490797546012
75.36462585034013,60.66923076923077,56.88650306748466
73.07448979591837,58.47353846153847,54.54355828220859
71.53979591836735,56.922769230769234,52.86319018404908
70.30748299319728,55.65723076923078,51.54601226993865
69.22585034013606,54.58338461538461,50.44049079754602
68.26972789115648,53.62861538461538,49.47546012269939
67.39795918367346,52.76861538461538,48.6478527607362
66.59897959183672,51.98153846153846,47.882822085889565
65.88571428571427,51.26923076923077,47.19938650306748
65.2438775510204,50.630461538461546,46.5877300613497
64.69557823129252,50.07323076923077,46.04233128834356
64.3404761904762,49.768307692307694,45.811656441717794
65.93707482993197,51.644000000000005,47.934969325153375
69.38333333333334,54.75323076923077,51.21042944785275
72.6642857142857,57.68492307692307,54.287730061349706
75.43673469387755,60.25261538461538,56.915337423312884
77.67040816326531,62.40615384615385,59.07914110429448
79.41394557823129,64.13692307692308,60.77116564417178
80.721768707483,65.49076923076923,62.03742331288344
81.55408163265305,66.36892307692308,62.86503067484663
81.8687074829932,66.72430769230769,63.19141104294478
81.59319727891157,66.49446153846154,62.979754601227
80.60714285714286,65.60215384615385,62.17300613496933
78.60884353741497,63.784615384615385,60.408588957055215
75.51020408163265,60.93692307692308,57.36380368098159
73.221768707483,58.717230769230774,54.97484662576687
71.67959183673469,57.15446153846154,53.26441717791411
70.43673469387755,55.877846153846164,51.9282208588957
69.35272108843537,54.79507692307693,50.806748466257666
68.38843537414967,53.83046153846154,49.84478527607362
67.51530612244898,52.97538461538461,48.99079754601226
66.70136054421769,52.17815384615385,48.21779141104294
65.98979591836735,51.456923076923076,47.52147239263804
65.33945578231292,50.81107692307692,46.908588957055215
64.79081632653062,50.25076923076923,46.36319018404908
64.44761904761904,49.96000000000001,46.166871165644174
66.08673469387755,51.900307692307685,48.38159509202455
69.5295918367347,55.03138461538462,51.693251533742334
72.7969387755102,57.96492307692307,54.78773006134969
75.5561224489796,60.53630769230768,57.413496932515336
77.77891156462584,62.69538461538462,59.579754601227
79.50884353741496,64.42369230769229,61.27361963190183
80.80952380952381,65.77815384615384,62.5398773006135
81.64183673469387,66.66123076923077,63.36871165644172
81.95034013605442,67.012,63.68343558282209
81.66564625850339,66.77938461538463,63.46687116564417
80.6891156462585,65.89292307692308,62.6521472392638
78.69727891156462,64.08523076923076,60.87975460122699
75.5938775510204,61.244,57.838036809815954
73.28707482993198,59.00615384615384,55.4282208588957
71.73843537414966,57.42553846153847,53.695092024539875
70.49421768707482,56.142461538461546,52.34417177914111
69.40204081632653,55.05200000000001,51.209202453987736
68.43299319727892,54.08184615384615,50.23374233128835
67.5547619047619,53.220307692307685,49.37361963190184
66.73707482993196,52.42184615384616,48.593251533742325
66.02551020408163,51.69692307692308,47.88957055214725
65.37210884353742,51.051384615384606,47.27177914110429
64.81972789115646,50.48615384615385,46.72515337423313
64.48809523809524,50.22184615384616,46.556441717791415
66.20034013605442,52.24092307692309,48.850920245398775
69.67551020408163,55.38738461538462,52.166871165644174
72.93503401360545,58.32923076923077,55.268711656441724
75.68299319727892,60.8963076923077,57.896932515337426
77.89557823129252,63.058461538461536,60.04539877300614
79.61768707482993,64.78215384615386,61.72515337423312
80.91156462585035,66.13261538461538,62.97852760736196
81.73809523809524,67.00646153846154,63.80613496932515
82.04761904761905,67.35323076923078,64.11288343558282
81.76496598639456,67.11599999999999,63.895705521472394
80.78911564625851,66.23261538461539,63.0877300613497
78.8170068027211,64.42953846153847,61.333742331288356
75.72142857142856,61.58615384615385,58.29263803680982
73.40748299319729,59.31846153846154,55.86503067484663
71.84591836734694,57.73661538461538,54.120858895705524
70.59625850340137,56.44861538461538,52.75337423312883
69.50068027210884,55.34953846153846,51.59754601226994
68.52517006802722,54.37476923076923,50.61901840490796
67.63775510204081,53.50707692307692,49.75030674846625
66.81462585034014,52.70676923076923,48.969325153374236
66.10102040816327,51.98892307692308,48.260736196319016
65.44489795918368,51.34953846153846,47.64294478527607
64.89591836734694,50.77507692307693,47.09263803680982
64.58299319727891,50.54615384615385,46.96871165644171
66.3765306122449,52.63415384615384,49.34539877300613
69.8843537414966,55.80092307692308,52.6840490797546
73.15340136054421,58.73876923076923,55.805521472392634
75.89693877551021,61.298769230769224,58.42453987730062
78.10272108843536,63.44830769230769,60.56932515337423
79.81530612244897,65.15969230769231,62.26503067484663
81.10374149659864,66.49938461538463,63.52453987730061
81.93367346938776,67.36,64.35460122699386
82.22278911564626,67.69846153846154,64.6711656441718
81.93775510204082,67.45938461538461,64.46564417177913
80.95748299319729,66.5843076923077,63.665030674846626
78.99013605442177,64.792,61.91411042944787
75.89795918367346,61.947076923076935,58.85460122699386
73.58401360544218,59.656,56.384049079754604
72.01632653061225,58.0563076923077,54.62944785276074
70.75816326530612,56.75076923076923,53.23251533742331
69.66394557823129,55.64153846153846,52.073006134969326
68.68299319727892,54.66,51.089570552147244
67.79115646258504,53.779692307692315,50.21411042944785
66.97074829931974,52.971384615384615,49.42331288343558
66.2469387755102,52.24307692307692,48.71411042944786
65.5955782312925,51.59538461538462,48.10184049079754
65.03265306122448,51.01415384615384,47.56809815950919
64.74319727891157,50.815384615384616,47.47361963190185
66.59285714285716,52.98584615384616,49.942944785276076
70.07891156462584,56.18369230769231,53.31411042944786
73.33639455782314,59.15353846153847,56.450306748466254
76.06666666666668,61.73046153846154,59.076687116564415
78.25714285714285,63.88923076923077,61.224539877300614
79.9595238095238,65.60584615384616,62.915950920245386
81.24829931972789,66.94246153846154,64.17791411042944
82.07619047619048,67.80676923076922,65.00736196319019
82.36530612244898,68.14984615384616,65.30920245398772
82.0765306122449,67.92215384615385,65.09754601226993
81.11224489795919,67.04861538461539,64.30061349693251
79.15238095238095,65.26707692307691,62.558895705521465
76.06428571428572,62.395384615384614,59.51472392638036
73.7343537414966,60.071384615384616,57.033128834355836
72.1639455782313,58.455076923076916,55.250306748466265
70.9,57.143076923076926,53.84969325153374
69.80714285714285,56.012307692307694,52.68588957055214
68.82925170068027,55.028307692307685,51.68650306748467
67.94115646258504,54.14123076923077,50.79754601226994
67.12585034013605,53.31907692307691,49.99141104294479
66.41496598639456,52.59046153846154,49.276073619631894
65.76496598639456,51.93692307692308,48.64355828220859
65.21326530612244,51.35723076923077,48.09815950920245
64.94455782312924,51.18769230769231,48.030674846625764
66.8670068027211,53.450461538461546,50.57852760736197
70.37551020408164,56.68184615384615,53.95276073619632
73.64353741496598,59.66553846153846,57.08036809815951
76.37244897959184,62.25384615384616,59.70122699386503
78.55102040816327,64.42,61.83435582822086
80.24251700680271,66.13507692307692,63.523926380368096
81.52074829931972,67.45969230769231,64.77361963190184
82.33673469387755,68.316,65.59815950920246
82.61326530612246,68.648,65.89693251533743
82.31564625850339,68.41384615384615,65.68220858895705
81.35102040816327,67.54092307692308,64.88036809815951
79.40340136054422,65.76061538461539,63.15153374233128
76.32448979591837,62.87723076923076,60.120858895705524
73.98197278911563,60.527692307692305,57.584662576687116
72.40850340136053,58.90492307692307,55.77914110429448
71.1391156462585,57.57846153846154,54.36196319018405
70.05,56.44307692307692,53.17730061349694
69.07244897959184,55.446769230769235,52.172392638036804
68.18843537414966,54.55200000000001,51.27730061349693
67.36836734693875,53.720923076923064,50.46196319018406
66.65340136054422,52.98738461538462,49.7478527607362
66.0091836734694,52.33076923076923,49.10184049079755
65.45510204081633,51.74061538461539,48.55889570552147
65.20884353741496,51.608,48.53251533742332
67.19897959183673,53.93938461538461,51.149079754601225
70.71904761904763,57.192615384615394,54.5564417177914
73.9952380952381,60.17876923076923,57.69693251533742
76.72380952380952,62.76984615384615,60.32331288343558
78.8891156462585,64.93353846153846,62.4638036809816
80.56836734693879,66.64338461538462,64.1441717791411
81.83027210884353,67.95815384615385,65.40061349693251
82.64149659863945,68.81415384615384,66.21963190184049
82.91428571428571,69.14123076923077,66.53435582822087
82.61666666666667,68.90184615384615,66.33190184049081
81.65034013605441,68.02984615384615,65.54478527607361
79.7078231292517,66.25200000000001,63.82699386503067
76.6156462585034,63.342769230769235,60.76319018404908
74.24727891156462,60.94953846153846,58.163190184049085
72.66190476190475,59.297538461538466,56.32576687116565
71.3812925170068,57.96738461538462,54.89018404907974
70.28401360544218,56.815076923076916,53.68650306748466
69.30204081632652,55.80799999999999,52.67484662576687
68.40544217687074,54.90523076923076,51.76748466257668
67.58469387755103,54.06584615384616,50.94969325153375
66.86258503401362,53.316923076923075,50.22085889570551
66.21598639455782,52.65292307692307,49.5760736196319
65.65986394557824,52.050769230769234,49.02576687116565
65.42891156462585,51.944923076923075,49.05582822085889
67.5,54.3563076923077,51.784662576687126
71.05374149659865,57.64123076923077,55.23742331288344
74.34251700680272,60.65446153846153,58.41533742331288
77.08367346938776,63.25076923076923,61.06564417177915
79.24455782312926,65.4156923076923,63.21840490797546
80.9248299319728,67.1156923076923,64.8957055214724
82.1921768707483,68.42153846153846,66.16134969325152
83.00068027210884,69.26276923076922,66.98527607361963
83.2673469387755,69.58523076923078,67.29202453987729
82.97482993197278,69.33661538461538,67.10306748466257
82.01088435374149,68.46215384615384,66.31349693251533
80.0765306122449,66.68523076923077,64.59325153374233
76.95714285714286,63.76861538461538,61.49141104294479
74.56020408163265,61.33815384615385,58.82515337423313
72.95306122448982,59.660923076923076,56.94662576687116
71.6673469387755,58.31446153846154,55.47852760736196
70.56632653061224,57.15476923076924,54.24662576687116
69.57687074829931,56.13230769230769,53.214110429447864
68.67687074829932,55.221538461538465,52.29018404907975
67.85034013605443,54.37261538461538,51.45398773006135
67.12857142857143,53.62030769230769,50.716564417177906
66.47993197278912,52.95169230769232,50.05521472392638
65.92312925170069,52.34553846153846,49.484662576687114
65.71122448979591,52.27538461538462,49.557055214723924
67.85884353741497,54.751692307692316,52.38588957055216
71.44489795918368,58.053538461538466,55.898159509202465
74.75170068027211,61.078769230769225,59.1079754601227
77.50068027210885,63.68553846153846,61.76871165644172
79.66292517006802,65.85292307692306,63.93435582822085
81.33061224489796,67.55046153846155,65.60858895705522
82.59183673469389,68.83876923076923,66.85766871165644
83.39149659863945,69.66553846153847,67.66564417177914
83.65544217687075,69.9843076923077,67.96932515337423
83.35068027210883,69.73784615384615,67.77484662576687
82.38979591836734,68.86123076923077,66.98466257668711
80.45680272108844,67.09415384615384,65.26073619631902
77.3326530612245,64.17476923076924,62.1644171779141
74.91700680272109,61.71446153846154,59.45521472392638
73.31598639455783,60.033846153846156,57.547852760736205
72.02278911564626,58.67076923076923,56.06380368098159
70.91666666666667,57.50153846153846,54.819631901840495
69.92448979591836,56.47353846153847,53.77914110429448
69.0204081632653,55.56,52.8319018404908
68.19353741496599,54.707692307692305,51.99386503067485
67.47210884353741,53.94523076923076,51.241104294478525
66.82517006802722,53.276923076923076,50.578527607361956
66.27074829931972,52.66523076923076,49.99325153374234
66.07448979591837,52.631692307692305,50.12208588957055
68.27142857142857,55.159384615384624,53.0196319018405
71.85068027210883,58.473846153846154,56.557055214723924
75.14455782312925,61.50061538461539,59.76748466257669
77.87278911564626,64.10338461538461,62.43619631901841
80.028231292517,66.26923076923077,64.5963190184049
81.68333333333334,67.96646153846153,66.26134969325153
82.93775510204081,69.25292307692308,67.51349693251534
83.73673469387755,70.07753846153847,68.32208588957056
83.98945578231293,70.39015384615385,68.62147239263803
83.68197278911565,70.14615384615385,68.4165644171779
82.71700680272109,69.27292307692308,67.61963190184049
80.7904761904762,67.50461538461539,65.90797546012269
77.65986394557824,64.59538461538462,62.81226993865032
75.23231292517008,62.13323076923076,60.08466257668712
73.63197278911565,60.44953846153846,58.1638036809816
72.33979591836736,59.09107692307692,56.671165644171786
71.22755102040816,57.93046153846154,55.417791411042934
70.23333333333333,56.90246153846154,54.377300613496935
69.32210884353742,55.98953846153846,53.433742331288336
68.49625850340136,55.139076923076914,52.57791411042944
67.77619047619048,54.38061538461539,51.831288343558285
67.1234693877551,53.71292307692307,51.16134969325154
66.5700680272109,53.108923076923084,50.58404907975461
66.39761904761906,53.112,50.744785276073614
68.64115646258503,55.68369230769231,53.68588957055214
72.20748299319727,58.976,57.2239263803681
75.4921768707483,61.984923076923074,60.42208588957056
78.21054421768709,64.57692307692308,63.079754601226995
80.35034013605443,66.73538461538462,65.23312883435582
81.99625850340136,68.42676923076924,66.88957055214723
83.24149659863946,69.70492307692307,68.12760736196321
84.03095238095237,70.52707692307692,68.92208588957055
84.27585034013605,70.83076923076923,69.21288343558282
83.97721088435375,70.58246153846153,68.99386503067484
83.01496598639456,69.70492307692308,68.2
81.09489795918368,67.944,66.49386503067484
77.97925170068027,65.04830769230769,63.41963190184049
75.55068027210885,62.57753846153847,60.66319018404907
73.96156462585034,60.89169230769232,58.72822085889571
72.671768707483,59.533846153846156,57.21901840490797
71.55918367346939,58.364923076923084,55.952147239263795
70.57448979591837,57.34676923076922,54.902453987730055
69.66972789115647,56.42492307692307,53.96134969325153
68.85238095238094,55.58615384615385,53.090184049079745
68.13027210884354,54.83446153846154,52.33251533742332
67.48571428571428,54.16984615384616,51.651533742331296
66.94081632653062,53.5636923076923,51.074233128834344
66.79285714285714,53.60276923076923,51.28834355828221
69.06938775510204,56.19015384615384,54.287116564417175
72.60578231292517,59.449230769230766,57.82515337423313
75.85816326530612,62.42030769230769,61.010429447852765
78.55816326530612,64.98892307692309,63.661963190184046
80.69591836734693,67.12861538461539,65.79877300613498
82.34693877551021,68.79630769230769,67.44171779141104
83.58673469387755,70.05384615384615,68.67484662576688
84.37142857142858,70.8513846153846,69.46380368098158
84.61428571428571,71.13876923076923,69.73926380368098
84.31360544217686,70.86861538461538,69.52453987730061
83.35034013605443,69.98215384615384,68.72269938650308
81.43469387755103,68.23446153846155,67.03128834355829
78.328231292517,65.3563076923077,63.96073619631902
75.89319727891156,62.887692307692305,61.18098159509202
74.29863945578231,61.19538461538462,59.238036809815945
72.9969387755102,59.83569230769231,57.70306748466257
71.89421768707483,58.6763076923077,56.43374233128835
70.90680272108843,57.652615384615395,55.375460122699394
69.99965986394558,56.738461538461536,54.42269938650306
69.18333333333334,55.89938461538461,53.55030674846626
68.46326530612245,55.14830769230768,52.78895705521472
67.81394557823128,54.487076923076934,52.11042944785276
